"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-06-24",44412,78974,113536,12576,60898,9726,50.503887,4.469936,"Europe"
"Belgium","2020-06-25",45160,80303,115446,12788,61007,9731,50.503887,4.469936,"Europe"
"Belgium","2020-06-26",45920,81655,117390,13003,61106,9731,50.503887,4.469936,"Europe"
"Belgium","2020-06-27",46693,83030,119367,13222,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-28",47479,84427,121375,13445,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-29",48279,85849,123419,13671,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-30",49091,87294,125497,13901,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-01",49918,88764,127610,14135,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-02",50758,90258,129758,14373,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-03",51612,91777,131942,14615,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-04",52481,93322,134163,14861,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-05",53365,94893,136421,15112,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-06",54263,96491,138719,15366,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-07",55177,98115,141053,15625,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-08",56106,99767,143428,15888,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-09",57050,101446,145842,16155,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-10",58010,103154,148298,16427,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-07-11",58987,104891,150795,16704,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-05-27",320928,392559,464190,17526,411821,26754,0,0,"South America"
"Brazil","2020-05-28",334538,409207,483876,18269,438238,27878,0,0,"South America"
"Brazil","2020-05-29",348725,426561,504397,19044,465166,28834,0,0,"South America"
"Brazil","2020-05-30",363515,444651,525787,19851,498440,29314,0,0,"South America"
"Brazil","2020-05-31",378931,463508,548085,20693,514849,29937,0,0,"South America"
"Brazil","2020-06-01",395001,483165,571329,21571,526447,31199,0,0,"South America"
"Brazil","2020-06-02",411753,503656,595559,22486,555383,32548,0,0,"South America"
"Brazil","2020-06-03",429215,525016,620817,23439,584016,34021,0,0,"South America"
"Brazil","2020-06-04",447417,547281,647145,24433,614932,35026,0,0,"South America"
"Brazil","2020-06-05",466392,570491,674590,25470,645762,35930,0,0,"South America"
"Brazil","2020-06-06",486171,594685,703199,26550,672837,36455,0,0,"South America"
"Brazil","2020-06-07",506790,619905,733020,27676,691758,37134,0,0,"South America"
"Brazil","2020-06-08",528282,646195,764108,28849,707412,38406,0,0,"South America"
"Brazil","2020-06-09",550686,673599,796512,30073,739503,39680,0,0,"South America"
"Brazil","2020-06-10",574040,702166,830292,31348,772416,40919,0,0,"South America"
"Brazil","2020-06-11",598384,731944,865504,32678,802828,41828,0,0,"South America"
"Brazil","2020-06-12",623762,762986,902210,34064,828810,42720,0,0,"South America"
"Brazil","2020-06-13",650215,795343,940471,35508,850514,43332,0,0,"South America"
"Brazil","2020-06-14",677790,829073,980356,37014,867624,43959,0,0,"South America"
"Brazil","2020-06-15",706534,864233,1021932,38584,888271,45241,0,0,"South America"
"Brazil","2020-06-16",736498,900885,1065272,40220,923189,46510,0,0,"South America"
"Brazil","2020-06-17",767733,939091,1110449,41926,955377,47748,0,0,"South America"
"Brazil","2020-06-18",800292,978917,1157542,43704,978142,48954,0,0,"South America"
"Brazil","2020-06-19",834231,1020432,1206633,45557,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",869611,1063708,1257805,47489,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",906489,1108818,1311147,49503,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",944934,1155843,1366752,51603,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",985007,1204861,1424715,53791,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",1026780,1255958,1485136,56072,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",1070325,1309222,1548119,58450,1228114,55054,0,0,"South America"
"Brazil","2020-06-26",1115717,1364745,1613773,60929,1233147,55054,0,0,"South America"
"Brazil","2020-06-27",1163034,1422623,1682212,63513,NA,NA,0,0,"South America"
"Brazil","2020-06-28",1212357,1482955,1753553,66207,NA,NA,0,0,"South America"
"Brazil","2020-06-29",1263772,1545846,1827920,69014,NA,NA,0,0,"South America"
"Brazil","2020-06-30",1317367,1611404,1905441,71941,NA,NA,0,0,"South America"
"Brazil","2020-07-01",1373236,1679743,1986250,74992,NA,NA,0,0,"South America"
"Brazil","2020-07-02",1431474,1750979,2070484,78173,NA,NA,0,0,"South America"
"Brazil","2020-07-03",1492182,1825237,2158292,81488,NA,NA,0,0,"South America"
"Brazil","2020-07-04",1555464,1902644,2249824,84944,NA,NA,0,0,"South America"
"Brazil","2020-07-05",1621430,1983333,2345236,88546,NA,NA,0,0,"South America"
"Brazil","2020-07-06",1690194,2067445,2444696,92301,NA,NA,0,0,"South America"
"Brazil","2020-07-07",1761874,2155124,2548374,96216,NA,NA,0,0,"South America"
"Brazil","2020-07-08",1836593,2246521,2656449,100296,NA,NA,0,0,"South America"
"Brazil","2020-07-09",1914481,2341794,2769107,104550,NA,NA,0,0,"South America"
"Brazil","2020-07-10",1995673,2441107,2886541,108984,NA,NA,0,0,"South America"
"Brazil","2020-07-11",2080308,2544633,3008958,113605,NA,NA,0,0,"South America"
"China","2020-05-27",57325,88932,120539,4938,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",57678,89479,121280,4968,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",58033,90030,122027,4999,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",58391,90585,122779,5029,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",58750,91143,123536,5060,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",59112,91704,124296,5092,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",59476,92268,125060,5123,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",59842,92837,125832,5155,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",60210,93408,126606,5186,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",60582,93984,127386,5218,84177,4638,35.86166,104.195397,"Asia"
"China","2020-06-06",60954,94562,128170,5250,84186,4638,35.86166,104.195397,"Asia"
"China","2020-06-07",61330,95145,128960,5283,84191,4638,35.86166,104.195397,"Asia"
"China","2020-06-08",61708,95731,129754,5315,84194,4638,35.86166,104.195397,"Asia"
"China","2020-06-09",62088,96320,130552,5348,84198,4638,35.86166,104.195397,"Asia"
"China","2020-06-10",62470,96913,131356,5381,84209,4638,35.86166,104.195397,"Asia"
"China","2020-06-11",62855,97510,132165,5414,84216,4638,35.86166,104.195397,"Asia"
"China","2020-06-12",63241,98110,132979,5447,84228,4638,35.86166,104.195397,"Asia"
"China","2020-06-13",63631,98715,133799,5481,84288,4638,35.86166,104.195397,"Asia"
"China","2020-06-14",64023,99322,134621,5515,84335,4638,35.86166,104.195397,"Asia"
"China","2020-06-15",64417,99934,135451,5549,84378,4638,35.86166,104.195397,"Asia"
"China","2020-06-16",64814,100549,136284,5583,84422,4638,35.86166,104.195397,"Asia"
"China","2020-06-17",65213,101169,137125,5617,84458,4638,35.86166,104.195397,"Asia"
"China","2020-06-18",65615,101792,137969,5652,84494,4638,35.86166,104.195397,"Asia"
"China","2020-06-19",66018,102418,138818,5686,84524,4639,35.86166,104.195397,"Asia"
"China","2020-06-20",66425,103049,139673,5722,84553,4639,35.86166,104.195397,"Asia"
"China","2020-06-21",66834,103684,140534,5757,84572,4639,35.86166,104.195397,"Asia"
"China","2020-06-22",67246,104322,141398,5792,84624,4640,35.86166,104.195397,"Asia"
"China","2020-06-23",67660,104965,142270,5828,84653,4640,35.86166,104.195397,"Asia"
"China","2020-06-24",68076,105611,143146,5864,84673,4641,35.86166,104.195397,"Asia"
"China","2020-06-25",68495,106261,144027,5900,84701,4634,35.86166,104.195397,"Asia"
"China","2020-06-26",68918,106916,144914,5936,83462,4634,35.86166,104.195397,"Asia"
"China","2020-06-27",69342,107574,145806,5973,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-28",69769,108237,146705,6010,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-29",70198,108903,147608,6047,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-30",70631,109574,148517,6084,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-01",71065,110248,149431,6121,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-02",71503,110927,150351,6159,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-03",71943,111610,151277,6197,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-04",72387,112298,152209,6235,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-05",72832,112989,153146,6273,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-06",73281,113685,154089,6312,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-07",73732,114385,155038,6351,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-08",74186,115089,155992,6390,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-09",74643,115798,156953,6429,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-10",75103,116511,157919,6469,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-11",75565,117229,158893,6509,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-05-27",90449,160974,231499,7485,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",91841,163452,235063,7600,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",93256,165969,238682,7718,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",94691,168524,242357,7836,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",96149,171119,246089,7957,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",97630,173754,249878,8080,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",99133,176429,253725,8204,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",100660,179146,257632,8330,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",102209,181904,261599,8459,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",103783,184705,265627,8589,183678,8668,51.165691,10.451526,"Europe"
"Germany","2020-06-06",105381,187549,269717,8721,183979,8674,51.165691,10.451526,"Europe"
"Germany","2020-06-07",107004,190437,273870,8855,184193,8711,51.165691,10.451526,"Europe"
"Germany","2020-06-08",108651,193369,278087,8992,184543,8729,51.165691,10.451526,"Europe"
"Germany","2020-06-09",110325,196347,282369,9130,184861,8755,51.165691,10.451526,"Europe"
"Germany","2020-06-10",112023,199370,286717,9271,185416,8763,51.165691,10.451526,"Europe"
"Germany","2020-06-11",113748,202440,291132,9413,185674,8781,51.165691,10.451526,"Europe"
"Germany","2020-06-12",115500,205557,295614,9558,186022,8787,51.165691,10.451526,"Europe"
"Germany","2020-06-13",117278,208722,300166,9706,186269,8791,51.165691,10.451526,"Europe"
"Germany","2020-06-14",119084,211936,304788,9855,186461,8800,51.165691,10.451526,"Europe"
"Germany","2020-06-15",120917,215199,309481,10007,186839,8830,51.165691,10.451526,"Europe"
"Germany","2020-06-16",122779,218513,314247,10161,187184,8856,51.165691,10.451526,"Europe"
"Germany","2020-06-17",124670,221877,319084,10317,187764,8872,51.165691,10.451526,"Europe"
"Germany","2020-06-18",126590,225294,323998,10476,188534,8882,51.165691,10.451526,"Europe"
"Germany","2020-06-19",128538,228762,328986,10637,189135,8882,51.165691,10.451526,"Europe"
"Germany","2020-06-20",130518,232285,334052,10801,189822,8885,51.165691,10.451526,"Europe"
"Germany","2020-06-21",132527,235861,339195,10968,190359,8895,51.165691,10.451526,"Europe"
"Germany","2020-06-22",134568,239493,344418,11136,190862,8914,51.165691,10.451526,"Europe"
"Germany","2020-06-23",136640,243181,349722,11308,191449,8927,51.165691,10.451526,"Europe"
"Germany","2020-06-24",138744,246925,355106,11482,192079,8948,51.165691,10.451526,"Europe"
"Germany","2020-06-25",140880,250727,360574,11659,192556,9012,51.165691,10.451526,"Europe"
"Germany","2020-06-26",143049,254588,366127,11838,193807,9012,51.165691,10.451526,"Europe"
"Germany","2020-06-27",145252,258508,371764,12021,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-28",147488,262488,377488,12206,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-29",149760,266530,383300,12394,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-30",152065,270634,389203,12584,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-01",154407,274801,395195,12778,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-02",156784,279032,401280,12975,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-03",159198,283328,407458,13175,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-04",161650,287691,413732,13378,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-05",164139,292121,420103,13584,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-06",166666,296619,426572,13793,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-07",169232,301186,433140,14005,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-08",171838,305823,439808,14221,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-09",174484,310532,446580,14440,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-10",177171,315314,453457,14662,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-11",179899,320169,460439,14888,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-27",104002,134360,164718,6319,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",106082,137047,168012,6445,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",108204,139788,171372,6574,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",110367,142583,174799,6705,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",112575,145435,178295,6839,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",114826,148344,181862,6976,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",117123,151311,185499,7116,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",119465,154337,189209,7258,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",121854,157423,192992,7403,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",124292,160572,196852,7551,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",126777,163783,200789,7702,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",129313,167059,204805,7856,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",131899,170400,208901,8013,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",134537,173808,213079,8174,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",137228,177284,217340,8337,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",139972,180830,221688,8504,180176,8659,32.427908,53.688046,"Asia"
"Iran","2020-06-12",142771,184446,226121,8674,182545,8730,32.427908,53.688046,"Asia"
"Iran","2020-06-13",145627,188135,230643,8848,184955,8837,32.427908,53.688046,"Asia"
"Iran","2020-06-14",148540,191898,235256,9024,187427,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-15",151510,195736,239962,9205,189876,9065,32.427908,53.688046,"Asia"
"Iran","2020-06-16",154541,199651,244761,9389,192439,9185,32.427908,53.688046,"Asia"
"Iran","2020-06-17",157632,203644,249656,9577,195051,9272,32.427908,53.688046,"Asia"
"Iran","2020-06-18",160784,207716,254648,9768,197647,9392,32.427908,53.688046,"Asia"
"Iran","2020-06-19",164000,211871,259742,9964,200262,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-20",167280,216108,264936,10163,202584,9623,32.427908,53.688046,"Asia"
"Iran","2020-06-21",170625,220430,270235,10366,204952,9742,32.427908,53.688046,"Asia"
"Iran","2020-06-22",174038,224839,275640,10574,207525,9863,32.427908,53.688046,"Asia"
"Iran","2020-06-23",177518,229335,281152,10785,209970,9996,32.427908,53.688046,"Asia"
"Iran","2020-06-24",181069,233922,286775,11001,212501,10130,32.427908,53.688046,"Asia"
"Iran","2020-06-25",184690,238601,292512,11221,215096,10239,32.427908,53.688046,"Asia"
"Iran","2020-06-26",188383,243372,298361,11445,217724,10239,32.427908,53.688046,"Asia"
"Iran","2020-06-27",192151,248240,304329,11674,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",195995,253205,310415,11908,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",199914,258269,316624,12146,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",203912,263434,322956,12389,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-01",207991,268703,329415,12636,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-02",212151,274077,336003,12889,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-03",216393,279558,342723,13147,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-04",220721,285149,349577,13410,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-05",225136,290852,356568,13678,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-06",229638,296669,363700,13952,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-07",234231,302602,370973,14231,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-08",238915,308654,378393,14515,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-09",243693,314827,385961,14806,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-10",248568,321124,393680,15102,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-11",253539,327546,401553,15404,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-27",121564,207314,293064,29992,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",123352,210363,297374,30433,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",125166,213457,301748,30881,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",127008,216597,306186,31335,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",128876,219783,310690,31796,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",130772,223016,315260,32263,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",132695,226296,319897,32738,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",134647,229625,324603,33220,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",136627,233002,329377,33708,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",138637,236429,334221,34204,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",140676,239907,339138,34707,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",142745,243435,344125,35217,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",144845,247016,349187,35736,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",146975,250649,354323,36261,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",149137,254336,359535,36795,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",151331,258077,364823,37336,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",153556,261873,370190,37885,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",155815,265725,375635,38442,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",158107,269633,381159,39008,236989,34371,41.87194,12.56738,"Europe"
"Italy","2020-06-15",160432,273599,386766,39581,237290,34405,41.87194,12.56738,"Europe"
"Italy","2020-06-16",162792,277624,392456,40164,237500,34448,41.87194,12.56738,"Europe"
"Italy","2020-06-17",165187,281707,398227,40754,237828,34514,41.87194,12.56738,"Europe"
"Italy","2020-06-18",167617,285851,404085,41354,238159,34561,41.87194,12.56738,"Europe"
"Italy","2020-06-19",170082,290055,410028,41962,238011,34610,41.87194,12.56738,"Europe"
"Italy","2020-06-20",172583,294321,416059,42579,238275,34634,41.87194,12.56738,"Europe"
"Italy","2020-06-21",175122,298651,422180,43206,238499,34657,41.87194,12.56738,"Europe"
"Italy","2020-06-22",177698,303043,428388,43841,238720,34675,41.87194,12.56738,"Europe"
"Italy","2020-06-23",180312,307501,434690,44486,238833,34644,41.87194,12.56738,"Europe"
"Italy","2020-06-24",182964,312024,441084,45140,239410,34678,41.87194,12.56738,"Europe"
"Italy","2020-06-25",185655,316613,447571,45804,239706,34678,41.87194,12.56738,"Europe"
"Italy","2020-06-26",188385,321270,454155,46478,239706,34678,41.87194,12.56738,"Europe"
"Italy","2020-06-27",191157,325996,460835,47161,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-28",193968,330791,467614,47855,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-29",196821,335656,474491,48559,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-30",199716,340593,481470,49273,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-01",202654,345603,488552,49998,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-02",205634,350686,495738,50733,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-03",208659,355844,503029,51480,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-04",211728,361078,510428,52237,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-05",214842,366389,517936,53005,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-06",218002,371778,525554,53785,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-07",221209,377247,533285,54576,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-08",224463,382796,541129,55379,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-09",227764,388426,549088,56193,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-10",231114,394139,557164,57020,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-11",234514,399937,565360,57858,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-27",106262,210863,315464,20280,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",107782,213879,319976,20570,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",109324,216939,324554,20864,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",110888,220042,329196,21163,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",112474,223190,333906,21465,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",114083,226383,338683,21772,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",115715,229622,343529,22084,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",117371,232907,348443,22400,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",119050,236239,353428,22720,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",120753,239618,358483,23045,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",122480,243046,363612,23375,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",124232,246523,368814,23709,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",126010,250050,374090,24049,241966,27136,40.463667,0,"Europe"
"Spain","2020-06-09",127812,253627,379442,24393,242280,27136,40.463667,0,"Europe"
"Spain","2020-06-10",129641,257256,384871,24742,242707,27136,40.463667,0,"Europe"
"Spain","2020-06-11",131496,260936,390376,25096,243209,27136,40.463667,0,"Europe"
"Spain","2020-06-12",133377,264669,395961,25455,243605,27136,40.463667,0,"Europe"
"Spain","2020-06-13",135285,268455,401625,25819,243928,27136,40.463667,0,"Europe"
"Spain","2020-06-14",137221,272296,407371,26188,244109,27136,40.463667,0,"Europe"
"Spain","2020-06-15",139183,276191,413199,26563,244328,27136,40.463667,0,"Europe"
"Spain","2020-06-16",141174,280142,419110,26943,244683,27136,40.463667,0,"Europe"
"Spain","2020-06-17",143194,284150,425106,27328,245268,28315,40.463667,0,"Europe"
"Spain","2020-06-18",145243,288215,431187,27719,245575,28322,40.463667,0,"Europe"
"Spain","2020-06-19",147320,292338,437356,28116,245938,28323,40.463667,0,"Europe"
"Spain","2020-06-20",149428,296520,443612,28518,246272,28324,40.463667,0,"Europe"
"Spain","2020-06-21",151566,300762,449958,28926,246504,28325,40.463667,0,"Europe"
"Spain","2020-06-22",153734,305065,456396,29340,246752,28327,40.463667,0,"Europe"
"Spain","2020-06-23",155933,309429,462925,29759,247086,28330,40.463667,0,"Europe"
"Spain","2020-06-24",158164,313856,469548,30185,247486,NA,40.463667,0,"Europe"
"Spain","2020-06-25",160427,318346,476265,30617,0,28330,40.463667,0,"Europe"
"Spain","2020-06-26",162722,322900,483078,31055,294566,28330,40.463667,0,"Europe"
"Spain","2020-06-27",165050,327519,489988,31499,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-28",167411,332205,496999,31950,NA,NA,40.463667,0,"Europe"
