"dias","exponencial","logistico","casos_estimados","pessimista","otimista","casos_confirmados"
2020-05-02,880711,941986,911348,1093722,728974,1133069
2020-05-03,898013,968385,933199,1119946,746452,1158041
2020-05-04,915655,995232,955444,1146642,764246,1180634
2020-05-05,933644,1022518,978081,1173809,782353,1204475
2020-05-06,951985,1050234,1001110,1201447,800773,1228603
2020-05-07,970687,1078369,1024528,1229551,819505,1256972
2020-05-08,989757,1106912,1048334,1258121,838547,1283929
2020-05-09,1009201,1135851,1072526,1287154,857898,1309541
2020-05-10,1029027,1165172,1097100,1316646,877554,1329799
2020-05-11,1049243,1194861,1122052,1346591,897513,1347916
2020-05-12,1069856,1224903,1147380,1376988,917772,1369964
2020-05-13,1090873,1255282,1173078,1407828,938328,1390746
2020-05-14,1112304,1285982,1199143,1439109,959177,1417889
2020-05-15,1134156,1316984,1225570,1470824,980316,1443397
2020-05-16,1156437,1348271,1252354,1502968,1001740,1467884
2020-05-17,1179155,1379824,1279490,1535535,1023445,1486757
2020-05-18,1202320,1411621,1306970,1568514,1045426,1508598
2020-05-19,1225940,1443644,1334792,1601903,1067681,1528568
2020-05-20,1250024,1475870,1362947,1635693,1090201,1551853
2020-05-21,1274582,1508278,1391430,1669875,1112985,1577287
2020-05-22,1299621,1540845,1420233,1704442,1136024,1601434
2020-05-23,1325153,1573550,1449352,1739389,1159315,1622670
2020-05-24,1351186,1606368,1478777,1774702,1182852,1643238
2020-05-25,1377731,1639277,1508504,1810378,1206630,1662302
2020-05-26,1404797,1672253,1538525,1846406,1230644,1681212
2020-05-27,1432394,1705272,1568833,1882779,1254887,1699933
2020-05-28,1460534,1738309,1599422,1919490,1279354,1721750
2020-05-29,1489227,1771342,1630284,1956528,1304040,1747087
2020-05-30,1518484,1804345,1661414,1993887,1328941,1770384
2020-05-31,1548315,1837295,1692805,2031560,1354050,1790191
2020-06-01,1578732,1870168,1724450,2069538,1379362,1811277
2020-06-02,1609747,1902940,1756344,2107814,1404874,1831821
2020-06-03,1641371,1935589,1788480,2146381,1430579,1851520
2020-06-04,1673616,1968091,1820854,2185233,1456475,1872660
2020-06-05,1706495,2000423,1853459,2224363,1482555,1897838
2020-06-06,1740020,2032565,1886292,2263767,1508817,1920061
2020-06-07,1774203,2064493,1919348,2303438,1535258,1942363
2020-06-08,1809058,2096188,1952623,2343371,1561875,1961185
2020-06-09,1844598,2127629,1986114,2383564,1588664,1979850
2020-06-10,1880836,2158796,2019816,2424011,1615621,2000464
2020-06-11,1917785,2189671,2053728,2464709,1642747,2023347
2020-06-12,1955461,2220236,2087848,2505657,1670039,2048986
2020-06-13,1993877,2250472,2122174,2546852,1697496,2074526
2020-06-14,2033047,2280365,2156706,2588294,1725118,2094069
2020-06-15,2072987,2309898,2191442,2629982,1752902,2114026
2020-06-16,2113712,2339056,2226384,2671916,1780852,2137731
2020-06-17,2155237,2367827,2261532,2714098,1808966,2163290
2020-06-18,2197577,2396196,2296886,2756526,1837246,2191052
2020-06-19,2240749,2424153,2332451,2799209,1865693,2220961
2020-06-20,2284770,2451685,2368228,2842145,1894311,2255119
2020-06-21,2329655,2478784,2404220,2885340,1923100,2280912
2020-06-22,2375422,2505440,2440431,2928797,1952065,2312302
2020-06-23,2422088,2531645,2476866,2972523,1981209,2347022
2020-06-24,2469671,2557392,2513532,3016526,2010538,2381361
2020-06-25,2518189,2582674,2550432,3060811,2040053,2422310
2020-06-26,2567660,2607485,2587572,3105383,2069761,2467837
2020-06-27,2618102,2631822,2624962,3150255,2099669,2510323
2020-06-28,2669536,2655681,2662608,3195435,2129781,2548996
2020-06-29,2721980,2679058,2700519,3240932,2160106,2590552
2020-06-30,2775454,2701952,2738703,3286757,2190649,2634432
2020-07-01,2829979,2724361,2777170,3332922,2221418,2686480
2020-07-02,2885575,2746285,2815930,3379439,2252421,2739879
2020-07-03,2942263,2767724,2854994,3426320,2283668,2794321
2020-07-04,3000065,2788678,2894372,3473578,2315166,2839542
2020-07-05,3059003,2809150,2934076,3521227,2346925,2888635
2020-07-06,3119098,2829141,2974120,3569285,2378955,2938625
2020-07-07,3180374,2848653,3014514,3617762,2411266,2996098
2020-07-08,3242854,2867691,3055272,3666677,2443867,3055004
2020-07-09,3306561,2886258,3096410,3716047,2476773,3118008
2020-07-10,3371520,2904358,3137939,3765886,2509992,3184633
2020-07-11,3437754,2921996,3179875,3816214,2543536,3247684
2020-07-12,3505290,2939177,3222234,3867050,2577418,3304942
2020-07-13,3574153,2955906,3265030,3918410,2611650,3477514
2020-07-14,3644369,2972190,3308280,3970315,2646245,NA
2020-07-15,3715964,2988035,3352000,4022784,2681216,NA
2020-07-16,3788965,3003446,3396206,4075836,2716576,NA
2020-07-17,3863401,3018431,3440916,4129494,2752338,NA
2020-07-18,3939299,3032997,3486148,4183777,2788519,NA
2020-07-19,4016688,3047151,3531920,4238709,2825131,NA
2020-07-20,4095598,3060900,3578249,4294309,2862189,NA
2020-07-21,4176057,3074251,3625154,4350600,2899708,NA
2020-07-22,4258098,3087214,3672656,4407608,2937704,NA
2020-07-23,4341750,3099794,3720772,4465353,2976191,NA
