"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-02-28",498,642,786,61,57,2,46.227638,2.213749,"Europe"
"France","2020-02-29",576,743,910,70,100,2,46.227638,2.213749,"Europe"
"France","2020-03-01",667,860,1053,81,130,3,46.227638,2.213749,"Europe"
"France","2020-03-02",771,994,1217,94,178,4,46.227638,2.213749,"Europe"
"France","2020-03-03",892,1150,1408,109,212,4,46.227638,2.213749,"Europe"
"France","2020-03-04",1033,1331,1629,126,285,7,46.227638,2.213749,"Europe"
"France","2020-03-05",1194,1539,1884,146,423,9,46.227638,2.213749,"Europe"
"France","2020-03-06",1380,1779,2178,168,613,10,46.227638,2.213749,"Europe"
"France","2020-03-07",1596,2057,2518,195,716,19,46.227638,2.213749,"Europe"
"France","2020-03-08",1844,2377,2910,225,1126,30,46.227638,2.213749,"Europe"
"France","2020-03-09",2130,2746,3362,260,1412,33,46.227638,2.213749,"Europe"
"France","2020-03-10",2460,3171,3882,300,1784,48,46.227638,2.213749,"Europe"
"France","2020-03-11",2839,3660,4481,347,2281,61,46.227638,2.213749,"Europe"
"France","2020-03-12",3276,4223,5170,400,2876,79,46.227638,2.213749,"Europe"
"France","2020-03-13",3778,4870,5962,461,3661,91,46.227638,2.213749,"Europe"
"France","2020-03-14",4354,5612,6870,531,4499,127,46.227638,2.213749,"Europe"
"France","2020-03-15",5013,6462,7911,612,5423,148,46.227638,2.213749,"Europe"
"France","2020-03-16",5768,7435,9102,704,6633,175,46.227638,2.213749,"Europe"
"France","2020-03-17",6630,8546,10462,809,7730,244,46.227638,2.213749,"Europe"
"France","2020-03-18",7613,9813,12013,929,9134,372,46.227638,2.213749,"Europe"
"France","2020-03-19",8729,11252,13775,1065,10995,450,46.227638,2.213749,"Europe"
"France","2020-03-20",9996,12885,15774,1220,12612,562,46.227638,2.213749,"Europe"
"France","2020-03-21",11428,14731,18034,1395,14459,674,46.227638,2.213749,"Europe"
"France","2020-03-22",13042,16811,20580,1592,16018,860,46.227638,2.213749,"Europe"
"France","2020-03-23",14852,19144,23436,1813,19856,1100,46.227638,2.213749,"Europe"
"France","2020-03-24",16875,21752,26629,2060,22302,1331,46.227638,2.213749,"Europe"
"France","2020-03-25",19125,24652,30179,2334,25233,1696,46.227638,2.213749,"Europe"
"France","2020-03-26",21614,27860,34106,2638,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",24349,31386,38423,2972,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",27338,35238,43138,3337,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",30578,39415,48252,3732,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",34065,43909,53753,4158,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",37786,48706,59626,4612,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",41722,53779,65836,5092,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",45845,59094,72343,5596,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",50124,64609,79094,6118,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",54516,70271,86026,6654,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",58981,76026,93071,7199,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",63469,81811,100153,7747,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67933,87565,107197,8292,78167,10328,46.227638,2.213749,"Europe"
"France","2020-04-08",72326,93227,114128,8828,109069,10328,46.227638,2.213749,"Europe"
"France","2020-04-09",76603,98741,120879,9350,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-10",80727,104056,127385,9853,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-11",84662,109128,133594,10334,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-12",88382,113923,139464,10788,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-13",91868,118417,144966,11213,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-14",95108,122593,150078,11609,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-15",98095,126444,154793,11973,NA,NA,46.227638,2.213749,"Europe"
"Germany","2019-12-30",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2019-12-31",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-01",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-02",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-03",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-04",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-05",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-06",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-07",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-08",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-09",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-10",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-11",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-12",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-13",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-14",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-15",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-16",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-17",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-18",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-19",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-20",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-21",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-22",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-23",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-24",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-25",0,0,0,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-26",1,1,1,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-27",1,1,1,0,1,0,51.165691,10.451526,"Europe"
"Germany","2020-01-28",1,1,1,0,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-29",1,1,1,0,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-30",1,1,1,0,5,0,51.165691,10.451526,"Europe"
"Germany","2020-01-31",1,1,1,0,7,0,51.165691,10.451526,"Europe"
"Germany","2020-02-01",2,2,2,0,8,0,51.165691,10.451526,"Europe"
"Germany","2020-02-02",2,2,2,0,9,0,51.165691,10.451526,"Europe"
"Germany","2020-02-03",2,2,2,0,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-04",3,3,3,0,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-05",4,4,4,0,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-06",4,4,4,0,12,0,51.165691,10.451526,"Europe"
"Germany","2020-02-07",5,5,5,0,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-08",6,7,8,0,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-09",7,8,9,0,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-10",9,10,11,0,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-11",11,12,13,0,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-12",13,14,15,0,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-13",16,17,18,0,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-14",19,21,23,0,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-15",23,25,27,0,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-16",29,31,33,1,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-17",34,37,40,1,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-18",43,46,49,1,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-19",51,55,59,1,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-20",62,67,72,1,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-21",76,82,88,2,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-22",92,99,106,2,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-23",111,120,129,2,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-24",135,146,157,3,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-25",165,178,191,3,17,0,51.165691,10.451526,"Europe"
"Germany","2020-02-26",200,216,232,4,21,0,51.165691,10.451526,"Europe"
"Germany","2020-02-27",243,262,281,5,47,0,51.165691,10.451526,"Europe"
"Germany","2020-02-28",294,318,342,6,57,0,51.165691,10.451526,"Europe"
"Germany","2020-02-29",357,386,415,7,111,0,51.165691,10.451526,"Europe"
"Germany","2020-03-01",433,468,503,9,129,0,51.165691,10.451526,"Europe"
"Germany","2020-03-02",527,569,611,11,157,0,51.165691,10.451526,"Europe"
"Germany","2020-03-03",639,690,741,13,196,0,51.165691,10.451526,"Europe"
"Germany","2020-03-04",775,837,899,16,262,0,51.165691,10.451526,"Europe"
"Germany","2020-03-05",939,1015,1091,19,400,0,51.165691,10.451526,"Europe"
"Germany","2020-03-06",1139,1231,1323,23,684,0,51.165691,10.451526,"Europe"
"Germany","2020-03-07",1381,1492,1603,28,847,0,51.165691,10.451526,"Europe"
"Germany","2020-03-08",1673,1808,1943,34,902,2,51.165691,10.451526,"Europe"
"Germany","2020-03-09",2026,2189,2352,41,1139,2,51.165691,10.451526,"Europe"
"Germany","2020-03-10",2452,2649,2846,50,1296,3,51.165691,10.451526,"Europe"
"Germany","2020-03-11",2965,3203,3441,60,1567,5,51.165691,10.451526,"Europe"
"Germany","2020-03-12",3582,3870,4158,72,2369,5,51.165691,10.451526,"Europe"
"Germany","2020-03-13",4322,4669,5016,87,3062,8,51.165691,10.451526,"Europe"
"Germany","2020-03-14",5207,5626,6045,105,3795,12,51.165691,10.451526,"Europe"
"Germany","2020-03-15",6264,6767,7270,127,4838,13,51.165691,10.451526,"Europe"
"Germany","2020-03-16",7520,8124,8728,152,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",9006,9730,10454,182,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",10757,11622,12487,218,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",12808,13837,14866,259,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",15191,16412,17633,307,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",17938,19380,20822,363,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",21077,22771,24465,426,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",24624,26603,28582,498,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",28583,30880,33177,578,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",32943,35591,38239,666,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",37676,40704,43732,762,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",42728,46162,49596,864,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",48030,51891,55752,972,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",53496,57796,62096,1082,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",59025,63769,68513,1194,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",64514,69700,74886,1305,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",69862,75478,81094,1413,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",74980,81007,87034,1517,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",79791,86205,92619,1614,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",84242,91013,97784,1704,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",88296,95393,102490,1786,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",91939,99329,106719,1860,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",95170,102820,110470,1925,103228,2016,51.165691,10.451526,"Europe"
"Germany","2020-04-08",98007,105885,113763,1983,107663,2016,51.165691,10.451526,"Europe"
"Germany","2020-04-09",100472,108548,116624,2033,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-10",102596,110843,119090,2076,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-11",104413,112806,121199,2112,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-12",105959,114476,122993,2144,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-13",107265,115887,124509,2170,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-14",108365,117076,125787,2192,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-15",109288,118073,126858,2211,NA,NA,51.165691,10.451526,"Europe"
"Iran","2019-12-30",4,4,4,0,0,0,32.427908,53.688046,"Asia"
"Iran","2019-12-31",4,4,4,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-01",4,4,4,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-02",5,5,5,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-03",5,6,7,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-04",5,6,7,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-05",6,7,8,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-06",7,8,9,0,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-07",8,9,10,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-08",9,10,11,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-09",10,11,12,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-10",11,12,13,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-11",12,13,14,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-12",14,15,16,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-13",14,16,18,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-14",16,18,20,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-15",18,20,22,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-16",21,23,25,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-17",23,25,27,1,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-18",25,28,31,2,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-19",28,31,34,2,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-20",32,35,38,2,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-21",35,39,43,2,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-22",39,43,47,3,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-23",43,48,53,3,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-24",49,54,59,3,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-25",54,60,66,4,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-26",61,67,73,4,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-27",68,75,82,4,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-28",75,83,91,5,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-29",84,93,102,6,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-30",93,103,113,6,0,0,32.427908,53.688046,"Asia"
"Iran","2020-01-31",104,115,126,7,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-01",116,128,140,8,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-02",130,143,156,9,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-03",144,159,174,9,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-04",160,177,194,11,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-05",178,197,216,12,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-06",199,220,241,13,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-07",222,245,268,15,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-08",247,273,299,16,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-09",275,304,333,18,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-10",306,338,370,20,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-11",342,377,412,22,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-12",380,420,460,25,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-13",423,467,511,28,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-14",471,520,569,31,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-15",525,579,633,34,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-16",584,645,706,38,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-17",650,718,786,43,0,0,32.427908,53.688046,"Asia"
"Iran","2020-02-18",725,800,875,48,0,2,32.427908,53.688046,"Asia"
"Iran","2020-02-19",806,890,974,53,2,2,32.427908,53.688046,"Asia"
"Iran","2020-02-20",898,991,1084,59,5,4,32.427908,53.688046,"Asia"
"Iran","2020-02-21",999,1103,1207,66,18,5,32.427908,53.688046,"Asia"
"Iran","2020-02-22",1112,1227,1342,73,28,8,32.427908,53.688046,"Asia"
"Iran","2020-02-23",1237,1365,1493,81,43,12,32.427908,53.688046,"Asia"
"Iran","2020-02-24",1376,1519,1662,90,61,15,32.427908,53.688046,"Asia"
"Iran","2020-02-25",1531,1690,1849,101,95,19,32.427908,53.688046,"Asia"
"Iran","2020-02-26",1702,1879,2056,112,139,26,32.427908,53.688046,"Asia"
"Iran","2020-02-27",1892,2089,2286,124,245,34,32.427908,53.688046,"Asia"
"Iran","2020-02-28",2103,2322,2541,138,388,43,32.427908,53.688046,"Asia"
"Iran","2020-02-29",2338,2581,2824,154,593,54,32.427908,53.688046,"Asia"
"Iran","2020-03-01",2598,2868,3138,171,978,66,32.427908,53.688046,"Asia"
"Iran","2020-03-02",2885,3185,3485,189,1501,77,32.427908,53.688046,"Asia"
"Iran","2020-03-03",3203,3536,3869,210,2336,92,32.427908,53.688046,"Asia"
"Iran","2020-03-04",3556,3925,4294,234,2922,107,32.427908,53.688046,"Asia"
"Iran","2020-03-05",3944,4354,4764,259,3513,124,32.427908,53.688046,"Asia"
"Iran","2020-03-06",4375,4829,5283,287,4747,145,32.427908,53.688046,"Asia"
"Iran","2020-03-07",4848,5352,5856,318,5823,194,32.427908,53.688046,"Asia"
"Iran","2020-03-08",5370,5928,6486,353,6566,237,32.427908,53.688046,"Asia"
"Iran","2020-03-09",5945,6563,7181,390,7161,291,32.427908,53.688046,"Asia"
"Iran","2020-03-10",6577,7260,7943,432,8042,354,32.427908,53.688046,"Asia"
"Iran","2020-03-11",7270,8025,8780,477,9000,429,32.427908,53.688046,"Asia"
"Iran","2020-03-12",8030,8864,9698,527,10075,514,32.427908,53.688046,"Asia"
"Iran","2020-03-13",8861,9781,10701,582,11364,611,32.427908,53.688046,"Asia"
"Iran","2020-03-14",9768,10783,11798,642,12729,724,32.427908,53.688046,"Asia"
"Iran","2020-03-15",10757,11874,12991,706,13938,853,32.427908,53.688046,"Asia"
"Iran","2020-03-16",11832,13061,14290,777,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",12998,14348,15698,854,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",14259,15740,17221,936,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",15619,17241,18863,1026,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",17081,18855,20629,1122,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",18648,20585,22522,1225,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",20321,22432,24543,1335,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",22101,24397,26693,1451,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",23986,26478,28970,1575,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",25976,28674,31372,1706,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",28065,30980,33895,1843,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",30247,33389,36531,1986,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",32517,35895,39273,2135,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",34866,38488,42110,2290,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",37283,41156,45029,2448,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",39757,43887,48017,2611,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",42275,46666,51057,2776,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",44822,49478,54134,2944,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",47385,52307,57229,3112,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",49948,55136,60324,3280,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",52497,57950,63403,3448,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",55016,60731,66446,3613,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",57494,63466,69438,3776,62589,4003,32.427908,53.688046,"Asia"
"Iran","2020-04-08",59914,66138,72362,3935,67286,4003,32.427908,53.688046,"Asia"
"Iran","2020-04-09",62268,68736,75204,4089,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-10",64543,71247,77951,4239,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-11",66731,73663,80595,4382,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-12",68827,75976,83125,4520,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-13",70821,78178,85535,4651,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72714,80267,87820,4775,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-15",74500,82239,89978,4893,NA,NA,32.427908,53.688046,"Asia"
"Italy","2019-12-30",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2019-12-31",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-01",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-02",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-03",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-04",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-05",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-06",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-07",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-08",0,0,0,0,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-09",1,1,1,0,0,0,41.87194,12.56738,"Europe"
