"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-01-23",578,963,1348,157,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-24",601,1001,1401,163,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-25",626,1042,1458,170,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-26",651,1084,1517,177,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-27",677,1127,1577,184,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-28",704,1173,1642,191,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-29",733,1220,1707,199,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-30",762,1269,1776,207,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",793,1320,1847,215,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",825,1374,1923,224,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",858,1429,2000,233,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",893,1487,2081,243,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",928,1546,2164,252,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-05",966,1609,2252,263,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-06",1005,1674,2343,273,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",1045,1741,2437,284,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",1087,1811,2535,295,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",1131,1884,2637,307,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",1177,1960,2743,320,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",1224,2039,2854,333,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",1273,2121,2969,346,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",1325,2207,3089,360,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",1379,2296,3213,375,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",1434,2388,3342,390,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",1492,2485,3478,405,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",1552,2585,3618,422,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",1615,2689,3763,439,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",1679,2797,3915,456,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",1747,2910,4073,475,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",1817,3027,4237,494,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",1891,3149,4407,514,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",1967,3276,4585,534,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",2046,3408,4770,556,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",2129,3546,4963,579,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",2215,3689,5163,602,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",2304,3837,5370,626,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",2397,3992,5587,651,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",2494,4153,5812,678,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",2594,4320,6046,705,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",2698,4494,6290,733,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",2808,4676,6544,763,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",2920,4864,6808,794,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",3038,5060,7082,826,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",3161,5264,7367,859,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",3288,5476,7664,893,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",3421,5697,7973,929,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",3559,5927,8295,967,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",3702,6165,8628,1006,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",3851,6414,8977,1046,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",4006,6672,9338,1089,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",4168,6941,9714,1132,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",4336,7221,10106,1178,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",4510,7512,10514,1226,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",4692,7815,10938,1275,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",4881,8130,11379,1326,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",5078,8458,11838,1380,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",5282,8798,12314,1435,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",5496,9153,12810,1493,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",5717,9522,13327,1554,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",5948,9906,13864,1616,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",6187,10305,14423,1681,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",6437,10720,15003,1749,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",6696,11153,15610,1820,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",6966,11602,16238,1893,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",7247,12070,16893,1969,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",7539,12556,17573,2049,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",7843,13062,18281,2131,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",8159,13589,19019,2217,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",8488,14136,19784,2306,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",8830,14706,20582,2399,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9186,15299,21412,2496,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9556,15915,22274,2597,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",9941,16557,23173,2701,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10342,17224,24106,2810,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",10758,17918,25078,2923,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11192,18641,26090,3041,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11643,19392,27141,3164,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",12113,20174,28235,3291,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12601,20987,29373,3424,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",13109,21833,30557,3562,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",13637,22713,31789,3706,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",14187,23628,33069,3855,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",14758,24580,34402,4010,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",15353,25571,35789,4172,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",15972,26602,37232,4340,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",16616,27674,38732,4515,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",17286,28789,40292,4697,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",17983,29950,41917,4886,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",18707,31157,43607,5083,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",19461,32412,45363,5288,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",20246,33719,47192,5501,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",21062,35078,49094,5723,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",21911,36492,51073,5954,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",22793,37962,53131,6193,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",23712,39492,55272,6443,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",24668,41084,57500,6703,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",25662,42740,59818,6973,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",26696,44463,62230,7254,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",27772,46255,64738,7546,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",28892,48119,67346,7851,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",30056,50059,70062,8167,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",31267,52076,72885,8496,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",32528,54175,75822,8839,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",33839,56359,78879,9195,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",35203,58630,82057,9565,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",36621,60993,85365,9951,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",38098,63452,88806,10352,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",39633,66009,92385,10769,52596,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",41231,68670,96109,11203,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",42892,71437,99982,11655,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",44621,74317,104013,12125,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",46420,77312,108204,12613,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",48291,80428,112565,13122,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",50237,83670,117103,13651,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",52262,87042,121822,14201,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",54368,90550,126732,14773,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",56560,94200,131840,15369,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",58839,97996,137153,15988,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",61210,101946,142682,16632,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",63678,106055,148432,17303,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",66244,110330,154416,18000,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",68914,114777,160640,18726,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",71692,119403,167114,19481,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",9,10,11,1,0,0,0,0,"South America"
"Brazil","2019-12-31",10,11,12,1,0,0,0,0,"South America"
"Brazil","2020-01-01",11,12,13,1,0,0,0,0,"South America"
"Brazil","2020-01-02",12,13,14,1,0,0,0,0,"South America"
"Brazil","2020-01-03",13,14,15,1,0,0,0,0,"South America"
"Brazil","2020-01-04",14,15,16,1,0,0,0,0,"South America"
"Brazil","2020-01-05",14,16,18,1,0,0,0,0,"South America"
"Brazil","2020-01-06",15,17,19,1,0,0,0,0,"South America"
"Brazil","2020-01-07",16,18,20,1,0,0,0,0,"South America"
"Brazil","2020-01-08",18,20,22,1,0,0,0,0,"South America"
"Brazil","2020-01-09",19,21,23,1,0,0,0,0,"South America"
"Brazil","2020-01-10",21,23,25,2,0,0,0,0,"South America"
"Brazil","2020-01-11",23,25,27,2,0,0,0,0,"South America"
"Brazil","2020-01-12",24,27,30,2,0,0,0,0,"South America"
"Brazil","2020-01-13",26,29,32,2,0,0,0,0,"South America"
"Brazil","2020-01-14",28,31,34,2,0,0,0,0,"South America"
"Brazil","2020-01-15",30,33,36,2,0,0,0,0,"South America"
"Brazil","2020-01-16",32,36,40,2,0,0,0,0,"South America"
"Brazil","2020-01-17",35,39,43,3,0,0,0,0,"South America"
"Brazil","2020-01-18",38,42,46,3,0,0,0,0,"South America"
"Brazil","2020-01-19",41,45,49,3,0,0,0,0,"South America"
"Brazil","2020-01-20",43,48,53,3,0,0,0,0,"South America"
"Brazil","2020-01-21",47,52,57,4,0,0,0,0,"South America"
"Brazil","2020-01-22",50,56,62,4,0,0,0,0,"South America"
"Brazil","2020-01-23",54,60,66,4,0,0,0,0,"South America"
"Brazil","2020-01-24",59,65,71,4,0,0,0,0,"South America"
"Brazil","2020-01-25",63,70,77,5,0,0,0,0,"South America"
"Brazil","2020-01-26",68,75,82,5,0,0,0,0,"South America"
"Brazil","2020-01-27",73,81,89,6,0,0,0,0,"South America"
"Brazil","2020-01-28",78,87,96,6,0,0,0,0,"South America"
"Brazil","2020-01-29",84,93,102,6,0,0,0,0,"South America"
"Brazil","2020-01-30",91,101,111,7,0,0,0,0,"South America"
"Brazil","2020-01-31",97,108,119,7,0,0,0,0,"South America"
"Brazil","2020-02-01",104,116,128,8,0,0,0,0,"South America"
"Brazil","2020-02-02",113,125,137,9,0,0,0,0,"South America"
"Brazil","2020-02-03",122,135,148,9,0,0,0,0,"South America"
"Brazil","2020-02-04",131,145,159,10,0,0,0,0,"South America"
"Brazil","2020-02-05",140,156,172,11,0,0,0,0,"South America"
"Brazil","2020-02-06",151,168,185,11,0,0,0,0,"South America"
"Brazil","2020-02-07",163,181,199,12,0,0,0,0,"South America"
"Brazil","2020-02-08",176,195,214,13,0,0,0,0,"South America"
"Brazil","2020-02-09",189,210,231,14,0,0,0,0,"South America"
"Brazil","2020-02-10",203,226,249,15,0,0,0,0,"South America"
"Brazil","2020-02-11",219,243,267,17,0,0,0,0,"South America"
"Brazil","2020-02-12",236,262,288,18,0,0,0,0,"South America"
"Brazil","2020-02-13",254,282,310,19,0,0,0,0,"South America"
"Brazil","2020-02-14",273,303,333,21,0,0,0,0,"South America"
"Brazil","2020-02-15",294,326,358,22,0,0,0,0,"South America"
"Brazil","2020-02-16",316,351,386,24,0,0,0,0,"South America"
"Brazil","2020-02-17",340,378,416,26,0,0,0,0,"South America"
"Brazil","2020-02-18",366,407,448,28,0,0,0,0,"South America"
"Brazil","2020-02-19",394,438,482,30,0,0,0,0,"South America"
"Brazil","2020-02-20",425,472,519,32,0,0,0,0,"South America"
"Brazil","2020-02-21",457,508,559,35,0,0,0,0,"South America"
"Brazil","2020-02-22",492,546,600,37,0,0,0,0,"South America"
"Brazil","2020-02-23",529,588,647,40,0,0,0,0,"South America"
"Brazil","2020-02-24",570,633,696,43,0,0,0,0,"South America"
"Brazil","2020-02-25",613,681,749,46,1,0,0,0,"South America"
"Brazil","2020-02-26",660,733,806,50,1,0,0,0,"South America"
"Brazil","2020-02-27",710,789,868,54,1,0,0,0,"South America"
"Brazil","2020-02-28",765,850,935,58,1,0,0,0,"South America"
"Brazil","2020-02-29",824,915,1006,62,2,0,0,0,"South America"
"Brazil","2020-03-01",886,984,1082,67,2,0,0,0,"South America"
"Brazil","2020-03-02",954,1060,1166,72,2,0,0,0,"South America"
"Brazil","2020-03-03",1027,1141,1255,78,2,0,0,0,"South America"
"Brazil","2020-03-04",1106,1228,1350,84,3,0,0,0,"South America"
"Brazil","2020-03-05",1189,1321,1453,90,8,0,0,0,"South America"
"Brazil","2020-03-06",1280,1422,1564,97,13,0,0,0,"South America"
"Brazil","2020-03-07",1378,1531,1684,105,13,0,0,0,"South America"
"Brazil","2020-03-08",1484,1648,1812,113,25,0,0,0,"South America"
"Brazil","2020-03-09",1597,1774,1951,121,25,0,0,0,"South America"
"Brazil","2020-03-10",1719,1909,2099,130,34,0,0,0,"South America"
"Brazil","2020-03-11",1850,2055,2260,140,52,0,0,0,"South America"
"Brazil","2020-03-12",1992,2212,2432,151,77,0,0,0,"South America"
"Brazil","2020-03-13",2144,2381,2618,163,98,0,0,0,"South America"
"Brazil","2020-03-14",2308,2563,2818,175,121,0,0,0,"South America"
"Brazil","2020-03-15",2484,2759,3034,188,200,0,0,0,"South America"
"Brazil","2020-03-16",2673,2969,3265,203,234,1,0,0,"South America"
"Brazil","2020-03-17",2877,3196,3515,218,291,4,0,0,"South America"
"Brazil","2020-03-18",3097,3440,3783,235,428,6,0,0,"South America"
"Brazil","2020-03-19",3334,3703,4072,253,621,11,0,0,"South America"
"Brazil","2020-03-20",3589,3986,4383,272,904,18,0,0,"South America"
"Brazil","2020-03-21",3862,4290,4718,293,1128,25,0,0,"South America"
"Brazil","2020-03-22",4158,4618,5078,315,1546,34,0,0,"South America"
"Brazil","2020-03-23",4475,4971,5467,339,1891,46,0,0,"South America"
"Brazil","2020-03-24",4817,5350,5883,365,2201,57,0,0,"South America"
"Brazil","2020-03-25",5185,5759,6333,393,2433,77,0,0,"South America"
"Brazil","2020-03-26",5581,6199,6817,423,2915,92,0,0,"South America"
"Brazil","2020-03-27",6008,6673,7338,456,3417,114,0,0,"South America"
"Brazil","2020-03-28",6466,7182,7898,490,3904,136,0,0,"South America"
"Brazil","2020-03-29",6960,7731,8502,528,4256,159,0,0,"South America"
"Brazil","2020-03-30",7492,8321,9150,568,4579,201,0,0,"South America"
"Brazil","2020-03-31",8064,8957,9850,612,5717,241,0,0,"South America"
"Brazil","2020-04-01",8680,9641,10602,658,6836,299,0,0,"South America"
"Brazil","2020-04-02",9343,10377,11411,709,7910,359,0,0,"South America"
"Brazil","2020-04-03",10057,11170,12283,763,9056,432,0,0,"South America"
"Brazil","2020-04-04",10825,12023,13221,821,10278,486,0,0,"South America"
"Brazil","2020-04-05",11652,12942,14232,884,11130,553,0,0,"South America"
"Brazil","2020-04-06",12541,13930,15319,951,12056,667,0,0,"South America"
"Brazil","2020-04-07",13499,14994,16489,1024,13717,800,0,0,"South America"
"Brazil","2020-04-08",14530,16139,17748,1102,15927,941,0,0,"South America"
"Brazil","2020-04-09",15640,17372,19104,1186,17857,1056,0,0,"South America"
"Brazil","2020-04-10",16835,18699,20563,1277,19638,1124,0,0,"South America"
"Brazil","2020-04-11",18121,20127,22133,1374,20727,1223,0,0,"South America"
"Brazil","2020-04-12",19505,21665,23825,1479,22169,1328,0,0,"South America"
"Brazil","2020-04-13",20994,23319,25644,1592,23430,1532,0,0,"South America"
"Brazil","2020-04-14",22599,25101,27603,1714,25262,1736,0,0,"South America"
"Brazil","2020-04-15",24325,27018,29711,1845,28320,1924,0,0,"South America"
"Brazil","2020-04-16",26182,29081,31980,1986,30425,2141,0,0,"South America"
"Brazil","2020-04-17",28183,31303,34423,2137,33682,2347,0,0,"South America"
"Brazil","2020-04-18",30335,33694,37053,2301,36599,2462,0,0,"South America"
"Brazil","2020-04-19",32652,36267,39882,2476,38654,2575,0,0,"South America"
"Brazil","2020-04-20",35146,39037,42928,2665,40581,2741,0,0,"South America"
"Brazil","2020-04-21",37830,42019,46208,2869,43079,2906,0,0,"South America"
"Brazil","2020-04-22",40720,45228,49736,3088,45757,3313,0,0,"South America"
"Brazil","2020-04-23",43830,48683,53536,3324,49492,3670,0,0,"South America"
"Brazil","2020-04-24",47178,52402,57626,3578,52995,4016,0,0,"South America"
"Brazil","2020-04-25",50781,56404,62027,3851,58509,4205,0,0,"South America"
"Brazil","2020-04-26",54660,60712,66764,4145,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58836,65350,71864,4462,66501,5017,0,0,"South America"
"Brazil","2020-04-28",63329,70341,77353,4803,71886,5466,0,0,"South America"
"Brazil","2020-04-29",68167,75714,83261,5170,78162,5901,0,0,"South America"
"Brazil","2020-04-30",73373,81497,89621,5565,85380,6329,0,0,"South America"
"Brazil","2020-05-01",78978,87722,96466,5990,91589,6750,0,0,"South America"
"Brazil","2020-05-02",85010,94422,103834,6447,96559,7025,0,0,"South America"
"Brazil","2020-05-03",91503,101634,111765,6940,101147,7321,0,0,"South America"
"Brazil","2020-05-04",98492,109397,120302,7470,107780,7921,0,0,"South America"
"Brazil","2020-05-05",106015,117753,129491,8040,114715,8536,0,0,"South America"
"Brazil","2020-05-06",114112,126747,139382,8654,125218,9146,0,0,"South America"
"Brazil","2020-05-07",122828,136428,150028,9315,135106,9897,0,0,"South America"
"Brazil","2020-05-08",132211,146849,161487,10027,145328,10656,0,0,"South America"
"Brazil","2020-05-09",142309,158065,173821,10793,156061,10656,0,0,"South America"
"Brazil","2020-05-10",153178,170138,187098,11617,NA,NA,0,0,"South America"
"Brazil","2020-05-11",164879,183134,201389,12505,NA,NA,0,0,"South America"
"Brazil","2020-05-12",177472,197122,216772,13460,NA,NA,0,0,"South America"
"Brazil","2020-05-13",191027,212178,233329,14488,NA,NA,0,0,"South America"
"Brazil","2020-05-14",205618,228384,251150,15594,NA,NA,0,0,"South America"
"Brazil","2020-05-15",221324,245829,270334,16785,NA,NA,0,0,"South America"
"Brazil","2020-05-16",238228,264605,290982,18067,NA,NA,0,0,"South America"
"Brazil","2020-05-17",256425,284816,313207,19448,NA,NA,0,0,"South America"
"Brazil","2020-05-18",276011,306571,337131,20933,NA,NA,0,0,"South America"
"Brazil","2020-05-19",297093,329987,362881,22532,NA,NA,0,0,"South America"
"Brazil","2020-05-20",319785,355192,390599,24253,NA,NA,0,0,"South America"
"Brazil","2020-05-21",344211,382322,420433,26105,NA,NA,0,0,"South America"
"Brazil","2020-05-22",370502,411524,452546,28099,NA,NA,0,0,"South America"
"Brazil","2020-05-23",398802,442957,487112,30246,NA,NA,0,0,"South America"
"Brazil","2020-05-24",429263,476791,524319,32556,NA,NA,0,0,"South America"
"China","2019-12-30",15846,25947,36048,1450,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",16021,26234,36447,1466,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",16199,26525,36851,1482,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",16378,26818,37258,1499,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",16559,27115,37671,1515,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",16742,27415,38088,1532,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",16927,27718,38509,1549,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",17115,28025,38935,1566,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",17304,28335,39366,1584,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",17495,28648,39801,1601,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",17689,28965,40241,1619,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",17885,29286,40687,1637,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",18083,29610,41137,1655,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",18283,29937,41591,1673,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",18485,30269,42053,1692,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",18690,30604,42518,1710,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",18896,30942,42988,1729,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",19106,31285,43464,1748,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",19317,31631,43945,1768,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",19531,31981,44431,1787,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",19747,32335,44923,1807,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",19965,32692,45419,1827,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",20186,33054,45922,1847,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",20410,33420,46430,1868,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",20635,33789,46943,1888,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",20863,34163,47463,1909,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",21094,34541,47988,1930,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",21328,34923,48518,1952,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",21564,35310,49056,1973,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",21803,35701,49599,1995,5994,170,35.86166,104.195397,"Asia"
"China","2020-01-29",22044,36096,50148,2017,7734,213,35.86166,104.195397,"Asia"
"China","2020-01-30",22288,36495,50702,2040,9714,259,35.86166,104.195397,"Asia"
"China","2020-01-31",22534,36899,51264,2062,11809,304,35.86166,104.195397,"Asia"
"China","2020-02-01",22783,37307,51831,2085,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",23036,37720,52404,2108,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",23290,38137,52984,2131,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",23548,38559,53570,2155,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",23809,38986,54163,2179,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",24072,39417,54762,2203,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",24338,39853,55368,2227,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",24608,40294,55980,2252,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",24880,40740,56600,2277,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",25155,41191,57227,2302,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",25433,41646,57859,2327,44724,1368,35.86166,104.195397,"Asia"
