"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-01-28",216,328,440,50,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-29",228,347,466,53,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-30",242,368,494,57,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",256,389,522,60,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",271,412,553,63,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",288,437,586,67,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",304,462,620,71,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",323,490,657,75,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-05",342,519,696,80,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-06",361,549,737,84,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",383,582,781,89,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",405,616,827,95,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",430,653,876,100,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",455,691,927,106,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",482,732,982,113,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",510,775,1040,119,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",540,821,1102,126,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",573,870,1167,134,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",606,921,1236,142,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",642,976,1310,150,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",680,1033,1386,159,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",720,1094,1468,168,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",763,1159,1555,178,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",808,1228,1648,189,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",856,1300,1744,200,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",906,1377,1848,212,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",960,1459,1958,224,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",1017,1545,2073,238,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",1077,1636,2195,252,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",1141,1733,2325,266,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",1208,1835,2462,282,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",1280,1944,2608,299,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",1355,2059,2763,317,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",1435,2180,2925,335,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",1520,2309,3098,355,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",1610,2446,3282,376,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",1705,2590,3475,398,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",1806,2743,3680,422,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",1913,2906,3899,447,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",2025,3077,4129,473,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",2145,3259,4373,501,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",2272,3452,4632,531,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",2406,3656,4906,562,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",2549,3872,5195,595,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",2699,4101,5503,631,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",2859,4344,5829,668,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",3028,4600,6172,707,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",3207,4872,6537,749,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",3396,5160,6924,793,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",3597,5465,7333,840,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",3810,5788,7766,890,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",4036,6131,8226,943,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",4274,6493,8712,998,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",4527,6877,9227,1057,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",4794,7283,9772,1120,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",5078,7714,10350,1186,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",5378,8170,10962,1256,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",5696,8653,11610,1331,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",6032,9164,12296,1409,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",6389,9706,13023,1492,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",6767,10280,13793,1581,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",7167,10888,14609,1674,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",7590,11531,15472,1773,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",8039,12213,16387,1878,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",8514,12935,17356,1989,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9018,13700,18382,2107,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9551,14510,19469,2231,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10115,15367,20619,2363,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10713,16276,21839,2503,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11347,17238,23129,2651,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",12017,18257,24497,2807,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",12728,19336,25944,2973,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",13480,20479,27478,3149,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",14277,21690,29103,3335,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",15121,22972,30823,3532,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",16015,24330,32645,3741,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",16961,25768,34575,3962,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",17964,27292,36620,4197,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",19026,28905,38784,4445,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",20151,30614,41077,4707,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",21342,32423,43504,4986,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",22604,34340,46076,5280,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",23940,36370,48800,5593,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",25355,38520,51685,5923,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",26854,40797,54740,6273,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",28442,43209,57976,6644,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",30123,45763,61403,7037,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",31904,48469,65034,7453,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",33790,51334,68878,7894,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",35787,54368,72949,8360,46134,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",37902,57582,77262,8854,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",40143,60986,81829,9378,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",42517,64592,86667,9932,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",45030,68410,91790,10519,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",47692,72454,97216,11141,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",50511,76737,102963,11800,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",53497,81274,109051,12497,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",3,4,5,0,0,0,0,0,"South America"
"Brazil","2019-12-31",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-01",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-02",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-03",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-04",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-05",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-06",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-07",6,7,8,0,0,0,0,0,"South America"
"Brazil","2020-01-08",7,8,9,1,0,0,0,0,"South America"
"Brazil","2020-01-09",7,8,9,1,0,0,0,0,"South America"
"Brazil","2020-01-10",7,9,11,1,0,0,0,0,"South America"
"Brazil","2020-01-11",8,10,12,1,0,0,0,0,"South America"
"Brazil","2020-01-12",9,11,13,1,0,0,0,0,"South America"
"Brazil","2020-01-13",9,11,13,1,0,0,0,0,"South America"
"Brazil","2020-01-14",10,12,14,1,0,0,0,0,"South America"
"Brazil","2020-01-15",11,14,17,1,0,0,0,0,"South America"
"Brazil","2020-01-16",12,15,18,1,0,0,0,0,"South America"
"Brazil","2020-01-17",13,16,19,1,0,0,0,0,"South America"
"Brazil","2020-01-18",14,17,20,1,0,0,0,0,"South America"
"Brazil","2020-01-19",16,19,22,1,0,0,0,0,"South America"
"Brazil","2020-01-20",17,21,25,1,0,0,0,0,"South America"
"Brazil","2020-01-21",18,22,26,1,0,0,0,0,"South America"
"Brazil","2020-01-22",20,24,28,2,0,0,0,0,"South America"
"Brazil","2020-01-23",21,26,31,2,0,0,0,0,"South America"
"Brazil","2020-01-24",24,29,34,2,0,0,0,0,"South America"
"Brazil","2020-01-25",25,31,37,2,0,0,0,0,"South America"
"Brazil","2020-01-26",28,34,40,2,0,0,0,0,"South America"
"Brazil","2020-01-27",30,37,44,3,0,0,0,0,"South America"
"Brazil","2020-01-28",33,40,47,3,0,0,0,0,"South America"
"Brazil","2020-01-29",35,43,51,3,0,0,0,0,"South America"
"Brazil","2020-01-30",39,47,55,3,0,0,0,0,"South America"
"Brazil","2020-01-31",42,51,60,3,0,0,0,0,"South America"
"Brazil","2020-02-01",46,56,66,4,0,0,0,0,"South America"
"Brazil","2020-02-02",49,60,71,4,0,0,0,0,"South America"
"Brazil","2020-02-03",54,66,78,4,0,0,0,0,"South America"
"Brazil","2020-02-04",58,71,84,5,0,0,0,0,"South America"
"Brazil","2020-02-05",64,78,92,5,0,0,0,0,"South America"
"Brazil","2020-02-06",69,84,99,6,0,0,0,0,"South America"
"Brazil","2020-02-07",75,92,109,6,0,0,0,0,"South America"
"Brazil","2020-02-08",82,100,118,7,0,0,0,0,"South America"
"Brazil","2020-02-09",89,108,127,7,0,0,0,0,"South America"
"Brazil","2020-02-10",97,118,139,8,0,0,0,0,"South America"
"Brazil","2020-02-11",105,128,151,9,0,0,0,0,"South America"
"Brazil","2020-02-12",114,139,164,9,0,0,0,0,"South America"
"Brazil","2020-02-13",124,151,178,10,0,0,0,0,"South America"
"Brazil","2020-02-14",134,164,194,11,0,0,0,0,"South America"
"Brazil","2020-02-15",146,178,210,12,0,0,0,0,"South America"
"Brazil","2020-02-16",159,194,229,13,0,0,0,0,"South America"
"Brazil","2020-02-17",172,210,248,14,0,0,0,0,"South America"
"Brazil","2020-02-18",188,229,270,16,0,0,0,0,"South America"
"Brazil","2020-02-19",203,248,293,17,0,0,0,0,"South America"
"Brazil","2020-02-20",221,270,319,18,0,0,0,0,"South America"
"Brazil","2020-02-21",240,293,346,20,0,0,0,0,"South America"
"Brazil","2020-02-22",261,319,377,22,0,0,0,0,"South America"
"Brazil","2020-02-23",284,346,408,24,0,0,0,0,"South America"
"Brazil","2020-02-24",308,376,444,26,0,0,0,0,"South America"
"Brazil","2020-02-25",335,409,483,28,1,0,0,0,"South America"
"Brazil","2020-02-26",365,445,525,30,1,0,0,0,"South America"
"Brazil","2020-02-27",396,483,570,33,1,0,0,0,"South America"
"Brazil","2020-02-28",430,525,620,36,1,0,0,0,"South America"
"Brazil","2020-02-29",467,570,673,39,2,0,0,0,"South America"
"Brazil","2020-03-01",508,620,732,42,2,0,0,0,"South America"
"Brazil","2020-03-02",552,674,796,46,2,0,0,0,"South America"
"Brazil","2020-03-03",600,732,864,50,2,0,0,0,"South America"
"Brazil","2020-03-04",652,795,938,54,3,0,0,0,"South America"
"Brazil","2020-03-05",708,864,1020,59,8,0,0,0,"South America"
"Brazil","2020-03-06",770,939,1108,64,13,0,0,0,"South America"
"Brazil","2020-03-07",837,1021,1205,69,13,0,0,0,"South America"
"Brazil","2020-03-08",909,1109,1309,75,25,0,0,0,"South America"
"Brazil","2020-03-09",988,1205,1422,82,25,0,0,0,"South America"
"Brazil","2020-03-10",1074,1310,1546,89,34,0,0,0,"South America"
"Brazil","2020-03-11",1166,1423,1680,97,52,0,0,0,"South America"
"Brazil","2020-03-12",1268,1547,1826,105,77,0,0,0,"South America"
"Brazil","2020-03-13",1378,1681,1984,114,98,0,0,0,"South America"
"Brazil","2020-03-14",1496,1826,2156,124,121,0,0,0,"South America"
"Brazil","2020-03-15",1627,1985,2343,135,200,0,0,0,"South America"
"Brazil","2020-03-16",1768,2157,2546,147,234,1,0,0,"South America"
"Brazil","2020-03-17",1921,2344,2767,159,291,4,0,0,"South America"
"Brazil","2020-03-18",2087,2547,3007,173,428,6,0,0,"South America"
"Brazil","2020-03-19",2268,2767,3266,188,621,11,0,0,"South America"
"Brazil","2020-03-20",2464,3007,3550,204,904,18,0,0,"South America"
"Brazil","2020-03-21",2678,3268,3858,222,1128,25,0,0,"South America"
"Brazil","2020-03-22",2910,3551,4192,241,1546,34,0,0,"South America"
"Brazil","2020-03-23",3163,3859,4555,262,1891,46,0,0,"South America"
"Brazil","2020-03-24",3436,4193,4950,285,2201,57,0,0,"South America"
"Brazil","2020-03-25",3735,4557,5379,310,2433,77,0,0,"South America"
"Brazil","2020-03-26",4058,4952,5846,337,2915,92,0,0,"South America"
"Brazil","2020-03-27",4410,5381,6352,366,3417,114,0,0,"South America"
"Brazil","2020-03-28",4792,5847,6902,397,3904,136,0,0,"South America"
"Brazil","2020-03-29",5207,6354,7501,432,4256,159,0,0,"South America"
"Brazil","2020-03-30",5659,6905,8151,469,4579,201,0,0,"South America"
"Brazil","2020-03-31",6149,7503,8857,510,5717,241,0,0,"South America"
"Brazil","2020-04-01",6682,8154,9626,554,6836,299,0,0,"South America"
"Brazil","2020-04-02",7261,8860,10459,602,7910,359,0,0,"South America"
"Brazil","2020-04-03",7890,9628,11366,654,9056,432,0,0,"South America"
"Brazil","2020-04-04",8575,10463,12351,711,10278,486,0,0,"South America"
"Brazil","2020-04-05",9318,11370,13422,773,11130,553,0,0,"South America"
"Brazil","2020-04-06",10125,12355,14585,840,12056,667,0,0,"South America"
"Brazil","2020-04-07",11003,13426,15849,913,13717,800,0,0,"South America"
"Brazil","2020-04-08",11956,14589,17222,992,15927,941,0,0,"South America"
"Brazil","2020-04-09",12993,15854,18715,1078,17857,1056,0,0,"South America"
"Brazil","2020-04-10",14119,17228,20337,1171,19638,1124,0,0,"South America"
"Brazil","2020-04-11",15342,18721,22100,1273,20727,1223,0,0,"South America"
"Brazil","2020-04-12",16672,20344,24016,1383,22169,1328,0,0,"South America"
"Brazil","2020-04-13",18117,22107,26097,1503,23430,1532,0,0,"South America"
"Brazil","2020-04-14",19687,24023,28359,1633,25262,1736,0,0,"South America"
"Brazil","2020-04-15",21394,26105,30816,1775,28320,1924,0,0,"South America"
"Brazil","2020-04-16",23248,28367,33486,1928,30425,2141,0,0,"South America"
"Brazil","2020-04-17",25263,30826,36389,2095,33682,2347,0,0,"South America"
"Brazil","2020-04-18",27453,33498,39543,2277,36599,2462,0,0,"South America"
"Brazil","2020-04-19",29832,36401,42970,2474,38654,2575,0,0,"South America"
"Brazil","2020-04-20",32417,39556,46695,2689,40581,2741,0,0,"South America"
"Brazil","2020-04-21",35227,42984,50741,2922,43079,2906,0,0,"South America"
"Brazil","2020-04-22",38280,46710,55140,3175,45757,3313,0,0,"South America"
"Brazil","2020-04-23",41598,50758,59918,3450,49492,3670,0,0,"South America"
"Brazil","2020-04-24",45203,55157,65111,3749,52995,4016,0,0,"South America"
"Brazil","2020-04-25",49120,59937,70754,4074,58509,4268,0,0,"South America"
"Brazil","2020-04-26",53377,65132,76887,4427,62787,4268,0,0,"South America"
"Brazil","2020-04-27",58004,70777,83550,4811,NA,NA,0,0,"South America"
"Brazil","2020-04-28",63031,76911,90791,5228,NA,NA,0,0,"South America"
"Brazil","2020-04-29",68494,83577,98660,5681,NA,NA,0,0,"South America"
"Brazil","2020-04-30",74430,90821,107212,6174,NA,NA,0,0,"South America"
"Brazil","2020-05-01",80881,98692,116503,6709,NA,NA,0,0,"South America"
"Brazil","2020-05-02",87891,107246,126601,7290,NA,NA,0,0,"South America"
"Brazil","2020-05-03",95508,116541,137574,7922,NA,NA,0,0,"South America"
"China","2019-12-30",13573,22631,31689,1266,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",13756,22937,32118,1283,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",13942,23247,32552,1300,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",14130,23561,32992,1318,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",14321,23879,33437,1335,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",14515,24202,33889,1353,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",14710,24528,34346,1372,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",14909,24860,34811,1390,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",15110,25195,35280,1409,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",15315,25536,35757,1428,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",15522,25881,36240,1447,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",15731,26230,36729,1467,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",15944,26585,37226,1487,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",16159,26944,37729,1507,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",16377,27308,38239,1527,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",16598,27676,38754,1548,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",16822,28050,39278,1569,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",17050,28429,39808,1590,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",17280,28813,40346,1611,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",17513,29202,40891,1633,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",17750,29597,41444,1655,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",17990,29996,42002,1677,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",18233,30402,42571,1700,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",18479,30812,43145,1723,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",18728,31228,43728,1746,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",18981,31650,44319,1770,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",19238,32078,44918,1794,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",19498,32511,45524,1818,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",19761,32950,46139,1843,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",20028,33395,46762,1868,5994,170,35.86166,104.195397,"Asia"
"China","2020-01-29",20298,33846,47394,1893,7734,213,35.86166,104.195397,"Asia"
"China","2020-01-30",20573,34303,48033,1918,9714,259,35.86166,104.195397,"Asia"
"China","2020-01-31",20851,34767,48683,1944,11809,304,35.86166,104.195397,"Asia"
"China","2020-02-01",21132,35236,49340,1971,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",21418,35712,50006,1997,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",21707,36194,50681,2024,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",22000,36683,51366,2051,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",22297,37179,52061,2079,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",22598,37681,52764,2107,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",22904,38190,53476,2136,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",23213,38706,54199,2165,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",23527,39229,54931,2194,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",23844,39758,55672,2223,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",24166,40295,56424,2253,44724,1368,35.86166,104.195397,"Asia"
"China","2020-02-12",24493,40840,57187,2284,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",24823,41391,57959,2315,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",25159,41950,58741,2346,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",25499,42517,59535,2378,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",25843,43091,60339,2410,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",26192,43673,61154,2442,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",26546,44263,61980,2475,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",26905,44861,62817,2509,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",27268,45467,63666,2543,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",27636,46081,64526,2577,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",28009,46703,65397,2612,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",28388,47334,66280,2647,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",28771,47974,67177,2683,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",29160,48621,68082,2719,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",29554,49278,69002,2756,78598,2790,35.86166,104.195397,"Asia"
"China","2020-02-27",29953,49944,69935,2793,78927,2837,35.86166,104.195397,"Asia"
"China","2020-02-28",30357,50618,70879,2831,79355,2872,35.86166,104.195397,"Asia"
"China","2020-02-29",30767,51302,71837,2869,79929,2914,35.86166,104.195397,"Asia"
"China","2020-03-01",31183,51995,72807,2908,80134,2946,35.86166,104.195397,"Asia"
"China","2020-03-02",31604,52697,73790,2947,80261,2983,35.86166,104.195397,"Asia"
"China","2020-03-03",32031,53409,74787,2987,80380,3014,35.86166,104.195397,"Asia"
"China","2020-03-04",32463,54130,75797,3027,80497,3044,35.86166,104.195397,"Asia"
"China","2020-03-05",32902,54862,76822,3068,80667,3072,35.86166,104.195397,"Asia"
"China","2020-03-06",33347,55603,77859,3110,80768,3099,35.86166,104.195397,"Asia"
"China","2020-03-07",33797,56354,78911,3152,80814,3122,35.86166,104.195397,"Asia"
"China","2020-03-08",34254,57115,79976,3194,80859,3139,35.86166,104.195397,"Asia"
"China","2020-03-09",34716,57886,81056,3237,80879,3161,35.86166,104.195397,"Asia"
"China","2020-03-10",35185,58668,82151,3281,80908,3172,35.86166,104.195397,"Asia"
"China","2020-03-11",35660,59460,83260,3325,80932,3179,35.86166,104.195397,"Asia"
"China","2020-03-12",36142,60264,84386,3370,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",36630,61077,85524,3416,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",37125,61902,86679,3462,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",37627,62739,87851,3509,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",38134,63586,89038,3556,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",38650,64445,90240,3604,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",39171,65315,91459,3653,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",39700,66197,92694,3702,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",40237,67092,93947,3752,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",40780,67998,95216,3803,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",41331,68916,96501,3854,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",41889,69847,97805,3906,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",42455,70790,99125,3959,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",43029,71747,100465,4012,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",43610,72716,101822,4067,81827,3299,35.86166,104.195397,"Asia"
