"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-23",72723,123271,173819,5003,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-03-17",13245,21723,30201,639,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",14162,23227,32292,683,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",15144,24837,34530,731,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",16193,26557,36921,781,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",17315,28397,39479,836,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",18514,30364,42214,894,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",19797,32468,45139,955,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",21168,34717,48266,1022,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",22635,37122,51609,1092,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24203,39694,55185,1168,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",25880,42444,59008,1249,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",27672,45384,63096,1336,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29589,48528,67467,1428,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",31639,51890,72141,1527,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",33831,55484,77137,1633,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",36175,59328,82481,1746,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",38681,63438,88195,1867,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",41360,67833,94306,1996,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",44225,72532,100839,2134,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",47289,77557,107825,2282,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",50566,82930,115294,2440,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",54068,88675,123282,2609,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",57814,94818,131822,2790,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",61819,101387,140955,2983,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",66102,108411,150720,3190,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",70681,115921,161161,3411,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",75578,123952,172326,3648,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",80814,132539,184264,3900,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",86412,141720,197028,4170,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",92398,151538,210678,4459,130450,4052,51.165691,10.451526,"Europe"
"Germany","2020-04-16",98799,162036,225273,4768,137698,4052,51.165691,10.451526,"Europe"
"Germany","2020-04-17",105644,173262,240880,5099,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-18",112963,185265,257567,5452,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-19",120788,198099,275410,5829,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-20",129156,211823,294490,6233,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-21",138104,226497,314890,6665,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-22",147671,242188,336705,7127,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-23",157901,258966,360031,7621,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-17",12406,17086,21766,1067,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",13121,18071,23021,1128,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",13877,19112,24347,1193,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",14677,20214,25751,1262,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",15523,21379,27235,1335,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",16418,22611,28804,1412,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",17364,23914,30464,1493,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",18365,25293,32221,1579,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",19424,26751,34078,1670,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",20543,28293,36043,1766,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",21727,29923,38119,1868,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",22979,31648,40317,1976,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",24304,33472,42640,2090,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",25705,35402,45099,2210,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",27186,37442,47698,2337,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",28753,39600,50447,2472,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",30411,41883,53355,2615,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",32164,44297,56430,2765,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",34017,46850,59683,2925,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",35979,49551,63123,3093,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",38052,52407,66762,3272,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",40246,55428,70610,3460,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",42565,58622,74679,3660,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",45018,62001,78984,3871,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",47614,65575,83536,4094,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",50358,69355,88352,4330,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",53260,73352,93444,4579,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",56330,77580,98830,4843,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",59577,82052,104527,5122,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",63011,86781,110551,5417,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",66644,91784,116924,5730,77995,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-17",70485,97074,123663,6060,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-18",74547,102669,130791,6409,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-19",78844,108587,138330,6779,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-20",83389,114846,146303,7170,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-21",88196,121466,154736,7583,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-22",93279,128467,163655,8020,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-23",98656,135872,173088,8482,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-17",25560,39488,53416,5182,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",26987,41693,56399,5471,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",28495,44022,59549,5777,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",30086,46481,62876,6100,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",31767,49077,66387,6440,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",33541,51818,70095,6800,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",35414,54712,74010,7180,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",37392,57768,78144,7581,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",39480,60994,82508,8004,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",41686,64401,87116,8451,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",44014,67998,91982,8923,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",46472,71796,97120,9422,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",49068,75806,102544,9948,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",51809,80040,108271,10504,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",54702,84510,114318,11090,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",57757,89230,120703,11710,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",60983,94214,127445,12364,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",64389,99476,134563,13054,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",67985,105032,142079,13783,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",71782,110898,150014,14553,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",75792,117092,158392,15366,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",80025,123632,167239,16224,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",84494,130537,176580,17130,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",89214,137828,186442,18087,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",94197,145526,196855,19097,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",99458,153654,207850,20164,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",105012,162235,219458,21290,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",110878,171297,231716,22479,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",117070,180864,244658,23735,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",123609,190966,258323,25060,165155,22170,41.87194,12.56738,"Europe"
"Italy","2020-04-16",130512,201631,272750,26460,168941,22170,41.87194,12.56738,"Europe"
"Italy","2020-04-17",137802,212893,287984,27938,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-18",145498,224783,304068,29498,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-19",153625,237338,321051,31146,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-20",162205,250594,338983,32885,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-21",171265,264590,357915,34722,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-22",180830,279368,377906,36661,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-23",190930,294971,399012,38709,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-17",17350,29202,41054,3050,11178,598,40.463667,0,"Europe"
"Spain","2020-03-18",18557,31233,43909,3262,13716,767,40.463667,0,"Europe"
"Spain","2020-03-19",19847,33404,46961,3489,17147,1002,40.463667,0,"Europe"
"Spain","2020-03-20",21227,35727,50227,3731,19980,1326,40.463667,0,"Europe"
"Spain","2020-03-21",22703,38211,53719,3991,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",24282,40868,57454,4268,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",25970,43710,61450,4565,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",27777,46750,65723,4882,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",29708,50000,70292,5222,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",31773,53477,75181,5585,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",33983,57196,80409,5973,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",36346,61173,86000,6389,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",38873,65426,91979,6833,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",41576,69976,98376,7308,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",44467,74841,105215,7816,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",47559,80046,112533,8360,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",50866,85612,120358,8941,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",54403,91565,128727,9563,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",58186,97931,137676,10227,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",62232,104741,147250,10939,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",66559,112024,157489,11699,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",71188,119814,168440,12513,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",76137,128145,180153,13383,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",81432,137056,192680,14313,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",87094,146586,206078,15309,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",93150,156779,220408,16373,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",99627,167680,235733,17512,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",106555,179340,252125,18729,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",113964,191810,269656,20032,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",121889,205148,288407,21425,177633,19315,40.463667,0,"Europe"
"Spain","2020-04-16",130364,219413,308462,22914,184948,19315,40.463667,0,"Europe"
"Spain","2020-04-17",139429,234670,329911,24508,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-18",149124,250987,352850,26212,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-19",159494,268440,377386,28034,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-20",170584,287106,403628,29984,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-21",182445,307069,431693,32069,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-22",195132,328421,461710,34299,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-23",208700,351258,493816,36684,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-17",5040,6899,8758,919,1950,103,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",5536,7578,9620,1009,2630,144,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",6082,8325,10568,1109,3277,177,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",6681,9145,11609,1218,3983,233,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",7339,10045,12751,1338,5018,281,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",8061,11034,14007,1469,5683,335,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",8855,12121,15387,1614,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",9727,13315,16903,1773,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",10685,14626,18567,1948,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",11738,16067,20396,2140,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",12894,17649,22404,2350,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",14163,19387,24611,2582,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",15558,21296,27034,2836,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",17091,23394,29697,3115,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",18774,25698,32622,3422,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",20622,28228,35834,3759,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",22653,31008,39363,4129,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",24884,34062,43240,4536,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",27335,37417,47499,4983,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",30028,41102,52176,5474,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",32984,45149,57314,6013,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",36233,49596,62959,6605,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",39801,54480,69159,7255,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",43721,59845,75969,7970,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",48026,65739,83452,8755,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",52756,72213,91670,9617,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",57952,79325,100698,10564,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",63659,87137,110615,11604,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",69929,95719,121509,12747,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",76816,105146,133476,14002,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",84381,115501,146621,15381,103093,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",92690,126875,161060,16896,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",101819,139370,176921,18560,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",111846,153096,194346,20388,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",122861,168173,213485,22396,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",134960,184735,234510,24601,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",148252,202929,257606,27024,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",162853,222914,282975,29686,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-17",34726,52326,69926,2673,6427,150,37.09024,0,"North America"
"United.States","2020-03-18",37974,57221,76468,2923,9415,150,37.09024,0,"North America"
"United.States","2020-03-19",41527,62574,83621,3197,14250,260,37.09024,0,"North America"
"United.States","2020-03-20",45411,68427,91443,3496,19624,340,37.09024,0,"North America"
"United.States","2020-03-21",49659,74828,99997,3823,26747,471,37.09024,0,"North America"
"United.States","2020-03-22",54304,81827,109350,4180,35206,590,37.09024,0,"North America"
"United.States","2020-03-23",59384,89482,119580,4571,46442,801,37.09024,0,"North America"
"United.States","2020-03-24",64938,97852,130766,4999,55231,1050,37.09024,0,"North America"
"United.States","2020-03-25",71013,107005,142997,5466,69194,1296,37.09024,0,"North America"
"United.States","2020-03-26",77656,117015,156374,5978,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",84920,127961,171002,6537,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",92863,139930,186997,7148,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",101550,153020,204490,7817,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",111049,167334,223619,8548,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",121437,182986,244535,9348,189618,5138,37.09024,0,"North America"
"United.States","2020-04-01",132796,200103,267410,10222,216721,6053,37.09024,0,"North America"
"United.States","2020-04-02",145218,218821,292424,11179,245540,7157,37.09024,0,"North America"
"United.States","2020-04-03",158802,239290,319778,12224,277965,8501,37.09024,0,"North America"
"United.States","2020-04-04",173657,261674,349691,13368,312237,9647,37.09024,0,"North America"
"United.States","2020-04-05",189901,286152,382403,14618,337635,10989,37.09024,0,"North America"
"United.States","2020-04-06",207665,312919,418173,15986,368196,12895,37.09024,0,"North America"
"United.States","2020-04-07",227090,342190,457290,17481,398809,14817,37.09024,0,"North America"
"United.States","2020-04-08",248333,374199,500065,19116,432132,16690,37.09024,0,"North America"
"United.States","2020-04-09",271563,409203,546843,20904,466033,18777,37.09024,0,"North America"
"United.States","2020-04-10",296966,447481,597996,22860,501560,20608,37.09024,0,"North America"
"United.States","2020-04-11",324744,489339,653934,24998,529951,22108,37.09024,0,"North America"
"United.States","2020-04-12",355122,535113,715104,27336,557571,23649,37.09024,0,"North America"
"United.States","2020-04-13",388340,585168,781996,29894,582594,26057,37.09024,0,"North America"
"United.States","2020-04-14",424666,639906,855146,32690,609516,30985,37.09024,0,"North America"
"United.States","2020-04-15",464391,699765,935139,35748,639664,34594,37.09024,0,"North America"
"United.States","2020-04-16",507831,765222,1022613,39092,677180,34594,37.09024,0,"North America"
"United.States","2020-04-17",555335,836803,1118271,42748,NA,NA,37.09024,0,"North America"
"United.States","2020-04-18",607282,915079,1222876,46747,NA,NA,37.09024,0,"North America"
"United.States","2020-04-19",664088,1000678,1337268,51120,NA,NA,37.09024,0,"North America"
"United.States","2020-04-20",726209,1094284,1462359,55902,NA,NA,37.09024,0,"North America"
"United.States","2020-04-21",794140,1196645,1599150,61131,NA,NA,37.09024,0,"North America"
"United.States","2020-04-22",868425,1308582,1748739,66849,NA,NA,37.09024,0,"North America"
"United.States","2020-04-23",949660,1430990,1912320,73103,NA,NA,37.09024,0,"North America"
"World","2020-03-17",248773,303871,358969,15487,194836,8842,0,0,"World"
"World","2020-03-18",266328,325314,384300,6317,213150,9883,0,0,"World"
"World","2020-03-19",285121,348270,411419,23228,242364,11249,0,0,"World"
"World","2020-03-20",305242,372847,440452,24867,271106,12944,0,0,"World"
"World","2020-03-21",326782,399158,471534,20224,305188,14601,0,0,"World"
"World","2020-03-22",349842,427325,504808,38808,338133,16363,0,0,"World"
"World","2020-03-23",374529,457480,540431,16431,377918,18563,0,0,"World"
"World","2020-03-24",400959,489763,578567,22151,416845,20989,0,0,"World"
"World","2020-03-25",429254,524325,619396,4739,468049,23670,0,0,"World"
"World","2020-03-26",459545,561325,663105,28609,527767,26988,0,0,"World"
"World","2020-03-27",491974,600936,709898,11669,591690,30449,0,0,"World"
"World","2020-03-28",526690,643342,759994,42907,656868,33574,0,0,"World"
"World","2020-03-29",563858,688741,813624,45935,715358,37272,0,0,"World"
"World","2020-03-30",603648,737344,871040,37358,777133,41889,0,0,"World"
