"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-04-10",17389,18943,20497,1082,19638,1124,0,0,"South America"
"Brazil","2020-04-11",18758,20435,22112,1167,20727,1223,0,0,"South America"
"Brazil","2020-04-12",20077,21872,23667,1249,22169,1328,0,0,"South America"
"Brazil","2020-04-13",21330,23236,25142,1327,23430,1355,0,0,"South America"
"Brazil","2020-04-14",22500,24511,26522,1400,23723,1355,0,0,"South America"
"Brazil","2020-04-15",23580,25688,27796,1467,NA,NA,0,0,"South America"
"Brazil","2020-04-16",24564,26759,28954,1528,NA,NA,0,0,"South America"
"Brazil","2020-04-17",25449,27724,29999,1584,NA,NA,0,0,"South America"
"Brazil","2020-04-18",26239,28584,30929,1633,NA,NA,0,0,"South America"
"Brazil","2020-04-19",26936,29343,31750,1676,NA,NA,0,0,"South America"
"Brazil","2020-04-20",27546,30008,32470,1714,NA,NA,0,0,"South America"
"Brazil","2020-04-21",28077,30587,33097,1747,NA,NA,0,0,"South America"
"China","2020-03-15",79321,81630,83939,3316,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",79327,81636,83945,3316,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",79332,81641,83950,3316,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",79335,81645,83955,3316,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",79338,81648,83958,3317,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",79341,81651,83961,3317,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",79343,81653,83963,3317,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",79345,81655,83965,3317,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",79346,81656,83966,3317,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",79347,81657,83967,3317,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",79348,81658,83968,3317,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",79349,81659,83969,3317,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",79349,81659,83969,3317,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",79350,81660,83970,3317,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",79350,81660,83970,3317,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",79350,81660,83970,3317,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",79350,81660,83970,3317,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",79351,81661,83971,3317,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",79351,81661,83971,3317,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",79351,81661,83971,3317,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",79351,81661,83971,3317,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",79351,81661,83971,3317,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",79351,81661,83971,3317,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",79351,81661,83971,3317,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",79351,81661,83971,3317,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",79351,81661,83971,3317,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",79351,81661,83971,3317,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",79351,81661,83971,3317,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",79351,81661,83971,3317,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",79351,81661,83971,3317,83303,3341,35.86166,104.195397,"Asia"
"China","2020-04-14",79351,81661,83971,3317,82249,3341,35.86166,104.195397,"Asia"
"China","2020-04-15",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-16",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-17",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-18",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-19",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-20",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-21",79351,81661,83971,3317,NA,NA,35.86166,104.195397,"Asia"
"France","2020-03-15",5681,7241,8801,792,5423,148,46.227638,2.213749,"Europe"
"France","2020-03-16",6481,8260,10039,904,6633,175,46.227638,2.213749,"Europe"
"France","2020-03-17",7385,9413,11441,1030,7730,244,46.227638,2.213749,"Europe"
"France","2020-03-18",8406,10714,13022,1172,9134,372,46.227638,2.213749,"Europe"
"France","2020-03-19",9555,12178,14801,1333,10995,450,46.227638,2.213749,"Europe"
"France","2020-03-20",10844,13821,16798,1512,12612,562,46.227638,2.213749,"Europe"
"France","2020-03-21",12286,15659,19032,1713,14459,674,46.227638,2.213749,"Europe"
"France","2020-03-22",13894,17708,21522,1938,16018,860,46.227638,2.213749,"Europe"
"France","2020-03-23",15678,19982,24286,2187,19856,1100,46.227638,2.213749,"Europe"
"France","2020-03-24",17651,22497,27343,2462,22302,1331,46.227638,2.213749,"Europe"
"France","2020-03-25",19821,25263,30705,2764,25233,1696,46.227638,2.213749,"Europe"
"France","2020-03-26",22195,28288,34381,3095,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",24777,31579,38381,3456,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",27566,35134,42702,3845,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",30560,38950,47340,4262,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",33749,43015,52281,4707,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",37118,47309,57500,5177,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",40650,51810,62970,5669,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",44318,56485,68652,6181,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",48094,61298,74502,6708,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",51944,66205,80466,7244,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",55833,71162,86491,7787,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",59723,76120,92517,8329,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",63577,81032,98487,8867,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",67359,85852,104345,9394,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",71035,90538,110041,9907,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",74576,95051,115526,10401,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",77957,99360,120763,10872,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",81158,103440,125722,11319,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",84166,107273,130380,11738,98076,14967,46.227638,2.213749,"Europe"
"France","2020-04-14",86969,110846,134723,12129,136779,14967,46.227638,2.213749,"Europe"
"France","2020-04-15",89564,114154,138744,12491,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-16",91952,117197,142442,12824,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-17",94135,119979,145823,13129,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-18",96120,122510,148900,13406,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-19",97917,124800,151683,13656,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-20",99536,126863,154190,13882,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-21",100989,128715,156441,14085,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-03-15",7118,7611,8104,187,4838,13,51.165691,10.451526,"Europe"
"Germany","2020-03-16",8403,8985,9567,221,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",9901,10587,11273,260,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",11640,12447,13254,306,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",13650,14596,15542,358,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",15960,17066,18172,419,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",18596,19885,21174,488,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",21585,23081,24577,567,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",24945,26674,28403,655,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",28687,30675,32663,753,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",32812,35086,37360,862,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",37309,39894,42479,980,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",42150,45071,47992,1107,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",47292,50569,53846,1242,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",52679,56329,59979,1383,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",58237,62273,66309,1529,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",63888,68315,72742,1678,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",69542,74361,79180,1826,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",75114,80319,85524,1972,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",80520,86100,91680,2114,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",85689,91627,97565,2250,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",90562,96837,103112,2378,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",95093,101682,108271,2497,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",99255,106133,113011,2606,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",103034,110174,117314,2705,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",106431,113806,121181,2795,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",109455,117040,124625,2874,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",112125,119895,127665,2944,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",114465,122397,130329,3006,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",116503,124576,132649,3059,125098,3194,51.165691,10.451526,"Europe"
"Germany","2020-04-14",118268,126463,134658,3105,130072,3194,51.165691,10.451526,"Europe"
"Germany","2020-04-15",119788,128089,136390,3145,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-16",121093,129484,137875,3180,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-17",122209,130677,139145,3209,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-18",123160,131694,140228,3234,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-19",123968,132558,141148,3255,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-20",124653,133291,141929,3273,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-21",125234,133912,142590,3288,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-15",10999,11817,12635,739,13938,853,32.427908,53.688046,"Asia"
"Iran","2020-03-16",12144,13047,13950,816,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",13386,14382,15378,899,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",14731,15826,16921,990,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",16179,17382,18585,1087,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",17734,19053,20372,1192,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",19397,20839,22281,1303,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",21167,22741,24315,1422,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",23042,24756,26470,1548,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",25020,26881,28742,1681,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",27093,29108,31123,1820,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",29255,31431,33607,1966,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",31498,33840,36182,2116,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",33808,36322,38836,2272,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",36175,38865,41555,2431,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",38584,41453,44322,2593,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",41019,44070,47121,2756,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",43467,46700,49933,2921,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",45910,49324,52738,3085,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",48334,51928,55522,3248,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",50720,54492,58264,3408,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",53057,57003,60949,3565,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",55331,59446,63561,3718,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",57531,61809,66087,3866,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",59644,64080,68516,4008,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",61665,66251,70837,4144,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",63586,68315,73044,4273,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",65404,70268,75132,4395,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",67115,72106,77097,4510,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",68719,73829,78939,4617,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",70214,75436,80658,4718,74877,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-15",71605,76930,82255,4811,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-16",72891,78312,83733,4898,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-17",74079,79588,85097,4978,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-18",75172,80762,86352,5051,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-19",76173,81838,87503,5118,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-20",77089,82822,88555,5180,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-21",77925,83720,89515,5236,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-15",23477,25004,26531,3208,23980,2158,41.87194,12.56738,"Europe"
"Italy","2020-03-16",26559,28286,30013,3629,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",29953,31901,33849,4093,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",33668,35858,38048,4600,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",37707,40159,42611,5152,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",42062,44798,47534,5747,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",46723,49762,52801,6384,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",51666,55026,58386,7060,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",56859,60557,64255,7769,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",62263,66312,70361,8507,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",67828,72239,76650,9268,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",73500,78280,83060,10043,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",79220,84372,89524,10824,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",84927,90450,95973,11604,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",90559,96449,102339,12374,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",96060,102307,108554,13125,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",101376,107969,114562,13852,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",106463,113387,120311,14547,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",111285,118523,125761,15206,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",115814,123346,130878,15825,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",120031,127838,135645,16401,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",123928,131988,140048,16933,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",127502,135794,144086,17422,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",130758,139262,147766,17867,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",133705,142401,151097,18269,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",136360,145228,154096,18632,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",138737,147760,156783,18957,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",140858,150019,159180,19247,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",142742,152025,161308,19504,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",144409,153801,163193,19732,159516,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-14",145880,155368,164856,19933,159516,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-15",147175,156747,166319,20110,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-16",148312,157958,167604,20265,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-17",149307,159018,168729,20401,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-18",150178,159945,169712,20520,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-19",150937,160754,170571,20624,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-20",151599,161459,171319,20714,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-21",152176,162073,171970,20793,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-15",488,537,586,17,245,0,39.399872,0,"Europe"
"Portugal","2020-03-16",585,644,703,21,331,1,39.399872,0,"Europe"
"Portugal","2020-03-17",701,771,841,25,448,2,39.399872,0,"Europe"
"Portugal","2020-03-18",838,922,1006,30,642,3,39.399872,0,"Europe"
"Portugal","2020-03-19",1000,1101,1202,36,785,6,39.399872,0,"Europe"
"Portugal","2020-03-20",1192,1312,1432,43,1020,12,39.399872,0,"Europe"
"Portugal","2020-03-21",1418,1560,1702,51,1280,14,39.399872,0,"Europe"
"Portugal","2020-03-22",1681,1850,2019,60,1600,23,39.399872,0,"Europe"
"Portugal","2020-03-23",1988,2188,2388,71,2060,33,39.399872,0,"Europe"
"Portugal","2020-03-24",2343,2578,2813,84,2362,43,39.399872,0,"Europe"
"Portugal","2020-03-25",2749,3025,3301,98,2995,60,39.399872,0,"Europe"
"Portugal","2020-03-26",3211,3534,3857,115,3544,76,39.399872,0,"Europe"
"Portugal","2020-03-27",3731,4106,4481,133,4268,100,39.399872,0,"Europe"
"Portugal","2020-03-28",4310,4743,5176,154,5170,119,39.399872,0,"Europe"
"Portugal","2020-03-29",4946,5443,5940,177,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5636,6203,6770,202,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6374,7015,7656,228,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",7150,7869,8588,256,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7953,8753,9553,284,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8770,9652,10534,314,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",9588,10552,11516,343,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",10390,11435,12480,372,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",11166,12288,13410,399,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11902,13099,14296,426,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12591,13857,15123,450,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",13226,14556,15886,473,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13803,15191,16579,494,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14322,15762,17202,512,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",14782,16268,17754,529,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15187,16714,18241,543,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",15541,17103,18665,556,17448,567,39.399872,0,"Europe"
"Portugal","2020-04-15",15846,17439,19032,567,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-16",16109,17728,19347,576,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-17",16333,17975,19617,584,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-18",16524,18185,19846,591,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-19",16686,18363,20040,597,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-20",16823,18514,20205,602,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-21",16937,18640,20343,606,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-15",8486,8919,9352,933,7753,309,40.463667,0,"Europe"
"Spain","2020-03-16",10154,10672,11190,1117,9191,491,40.463667,0,"Europe"
"Spain","2020-03-17",12124,12743,13362,1334,11178,598,40.463667,0,"Europe"
"Spain","2020-03-18",14443,15180,15917,1589,13716,767,40.463667,0,"Europe"
"Spain","2020-03-19",17157,18033,18909,1887,17147,1002,40.463667,0,"Europe"
"Spain","2020-03-20",20315,21352,22389,2234,19980,1326,40.463667,0,"Europe"
"Spain","2020-03-21",23964,25187,26410,2636,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",28146,29582,31018,3096,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",32894,34573,36252,3618,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",38228,40179,42130,4205,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",44151,46404,48657,4856,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",50641,53225,55809,5570,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",57651,60593,63535,6341,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",65105,68428,71751,7161,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",72904,76624,80344,8019,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",80921,85051,89181,8900,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",89019,93562,98105,9791,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",97053,102006,106959,10675,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",104883,110236,115589,11536,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",112383,118118,123853,12361,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",119448,125544,131640,13138,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",126001,132431,138861,13859,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",131990,138726,145462,14517,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",137393,144405,151417,15112,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",142208,149465,156722,15641,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",146453,153927,161401,16108,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",150161,157824,165487,16516,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",153373,161200,169027,16869,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",156136,164104,172072,17173,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",158498,166587,174676,17433,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",160507,168698,176889,17654,172541,18056,40.463667,0,"Europe"
"Spain","2020-04-15",162206,170484,178762,17841,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-16",163640,171991,180342,17998,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-17",164845,173258,181671,18131,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-18",165856,174320,182784,18242,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-19",166702,175209,183716,18335,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-20",167408,175951,184494,18413,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-21",167996,176569,185142,18478,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-15",1771,1898,2025,243,1391,55,55.378051,0,"Europe"
"United.Kingdom","2020-03-16",2103,2254,2405,288,1543,60,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",2497,2676,2855,342,1950,103,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",2962,3174,3386,406,2630,144,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",3512,3763,4014,481,3277,177,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",4158,4456,4754,570,3983,233,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",4919,5271,5623,674,5018,281,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",5811,6227,6643,796,5683,335,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",6854,7345,7836,939,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",8071,8649,9227,1106,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",9485,10164,10843,1299,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",11119,11915,12711,1523,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",12999,13930,14861,1781,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",15150,16235,17320,2075,17089,1228,55.378051,0,"Europe"
