"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-07-19",1851775,2335774,2819773,88350,2098389,80251,0,0,"South America"
"Brazil","2020-07-20",1910607,2409983,2909359,91157,2121645,80251,0,0,"South America"
"Brazil","2020-07-21",1971307,2486549,3001791,94053,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2033937,2565548,3097159,97042,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2098555,2647056,3195557,100125,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2165227,2731154,3297081,103306,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2234017,2817924,3401831,106588,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2304993,2907451,3509909,109974,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2378224,2999822,3621420,113468,NA,NA,0,0,"South America"
"Brazil","2020-07-28",2453782,3095128,3736474,117073,NA,NA,0,0,"South America"
"Brazil","2020-07-29",2531739,3193461,3855183,120792,NA,NA,0,0,"South America"
"Brazil","2020-07-30",2612174,3294919,3977664,124630,NA,NA,0,0,"South America"
"Brazil","2020-07-31",2695163,3399600,4104037,128590,NA,NA,0,0,"South America"
"Brazil","2020-08-01",2780790,3507607,4234424,132675,NA,NA,0,0,"South America"
"Brazil","2020-08-02",2869137,3619045,4368953,136890,NA,NA,0,0,"South America"
"Brazil","2020-08-03",2960290,3734023,4507756,141239,NA,NA,0,0,"South America"
"Brazil","2020-08-04",3054340,3852655,4650970,145726,NA,NA,0,0,"South America"
"Brazil","2020-08-05",3151378,3975056,4798734,150356,NA,NA,0,0,"South America"
"Brazil","2020-08-06",3251499,4101345,4951191,155133,NA,NA,0,0,"South America"
"Brazil","2020-08-07",3354800,4231646,5108492,160062,NA,NA,0,0,"South America"
"Brazil","2020-08-08",3461384,4366088,5270792,165147,NA,NA,0,0,"South America"
"Brazil","2020-08-09",3571353,4504800,5438247,170394,NA,NA,0,0,"South America"
"Brazil","2020-08-10",3684817,4647920,5611023,175807,NA,NA,0,0,"South America"
"Brazil","2020-08-11",3801885,4795586,5789287,181393,NA,NA,0,0,"South America"
"Brazil","2020-08-12",3922673,4947944,5973215,187155,NA,NA,0,0,"South America"
"Brazil","2020-08-13",4047297,5105142,6162987,193101,NA,NA,0,0,"South America"
"Brazil","2020-08-14",4175882,5267335,6358788,199236,NA,NA,0,0,"South America"
"Brazil","2020-08-15",4308551,5434680,6560809,205566,NA,NA,0,0,"South America"
"Brazil","2020-08-16",4445437,5607343,6769249,212097,NA,NA,0,0,"South America"
"Brazil","2020-08-17",4586669,5785490,6984311,218836,NA,NA,0,0,"South America"
"Brazil","2020-08-18",4732390,5969298,7206206,225788,NA,NA,0,0,"South America"
"Brazil","2020-08-19",4882740,6158945,7435150,232961,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-20",150185,264466,378747,40571,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",152325,268235,384145,41149,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",154496,272057,389618,41735,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",156697,275934,395171,42330,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",158931,279867,400803,42933,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",161195,283855,406515,43545,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",163493,287900,412307,44166,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",165823,292003,418183,44795,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",168186,296165,424144,45434,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",170583,300385,430187,46081,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",173014,304666,436318,46738,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",175479,309008,442537,47404,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",177980,313412,448844,48079,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",180516,317878,455240,48765,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",183089,322408,461727,49459,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",185698,327003,468308,50164,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",188345,331663,474981,50879,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",191029,336390,481751,51604,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",193751,341184,488617,52340,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",196512,346046,495580,53086,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",199313,350977,502641,53842,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",202153,355979,509805,54610,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",205034,361052,517070,55388,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",207956,366198,524440,56177,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",210920,371417,531914,56978,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",213926,376710,539494,57790,291911,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",216974,382078,547182,58613,292552,45233,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",220066,387523,554980,59449,293239,45273,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",223203,393046,562889,60296,294066,45300,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",226383,398647,570911,61155,294792,45312,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",229610,404328,579046,62027,295372,45312,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",232882,410090,587298,62910,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",236201,415935,595669,63807,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",239567,421862,604157,64716,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",242981,427874,612767,65639,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",246444,433972,621500,66574,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",249956,440157,630358,67523,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",253518,446429,639340,68485,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",257131,452791,648451,69461,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",260795,459244,657693,70451,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",264512,465789,667066,71455,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",268282,472427,676572,72473,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",272105,479160,686215,73506,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",275983,485988,695993,74554,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",279916,492914,705912,75616,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",283905,499939,715973,76694,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",287951,507063,726175,77787,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",292055,514290,736525,78895,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-07",296217,521619,747021,80020,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-08",300438,529052,757666,81160,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-09",304720,536592,768464,82317,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-10",309062,544239,779416,83490,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-11",313467,551995,790523,84680,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-12",317934,559862,801790,85886,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-13",322465,567840,813215,87110,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-14",327061,575933,824805,88352,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-15",331721,584140,836559,89611,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-16",336449,592465,848481,90888,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-17",341243,600908,860573,92183,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-18",346107,609472,872837,93497,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-19",351039,618158,885277,94829,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-20",1760447,2257471,2754495,81961,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1794330,2300920,2807510,83539,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1828865,2345206,2861547,85147,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1864065,2390344,2916623,86785,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1899943,2436351,2972759,88456,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1936511,2483243,3029975,90158,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1973783,2531038,3088293,91894,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2011772,2579752,3147732,93662,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2050493,2629405,3208317,95465,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2089958,2680013,3270068,97302,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2130184,2731595,3333006,99175,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2171182,2784169,3397156,101084,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2212971,2837756,3462541,103029,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2255564,2892374,3529184,105012,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2298977,2948043,3597109,107034,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2343225,3004784,3666343,109094,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2388325,3062617,3736909,111193,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2434293,3121563,3808833,113333,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2481145,3181643,3882141,115515,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2528900,3242880,3956860,117738,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2577573,3305295,4033017,120004,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2627183,3368912,4110641,122314,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2677749,3433753,4189757,124668,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2729288,3499843,4270398,127068,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2781818,3567204,4352590,129513,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2835359,3635861,4436363,132006,3499291,138358,37.09024,0,"North America"
"United.States","2020-07-16",2889931,3705840,4521749,134547,3576221,139266,37.09024,0,"North America"
"United.States","2020-07-17",2945553,3777166,4608779,137136,3647715,140119,37.09024,0,"North America"
"United.States","2020-07-18",3002246,3849865,4697484,139776,3711464,140534,37.09024,0,"North America"
"United.States","2020-07-19",3060030,3923963,4787896,142466,3773260,143789,37.09024,0,"North America"
"United.States","2020-07-20",3118926,3999487,4880048,145208,3960404,143789,37.09024,0,"North America"
"United.States","2020-07-21",3178956,4076465,4973974,148003,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",3240141,4154925,5069709,150851,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",3302503,4234894,5167285,153755,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3366067,4316403,5266739,156714,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3430853,4399480,5368107,159730,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3496887,4484157,5471427,162805,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3564191,4570463,5576735,165938,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3632790,4658430,5684070,169132,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3702710,4748090,5793470,172387,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3773976,4839477,5904978,175705,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3846614,4932622,6018630,179087,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3920649,5027559,6134469,182534,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3996109,5124324,6252539,186047,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",4073022,5222952,6372882,189628,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",4151415,5323477,6495539,193278,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",4231317,5425938,6620559,196998,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",4312756,5530370,6747984,200789,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",4395764,5636813,6877862,204654,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",4480369,5745304,7010239,208593,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",4566602,5855884,7145166,212608,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",4654495,5968591,7282687,216700,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",4744080,6083468,7422856,220870,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",4835388,6200556,7565724,225121,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",4928455,6319898,7711341,229454,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",5023312,6441536,7859760,233871,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",5119996,6565516,8011036,238372,NA,NA,37.09024,0,"North America"
"United.States","2020-08-16",5218540,6691882,8165224,242960,NA,NA,37.09024,0,"North America"
"United.States","2020-08-17",5318981,6820680,8322379,247636,NA,NA,37.09024,0,"North America"
"United.States","2020-08-18",5421355,6951957,8482559,252402,NA,NA,37.09024,0,"North America"
"United.States","2020-08-19",5525699,7085761,8645823,257260,NA,NA,37.09024,0,"North America"
"World","2020-06-20",7144436,8418334,9692232,303886,8797653,468289,0,0,"World"
"World","2020-06-21",7294239,8594848,9895457,201536,8927622,471714,0,0,"World"
"World","2020-06-22",7447184,8775064,10102944,650779,9063821,477291,0,0,"World"
"World","2020-06-23",7603336,8959058,10314780,187233,9229672,482489,0,0,"World"
"World","2020-06-24",7762761,9146910,10531059,96451,9401004,489207,0,0,"World"
"World","2020-06-25",7925529,9338700,10751871,194286,9582582,493917,0,0,"World"
"World","2020-06-26",8091710,9534513,10977316,393519,9771843,498551,0,0,"World"
"World","2020-06-27",8261376,9734431,11207486,401770,9953401,501600,0,0,"World"
"World","2020-06-28",8434599,9938541,11442483,422771,10113570,505309,0,0,"World"
"World","2020-06-29",8611454,10146930,11682406,366285,10273424,511041,0,0,"World"
"World","2020-06-30",8792017,10359689,11927361,242919,10465987,515974,0,0,"World"
"World","2020-07-01",8976367,10576910,12177453,784408,10666355,521117,0,0,"World"
"World","2020-07-02",9164582,10798684,12432786,225679,10844773,526238,0,0,"World"
"World","2020-07-03",9356743,11025109,12693475,116256,11051334,530580,0,0,"World"
"World","2020-07-04",9552934,11256282,12959630,234181,11241051,533963,0,0,"World"
"World","2020-07-05",9753238,11492302,13231366,474323,11419882,537811,0,0,"World"
"World","2020-07-06",9957742,11733270,13508798,484268,11595181,543904,0,0,"World"
"World","2020-07-07",10166534,11979291,13792048,509582,11802199,549278,0,0,"World"
"World","2020-07-08",10379705,12230471,14081237,441497,12017678,554720,0,0,"World"
"World","2020-07-09",10597345,12486918,14376491,292799,12246284,559997,0,0,"World"
"World","2020-07-10",10819548,12748741,14677934,945475,12476331,564924,0,0,"World"
"World","2020-07-11",11046411,13016055,14985699,272020,12694827,568737,0,0,"World"
"World","2020-07-12",11278030,13288973,15299916,140128,12889791,572664,0,0,"World"
"World","2020-07-13",11514505,13567614,15620723,282267,13080048,578321,0,0,"World"
"World","2020-07-14",11755939,13852097,15948255,571719,13300560,583897,0,0,"World"
"World","2020-07-15",12002436,14142546,16282656,583707,13532281,589700,0,0,"World"
"World","2020-07-16",12254101,14439084,16624067,614218,13790342,597148,0,0,"World"
"World","2020-07-17",12511043,14741840,16972637,532153,14044872,602037,0,0,"World"
"World","2020-07-18",12773373,15050945,17328517,352921,14269028,605979,0,0,"World"
"World","2020-07-19",13041202,15366530,17691858,1139617,14476729,612459,0,0,"World"
"World","2020-07-20",13314648,15688733,18062818,327876,14839184,612459,0,0,"World"
"World","2020-07-21",13593827,16017692,18441557,168902,NA,NA,0,0,"World"
"World","2020-07-22",13878860,16353548,18828236,340226,NA,NA,0,0,"World"
"World","2020-07-23",14169869,16696446,19223023,689114,NA,NA,0,0,"World"
"World","2020-07-24",14466982,17046535,19626088,703563,NA,NA,0,0,"World"
"World","2020-07-25",14770322,17403963,20037604,740340,NA,NA,0,0,"World"
"World","2020-07-26",15080024,17768887,20457750,641424,NA,NA,0,0,"World"
"World","2020-07-27",15396220,18141462,20886704,425389,NA,NA,0,0,"World"
"World","2020-07-28",15719045,18521849,21324653,1373622,NA,NA,0,0,"World"
"World","2020-07-29",16048639,18910212,21771785,395201,NA,NA,0,0,"World"
"World","2020-07-30",16385144,19306718,22228292,203583,NA,NA,0,0,"World"
"World","2020-07-31",16728705,19711538,22694371,410087,NA,NA,0,0,"World"
"World","2020-08-01",17079470,20124846,23170222,830615,NA,NA,0,0,"World"
"World","2020-08-02",17437589,20546820,23656051,848031,NA,NA,0,0,"World"
"World","2020-08-03",17803217,20977642,24152067,892359,NA,NA,0,0,"World"
"World","2020-08-04",18176512,21417498,24658484,773132,NA,NA,0,0,"World"
"World","2020-08-05",18557634,21866576,25175518,512737,NA,NA,0,0,"World"
"World","2020-08-06",18946747,22325071,25703395,1655678,NA,NA,0,0,"World"
"World","2020-08-07",19344019,22793179,26242339,476350,NA,NA,0,0,"World"
"World","2020-08-08",19749622,23271103,26792584,245387,NA,NA,0,0,"World"
"World","2020-08-09",20163728,23759047,27354366,494294,NA,NA,0,0,"World"
"World","2020-08-10",20586518,24257223,27927928,1001171,NA,NA,0,0,"World"
"World","2020-08-11",21018172,24765844,28513516,1022163,NA,NA,0,0,"World"
"World","2020-08-12",21458878,25285130,29111382,1075593,NA,NA,0,0,"World"
"World","2020-08-13",21908823,25815304,29721785,931884,NA,NA,0,0,"World"
"World","2020-08-14",22368204,26356595,30344986,618021,NA,NA,0,0,"World"
"World","2020-08-15",22837217,26909236,30981255,1995650,NA,NA,0,0,"World"
"World","2020-08-16",23316064,27473464,31630864,574162,NA,NA,0,0,"World"
"World","2020-08-17",23804951,28049523,32294095,295773,NA,NA,0,0,"World"
"World","2020-08-18",24304089,28637660,32971231,595790,NA,NA,0,0,"World"
"World","2020-08-19",24813693,29238130,33662567,1206748,NA,NA,0,0,"World"
"Brazil","2020-06-20",747616,943021,1138426,35670,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",771368,972981,1174594,36803,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",795876,1003894,1211912,37972,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",821161,1035788,1250415,39179,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",847249,1068695,1290141,40423,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",874167,1102648,1331129,41708,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",901940,1137680,1373420,43033,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",930594,1173824,1417054,44400,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",960160,1211117,1462074,45810,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",990664,1249595,1508526,47266,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1022138,1289295,1556452,48767,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1054612,1330256,1605900,50317,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1088117,1372519,1656921,51915,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1122687,1416125,1709563,53565,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1158356,1461116,1763876,55267,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1195157,1507536,1819915,57022,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1233128,1555431,1877734,58834,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1272305,1604848,1937391,60703,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1312727,1655835,1998943,62632,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1354432,1708441,2062450,64622,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1397463,1762719,2127975,66675,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1441861,1818721,2195581,68793,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1487670,1876503,2265336,70979,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1534933,1936120,2337307,73234,1884967,74133,0,0,"South America"
"Brazil","2020-07-14",1583699,1997632,2411565,75560,1926824,75366,0,0,"South America"
"Brazil","2020-07-15",1634014,2061097,2488180,77961,1966748,76688,0,0,"South America"
"Brazil","2020-07-16",1685927,2126579,2567231,80438,2012151,77851,0,0,"South America"
"Brazil","2020-07-17",1739490,2194142,2648794,82993,2046328,78772,0,0,"South America"
"Brazil","2020-07-18",1794755,2263851,2732947,85630,2074860,79488,0,0,"South America"
"Brazil","2020-07-19",1851775,2335774,2819773,88350,2098389,80251,0,0,"South America"
"Brazil","2020-07-20",1910607,2409983,2909359,91157,2121645,80251,0,0,"South America"
"Brazil","2020-07-21",1971307,2486549,3001791,94053,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2033937,2565548,3097159,97042,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2098555,2647056,3195557,100125,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2165227,2731154,3297081,103306,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2234017,2817924,3401831,106588,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2304993,2907451,3509909,109974,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2378224,2999822,3621420,113468,NA,NA,0,0,"South America"
"Brazil","2020-07-28",2453782,3095128,3736474,117073,NA,NA,0,0,"South America"
"Brazil","2020-07-29",2531739,3193461,3855183,120792,NA,NA,0,0,"South America"
"Brazil","2020-07-30",2612174,3294919,3977664,124630,NA,NA,0,0,"South America"
"India","2020-06-20",356663,392616,428569,9552,410461,13699,20.593684,78.96288,"Asia"
"India","2020-06-21",370037,407338,444639,9910,425282,14011,20.593684,78.96288,"Asia"
"India","2020-06-22",383912,422612,461312,10282,440215,14476,20.593684,78.96288,"Asia"
"India","2020-06-23",398307,438458,478609,10668,456183,14894,20.593684,78.96288,"Asia"
"India","2020-06-24",413243,454899,496555,11068,473105,15301,20.593684,78.96288,"Asia"
"India","2020-06-25",428738,471956,515174,11483,490401,15685,20.593684,78.96288,"Asia"
"India","2020-06-26",444814,489653,534492,11913,508953,16095,20.593684,78.96288,"Asia"
"India","2020-06-27",461494,508014,554534,12360,528859,16475,20.593684,78.96288,"Asia"
"India","2020-06-28",478797,527062,575327,12823,548318,16893,20.593684,78.96288,"Asia"
"India","2020-06-29",496752,546826,596900,13304,566840,17400,20.593684,78.96288,"Asia"
"India","2020-06-30",515378,567330,619282,13803,585493,17834,20.593684,78.96288,"Asia"
"India","2020-07-01",534703,588603,642503,14321,604641,18213,20.593684,78.96288,"Asia"
"India","2020-07-02",554753,610674,666595,14858,625544,18655,20.593684,78.96288,"Asia"
"India","2020-07-03",575554,633572,691590,15415,648315,19268,20.593684,78.96288,"Asia"
"India","2020-07-04",597136,657329,717522,15993,673165,19693,20.593684,78.96288,"Asia"
"India","2020-07-05",619526,681977,744428,16592,697413,20160,20.593684,78.96288,"Asia"
"India","2020-07-06",642757,707549,772341,17215,719665,20642,20.593684,78.96288,"Asia"
"India","2020-07-07",666857,734079,801301,17860,742417,21129,20.593684,78.96288,"Asia"
"India","2020-07-08",691863,761605,831347,18530,767296,21604,20.593684,78.96288,"Asia"
"India","2020-07-09",717806,790163,862520,19225,793802,22123,20.593684,78.96288,"Asia"
"India","2020-07-10",744720,819791,894862,19945,820916,22674,20.593684,78.96288,"Asia"
"India","2020-07-11",772646,850531,928416,20693,849553,23174,20.593684,78.96288,"Asia"
"India","2020-07-12",801617,882423,963229,21469,878254,23727,20.593684,78.96288,"Asia"
"India","2020-07-13",831675,915511,999347,22274,906752,24309,20.593684,78.96288,"Asia"
"India","2020-07-14",862861,949840,1036819,23109,936181,24915,20.593684,78.96288,"Asia"
"India","2020-07-15",895215,985456,1075697,23976,968876,25602,20.593684,78.96288,"Asia"
"India","2020-07-16",928782,1022407,1116032,24875,1003832,26273,20.593684,78.96288,"Asia"
"India","2020-07-17",963609,1060744,1157879,25808,1038716,26816,20.593684,78.96288,"Asia"
"India","2020-07-18",999741,1100519,1201297,26776,1077618,27497,20.593684,78.96288,"Asia"
"India","2020-07-19",1037229,1141785,1246341,27779,1118043,28099,20.593684,78.96288,"Asia"
"India","2020-07-20",1076121,1184598,1293075,28821,1154917,28099,20.593684,78.96288,"Asia"
