"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-01-23",1888,3317,4746,538,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-24",1934,3397,4860,551,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-25",1981,3480,4979,564,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-26",2029,3564,5099,578,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-27",2078,3651,5224,592,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-28",2129,3740,5351,606,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-29",2181,3831,5481,621,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-30",2234,3924,5614,636,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",2288,4019,5750,652,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",2343,4117,5891,668,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",2400,4217,6034,684,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",2458,4319,6180,700,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",2518,4424,6330,717,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-05",2579,4531,6483,735,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-06",2642,4641,6640,753,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",2706,4754,6802,771,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",2772,4870,6968,790,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",2839,4988,7137,809,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",2908,5109,7310,828,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",2979,5233,7487,849,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",3051,5360,7669,869,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",3125,5490,7855,890,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",3201,5624,8047,912,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",3279,5760,8241,934,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",3358,5900,8442,957,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",3440,6044,8648,980,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",3523,6190,8857,1004,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",3609,6341,9073,1028,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",3697,6495,9293,1053,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",3787,6653,9519,1079,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",3879,6814,9749,1105,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",3973,6980,9987,1132,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",4069,7149,10229,1159,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",4168,7323,10478,1187,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",4270,7501,10732,1216,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",4373,7683,10993,1246,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",4480,7870,11260,1276,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",4588,8061,11534,1307,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",4700,8257,11814,1339,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",4814,8457,12100,1371,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",4931,8662,12393,1405,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",5051,8873,12695,1439,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",5173,9088,13003,1474,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",5299,9309,13319,1510,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",5427,9535,13643,1546,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",5560,9767,13974,1584,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",5694,10004,14314,1622,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",5833,10247,14661,1662,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",5974,10496,15018,1702,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",6120,10751,15382,1743,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",6268,11012,15756,1786,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",6421,11280,16139,1829,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",6577,11554,16531,1874,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",6736,11834,16932,1919,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",6900,12122,17344,1966,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",7067,12416,17765,2013,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",7239,12718,18197,2062,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",7415,13027,18639,2112,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",7595,13343,19091,2164,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",7779,13667,19555,2216,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",7968,13999,20030,2270,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",8162,14339,20516,2325,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",8360,14687,21014,2382,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",8563,15044,21525,2440,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",8772,15410,22048,2499,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",8985,15784,22583,2560,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",9203,16167,23131,2622,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",9426,16560,23694,2685,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",9655,16962,24269,2751,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",9890,17374,24858,2817,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",10130,17796,25462,2886,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",10376,18229,26082,2956,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10628,18671,26714,3028,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10886,19125,27364,3101,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11150,19589,28028,3177,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11421,20065,28709,3254,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11699,20553,29407,3333,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",11983,21052,30121,3414,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12274,21563,30852,3497,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",12572,22087,31602,3582,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",12877,22623,32369,3669,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",13190,23173,33156,3758,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",13511,23736,33961,3849,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",13839,24312,34785,3942,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",14175,24903,35631,4038,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",14520,25508,36496,4136,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",14872,26127,37382,4237,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",15233,26762,38291,4340,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",15603,27412,39221,4445,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",15982,28078,40174,4553,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",16371,28760,41149,4664,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",16768,29458,42148,4777,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",17176,30174,43172,4893,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",17593,30907,44221,5012,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",18020,31658,45296,5134,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",18458,32427,46396,5258,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",18906,33214,47522,5386,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",19365,34021,48677,5517,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",19835,34847,49859,5651,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",20318,35694,51070,5788,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",20811,36561,52311,5929,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",21317,37449,53581,6073,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",21835,38359,54883,6220,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",22364,39290,56216,6371,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",22908,40245,57582,6526,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",23464,41222,58980,6685,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",24034,42223,60412,6847,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",24618,43249,61880,7013,52596,8656,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",25216,44300,63384,7184,53081,8707,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",25829,45376,64923,7358,53449,8761,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",26456,46478,66500,7537,53779,8843,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",27099,47607,68115,7720,53981,8903,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",27757,48763,69769,7907,54288,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",28431,49948,71465,8100,54644,9005,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",29122,51161,73200,8296,54989,9052,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",29829,52403,74977,8498,55280,9080,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",30553,53676,76799,8704,55559,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",31295,54980,78665,8916,55791,9150,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",32056,56316,80576,9132,55983,9186,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",32834,57683,82532,9354,56235,9212,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",33632,59085,84538,9581,56511,9237,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",34449,60520,86591,9814,56810,9280,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",35286,61990,88694,10052,57092,9312,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",36143,63496,90849,10297,57342,9334,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",37021,65038,93055,10547,57455,9364,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",37920,66618,95316,10803,57592,9388,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",38841,68236,97631,11065,57849,9443,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",39784,69893,100002,11334,58061,9453,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",40751,71591,102431,11609,58186,9467,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",41741,73330,104919,11891,58381,9486,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",42754,75111,107468,12180,58517,9505,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",43793,76935,110077,12476,58615,9505,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",44857,78804,112751,12779,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",45946,80718,115490,13089,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-05",47062,82679,118296,13407,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-06",48205,84687,121169,13733,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-07",49376,86744,124112,14066,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-08",50575,88851,127127,14408,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-09",51804,91009,130214,14758,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-10",53062,93220,133378,15117,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-11",54351,95484,136617,15484,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-12",55672,97804,139936,15860,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-13",57023,100179,143335,16245,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-14",58409,102613,146817,16640,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-15",59827,105105,150383,17044,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-16",61281,107658,154035,17458,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-17",62769,110273,157777,17882,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",71,79,87,4,0,0,0,0,"South America"
"Brazil","2019-12-31",74,83,92,5,0,0,0,0,"South America"
"Brazil","2020-01-01",79,88,97,5,0,0,0,0,"South America"
"Brazil","2020-01-02",83,93,103,5,0,0,0,0,"South America"
"Brazil","2020-01-03",88,99,110,6,0,0,0,0,"South America"
"Brazil","2020-01-04",94,105,116,6,0,0,0,0,"South America"
"Brazil","2020-01-05",99,111,123,6,0,0,0,0,"South America"
"Brazil","2020-01-06",105,118,131,7,0,0,0,0,"South America"
"Brazil","2020-01-07",112,125,138,7,0,0,0,0,"South America"
"Brazil","2020-01-08",118,132,146,7,0,0,0,0,"South America"
"Brazil","2020-01-09",125,140,155,8,0,0,0,0,"South America"
"Brazil","2020-01-10",132,148,164,8,0,0,0,0,"South America"
"Brazil","2020-01-11",140,157,174,9,0,0,0,0,"South America"
"Brazil","2020-01-12",148,166,184,9,0,0,0,0,"South America"
"Brazil","2020-01-13",157,176,195,10,0,0,0,0,"South America"
"Brazil","2020-01-14",166,186,206,10,0,0,0,0,"South America"
"Brazil","2020-01-15",176,197,218,11,0,0,0,0,"South America"
"Brazil","2020-01-16",187,209,231,12,0,0,0,0,"South America"
"Brazil","2020-01-17",197,221,245,12,0,0,0,0,"South America"
"Brazil","2020-01-18",210,235,260,13,0,0,0,0,"South America"
"Brazil","2020-01-19",221,248,275,14,0,0,0,0,"South America"
"Brazil","2020-01-20",235,263,291,15,0,0,0,0,"South America"
"Brazil","2020-01-21",249,279,309,16,0,0,0,0,"South America"
"Brazil","2020-01-22",263,295,327,17,0,0,0,0,"South America"
"Brazil","2020-01-23",280,313,346,18,0,0,0,0,"South America"
"Brazil","2020-01-24",296,331,366,19,0,0,0,0,"South America"
"Brazil","2020-01-25",313,351,389,20,0,0,0,0,"South America"
"Brazil","2020-01-26",332,372,412,21,0,0,0,0,"South America"
"Brazil","2020-01-27",352,394,436,22,0,0,0,0,"South America"
"Brazil","2020-01-28",372,417,462,23,0,0,0,0,"South America"
"Brazil","2020-01-29",395,442,489,25,0,0,0,0,"South America"
"Brazil","2020-01-30",418,468,518,26,0,0,0,0,"South America"
"Brazil","2020-01-31",442,495,548,28,0,0,0,0,"South America"
"Brazil","2020-02-01",469,525,581,29,0,0,0,0,"South America"
"Brazil","2020-02-02",497,556,615,31,0,0,0,0,"South America"
"Brazil","2020-02-03",526,589,652,33,0,0,0,0,"South America"
"Brazil","2020-02-04",556,623,690,35,0,0,0,0,"South America"
"Brazil","2020-02-05",589,660,731,37,0,0,0,0,"South America"
"Brazil","2020-02-06",624,699,774,39,0,0,0,0,"South America"
"Brazil","2020-02-07",662,741,820,42,0,0,0,0,"South America"
"Brazil","2020-02-08",701,785,869,44,0,0,0,0,"South America"
"Brazil","2020-02-09",742,831,920,47,0,0,0,0,"South America"
"Brazil","2020-02-10",786,880,974,49,0,0,0,0,"South America"
"Brazil","2020-02-11",833,933,1033,52,0,0,0,0,"South America"
"Brazil","2020-02-12",882,988,1094,56,0,0,0,0,"South America"
"Brazil","2020-02-13",934,1046,1158,59,0,0,0,0,"South America"
"Brazil","2020-02-14",990,1108,1226,62,0,0,0,0,"South America"
"Brazil","2020-02-15",1048,1174,1300,66,0,0,0,0,"South America"
"Brazil","2020-02-16",1110,1243,1376,70,0,0,0,0,"South America"
"Brazil","2020-02-17",1176,1317,1458,74,0,0,0,0,"South America"
"Brazil","2020-02-18",1246,1395,1544,78,0,0,0,0,"South America"
"Brazil","2020-02-19",1319,1477,1635,83,0,0,0,0,"South America"
"Brazil","2020-02-20",1398,1565,1732,88,0,0,0,0,"South America"
"Brazil","2020-02-21",1481,1658,1835,93,0,0,0,0,"South America"
"Brazil","2020-02-22",1568,1756,1944,99,0,0,0,0,"South America"
"Brazil","2020-02-23",1661,1860,2059,105,0,0,0,0,"South America"
"Brazil","2020-02-24",1759,1970,2181,111,0,0,0,0,"South America"
"Brazil","2020-02-25",1863,2086,2309,117,1,0,0,0,"South America"
"Brazil","2020-02-26",1974,2210,2446,124,1,0,0,0,"South America"
"Brazil","2020-02-27",2091,2341,2591,132,1,0,0,0,"South America"
"Brazil","2020-02-28",2214,2479,2744,139,1,0,0,0,"South America"
"Brazil","2020-02-29",2345,2626,2907,148,2,0,0,0,"South America"
"Brazil","2020-03-01",2484,2782,3080,156,2,0,0,0,"South America"
"Brazil","2020-03-02",2631,2946,3261,166,2,0,0,0,"South America"
"Brazil","2020-03-03",2787,3121,3455,175,2,0,0,0,"South America"
"Brazil","2020-03-04",2952,3305,3658,186,3,0,0,0,"South America"
"Brazil","2020-03-05",3127,3501,3875,197,8,0,0,0,"South America"
"Brazil","2020-03-06",3311,3708,4105,208,13,0,0,0,"South America"
"Brazil","2020-03-07",3508,3928,4348,221,13,0,0,0,"South America"
"Brazil","2020-03-08",3715,4160,4605,234,25,0,0,0,"South America"
"Brazil","2020-03-09",3936,4407,4878,248,25,0,0,0,"South America"
"Brazil","2020-03-10",4169,4668,5167,262,34,0,0,0,"South America"
"Brazil","2020-03-11",4415,4944,5473,278,52,0,0,0,"South America"
"Brazil","2020-03-12",4677,5237,5797,294,77,0,0,0,"South America"
"Brazil","2020-03-13",4954,5547,6140,312,98,0,0,0,"South America"
"Brazil","2020-03-14",5247,5875,6503,330,121,0,0,0,"South America"
"Brazil","2020-03-15",5557,6223,6889,350,200,0,0,0,"South America"
"Brazil","2020-03-16",5886,6591,7296,370,234,1,0,0,"South America"
"Brazil","2020-03-17",6235,6982,7729,392,291,4,0,0,"South America"
"Brazil","2020-03-18",6604,7395,8186,416,428,6,0,0,"South America"
"Brazil","2020-03-19",6995,7833,8671,440,621,11,0,0,"South America"
"Brazil","2020-03-20",7410,8297,9184,466,904,18,0,0,"South America"
"Brazil","2020-03-21",7848,8788,9728,494,1128,25,0,0,"South America"
"Brazil","2020-03-22",8313,9308,10303,523,1546,34,0,0,"South America"
"Brazil","2020-03-23",8805,9859,10913,554,1891,46,0,0,"South America"
"Brazil","2020-03-24",9326,10443,11560,587,2201,57,0,0,"South America"
"Brazil","2020-03-25",9878,11061,12244,621,2433,77,0,0,"South America"
"Brazil","2020-03-26",10463,11716,12969,658,2915,92,0,0,"South America"
"Brazil","2020-03-27",11082,12409,13736,697,3417,114,0,0,"South America"
"Brazil","2020-03-28",11738,13144,14550,739,3904,136,0,0,"South America"
"Brazil","2020-03-29",12433,13922,15411,782,4256,159,0,0,"South America"
"Brazil","2020-03-30",13170,14747,16324,829,4579,201,0,0,"South America"
"Brazil","2020-03-31",13949,15620,17291,878,5717,241,0,0,"South America"
"Brazil","2020-04-01",14775,16544,18313,930,6836,299,0,0,"South America"
"Brazil","2020-04-02",15650,17524,19398,985,7910,359,0,0,"South America"
"Brazil","2020-04-03",16576,18561,20546,1043,9056,432,0,0,"South America"
"Brazil","2020-04-04",17557,19660,21763,1105,10278,486,0,0,"South America"
"Brazil","2020-04-05",18597,20824,23051,1170,11130,553,0,0,"South America"
"Brazil","2020-04-06",19698,22057,24416,1239,12056,667,0,0,"South America"
"Brazil","2020-04-07",20864,23363,25862,1313,13717,800,0,0,"South America"
"Brazil","2020-04-08",22099,24746,27393,1390,15927,941,0,0,"South America"
"Brazil","2020-04-09",23408,26211,29014,1473,17857,1056,0,0,"South America"
"Brazil","2020-04-10",24794,27763,30732,1560,19638,1124,0,0,"South America"
"Brazil","2020-04-11",26262,29407,32552,1652,20727,1223,0,0,"South America"
"Brazil","2020-04-12",27817,31148,34479,1750,22169,1328,0,0,"South America"
"Brazil","2020-04-13",29464,32992,36520,1854,23430,1532,0,0,"South America"
"Brazil","2020-04-14",31208,34945,38682,1963,25262,1736,0,0,"South America"
"Brazil","2020-04-15",33055,37014,40973,2080,28320,1924,0,0,"South America"
"Brazil","2020-04-16",35012,39205,43398,2203,30425,2141,0,0,"South America"
"Brazil","2020-04-17",37085,41526,45967,2333,33682,2347,0,0,"South America"
"Brazil","2020-04-18",39281,43985,48689,2471,36599,2462,0,0,"South America"
"Brazil","2020-04-19",41606,46589,51572,2618,38654,2575,0,0,"South America"
"Brazil","2020-04-20",44069,49347,54625,2773,40581,2741,0,0,"South America"
"Brazil","2020-04-21",46678,52268,57858,2937,43079,2906,0,0,"South America"
"Brazil","2020-04-22",49442,55363,61284,3111,45757,3313,0,0,"South America"
"Brazil","2020-04-23",52369,58640,64911,3295,49492,3670,0,0,"South America"
"Brazil","2020-04-24",55469,62112,68755,3490,52995,4016,0,0,"South America"
"Brazil","2020-04-25",58753,65789,72825,3697,58509,4205,0,0,"South America"
"Brazil","2020-04-26",62231,69684,77137,3915,61888,4543,0,0,"South America"
"Brazil","2020-04-27",65916,73810,81704,4147,66501,5017,0,0,"South America"
"Brazil","2020-04-28",69819,78180,86541,4393,71886,5466,0,0,"South America"
"Brazil","2020-04-29",73952,82808,91664,4653,78162,5901,0,0,"South America"
"Brazil","2020-04-30",78331,87711,97091,4928,85380,6329,0,0,"South America"
"Brazil","2020-05-01",82968,92904,102840,5220,91589,6750,0,0,"South America"
"Brazil","2020-05-02",87880,98404,108928,5529,96559,7025,0,0,"South America"
"Brazil","2020-05-03",93083,104230,115377,5856,101147,7321,0,0,"South America"
"Brazil","2020-05-04",98593,110400,122207,6203,107780,7921,0,0,"South America"
"Brazil","2020-05-05",104431,116937,129443,6570,114715,8536,0,0,"South America"
"Brazil","2020-05-06",110613,123860,137107,6959,125218,9146,0,0,"South America"
"Brazil","2020-05-07",117162,131193,145224,7371,135106,9897,0,0,"South America"
"Brazil","2020-05-08",124099,138960,153821,7808,145328,10627,0,0,"South America"
"Brazil","2020-05-09",131446,147187,162928,8270,155939,11123,0,0,"South America"
"Brazil","2020-05-10",139228,155901,172574,8760,162699,11519,0,0,"South America"
"Brazil","2020-05-11",147470,165130,182790,9278,168331,12400,0,0,"South America"
"Brazil","2020-05-12",156201,174907,193613,9828,177589,13149,0,0,"South America"
"Brazil","2020-05-13",165449,185262,205075,10409,188974,13993,0,0,"South America"
"Brazil","2020-05-14",175244,196230,217216,11026,202918,14817,0,0,"South America"
"Brazil","2020-05-15",185618,207847,230076,11678,218223,15633,0,0,"South America"
"Brazil","2020-05-16",196608,220153,243698,12370,233142,16118,0,0,"South America"
"Brazil","2020-05-17",208248,233187,258126,13102,241080,16792,0,0,"South America"
"Brazil","2020-05-18",220577,246992,273407,13878,254220,17971,0,0,"South America"
"Brazil","2020-05-19",233636,261615,289594,14700,271628,18859,0,0,"South America"
"Brazil","2020-05-20",247467,277103,306739,15570,291579,20047,0,0,"South America"
"Brazil","2020-05-21",262119,293509,324899,16492,310087,21048,0,0,"South America"
"Brazil","2020-05-22",277637,310886,344135,17468,330890,22013,0,0,"South America"
"Brazil","2020-05-23",294074,329291,364508,18502,347398,22666,0,0,"South America"
"Brazil","2020-05-24",311484,348786,386088,19598,363211,23473,0,0,"South America"
"Brazil","2020-05-25",329926,369436,408946,20758,374898,24512,0,0,"South America"
"Brazil","2020-05-26",349459,391308,433157,21987,391222,25598,0,0,"South America"
"Brazil","2020-05-27",370148,414475,458802,23288,411821,26754,0,0,"South America"
"Brazil","2020-05-28",392062,439013,485964,24667,438238,27878,0,0,"South America"
"Brazil","2020-05-29",415273,465004,514735,26128,465166,28834,0,0,"South America"
"Brazil","2020-05-30",439859,492534,545209,27674,498440,29314,0,0,"South America"
"Brazil","2020-05-31",465900,521694,577488,29313,514849,29937,0,0,"South America"
"Brazil","2020-06-01",493483,552580,611677,31048,526447,31278,0,0,"South America"
"Brazil","2020-06-02",522699,585295,647891,32886,556668,31278,0,0,"South America"
"Brazil","2020-06-03",553644,619946,686248,34833,NA,NA,0,0,"South America"
"Brazil","2020-06-04",586422,656649,726876,36896,NA,NA,0,0,"South America"
"Brazil","2020-06-05",621140,695525,769910,39080,NA,NA,0,0,"South America"
"Brazil","2020-06-06",657914,736703,815492,41394,NA,NA,0,0,"South America"
"Brazil","2020-06-07",696865,780318,863771,43844,NA,NA,0,0,"South America"
