"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-02-19",2097,2434,2771,126,0,0,0,0,"South America"
"Brazil","2020-02-20",2209,2564,2919,133,0,0,0,0,"South America"
"Brazil","2020-02-21",2326,2700,3074,140,0,0,0,0,"South America"
"Brazil","2020-02-22",2450,2844,3238,148,0,0,0,0,"South America"
"Brazil","2020-02-23",2581,2996,3411,155,0,0,0,0,"South America"
"Brazil","2020-02-24",2719,3156,3593,164,0,0,0,0,"South America"
"Brazil","2020-02-25",2864,3324,3784,172,1,0,0,0,"South America"
"Brazil","2020-02-26",3017,3501,3985,182,1,0,0,0,"South America"
"Brazil","2020-02-27",3178,3688,4198,191,1,0,0,0,"South America"
"Brazil","2020-02-28",3347,3885,4423,202,1,0,0,0,"South America"
"Brazil","2020-02-29",3526,4092,4658,212,2,0,0,0,"South America"
"Brazil","2020-03-01",3714,4310,4906,224,2,0,0,0,"South America"
"Brazil","2020-03-02",3912,4540,5168,235,2,0,0,0,"South America"
"Brazil","2020-03-03",4120,4782,5444,248,2,0,0,0,"South America"
"Brazil","2020-03-04",4340,5037,5734,261,3,0,0,0,"South America"
"Brazil","2020-03-05",4572,5306,6040,275,8,0,0,0,"South America"
"Brazil","2020-03-06",4815,5588,6361,290,13,0,0,0,"South America"
"Brazil","2020-03-07",5071,5886,6701,305,13,0,0,0,"South America"
"Brazil","2020-03-08",5342,6200,7058,322,25,0,0,0,"South America"
"Brazil","2020-03-09",5627,6531,7435,339,25,0,0,0,"South America"
"Brazil","2020-03-10",5927,6879,7831,357,34,0,0,0,"South America"
"Brazil","2020-03-11",6243,7246,8249,376,52,0,0,0,"South America"
"Brazil","2020-03-12",6577,7633,8689,396,77,0,0,0,"South America"
"Brazil","2020-03-13",6927,8040,9153,417,98,0,0,0,"South America"
"Brazil","2020-03-14",7296,8468,9640,439,121,0,0,0,"South America"
"Brazil","2020-03-15",7686,8920,10154,463,200,0,0,0,"South America"
"Brazil","2020-03-16",8095,9395,10695,487,234,1,0,0,"South America"
"Brazil","2020-03-17",8527,9896,11265,513,291,4,0,0,"South America"
"Brazil","2020-03-18",8981,10424,11867,541,428,6,0,0,"South America"
"Brazil","2020-03-19",9461,10980,12499,570,621,11,0,0,"South America"
"Brazil","2020-03-20",9965,11566,13167,600,904,18,0,0,"South America"
"Brazil","2020-03-21",10496,12182,13868,632,1128,25,0,0,"South America"
"Brazil","2020-03-22",11056,12832,14608,666,1546,34,0,0,"South America"
"Brazil","2020-03-23",11646,13516,15386,701,1891,46,0,0,"South America"
"Brazil","2020-03-24",12267,14237,16207,738,2201,57,0,0,"South America"
"Brazil","2020-03-25",12921,14996,17071,778,2433,77,0,0,"South America"
"Brazil","2020-03-26",13610,15796,17982,819,2915,92,0,0,"South America"
"Brazil","2020-03-27",14336,16638,18940,863,3417,114,0,0,"South America"
"Brazil","2020-03-28",15100,17525,19950,909,3904,136,0,0,"South America"
"Brazil","2020-03-29",15905,18460,21015,958,4256,159,0,0,"South America"
"Brazil","2020-03-30",16753,19444,22135,1009,4579,201,0,0,"South America"
"Brazil","2020-03-31",17647,20481,23315,1062,5717,241,0,0,"South America"
"Brazil","2020-04-01",18588,21573,24558,1119,6836,299,0,0,"South America"
"Brazil","2020-04-02",19579,22724,25869,1179,7910,359,0,0,"South America"
"Brazil","2020-04-03",20624,23936,27248,1242,9056,432,0,0,"South America"
"Brazil","2020-04-04",21723,25212,28701,1308,10278,486,0,0,"South America"
"Brazil","2020-04-05",22882,26557,30232,1378,11130,553,0,0,"South America"
"Brazil","2020-04-06",24102,27973,31844,1451,12056,667,0,0,"South America"
"Brazil","2020-04-07",25387,29464,33541,1528,13717,800,0,0,"South America"
"Brazil","2020-04-08",26741,31036,35331,1610,15927,941,0,0,"South America"
"Brazil","2020-04-09",28167,32691,37215,1696,17857,1056,0,0,"South America"
"Brazil","2020-04-10",29669,34434,39199,1786,19638,1124,0,0,"South America"
"Brazil","2020-04-11",31251,36270,41289,1881,20727,1223,0,0,"South America"
"Brazil","2020-04-12",32917,38204,43491,1982,22169,1328,0,0,"South America"
"Brazil","2020-04-13",34672,40241,45810,2087,23430,1532,0,0,"South America"
"Brazil","2020-04-14",36521,42387,48253,2199,25262,1736,0,0,"South America"
"Brazil","2020-04-15",38469,44648,50827,2316,28320,1924,0,0,"South America"
"Brazil","2020-04-16",40520,47028,53536,2439,30425,2141,0,0,"South America"
"Brazil","2020-04-17",42681,49536,56391,2570,33682,2347,0,0,"South America"
"Brazil","2020-04-18",44957,52178,59399,2707,36599,2462,0,0,"South America"
"Brazil","2020-04-19",47354,54960,62566,2851,38654,2575,0,0,"South America"
"Brazil","2020-04-20",49880,57891,65902,3003,40581,2741,0,0,"South America"
"Brazil","2020-04-21",52539,60978,69417,3163,43079,2906,0,0,"South America"
"Brazil","2020-04-22",55341,64230,73119,3332,45757,3313,0,0,"South America"
"Brazil","2020-04-23",58292,67655,77018,3509,49492,3670,0,0,"South America"
"Brazil","2020-04-24",61401,71263,81125,3697,52995,4016,0,0,"South America"
"Brazil","2020-04-25",64675,75063,85451,3894,58509,4205,0,0,"South America"
"Brazil","2020-04-26",68124,79066,90008,4101,61888,4543,0,0,"South America"
"Brazil","2020-04-27",71757,83282,94807,4320,66501,5017,0,0,"South America"
"Brazil","2020-04-28",75583,87723,99863,4550,71886,5466,0,0,"South America"
"Brazil","2020-04-29",79614,92401,105188,4793,78162,5901,0,0,"South America"
"Brazil","2020-04-30",83859,97328,110797,5049,85380,6329,0,0,"South America"
"Brazil","2020-05-01",88331,102518,116705,5318,91589,6750,0,0,"South America"
"Brazil","2020-05-02",93041,107985,122929,5601,96559,7025,0,0,"South America"
"Brazil","2020-05-03",98002,113743,129484,5900,101147,7321,0,0,"South America"
"Brazil","2020-05-04",103229,119809,136389,6215,107780,7921,0,0,"South America"
"Brazil","2020-05-05",108734,126198,143662,6546,114715,8536,0,0,"South America"
"Brazil","2020-05-06",114532,132927,151322,6895,125218,9146,0,0,"South America"
"Brazil","2020-05-07",120639,140016,159393,7263,135106,9897,0,0,"South America"
"Brazil","2020-05-08",127072,147482,167892,7650,145328,10627,0,0,"South America"
"Brazil","2020-05-09",133849,155347,176845,8058,155939,11123,0,0,"South America"
"Brazil","2020-05-10",140986,163631,186276,8488,162699,11519,0,0,"South America"
"Brazil","2020-05-11",148504,172356,196208,8940,168331,12400,0,0,"South America"
"Brazil","2020-05-12",156423,181547,206671,9417,177589,13149,0,0,"South America"
"Brazil","2020-05-13",164765,191229,217693,9919,188974,13993,0,0,"South America"
"Brazil","2020-05-14",173551,201426,229301,10448,202918,14817,0,0,"South America"
"Brazil","2020-05-15",182806,212167,241528,11005,218223,15633,0,0,"South America"
"Brazil","2020-05-16",192554,223481,254408,11592,233142,16118,0,0,"South America"
"Brazil","2020-05-17",202822,235398,267974,12210,241080,16792,0,0,"South America"
"Brazil","2020-05-18",213638,247951,282264,12862,254220,17971,0,0,"South America"
"Brazil","2020-05-19",225030,261173,297316,13547,271628,18859,0,0,"South America"
"Brazil","2020-05-20",237029,275100,313171,14270,291579,20047,0,0,"South America"
"Brazil","2020-05-21",249669,289770,329871,15031,310087,21048,0,0,"South America"
"Brazil","2020-05-22",262984,305223,347462,15832,330890,22013,0,0,"South America"
"Brazil","2020-05-23",277007,321499,365991,16677,347398,22666,0,0,"South America"
"Brazil","2020-05-24",291779,338643,385507,17566,363211,23473,0,0,"South America"
"Brazil","2020-05-25",307338,356701,406064,18503,374898,24512,0,0,"South America"
"Brazil","2020-05-26",323727,375723,427719,19489,391222,25598,0,0,"South America"
"Brazil","2020-05-27",340990,395758,450526,20529,411821,26754,0,0,"South America"
"Brazil","2020-05-28",359173,416862,474551,21623,438238,27878,0,0,"South America"
