"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-05-21",244702,292191,339680,14608,310087,21048,0,0,"South America"
"Brazil","2020-05-22",256807,306645,356483,15330,330890,22013,0,0,"South America"
"Brazil","2020-05-23",269510,321814,374118,16089,347398,22666,0,0,"South America"
"Brazil","2020-05-24",282843,337734,392625,16885,363211,23473,0,0,"South America"
"Brazil","2020-05-25",296834,354441,412048,17720,374898,24512,0,0,"South America"
"Brazil","2020-05-26",311519,371975,432431,18597,391222,25598,0,0,"South America"
"Brazil","2020-05-27",326929,390376,453823,19517,411821,26754,0,0,"South America"
"Brazil","2020-05-28",343102,409688,476274,20482,438238,27878,0,0,"South America"
"Brazil","2020-05-29",360075,429954,499833,21495,465166,28834,0,0,"South America"
"Brazil","2020-05-30",377888,451224,524560,22559,498440,29314,0,0,"South America"
"Brazil","2020-05-31",396581,473545,550509,23674,514849,29937,0,0,"South America"
"Brazil","2020-06-01",416199,496971,577743,24846,526447,31199,0,0,"South America"
"Brazil","2020-06-02",436789,521556,606323,26075,555383,32548,0,0,"South America"
"Brazil","2020-06-03",458395,547356,636317,27365,584016,34021,0,0,"South America"
"Brazil","2020-06-04",481072,574433,667794,28718,614932,35026,0,0,"South America"
"Brazil","2020-06-05",504870,602850,700830,30139,645762,35930,0,0,"South America"
"Brazil","2020-06-06",529845,632672,735499,31630,672837,36455,0,0,"South America"
"Brazil","2020-06-07",556056,663970,771884,33195,691758,37134,0,0,"South America"
"Brazil","2020-06-08",583564,696816,810068,34837,707412,38406,0,0,"South America"
"Brazil","2020-06-09",612432,731286,850140,36560,739503,39680,0,0,"South America"
"Brazil","2020-06-10",642728,767462,892196,38369,772416,40919,0,0,"South America"
"Brazil","2020-06-11",674523,805427,936331,40267,802828,41828,0,0,"South America"
"Brazil","2020-06-12",707891,845271,982651,42259,828810,42720,0,0,"South America"
"Brazil","2020-06-13",742910,887086,1031262,44349,850514,43332,0,0,"South America"
"Brazil","2020-06-14",779661,930969,1082277,46543,867624,43389,0,0,"South America"
"Brazil","2020-06-15",818229,977022,1135815,48845,867882,43389,0,0,"South America"
"Brazil","2020-06-16",858706,1025355,1192004,51262,NA,NA,0,0,"South America"
"Brazil","2020-06-17",901185,1076078,1250971,53798,NA,NA,0,0,"South America"
"Brazil","2020-06-18",945766,1129310,1312854,56459,NA,NA,0,0,"South America"
"Brazil","2020-06-19",992552,1185176,1377800,59252,NA,NA,0,0,"South America"
"Brazil","2020-06-20",1041652,1243805,1445958,62183,NA,NA,0,0,"South America"
"Brazil","2020-06-21",1093181,1305334,1517487,65259,NA,NA,0,0,"South America"
"Brazil","2020-06-22",1147260,1369908,1592556,68487,NA,NA,0,0,"South America"
"Brazil","2020-06-23",1204013,1437675,1671337,71875,NA,NA,0,0,"South America"
"Brazil","2020-06-24",1263574,1508795,1754016,75431,NA,NA,0,0,"South America"
"Brazil","2020-06-25",1326082,1583434,1840786,79162,NA,NA,0,0,"South America"
"Brazil","2020-06-26",1391681,1661764,1931847,83078,NA,NA,0,0,"South America"
"Brazil","2020-06-27",1460526,1743970,2027414,87188,NA,NA,0,0,"South America"
"Brazil","2020-06-28",1532777,1830242,2127707,91501,NA,NA,0,0,"South America"
"Brazil","2020-06-29",1608602,1920782,2232962,96028,NA,NA,0,0,"South America"
"Brazil","2020-06-30",1688177,2015801,2343425,100778,NA,NA,0,0,"South America"
"China","2020-05-16",55687,87384,119081,4868,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",56073,87989,119905,4902,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",56462,88599,120736,4936,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",56852,89212,121572,4970,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",57246,89830,122414,5004,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",57642,90451,123260,5039,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",58042,91078,124114,5074,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",58443,91708,124973,5109,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",58848,92343,125838,5144,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",59255,92982,126709,5180,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",59665,93626,127587,5216,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",60078,94274,128470,5252,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",60494,94927,129360,5288,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",60913,95584,130255,5325,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",61335,96246,131157,5362,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",61759,96912,132065,5399,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",62187,97583,132979,5436,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",62618,98259,133900,5474,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",63051,98939,134827,5512,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",63488,99624,135760,5550,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",63927,100313,136699,5588,84177,4638,35.86166,104.195397,"Asia"
"China","2020-06-06",64370,101008,137646,5627,84186,4638,35.86166,104.195397,"Asia"
"China","2020-06-07",64815,101707,138599,5666,84191,4638,35.86166,104.195397,"Asia"
"China","2020-06-08",65264,102411,139558,5705,84194,4638,35.86166,104.195397,"Asia"
"China","2020-06-09",65716,103120,140524,5745,84198,4638,35.86166,104.195397,"Asia"
"China","2020-06-10",66171,103834,141497,5785,84209,4638,35.86166,104.195397,"Asia"
"China","2020-06-11",66629,104553,142477,5825,84216,4638,35.86166,104.195397,"Asia"
"China","2020-06-12",67090,105277,143464,5865,84228,4638,35.86166,104.195397,"Asia"
"China","2020-06-13",67555,106006,144457,5906,84288,4638,35.86166,104.195397,"Asia"
"China","2020-06-14",68022,106739,145456,5946,84335,4634,35.86166,104.195397,"Asia"
"China","2020-06-15",68493,107478,146463,5988,83181,4634,35.86166,104.195397,"Asia"
"China","2020-06-16",68968,108223,147478,6029,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-17",69445,108972,148499,6071,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-18",69925,109726,149527,6113,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-19",70410,110486,150562,6155,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-20",70897,111251,151605,6198,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-21",71388,112021,152654,6241,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-22",71882,112796,153710,6284,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-23",72380,113577,154774,6327,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-24",72881,114364,155847,6371,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-25",73385,115155,156925,6415,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-26",73893,115952,158011,6460,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-27",74405,116755,159105,6504,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-28",74920,117564,160208,6549,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-29",75438,118377,161316,6595,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-30",75961,119197,162433,6640,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-05-16",81673,146984,212295,6948,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",83123,149595,216067,7071,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",84599,152251,219903,7197,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",86102,154955,223808,7325,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",87631,157707,227783,7455,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",89187,160508,231829,7587,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",90772,163359,235946,7722,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",92384,166260,240136,7859,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",94024,169212,244400,7999,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",95694,172217,248740,8141,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",97393,175276,253159,8285,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",99123,178389,257655,8433,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",100883,181557,262231,8582,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",102675,184781,266887,8735,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",104498,188062,271626,8890,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",106354,191402,276450,9048,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",108243,194801,281359,9208,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",110165,198261,286357,9372,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",112122,201782,291442,9538,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",114112,205365,296618,9708,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",116140,209013,301886,9880,183678,8668,51.165691,10.451526,"Europe"
"Germany","2020-06-06",118202,212724,307246,10056,183979,8674,51.165691,10.451526,"Europe"
"Germany","2020-06-07",120301,216502,312703,10234,184193,8711,51.165691,10.451526,"Europe"
"Germany","2020-06-08",122437,220347,318257,10416,184543,8729,51.165691,10.451526,"Europe"
"Germany","2020-06-09",124612,224260,323908,10601,184861,8755,51.165691,10.451526,"Europe"
"Germany","2020-06-10",126825,228243,329661,10789,185416,8763,51.165691,10.451526,"Europe"
"Germany","2020-06-11",129077,232297,335517,10981,185674,8781,51.165691,10.451526,"Europe"
"Germany","2020-06-12",131370,236422,341474,11176,186022,8787,51.165691,10.451526,"Europe"
"Germany","2020-06-13",133703,240621,347539,11374,186269,8791,51.165691,10.451526,"Europe"
"Germany","2020-06-14",136077,244894,353711,11576,186461,8873,51.165691,10.451526,"Europe"
"Germany","2020-06-15",138494,249243,359992,11782,187706,8873,51.165691,10.451526,"Europe"
"Germany","2020-06-16",140953,253669,366385,11991,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-17",143456,258174,372892,12204,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-18",146004,262759,379514,12421,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-19",148597,267426,386255,12641,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-20",151236,272175,393114,12866,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-21",153922,277009,400096,13094,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-22",156655,281928,407201,13327,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-23",159437,286935,414433,13564,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-24",162269,292031,421793,13805,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-25",165151,297217,429283,14050,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-26",168083,302495,436907,14299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-27",171068,307867,444666,14553,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-28",174107,313335,452563,14812,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-29",177198,318899,460600,15075,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-30",180346,324563,468780,15342,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-16",83848,111256,138664,5244,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",85671,113674,141677,5358,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",87533,116145,144757,5475,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",89435,118669,147903,5594,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",91380,121249,151118,5715,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",93365,123884,154403,5839,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",95395,126577,157759,5966,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",97469,129329,161189,6096,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",99588,132140,164692,6229,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",101752,135012,168272,6364,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",103964,137947,171930,6502,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",106223,140945,175667,6644,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",108533,144009,179485,6788,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",110892,147139,183386,6936,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",113302,150338,187374,7086,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",115765,153605,191445,7240,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",118281,156944,195607,7398,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",120853,160356,199859,7559,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",123479,163841,204203,7723,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",126164,167403,208642,7891,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",128905,171041,213177,8062,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",131707,174759,217811,8237,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",134571,178558,222545,8417,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",137495,182439,227383,8599,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",140484,186405,232326,8786,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",143538,190457,237376,8977,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",146658,194597,242536,9173,180176,8659,32.427908,53.688046,"Asia"
"Iran","2020-06-12",149846,198827,247808,9372,182545,8730,32.427908,53.688046,"Asia"
"Iran","2020-06-13",153103,203148,253193,9576,184955,8837,32.427908,53.688046,"Asia"
"Iran","2020-06-14",156431,207564,258697,9784,187427,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-15",159831,212076,264321,9996,189876,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-16",163306,216686,270066,10214,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",166855,221396,275937,10436,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",170482,226208,281934,10663,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",174188,231125,288062,10894,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",177974,236149,294324,11131,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-21",181843,241282,300721,11373,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",185796,246527,307258,11620,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-23",189834,251885,313936,11873,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-24",193961,257361,320761,12131,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",198176,262955,327734,12395,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-26",202484,268670,334856,12664,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-27",206885,274510,342135,12939,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",211382,280477,349572,13221,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",215977,286574,357171,13508,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",220671,292803,364935,13802,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-16",112525,191049,269573,27687,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",114437,194295,274153,28158,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",116381,197596,278811,28636,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",118359,200953,283547,29123,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",120370,204368,288366,29617,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",122415,207840,293265,30121,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",124495,211372,298249,30633,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",126610,214963,303316,31153,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",128762,218616,308470,31682,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",130949,222330,313711,32221,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",133175,226108,319041,32768,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",135437,229950,324463,33325,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",137739,233857,329975,33891,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",140079,237831,335583,34467,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",142459,241872,341285,35053,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",144879,245981,347083,35648,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",147341,250161,352981,36254,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",149845,254412,358979,36870,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",152391,258734,365077,37496,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",154981,263131,371281,38134,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",157614,267602,377590,38782,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",160291,272148,384005,39440,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",163016,276773,390530,40111,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",165785,281475,397165,40792,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",168602,286258,403914,41485,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",171467,291122,410777,42190,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",174380,296068,417756,42907,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",177343,301099,424855,43636,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",180356,306215,432074,44377,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",183421,311418,439415,45131,236989,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-15",186538,316710,446882,45898,236989,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-16",189707,322091,454475,46678,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",192931,327564,462197,47471,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",196208,333129,470050,48278,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",199543,338790,478037,49098,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",202933,344546,486159,49932,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-21",206381,350400,494419,50781,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-22",209888,356354,502820,51644,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-23",213454,362409,511364,52521,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-24",217081,368567,520053,53414,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-25",220769,374829,528889,54321,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-26",224520,381198,537876,55244,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-27",228335,387675,547015,56183,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-28",232215,394262,556309,57137,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-29",236161,400962,565763,58108,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-30",240173,407774,575375,59096,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-16",95179,194350,293521,18123,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",96747,197552,298357,18421,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",98341,200807,303273,18725,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",99961,204115,308269,19033,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",101608,207477,313346,19347,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",103282,210896,318510,19666,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",104983,214370,323757,19990,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",106713,217901,329089,20319,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",108471,221491,334511,20654,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",110258,225140,340022,20994,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",112074,228849,345624,21340,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",113921,232619,351317,21691,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",115798,236452,357106,22049,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",117705,240347,362989,22412,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",119645,244307,368969,22781,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",121615,248331,375047,23156,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",123619,252422,381225,23538,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",125655,256581,387507,23926,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",127726,260808,393890,24320,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",129830,265105,400380,24721,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",131969,269472,406975,25128,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",134143,273911,413679,25542,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",136353,278424,420495,25963,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",138599,283011,427423,26390,241966,27136,40.463667,0,"Europe"
"Spain","2020-06-09",140882,287673,434464,26825,242280,27136,40.463667,0,"Europe"
"Spain","2020-06-10",143203,292412,441621,27267,242707,27136,40.463667,0,"Europe"
"Spain","2020-06-11",145563,297230,448897,27716,243209,27136,40.463667,0,"Europe"
"Spain","2020-06-12",147960,302126,456292,28173,243605,27136,40.463667,0,"Europe"
"Spain","2020-06-13",150398,307104,463810,28637,243928,NA,40.463667,0,"Europe"
"Spain","2020-06-14",152876,312163,471450,29109,0,27136,40.463667,0,"Europe"
"Spain","2020-06-15",155394,317306,479218,29588,291008,27136,40.463667,0,"Europe"
"Spain","2020-06-16",157954,322533,487112,30076,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-17",160556,327846,495136,30571,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-18",163202,333248,503294,31075,NA,NA,40.463667,0,"Europe"
