"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-05-09",96827,105863,114899,6155,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",97267,106344,115421,6183,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",97674,106789,115904,6208,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",98050,107201,116352,6232,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",98398,107581,116764,6254,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",98719,107932,117145,6275,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",99014,108255,117496,6294,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",99288,108554,117820,6311,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",99539,108829,118119,6327,120198,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-18",99771,109082,118393,6342,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",99984,109315,118646,6355,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",100181,109530,118879,6368,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",100362,109728,119094,6379,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",100527,109909,119291,6390,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",100681,110077,119473,6400,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",100821,110230,119639,6408,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",100951,110372,119793,6417,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",101070,110502,119934,6424,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",101178,110621,120064,6431,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",101278,110730,120182,6438,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",101371,110831,120291,6443,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",101456,110924,120392,6449,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",101533,111009,120485,6454,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",101605,111087,120569,6458,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-17",167255,179330,191405,25382,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",170252,182544,194836,25837,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",173058,185552,198046,26263,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",175677,188360,201043,26660,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",178115,190974,203833,27030,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",180378,193401,206424,27374,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",182477,195651,208825,27692,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",184417,197731,211045,27987,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",186208,199652,213096,28259,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",187858,201421,214984,28509,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",189377,203049,216721,28739,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",190771,204544,218317,28951,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",192050,205915,219780,29145,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",193221,207171,221121,29323,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",194294,208321,222348,29486,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",195274,209372,223470,29634,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",196169,210332,224495,29770,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",196986,211208,225430,29894,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",197731,212006,226281,30007,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",198410,212734,227058,30110,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",199027,213396,227765,30204,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",199589,213999,228409,30289,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",200100,214547,228994,30367,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",200565,215045,229525,30437,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",200987,215498,230009,30502,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",201371,215909,230447,30560,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",201719,216282,230845,30612,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",202034,216620,231206,30660,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",202321,216928,231535,30704,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",202580,217206,231832,30743,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",202816,217459,232102,30779,225435,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-18",203030,217688,232346,30811,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",203224,217896,232568,30841,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",203399,218084,232769,30868,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",203558,218254,232950,30892,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",203702,218409,233116,30914,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",203832,218548,233264,30933,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",203951,218675,233399,30951,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",204058,218790,233522,30967,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",204154,218893,233632,30982,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",204242,218987,233732,30995,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",204322,219073,233824,31008,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",204394,219150,233906,31018,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",204458,219219,233980,31028,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",204517,219282,234047,31037,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",204571,219340,234109,31045,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-17",18183,19704,21225,827,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18798,20370,21942,854,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19379,21000,22621,881,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19926,21593,23260,906,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20439,22149,23859,929,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20917,22666,24415,951,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21360,23146,24932,971,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21769,23590,25411,990,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22146,23998,25850,1007,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22491,24372,26253,1022,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22806,24714,26622,1037,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",23094,25026,26958,1050,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23356,25310,27264,1062,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23594,25567,27540,1072,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23809,25800,27791,1082,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",24002,26010,28018,1091,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",24177,26199,28221,1099,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24335,26370,28405,1106,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24476,26523,28570,1113,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",24602,26660,28718,1118,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24717,26784,28851,1124,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24818,26894,28970,1128,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24910,26993,29076,1132,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",24991,27081,29171,1136,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",25064,27160,29256,1139,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",25128,27230,29332,1142,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",25186,27293,29400,1145,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",25238,27349,29460,1147,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",25284,27399,29514,1149,28583,1203,39.399872,0,"Europe"
"Portugal","2020-05-16",25326,27444,29562,1151,28810,1218,39.399872,0,"Europe"
"Portugal","2020-05-17",25362,27483,29604,1153,29036,1218,39.399872,0,"Europe"
"Portugal","2020-05-18",25394,27518,29642,1154,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",25424,27550,29676,1156,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",25449,27578,29707,1157,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",25472,27602,29732,1158,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",25492,27624,29756,1159,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",25510,27644,29778,1160,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",25526,27661,29796,1160,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",25541,27677,29813,1161,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-26",25554,27691,29828,1162,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-27",25565,27703,29841,1162,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-28",25575,27714,29853,1163,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-29",25583,27723,29863,1163,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-30",25592,27732,29872,1163,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-31",25599,27740,29881,1164,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-01",25604,27746,29888,1164,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-17",143402,197174,250946,19631,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",144928,199273,253618,19840,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",146272,201120,255968,20024,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",147452,202743,258034,20185,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",148486,204165,259844,20327,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",149390,205408,261426,20451,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",150179,206493,262807,20559,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",150867,207439,264011,20653,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",151467,208263,265059,20735,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",151987,208979,265971,20806,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",152440,209601,266762,20868,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",152832,210141,267450,20922,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",153173,210609,268045,20968,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",153468,211015,268562,21009,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",153724,211367,269010,21044,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",153945,211671,269397,21074,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",154136,211934,269732,21100,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",154302,212162,270022,21123,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",154446,212359,270272,21143,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",154570,212530,270490,21160,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",154677,212677,270677,21174,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",154769,212804,270839,21187,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",154849,212914,270979,21198,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",154918,213009,271100,21207,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",154978,213091,271204,21216,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",155030,213162,271294,21223,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",155075,213224,271373,21229,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",155112,213276,271440,21234,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",155146,213322,271498,21239,230698,NA,40.463667,0,"Europe"
"Spain","2020-05-16",155175,213362,271549,21243,0,27650,40.463667,0,"Europe"
"Spain","2020-05-17",155200,213396,271592,21246,277719,27650,40.463667,0,"Europe"
"Spain","2020-05-18",155221,213425,271629,21249,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-19",155239,213450,271661,21251,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-20",155255,213472,271689,21254,NA,NA,40.463667,0,"Europe"
