"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"World","2020-03-30",602553,735496,868439,32423,777133,41889,0,0,"World"
"World","2020-03-31",646046,788585,931124,70885,851341,46884,0,0,"World"
"World","2020-04-01",692679,845506,998333,30629,928490,51572,0,0,"World"
"World","2020-04-02",742677,906536,1070395,39669,1005937,58158,0,0,"World"
"World","2020-04-03",796285,971971,1147657,8832,1087651,64273,0,0,"World"
"World","2020-04-04",853761,1042129,1230497,53603,1174364,68928,0,0,"World"
"World","2020-04-05",915388,1117352,1319316,21696,1245596,74065,0,0,"World"
"World","2020-04-06",981462,1198004,1414546,76977,1316986,81477,0,0,"World"
"World","2020-04-07",1052304,1284477,1516650,82533,1391888,87816,0,0,"World"
"World","2020-04-08",1128262,1377193,1626124,60712,1476818,95039,0,0,"World"
"World","2020-04-09",1209701,1476601,1743501,132730,1563857,102088,0,0,"World"
"World","2020-04-10",1297019,1583184,1869349,57352,1653206,108192,0,0,"World"
"World","2020-04-11",1390640,1697460,2004280,74279,1734913,113513,0,0,"World"
"World","2020-04-12",1491019,1819986,2148953,16537,1807303,118852,0,0,"World"
"World","2020-04-13",1598642,1951355,2304068,100369,1873265,125966,0,0,"World"
"World","2020-04-14",1714034,2092206,2470378,40625,1948511,131393,0,0,"World"
"World","2020-04-15",1837756,2243225,2648694,144137,2044894,131393,0,0,"World"
"World","2020-04-16",1970408,2405144,2839880,154541,NA,NA,0,0,"World"
"World","2020-04-17",2112635,2578751,3044867,113681,NA,NA,0,0,"World"
"World","2020-04-18",2265128,2764889,3264650,248533,NA,NA,0,0,"World"
"World","2020-04-19",2428628,2964463,3500298,107389,NA,NA,0,0,"World"
"World","2020-04-20",2603930,3178442,3752954,139085,NA,NA,0,0,"World"
"World","2020-04-21",2791885,3407866,4023847,30965,NA,NA,0,0,"World"
"World","2020-04-22",2993408,3653851,4314294,187939,NA,NA,0,0,"World"
