"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-06-19",746749,925690,1104631,35596,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",772355,957431,1142507,36817,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",798838,990260,1181682,38079,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",826230,1024216,1222202,39385,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",854560,1059335,1264110,40735,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",883863,1095659,1307455,42132,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",914169,1133228,1352287,43577,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",945515,1172085,1398655,45071,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",977936,1212275,1446614,46616,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1011469,1253843,1496217,48215,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1046151,1296836,1547521,49868,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1082022,1341303,1600584,51578,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1119124,1387295,1655466,53347,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1157498,1434865,1712232,55176,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1197188,1484065,1770942,57068,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1238238,1534952,1831666,59025,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1280696,1587584,1894472,61049,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1324610,1642021,1959432,63142,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1370029,1698324,2026619,65307,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1417006,1756558,2096110,67546,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1465594,1816789,2167984,69862,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1515848,1879085,2242322,72258,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1567826,1943518,2319210,74736,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1621585,2010159,2398733,77298,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1677188,2079086,2480984,79949,1884967,74262,0,0,"South America"
"Brazil","2020-07-14",1734697,2150376,2566055,82690,1931204,74262,0,0,"South America"
"Brazil","2020-07-15",1794178,2224110,2654042,85525,NA,NA,0,0,"South America"
"Brazil","2020-07-16",1855699,2300373,2745047,88458,NA,NA,0,0,"South America"
"Brazil","2020-07-17",1919330,2379251,2839172,91491,NA,NA,0,0,"South America"
"Brazil","2020-07-18",1985141,2460833,2936525,94628,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2053210,2545213,3037216,97873,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2123613,2632486,3141359,101229,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2196429,2722751,3249073,104700,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2271743,2816112,3360481,108290,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2349639,2912674,3475709,112003,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2430206,3012547,3594888,115844,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2513536,3115845,3718154,119816,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2599723,3222684,3845645,123924,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2688865,3333187,3977509,128173,NA,NA,0,0,"South America"
"Brazil","2020-07-28",2781064,3447479,4113894,132568,NA,NA,0,0,"South America"
"Brazil","2020-07-29",2876424,3565690,4254956,137114,NA,NA,0,0,"South America"
"Brazil","2020-07-30",2975054,3687954,4400854,141816,NA,NA,0,0,"South America"
"Brazil","2020-07-31",3077066,3814411,4551756,146678,NA,NA,0,0,"South America"
"Brazil","2020-08-01",3182576,3945204,4707832,151708,NA,NA,0,0,"South America"
"Brazil","2020-08-02",3291703,4080481,4869259,156910,NA,NA,0,0,"South America"
"Brazil","2020-08-03",3404573,4220397,5036221,162290,NA,NA,0,0,"South America"
"Brazil","2020-08-04",3521313,4365111,5208909,167855,NA,NA,0,0,"South America"
"Brazil","2020-08-05",3642056,4514787,5387518,173610,NA,NA,0,0,"South America"
"Brazil","2020-08-06",3766938,4669595,5572252,179563,NA,NA,0,0,"South America"
"Brazil","2020-08-07",3896103,4829711,5763319,185720,NA,NA,0,0,"South America"
"Brazil","2020-08-08",4029698,4995318,5960938,192089,NA,NA,0,0,"South America"
"Brazil","2020-08-09",4167872,5166603,6165334,198675,NA,NA,0,0,"South America"
"Brazil","2020-08-10",4310785,5343761,6376737,205488,NA,NA,0,0,"South America"
"Brazil","2020-08-11",4458598,5526994,6595390,212534,NA,NA,0,0,"South America"
"Brazil","2020-08-12",4611479,5716509,6821539,219821,NA,NA,0,0,"South America"
"Brazil","2020-08-13",4769602,5912523,7055444,227359,NA,NA,0,0,"South America"
"United.Kingdom","2019-12-30",11449,19959,28469,3080,0,0,55.378051,0,"Europe"
"United.Kingdom","2019-12-31",11625,20266,28907,3128,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-01",11804,20578,29352,3176,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-02",11985,20894,29803,3225,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-03",12170,21216,30262,3274,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-04",12357,21542,30727,3325,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-05",12547,21873,31199,3376,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-06",12740,22209,31678,3428,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-07",12936,22551,32166,3480,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-08",13135,22898,32661,3534,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-09",13337,23250,33163,3588,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-10",13542,23607,33672,3643,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-11",13750,23970,34190,3699,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-12",13961,24339,34717,3756,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-13",14176,24713,35250,3814,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-14",14394,25093,35792,3873,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-15",14615,25479,36343,3932,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-16",14840,25871,36902,3993,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-17",15069,26269,37469,4054,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-18",15300,26672,38044,4116,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-19",15536,27083,38630,4180,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-20",15774,27499,39224,4244,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-21",16017,27922,39827,4309,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-22",16263,28351,40439,4375,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-23",16513,28787,41061,4443,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-24",16767,29230,41693,4511,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-25",17025,29679,42333,4580,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-26",17287,30136,42985,4651,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-27",17552,30599,43646,4722,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-28",17822,31069,44316,4795,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-29",18096,31547,44998,4869,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-30",18374,32032,45690,4944,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-31",18657,32525,46393,5020,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-01",18944,33025,47106,5097,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-02",19235,33533,47831,5175,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-03",19531,34048,48565,5255,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-04",19831,34572,49313,5336,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-05",20136,35103,50070,5417,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-06",20446,35643,50840,5501,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-07",20760,36191,51622,5585,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-08",21080,36748,52416,5671,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-09",21404,37313,53222,5759,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-10",21733,37887,54041,5847,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-11",22067,38469,54871,5937,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-12",22406,39061,55716,6028,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-13",22751,39661,56571,6121,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-14",23101,40271,57441,6215,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-15",23456,40890,58324,6311,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-16",23816,41519,59222,6408,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-17",24182,42157,60132,6506,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-18",24555,42806,61057,6606,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-19",24932,43464,61996,6708,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-20",25315,44132,62949,6811,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-21",25705,44811,63917,6916,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-22",26100,45500,64900,7022,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-23",26501,46199,65897,7130,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-24",26909,46910,66911,7240,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-25",27322,47631,67940,7351,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-26",27743,48364,68985,7464,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-27",28169,49107,70045,7579,16,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-28",28602,49862,71122,7695,18,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-29",29042,50629,72216,7814,23,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-01",29488,51407,73326,7934,36,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-02",29942,52198,74454,8056,40,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-03",30403,53001,75599,8180,51,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-04",30870,53816,76762,8305,85,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-05",31345,54643,77941,8433,115,1,55.378051,0,"Europe"
"United.Kingdom","2020-03-06",31827,55483,79139,8563,163,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-07",32316,56336,80356,8694,206,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-08",32813,57203,81593,8828,273,3,55.378051,0,"Europe"
"United.Kingdom","2020-03-09",33317,58082,82847,8964,321,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-10",33830,58975,84120,9102,373,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-11",34350,59882,85414,9242,456,9,55.378051,0,"Europe"
"United.Kingdom","2020-03-12",34878,60803,86728,9384,590,10,55.378051,0,"Europe"
"United.Kingdom","2020-03-13",35415,61738,88061,9528,707,28,55.378051,0,"Europe"
"United.Kingdom","2020-03-14",35959,62687,89415,9675,1140,43,55.378051,0,"Europe"
"United.Kingdom","2020-03-15",36512,63651,90790,9823,1391,65,55.378051,0,"Europe"
"United.Kingdom","2020-03-16",37073,64630,92187,9974,1543,81,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",37644,65624,93604,10128,1950,115,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",38222,66633,95044,10284,2630,158,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",38810,67657,96504,10442,3277,194,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",39406,68697,97988,10602,3983,250,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",40013,69754,99495,10765,5018,285,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",40628,70826,101024,10931,5683,359,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",41252,71915,102578,11099,6650,508,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",41887,73021,104155,11269,8077,694,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",42531,74144,105757,11443,9529,877,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",43185,75284,107383,11619,11658,1161,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",43849,76442,109035,11797,14543,1455,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",44523,77617,110711,11979,17089,1669,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",45208,78811,112414,12163,19522,2043,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",45903,80022,114141,12350,22141,2425,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",46609,81253,115897,12540,25150,3095,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",47325,82502,117679,12733,29474,3747,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",48053,83771,119489,12928,33718,4461,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",48792,85059,121326,13127,38168,5221,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",49542,86367,123192,13329,41903,5865,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",50304,87695,125086,13534,47806,6433,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",51077,89043,127009,13742,51608,7471,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",51863,90412,128961,13953,55242,8505,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",52661,91803,130945,14168,60733,9608,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",53470,93214,132958,14386,65077,10760,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",54293,94648,135003,14607,70272,11599,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",55127,96103,137079,14832,78991,12285,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",55975,97581,139187,15060,84279,13029,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",56835,99081,141327,15291,88621,14073,55.378051,0,"Europe"
