"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-02-17",392,583,774,85,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",420,625,830,91,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",451,670,889,98,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",483,718,953,105,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",518,770,1022,112,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",555,825,1095,120,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",595,884,1173,129,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",637,947,1257,138,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",683,1015,1347,148,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",732,1088,1444,159,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",784,1166,1548,170,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",841,1250,1659,182,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",901,1339,1777,195,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",966,1436,1906,209,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",1035,1539,2043,224,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",1109,1649,2189,240,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",1189,1767,2345,258,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",1274,1894,2514,276,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",1366,2030,2694,296,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",1463,2175,2887,317,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",1568,2331,3094,340,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",1681,2498,3315,364,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",1802,2678,3554,390,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",1931,2870,3809,418,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",2069,3076,4083,448,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",2217,3296,4375,480,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",2377,3533,4689,515,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",2547,3786,5025,552,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",2729,4057,5385,591,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",2926,4349,5772,634,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",3135,4660,6185,679,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",3360,4995,6630,728,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",3601,5353,7105,780,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",3860,5737,7614,836,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",4136,6148,8160,896,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",4433,6589,8745,960,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",4751,7062,9373,1029,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",5091,7568,10045,1103,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",5457,8111,10765,1182,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",5848,8693,11538,1267,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",6267,9316,12365,1358,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",6717,9985,13253,1455,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",7199,10701,14203,1560,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",7715,11468,15221,1672,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",8269,12291,16313,1792,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",8861,13172,17483,1920,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9497,14117,18737,2058,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10179,15130,20081,2205,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10909,16215,21521,2364,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11691,17378,23065,2533,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",12529,18624,24719,2715,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",13428,19960,26492,2909,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",14391,21391,28391,3118,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",15423,22926,30429,3342,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",16529,24570,32611,3581,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",17715,26332,34949,3838,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",18985,28221,37457,4114,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",20347,30245,40143,4409,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",21806,32414,43022,4725,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",23370,34739,46108,5064,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",25046,37230,49414,5427,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",26843,39901,52959,5816,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",28768,42763,56758,6233,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",30832,45830,60828,6680,39983,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",33043,49117,65191,7159,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",35412,52639,69866,7673,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",37953,56415,74877,8223,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",40675,60461,80247,8813,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",43592,64798,86004,9445,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",46719,69445,92171,10122,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",50069,74426,98783,10848,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",1,1,1,0,0,0,0,0,"South America"
"Brazil","2019-12-31",1,1,1,0,0,0,0,0,"South America"
"Brazil","2020-01-01",1,1,1,0,0,0,0,0,"South America"
"Brazil","2020-01-02",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-03",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-04",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-05",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-06",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-07",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-08",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-09",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-10",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-11",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-12",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-13",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-14",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-15",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-16",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-17",5,7,9,0,0,0,0,0,"South America"
"Brazil","2020-01-18",5,7,9,0,0,0,0,0,"South America"
"Brazil","2020-01-19",6,8,10,1,0,0,0,0,"South America"
"Brazil","2020-01-20",7,9,11,1,0,0,0,0,"South America"
"Brazil","2020-01-21",8,10,12,1,0,0,0,0,"South America"
"Brazil","2020-01-22",9,11,13,1,0,0,0,0,"South America"
"Brazil","2020-01-23",9,12,15,1,0,0,0,0,"South America"
"Brazil","2020-01-24",10,13,16,1,0,0,0,0,"South America"
"Brazil","2020-01-25",11,14,17,1,0,0,0,0,"South America"
"Brazil","2020-01-26",12,15,18,1,0,0,0,0,"South America"
"Brazil","2020-01-27",13,17,21,1,0,0,0,0,"South America"
"Brazil","2020-01-28",14,18,22,1,0,0,0,0,"South America"
"Brazil","2020-01-29",16,20,24,1,0,0,0,0,"South America"
"Brazil","2020-01-30",17,22,27,1,0,0,0,0,"South America"
"Brazil","2020-01-31",19,24,29,2,0,0,0,0,"South America"
"Brazil","2020-02-01",21,27,33,2,0,0,0,0,"South America"
"Brazil","2020-02-02",24,30,36,2,0,0,0,0,"South America"
"Brazil","2020-02-03",25,32,39,2,0,0,0,0,"South America"
"Brazil","2020-02-04",28,36,44,2,0,0,0,0,"South America"
"Brazil","2020-02-05",31,39,47,2,0,0,0,0,"South America"
"Brazil","2020-02-06",34,43,52,3,0,0,0,0,"South America"
"Brazil","2020-02-07",37,47,57,3,0,0,0,0,"South America"
"Brazil","2020-02-08",41,52,63,3,0,0,0,0,"South America"
"Brazil","2020-02-09",45,57,69,4,0,0,0,0,"South America"
"Brazil","2020-02-10",49,62,75,4,0,0,0,0,"South America"
"Brazil","2020-02-11",53,68,83,4,0,0,0,0,"South America"
"Brazil","2020-02-12",59,75,91,5,0,0,0,0,"South America"
"Brazil","2020-02-13",65,83,101,5,0,0,0,0,"South America"
"Brazil","2020-02-14",71,91,111,6,0,0,0,0,"South America"
"Brazil","2020-02-15",78,100,122,6,0,0,0,0,"South America"
"Brazil","2020-02-16",85,109,133,7,0,0,0,0,"South America"
"Brazil","2020-02-17",94,120,146,8,0,0,0,0,"South America"
"Brazil","2020-02-18",103,132,161,8,0,0,0,0,"South America"
"Brazil","2020-02-19",114,145,176,9,0,0,0,0,"South America"
"Brazil","2020-02-20",125,159,193,10,0,0,0,0,"South America"
"Brazil","2020-02-21",137,175,213,11,0,0,0,0,"South America"
"Brazil","2020-02-22",150,192,234,12,0,0,0,0,"South America"
"Brazil","2020-02-23",165,210,255,13,0,0,0,0,"South America"
"Brazil","2020-02-24",181,231,281,15,0,0,0,0,"South America"
"Brazil","2020-02-25",199,254,309,16,1,0,0,0,"South America"
"Brazil","2020-02-26",219,279,339,18,1,0,0,0,"South America"
"Brazil","2020-02-27",240,306,372,19,1,0,0,0,"South America"
"Brazil","2020-02-28",263,336,409,21,1,0,0,0,"South America"
"Brazil","2020-02-29",289,369,449,23,2,0,0,0,"South America"
"Brazil","2020-03-01",317,405,493,26,2,0,0,0,"South America"
"Brazil","2020-03-02",349,445,541,28,2,0,0,0,"South America"
"Brazil","2020-03-03",382,488,594,31,2,0,0,0,"South America"
"Brazil","2020-03-04",420,536,652,34,3,0,0,0,"South America"
"Brazil","2020-03-05",461,589,717,37,8,0,0,0,"South America"
"Brazil","2020-03-06",506,646,786,41,13,0,0,0,"South America"
"Brazil","2020-03-07",556,710,864,45,13,0,0,0,"South America"
"Brazil","2020-03-08",610,779,948,49,25,0,0,0,"South America"
"Brazil","2020-03-09",671,856,1041,54,25,0,0,0,"South America"
"Brazil","2020-03-10",736,940,1144,60,34,0,0,0,"South America"
"Brazil","2020-03-11",808,1032,1256,65,52,0,0,0,"South America"
"Brazil","2020-03-12",888,1133,1378,72,77,0,0,0,"South America"
"Brazil","2020-03-13",975,1244,1513,79,98,0,0,0,"South America"
"Brazil","2020-03-14",1070,1366,1662,87,121,0,0,0,"South America"
"Brazil","2020-03-15",1175,1500,1825,95,200,0,0,0,"South America"
"Brazil","2020-03-16",1290,1647,2004,105,234,1,0,0,"South America"
"Brazil","2020-03-17",1417,1809,2201,115,291,4,0,0,"South America"
"Brazil","2020-03-18",1556,1986,2416,126,428,6,0,0,"South America"
"Brazil","2020-03-19",1709,2181,2653,138,621,11,0,0,"South America"
"Brazil","2020-03-20",1875,2394,2913,152,904,18,0,0,"South America"
"Brazil","2020-03-21",2060,2629,3198,167,1128,25,0,0,"South America"
"Brazil","2020-03-22",2262,2887,3512,183,1546,34,0,0,"South America"
"Brazil","2020-03-23",2483,3170,3857,201,1891,46,0,0,"South America"
"Brazil","2020-03-24",2727,3481,4235,221,2201,57,0,0,"South America"
"Brazil","2020-03-25",2994,3822,4650,243,2433,77,0,0,"South America"
"Brazil","2020-03-26",3288,4197,5106,266,2915,92,0,0,"South America"
"Brazil","2020-03-27",3610,4608,5606,292,3417,114,0,0,"South America"
"Brazil","2020-03-28",3964,5060,6156,321,3904,136,0,0,"South America"
"Brazil","2020-03-29",4353,5556,6759,353,4256,159,0,0,"South America"
"Brazil","2020-03-30",4780,6101,7422,387,4579,201,0,0,"South America"
"Brazil","2020-03-31",5248,6699,8150,425,5717,241,0,0,"South America"
"Brazil","2020-04-01",5763,7356,8949,467,6836,299,0,0,"South America"
"Brazil","2020-04-02",6328,8077,9826,513,7910,359,0,0,"South America"
"Brazil","2020-04-03",6948,8869,10790,563,9056,432,0,0,"South America"
"Brazil","2020-04-04",7630,9739,11848,618,10278,486,0,0,"South America"
"Brazil","2020-04-05",8377,10693,13009,679,11130,553,0,0,"South America"
"Brazil","2020-04-06",9199,11742,14285,745,12056,667,0,0,"South America"
"Brazil","2020-04-07",10100,12893,15686,818,13717,800,0,0,"South America"
"Brazil","2020-04-08",11091,14157,17223,898,15927,941,0,0,"South America"
"Brazil","2020-04-09",12178,15545,18912,986,17857,1056,0,0,"South America"
"Brazil","2020-04-10",13372,17069,20766,1083,19638,1124,0,0,"South America"
"Brazil","2020-04-11",14683,18743,22803,1189,20727,1223,0,0,"South America"
"Brazil","2020-04-12",16123,20581,25039,1306,22169,1328,0,0,"South America"
"Brazil","2020-04-13",17704,22599,27494,1434,23430,1532,0,0,"South America"
"Brazil","2020-04-14",19439,24814,30189,1575,25262,1736,0,0,"South America"
"Brazil","2020-04-15",21345,27247,33149,1729,28320,1924,0,0,"South America"
"Brazil","2020-04-16",23439,29919,36399,1899,30425,2141,0,0,"South America"
"Brazil","2020-04-17",25736,32852,39968,2085,33682,2347,0,0,"South America"
"Brazil","2020-04-18",28260,36073,43886,2289,36599,2462,0,0,"South America"
"Brazil","2020-04-19",31031,39610,48189,2514,38654,2484,0,0,"South America"
"Brazil","2020-04-20",34073,43493,52913,2760,39144,2484,0,0,"South America"
"Brazil","2020-04-21",37414,47758,58102,3031,NA,NA,0,0,"South America"
"Brazil","2020-04-22",41082,52440,63798,3328,NA,NA,0,0,"South America"
"Brazil","2020-04-23",45110,57582,70054,3654,NA,NA,0,0,"South America"
"Brazil","2020-04-24",49532,63227,76922,4012,NA,NA,0,0,"South America"
"Brazil","2020-04-25",54389,69426,84463,4406,NA,NA,0,0,"South America"
"Brazil","2020-04-26",59721,76233,92745,4838,NA,NA,0,0,"South America"
"Brazil","2020-04-27",65577,83708,101839,5312,NA,NA,0,0,"South America"
"China","2019-12-30",12469,20988,29507,1175,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",12655,21301,29947,1192,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",12844,21619,30394,1210,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",13035,21942,30849,1228,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",13230,22270,31310,1247,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",13428,22602,31776,1265,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",13628,22939,32250,1284,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",13832,23282,32732,1303,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",14038,23629,33220,1323,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",14247,23982,33717,1342,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",14460,24340,34220,1363,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",14676,24703,34730,1383,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",14895,25072,35249,1403,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",15117,25446,35775,1424,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",15343,25826,36309,1446,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",15572,26212,36852,1467,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",15804,26603,37402,1489,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",16040,27000,37960,1511,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",16280,27403,38526,1534,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",16523,27812,39101,1557,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",16769,28227,39685,1580,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",17020,28649,40278,1604,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",17274,29076,40878,1628,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",17531,29510,41489,1652,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",17793,29951,42109,1677,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",18059,30398,42737,1702,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",18329,30852,43375,1727,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",18602,31312,44022,1753,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",18880,31780,44680,1779,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",19162,32254,45346,1806,5994,170,35.86166,104.195397,"Asia"
"China","2020-01-29",19448,32736,46024,1832,7734,213,35.86166,104.195397,"Asia"
"China","2020-01-30",19738,33224,46710,1860,9714,259,35.86166,104.195397,"Asia"
"China","2020-01-31",20033,33720,47407,1888,11809,304,35.86166,104.195397,"Asia"
"China","2020-02-01",20331,34223,48115,1916,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",20635,34734,48833,1944,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",20943,35253,49563,1973,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",21256,35779,50302,2003,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",21573,36313,51053,2033,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",21895,36855,51815,2063,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",22222,37405,52588,2094,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",22554,37964,53374,2125,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",22890,38530,54170,2157,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",23232,39106,54980,2189,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",23579,39689,55799,2222,44724,1368,35.86166,104.195397,"Asia"
"China","2020-02-12",23931,40282,56633,2255,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",24288,40883,57478,2289,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",24650,41493,58336,2323,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",25019,42113,59207,2357,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",25392,42741,60090,2393,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",25771,43379,60987,2428,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",26156,44027,61898,2465,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",26546,44684,62822,2501,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",26942,45351,63760,2539,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",27345,46028,64711,2577,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",27753,46715,65677,2615,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",28167,47412,66657,2654,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",28587,48120,67653,2694,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",29015,48839,68663,2734,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",29448,49568,69688,2775,78598,2790,35.86166,104.195397,"Asia"
"China","2020-02-27",29887,50307,70727,2816,78927,2837,35.86166,104.195397,"Asia"
"China","2020-02-28",30333,51058,71783,2858,79355,2872,35.86166,104.195397,"Asia"
"China","2020-02-29",30786,51821,72856,2901,79929,2914,35.86166,104.195397,"Asia"
"China","2020-03-01",31245,52594,73943,2944,80134,2946,35.86166,104.195397,"Asia"
"China","2020-03-02",31712,53379,75046,2988,80261,2983,35.86166,104.195397,"Asia"
"China","2020-03-03",32185,54176,76167,3033,80380,3014,35.86166,104.195397,"Asia"
"China","2020-03-04",32666,54985,77304,3078,80497,3044,35.86166,104.195397,"Asia"
"China","2020-03-05",33153,55805,78457,3124,80667,3072,35.86166,104.195397,"Asia"
"China","2020-03-06",33648,56638,79628,3170,80768,3099,35.86166,104.195397,"Asia"
"China","2020-03-07",34150,57484,80818,3218,80814,3122,35.86166,104.195397,"Asia"
"China","2020-03-08",34660,58342,82024,3266,80859,3139,35.86166,104.195397,"Asia"
"China","2020-03-09",35178,59213,83248,3315,80879,3161,35.86166,104.195397,"Asia"
"China","2020-03-10",35703,60097,84491,3364,80908,3172,35.86166,104.195397,"Asia"
"China","2020-03-11",36236,60994,85752,3414,80932,3179,35.86166,104.195397,"Asia"
"China","2020-03-12",36776,61904,87032,3465,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",37325,62828,88331,3517,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",37883,63766,89649,3569,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",38448,64718,90988,3623,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",39022,65684,92346,3677,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",39605,66665,93725,3732,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",40196,67660,95124,3787,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",40796,68670,96544,3844,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",41405,69695,97985,3901,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",42023,70735,99447,3960,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",42650,71791,100932,4019,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",43287,72863,102439,4079,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",43933,73950,103967,4140,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",44589,75054,105519,4201,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",45255,76175,107095,4264,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",45930,77312,108694,4328,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",46616,78466,110316,4392,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",47311,79637,111963,4458,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",48018,80826,113634,4524,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",48734,82032,115330,4592,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",49462,83257,117052,4661,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",50200,84500,118800,4730,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",50949,85761,120573,4801,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",51710,87041,122372,4872,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",52482,88340,124198,4945,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",53265,89659,126053,5019,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",54061,90998,127935,5094,82784,3339,35.86166,104.195397,"Asia"
