"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Germany","2020-06-10",149593,270226,390859,12771,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",152675,275793,398911,13034,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-12",155820,281474,407128,13303,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",159030,287272,415514,13577,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-14",162305,293189,424073,13857,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-15",165649,299229,432809,14142,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-16",169061,305393,441725,14433,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-17",172544,311684,450824,14731,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-18",176098,318104,460110,15034,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-19",179725,324657,469589,15344,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-20",183427,331344,479261,15660,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-06",66733,91931,117129,4473,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",68303,94093,119883,4579,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",69909,96306,122703,4686,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",71553,98570,125587,4797,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",73235,100888,128541,4909,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",74957,103260,131563,5025,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",76720,105688,134656,5143,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",78524,108173,137822,5264,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",80370,110717,141064,5388,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",82260,113321,144382,5514,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",84194,115985,147776,5644,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",86174,118712,151250,5777,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",88201,121504,154807,5913,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",90274,124361,158448,6052,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",92397,127285,162173,6194,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",94570,130278,165986,6339,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",96794,133342,169890,6489,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",99070,136477,173884,6641,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",101399,139686,177973,6797,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",103784,142971,182158,6957,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",106224,146333,186442,7121,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",108721,149773,190825,7288,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",111278,153295,195312,7460,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",113895,156900,199905,7635,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",116573,160589,204605,7814,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",119314,164365,209416,7998,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",122119,168230,214341,8186,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",124991,172186,219381,8379,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",127930,176235,224540,8576,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",130938,180379,229820,8777,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",134017,184620,235223,8984,167156,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-06",137169,188962,240755,9195,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",140394,193405,246416,9411,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",143695,197953,252211,9633,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",147074,202607,258140,9859,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",150532,207371,264210,10091,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",154072,212248,270424,10328,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",157695,217238,276781,10571,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",161403,222347,283291,10820,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",165198,227575,289952,11074,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",169083,232926,296769,11334,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-16",173058,238403,303748,11601,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",177128,244009,310890,11874,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",181293,249747,318201,12153,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",185556,255619,325682,12439,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",189919,261630,333341,12731,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-06",103007,173365,243723,24966,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",105031,176771,248511,25456,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",107094,180244,253394,25956,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",109199,183786,258373,26466,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",111344,187397,263450,26986,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",113531,191078,268625,27516,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",115762,194833,273904,28057,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",118037,198661,279285,28608,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",120356,202564,284772,29171,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",122721,206544,290367,29744,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",125132,210602,296072,30328,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",127590,214740,301890,30924,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",130097,218959,307821,31532,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",132653,223261,313869,32151,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",135259,227647,320035,32783,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",137917,232120,326323,33427,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",140627,236681,332735,34084,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",143390,241331,339272,34753,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",146207,246073,345939,35436,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",149080,250907,352734,36132,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",152009,255837,359665,36842,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",154996,260864,366732,37566,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",158041,265989,373937,38304,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",161146,271215,381284,39057,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",164312,276544,388776,39824,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",167540,281977,396414,40607,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",170832,287517,404202,41404,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",174188,293166,412144,42218,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",177611,298926,420241,43047,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",181101,304800,428499,43893,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",184659,310788,436917,44756,234531,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-06",188287,316894,445501,45635,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",191986,323121,454256,46532,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",195758,329469,463180,47446,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",199604,335942,472280,48378,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",203526,342543,481560,49328,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",207525,349273,491021,50298,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",211602,356135,500668,51286,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",215760,363133,510506,52294,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",219999,370267,520535,53321,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",224321,377542,530763,54369,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-16",228729,384960,541191,55437,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",233223,392524,551825,56526,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",237805,400236,562667,57637,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",242477,408099,573721,58769,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",247242,416118,584994,59924,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-06",83852,176650,269448,16640,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",85446,180008,274570,16956,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",87071,183430,279789,17278,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",88726,186916,285106,17607,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",90412,190469,290526,17941,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",92130,194089,296048,18282,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",93882,197778,301674,18630,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",95666,201537,307408,18984,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",97484,205368,313252,19345,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",99337,209272,319207,19713,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",101225,213249,325273,20087,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",103150,217303,331456,20469,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",105110,221433,337756,20858,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",107108,225642,344176,21255,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",109144,229931,350718,21659,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",111218,234301,357384,22070,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",113332,238754,364176,22490,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",115486,243292,371098,22917,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",117682,247917,378152,23353,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",119918,252629,385340,23797,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",122198,257431,392664,24249,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",124520,262324,400128,24710,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",126887,267310,407733,25180,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",129299,272391,415483,25658,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",131756,277568,423380,26146,239429,27940,40.463667,0,"Europe"
"Spain","2020-05-31",134261,282844,431427,26643,239638,27940,40.463667,0,"Europe"
"Spain","2020-06-01",136813,288220,439627,27149,239932,27940,40.463667,0,"Europe"
"Spain","2020-06-02",139413,293698,447983,27665,240326,27940,40.463667,0,"Europe"
"Spain","2020-06-03",142063,299281,456499,28191,240660,NA,40.463667,0,"Europe"
"Spain","2020-06-04",144763,304969,465175,28727,0,27134,40.463667,0,"Europe"
"Spain","2020-06-05",147515,310766,474017,29273,288058,27134,40.463667,0,"Europe"
"Spain","2020-06-06",150319,316673,483027,29829,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-07",153176,322692,492208,30396,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-08",156087,328825,501563,30974,NA,NA,40.463667,0,"Europe"
