"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-05-09",1089897,1244436,1398975,59101,1309541,79528,37.09024,0,"North America"
"United.States","2020-05-10",1118343,1276916,1435489,60643,1329799,80684,37.09024,0,"North America"
"United.States","2020-05-11",1146782,1309387,1471992,62185,1347916,82387,37.09024,0,"North America"
"United.States","2020-05-12",1175176,1341807,1508438,63725,1369964,84133,37.09024,0,"North America"
"United.States","2020-05-13",1203488,1374134,1544780,65260,1390746,85906,37.09024,0,"North America"
"United.States","2020-05-14",1231683,1406326,1580969,66789,1417889,87568,37.09024,0,"North America"
"United.States","2020-05-15",1259722,1438341,1616960,68310,1443397,88754,37.09024,0,"North America"
"United.States","2020-05-16",1287573,1470141,1652709,69820,1467884,89562,37.09024,0,"North America"
"United.States","2020-05-17",1315200,1501686,1688172,71318,1486757,90353,37.09024,0,"North America"
"United.States","2020-05-18",1342572,1532939,1723306,72802,1508598,91921,37.09024,0,"North America"
"United.States","2020-05-19",1369655,1563862,1758069,74271,1528568,93439,37.09024,0,"North America"
"United.States","2020-05-20",1396421,1594423,1792425,75722,1551853,94702,37.09024,0,"North America"
"United.States","2020-05-21",1422839,1624587,1826335,77155,1577287,96007,37.09024,0,"North America"
"United.States","2020-05-22",1448882,1654323,1859764,78567,1601434,97087,37.09024,0,"North America"
"United.States","2020-05-23",1474527,1683604,1892681,79958,1622670,97720,37.09024,0,"North America"
"United.States","2020-05-24",1499748,1712401,1925054,81325,1643238,98220,37.09024,0,"North America"
"United.States","2020-05-25",1524524,1740690,1956856,82669,1662302,98916,37.09024,0,"North America"
"United.States","2020-05-26",1548836,1768449,1988062,83987,1681212,100442,37.09024,0,"North America"
"United.States","2020-05-27",1572664,1795656,2018648,85279,1699933,101617,37.09024,0,"North America"
"United.States","2020-05-28",1595993,1822293,2048593,86544,1721750,102836,37.09024,0,"North America"
"United.States","2020-05-29",1618811,1848346,2077881,87782,1747087,103781,37.09024,0,"North America"
"United.States","2020-05-30",1641103,1873799,2106495,88990,1770384,104383,37.09024,0,"North America"
"United.States","2020-05-31",1662859,1898640,2134421,90170,1790191,105147,37.09024,0,"North America"
"United.States","2020-06-01",1684073,1922862,2161651,91320,1811277,106181,37.09024,0,"North America"
"United.States","2020-06-02",1704736,1946455,2188174,92441,1831821,107175,37.09024,0,"North America"
"United.States","2020-06-03",1724844,1969414,2213984,93531,1851520,108211,37.09024,0,"North America"
"United.States","2020-06-04",1744395,1991737,2239079,94591,1872660,109143,37.09024,0,"North America"
"United.States","2020-06-05",1763385,2013420,2263455,95621,1897838,109802,37.09024,0,"North America"
"United.States","2020-06-06",1781816,2034464,2287112,96621,1920061,110514,37.09024,0,"North America"
"United.States","2020-06-07",1799688,2054870,2310052,97590,1942363,111007,37.09024,0,"North America"
"United.States","2020-06-08",1817004,2074642,2332280,98529,1961185,112006,37.09024,0,"North America"
"United.States","2020-06-09",1833769,2093784,2353799,99438,1979850,112924,37.09024,0,"North America"
"United.States","2020-06-10",1849987,2112301,2374615,100317,2000464,113820,37.09024,0,"North America"
"United.States","2020-06-11",1865665,2130202,2394739,101167,2023347,114669,37.09024,0,"North America"
"United.States","2020-06-12",1880808,2147493,2414178,101989,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1895427,2164184,2432941,102781,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1909528,2180285,2451042,103546,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1923122,2195806,2468490,104283,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1936219,2210760,2485301,104993,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1948829,2225159,2501489,105677,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1960964,2239014,2517064,106335,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1972634,2252339,2532044,106968,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1983852,2265148,2546444,107576,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1994629,2277453,2560277,108161,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2004979,2289270,2573561,108722,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2014911,2300611,2586311,109261,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2024441,2311492,2598543,109777,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2033579,2321926,2610273,110273,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2042339,2331928,2621517,110748,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2050731,2341510,2632289,111203,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2058771,2350689,2642607,111639,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2066466,2359476,2652486,112056,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2073833,2367887,2661941,112456,2634432,130345,37.09024,0,"North America"
"United.States","2020-07-01",2080881,2375934,2670987,112838,2744570,130345,37.09024,0,"North America"
"United.States","2020-07-02",2087621,2383630,2679639,113203,NA,NA,37.09024,0,"North America"
"United.States","2020-07-03",2094066,2390989,2687912,113553,NA,NA,37.09024,0,"North America"
"United.States","2020-07-04",2100227,2398024,2695821,113887,NA,NA,37.09024,0,"North America"
"United.States","2020-07-05",2106115,2404746,2703377,114206,NA,NA,37.09024,0,"North America"
"United.States","2020-07-06",2111739,2411168,2710597,114511,NA,NA,37.09024,0,"North America"
"United.States","2020-07-07",2117111,2417302,2717493,114802,NA,NA,37.09024,0,"North America"
"United.States","2020-07-08",2122240,2423158,2724076,115081,NA,NA,37.09024,0,"North America"
"United.States","2020-07-09",2127138,2428750,2730362,115346,NA,NA,37.09024,0,"North America"
"United.States","2020-07-10",2131811,2434086,2736361,115600,NA,NA,37.09024,0,"North America"
"United.States","2020-07-11",2136271,2439178,2742085,115841,NA,NA,37.09024,0,"North America"
"United.States","2020-07-12",2140525,2444036,2747547,116072,NA,NA,37.09024,0,"North America"
"United.States","2020-07-13",2144583,2448669,2752755,116292,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2148453,2453088,2757723,116502,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2152144,2457302,2762460,116702,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2155662,2461319,2766976,116893,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2159015,2465147,2771279,117075,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2162211,2468796,2775381,117248,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2165256,2472273,2779290,117413,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2168157,2475586,2783015,117570,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2170921,2478741,2786561,117720,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2173553,2481747,2789941,117863,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",2176061,2484610,2793159,117999,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",2178448,2487336,2796224,118128,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",2180722,2489932,2799142,118252,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",2182886,2492403,2801920,118369,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",2184947,2494756,2804565,118481,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",2186908,2496995,2807082,118587,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",2188775,2499127,2809479,118688,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",2190551,2501155,2811759,118785,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",2192242,2503086,2813930,118876,NA,NA,37.09024,0,"North America"
"World","2019-12-30",30403,33553,36703,1624,27,0,0,0,"World"
"World","2019-12-31",31591,34864,38137,1850,27,0,0,0,"World"
"World","2020-01-01",32826,36227,39628,1383,27,0,0,0,"World"
"World","2020-01-02",34109,37643,41177,2946,44,0,0,0,"World"
"World","2020-01-03",35442,39114,42786,965,44,0,0,0,"World"
"World","2020-01-04",36826,40642,44458,1014,59,0,0,0,"World"
"World","2020-01-05",38264,42229,46194,557,59,0,0,0,"World"
"World","2020-01-06",39759,43879,47999,913,59,0,0,0,"World"
"World","2020-01-07",41312,45593,49874,2206,59,0,0,0,"World"
"World","2020-01-08",42925,47373,51821,2293,59,0,0,0,"World"
"World","2020-01-09",44602,49223,53844,2613,59,1,0,0,"World"
"World","2020-01-10",46342,51144,55946,1952,59,1,0,0,"World"
"World","2020-01-11",48152,53141,58130,4159,59,1,0,0,"World"
"World","2020-01-12",50031,55215,60399,1362,60,1,0,0,"World"
"World","2020-01-13",51983,57369,62755,1432,60,2,0,0,"World"
"World","2020-01-14",54012,59608,65204,786,61,2,0,0,"World"
"World","2020-01-15",56118,61933,67748,1288,61,2,0,0,"World"
"World","2020-01-16",58307,64348,70389,3114,66,2,0,0,"World"
"World","2020-01-17",60580,66857,73134,3236,83,3,0,0,"World"
"World","2020-01-18",62942,69464,75986,3687,219,3,0,0,"World"
"World","2020-01-19",65395,72171,78947,2754,239,6,0,0,"World"
"World","2020-01-20",67944,74984,82024,5869,392,17,0,0,"World"
"World","2020-01-21",70591,77905,85219,1921,534,17,0,0,"World"
"World","2020-01-22",73341,80940,88539,2020,631,26,0,0,"World"
"World","2020-01-23",76197,84092,91987,1108,897,41,0,0,"World"
"World","2020-01-24",79164,87366,95568,1818,1350,56,0,0,"World"
"World","2020-01-25",82245,90767,99289,4393,2023,81,0,0,"World"
"World","2020-01-26",85446,94299,103152,4564,2820,106,0,0,"World"
"World","2020-01-27",88769,97967,107165,5200,4587,132,0,0,"World"
"World","2020-01-28",92222,101777,111332,3884,6067,170,0,0,"World"
"World","2020-01-29",95808,105735,115662,8276,7823,213,0,0,"World"
"World","2020-01-30",99531,109844,120157,2709,9826,259,0,0,"World"
"World","2020-01-31",103399,114112,124825,2848,11946,305,0,0,"World"
"World","2020-02-01",107415,118545,129675,1562,14554,362,0,0,"World"
"World","2020-02-02",111586,123148,134710,2562,17372,427,0,0,"World"
"World","2020-02-03",115917,127928,139939,6191,20615,493,0,0,"World"
"World","2020-02-04",120415,132892,145369,6431,24522,565,0,0,"World"
"World","2020-02-05",125085,138046,151007,7327,28273,638,0,0,"World"
"World","2020-02-06",129935,143398,156861,5473,31491,724,0,0,"World"
"World","2020-02-07",134970,148955,162940,11659,34933,813,0,0,"World"
"World","2020-02-08",140199,154726,169253,3816,37552,910,0,0,"World"
"World","2020-02-09",145628,160717,175806,4012,40540,1018,0,0,"World"
"World","2020-02-10",151264,166937,182610,2200,43105,1115,0,0,"World"
"World","2020-02-11",157115,173394,189673,3607,45177,1370,0,0,"World"
"World","2020-02-12",163189,180098,197007,8716,60328,1383,0,0,"World"
"World","2020-02-13",169496,187058,204620,9053,64543,1527,0,0,"World"
"World","2020-02-14",176042,194282,212522,10312,67103,1669,0,0,"World"
"World","2020-02-15",182838,201782,220726,7701,69265,1775,0,0,"World"
"World","2020-02-16",189891,209566,229241,16403,71332,1873,0,0,"World"
"World","2020-02-17",197212,217646,238080,5368,73327,2012,0,0,"World"
"World","2020-02-18",204810,226031,247252,5642,75191,2128,0,0,"World"
"World","2020-02-19",212697,234735,256773,3094,75723,2247,0,0,"World"
"World","2020-02-20",220881,243767,266653,5071,76719,2359,0,0,"World"
"World","2020-02-21",229374,253140,276906,12251,77804,2463,0,0,"World"
"World","2020-02-22",238187,262866,287545,12722,78812,2619,0,0,"World"
"World","2020-02-23",247331,272958,298585,14488,79339,2698,0,0,"World"
"World","2020-02-24",256820,283430,310040,10817,80132,2762,0,0,"World"
"World","2020-02-25",266664,294294,321924,23034,80997,2800,0,0,"World"
"World","2020-02-26",276876,305564,334252,7536,82106,2857,0,0,"World"
"World","2020-02-27",287470,317256,347042,7919,83375,2921,0,0,"World"
"World","2020-02-28",298460,329385,360310,4341,85223,2979,0,0,"World"
"World","2020-02-29",309858,341964,374070,7114,87042,3046,0,0,"World"
"World","2020-03-01",321681,355012,388343,17181,89136,3118,0,0,"World"
"World","2020-03-02",333942,368543,403144,17836,90969,3202,0,0,"World"
"World","2020-03-03",346656,382574,418492,20306,93250,3282,0,0,"World"
"World","2020-03-04",359840,397124,434408,15156,95566,3384,0,0,"World"
"World","2020-03-05",373509,412210,450911,32263,98598,3488,0,0,"World"
"World","2020-03-06",387680,427849,468018,10552,102732,3585,0,0,"World"
"World","2020-03-07",402371,444062,485753,11084,106663,3813,0,0,"World"
"World","2020-03-08",417599,460868,504137,6074,110841,4022,0,0,"World"
"World","2020-03-09",433382,478286,523190,9950,115594,4297,0,0,"World"
"World","2020-03-10",449739,496338,542937,24021,120584,4621,0,0,"World"
"World","2020-03-11",466688,515043,563398,24926,128246,4973,0,0,"World"
"World","2020-03-12",484250,534425,584600,28365,137432,5417,0,0,"World"
"World","2020-03-13",502444,554504,606564,21163,147481,5783,0,0,"World"
"World","2020-03-14",521292,575305,629318,45029,159666,6540,0,0,"World"
"World","2020-03-15",540813,596849,652885,14720,172046,7149,0,0,"World"
"World","2020-03-16",561032,619162,677292,15455,185977,7971,0,0,"World"
"World","2020-03-17",581967,642267,702567,8465,202685,8932,0,0,"World"
"World","2020-03-18",603643,666189,728735,13860,222786,9999,0,0,"World"
"World","2020-03-19",626084,690955,755826,33439,253559,11391,0,0,"World"
"World","2020-03-20",649312,716589,783866,34680,285113,13103,0,0,"World"
"World","2020-03-21",673351,743119,812887,39442,319079,14813,0,0,"World"
"World","2020-03-22",698226,770572,842918,29409,352974,16654,0,0,"World"
"World","2020-03-23",723963,798975,873987,62535,396854,18981,0,0,"World"
"World","2020-03-24",750585,828356,906127,20430,438409,21599,0,0,"World"
"World","2020-03-25",778121,858745,939369,21435,491164,24430,0,0,"World"
"World","2020-03-26",806596,890170,973744,11732,551586,27917,0,0,"World"
"World","2020-03-27",836035,922660,1009285,19195,616390,31485,0,0,"World"
"World","2020-03-28",866468,956246,1046024,46278,678650,34706,0,0,"World"
"World","2020-03-29",897921,990958,1083995,47958,735441,38705,0,0,"World"
"World","2020-03-30",930423,1026827,1123231,54500,799674,43391,0,0,"World"
"World","2020-03-31",964000,1063883,1163766,40603,873079,48385,0,0,"World"
"World","2020-04-01",998680,1102157,1205634,86265,950163,53389,0,0,"World"
"World","2020-04-02",1034493,1141681,1248869,28158,1026976,60161,0,0,"World"
"World","2020-04-03",1071468,1182487,1293506,29516,1108201,66399,0,0,"World"
"World","2020-04-04",1109634,1224607,1339580,16140,1192459,71183,0,0,"World"
"World","2020-04-05",1149017,1268071,1387125,26382,1260801,76567,0,0,"World"
"World","2020-04-06",1189648,1312912,1436176,63539,1333956,84144,0,0,"World"
"World","2020-04-07",1231556,1359162,1486768,65777,1409046,90647,0,0,"World"
"World","2020-04-08",1274770,1406853,1538936,74670,1493917,98126,0,0,"World"
"World","2020-04-09",1319316,1456015,1592714,55569,1580326,105139,0,0,"World"
"World","2020-04-10",1365224,1506680,1648136,117927,1670281,111181,0,0,"World"
"World","2020-04-11",1412523,1558879,1705235,38448,1750723,116473,0,0,"World"
"World","2020-04-12",1461238,1612642,1764046,40253,1820865,121816,0,0,"World"
"World","2020-04-13",1511398,1667999,1824600,21984,1886475,129441,0,0,"World"
"World","2020-04-14",1563028,1724979,1886930,35887,1964114,139930,0,0,"World"
"World","2020-04-15",1616155,1783611,1951067,86319,2043033,148426,0,0,"World"
"World","2020-04-16",1670804,1843922,2017040,89238,2126427,156897,0,0,"World"
"World","2020-04-17",1726999,1905939,2084879,101160,2208379,163312,0,0,"World"
"World","2020-04-18",1784763,1969689,2154615,75174,2287793,168319,0,0,"World"
"World","2020-04-19",1844118,2035194,2226270,159293,2359094,173709,0,0,"World"
"World","2020-04-20",1905085,2102478,2299871,51855,2434788,181015,0,0,"World"
"World","2020-04-21",1967685,2171564,2375443,54205,2520808,187029,0,0,"World"
"World","2020-04-22",2031935,2242471,2453007,29556,2586938,194392,0,0,"World"
"World","2020-04-23",2097852,2315218,2532584,48167,2664432,199790,0,0,"World"
"World","2020-04-24",2165452,2389822,2614192,115657,2737504,205973,0,0,"World"
"World","2020-04-25",2234747,2466297,2697847,119358,2837407,209852,0,0,"World"
"World","2020-04-26",2305748,2544655,2783562,135060,2919860,214744,0,0,"World"
"World","2020-04-27",2378467,2624908,2871349,100180,2985842,221236,0,0,"World"
"World","2020-04-28",2452909,2707064,2961219,211880,3057330,227821,0,0,"World"
"World","2020-04-29",2529080,2791127,3053174,68839,3135126,233363,0,0,"World"
"World","2020-04-30",2606983,2877102,3147221,71815,3219651,239167,0,0,"World"
"World","2020-05-01",2686618,2964988,3243358,39078,3311112,243967,0,0,"World"
"World","2020-05-02",2767982,3054783,3341584,63553,3392081,247672,0,0,"World"
"World","2020-05-03",2851070,3146480,3441890,152276,3470325,251670,0,0,"World"
"World","2020-05-04",2935875,3240072,3544269,156805,3547799,257602,0,0,"World"
"World","2020-05-05",3022386,3335546,3648706,177038,3627277,263743,0,0,"World"
