"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-01-09",484,584,684,29,0,0,0,0,"South America"
"Brazil","2020-01-10",507,612,717,30,0,0,0,0,"South America"
"Brazil","2020-01-11",532,642,752,31,0,0,0,0,"South America"
"Brazil","2020-01-12",556,672,788,33,0,0,0,0,"South America"
"Brazil","2020-01-13",584,705,826,35,0,0,0,0,"South America"
"Brazil","2020-01-14",611,738,865,36,0,0,0,0,"South America"
"Brazil","2020-01-15",641,774,907,38,0,0,0,0,"South America"
"Brazil","2020-01-16",672,811,950,40,0,0,0,0,"South America"
"Brazil","2020-01-17",704,850,996,42,0,0,0,0,"South America"
"Brazil","2020-01-18",737,890,1043,44,0,0,0,0,"South America"
"Brazil","2020-01-19",773,933,1093,46,0,0,0,0,"South America"
"Brazil","2020-01-20",810,978,1146,48,0,0,0,0,"South America"
"Brazil","2020-01-21",848,1024,1200,50,0,0,0,0,"South America"
"Brazil","2020-01-22",888,1073,1258,53,0,0,0,0,"South America"
"Brazil","2020-01-23",932,1125,1318,55,0,0,0,0,"South America"
"Brazil","2020-01-24",976,1179,1382,58,0,0,0,0,"South America"
"Brazil","2020-01-25",1023,1235,1447,60,0,0,0,0,"South America"
"Brazil","2020-01-26",1071,1294,1517,63,0,0,0,0,"South America"
"Brazil","2020-01-27",1123,1356,1589,66,0,0,0,0,"South America"
"Brazil","2020-01-28",1177,1421,1665,70,0,0,0,0,"South America"
"Brazil","2020-01-29",1233,1489,1745,73,0,0,0,0,"South America"
"Brazil","2020-01-30",1293,1561,1829,76,0,0,0,0,"South America"
"Brazil","2020-01-31",1354,1635,1916,80,0,0,0,0,"South America"
"Brazil","2020-02-01",1419,1714,2009,84,0,0,0,0,"South America"
"Brazil","2020-02-02",1487,1796,2105,88,0,0,0,0,"South America"
"Brazil","2020-02-03",1558,1882,2206,92,0,0,0,0,"South America"
"Brazil","2020-02-04",1633,1972,2311,97,0,0,0,0,"South America"
"Brazil","2020-02-05",1711,2066,2421,101,0,0,0,0,"South America"
"Brazil","2020-02-06",1793,2165,2537,106,0,0,0,0,"South America"
"Brazil","2020-02-07",1879,2269,2659,111,0,0,0,0,"South America"
"Brazil","2020-02-08",1968,2377,2786,116,0,0,0,0,"South America"
"Brazil","2020-02-09",2063,2491,2919,122,0,0,0,0,"South America"
"Brazil","2020-02-10",2162,2611,3060,128,0,0,0,0,"South America"
"Brazil","2020-02-11",2265,2736,3207,134,0,0,0,0,"South America"
"Brazil","2020-02-12",2374,2867,3360,140,0,0,0,0,"South America"
"Brazil","2020-02-13",2487,3004,3521,147,0,0,0,0,"South America"
"Brazil","2020-02-14",2607,3148,3689,154,0,0,0,0,"South America"
"Brazil","2020-02-15",2731,3298,3865,161,0,0,0,0,"South America"
"Brazil","2020-02-16",2862,3456,4050,169,0,0,0,0,"South America"
"Brazil","2020-02-17",2999,3622,4245,177,0,0,0,0,"South America"
"Brazil","2020-02-18",3142,3795,4448,186,0,0,0,0,"South America"
"Brazil","2020-02-19",3293,3977,4661,195,0,0,0,0,"South America"
"Brazil","2020-02-20",3450,4167,4884,204,0,0,0,0,"South America"
"Brazil","2020-02-21",3616,4367,5118,214,0,0,0,0,"South America"
"Brazil","2020-02-22",3789,4576,5363,224,0,0,0,0,"South America"
"Brazil","2020-02-23",3970,4795,5620,235,0,0,0,0,"South America"
"Brazil","2020-02-24",4161,5025,5889,246,0,0,0,0,"South America"
"Brazil","2020-02-25",4360,5265,6170,258,1,0,0,0,"South America"
"Brazil","2020-02-26",4569,5518,6467,270,1,0,0,0,"South America"
"Brazil","2020-02-27",4788,5782,6776,283,1,0,0,0,"South America"
"Brazil","2020-02-28",5017,6059,7101,297,1,0,0,0,"South America"
"Brazil","2020-02-29",5257,6349,7441,311,2,0,0,0,"South America"
"Brazil","2020-03-01",5509,6653,7797,326,2,0,0,0,"South America"
"Brazil","2020-03-02",5772,6971,8170,341,2,0,0,0,"South America"
"Brazil","2020-03-03",6049,7305,8561,357,2,0,0,0,"South America"
"Brazil","2020-03-04",6339,7655,8971,375,3,0,0,0,"South America"
"Brazil","2020-03-05",6642,8021,9400,393,8,0,0,0,"South America"
"Brazil","2020-03-06",6960,8406,9852,411,13,0,0,0,"South America"
"Brazil","2020-03-07",7293,8808,10323,431,13,0,0,0,"South America"
"Brazil","2020-03-08",7643,9230,10817,452,25,0,0,0,"South America"
"Brazil","2020-03-09",8009,9672,11335,473,25,0,0,0,"South America"
"Brazil","2020-03-10",8392,10135,11878,496,34,0,0,0,"South America"
"Brazil","2020-03-11",8794,10620,12446,520,52,0,0,0,"South America"
"Brazil","2020-03-12",9215,11129,13043,545,77,0,0,0,"South America"
"Brazil","2020-03-13",9657,11662,13667,571,98,0,0,0,"South America"
"Brazil","2020-03-14",10119,12220,14321,598,121,0,0,0,"South America"
"Brazil","2020-03-15",10603,12805,15007,627,200,0,0,0,"South America"
"Brazil","2020-03-16",11111,13418,15725,657,234,1,0,0,"South America"
"Brazil","2020-03-17",11643,14061,16479,688,291,4,0,0,"South America"
"Brazil","2020-03-18",12200,14734,17268,721,428,6,0,0,"South America"
"Brazil","2020-03-19",12785,15440,18095,756,621,11,0,0,"South America"
"Brazil","2020-03-20",13397,16179,18961,792,904,18,0,0,"South America"
"Brazil","2020-03-21",14038,16954,19870,830,1128,25,0,0,"South America"
"Brazil","2020-03-22",14711,17766,20821,869,1546,34,0,0,"South America"
"Brazil","2020-03-23",15415,18616,21817,911,1891,46,0,0,"South America"
"Brazil","2020-03-24",16153,19508,22863,955,2201,57,0,0,"South America"
"Brazil","2020-03-25",16927,20442,23957,1000,2433,77,0,0,"South America"
"Brazil","2020-03-26",17737,21421,25105,1048,2915,92,0,0,"South America"
"Brazil","2020-03-27",18586,22446,26306,1098,3417,114,0,0,"South America"
"Brazil","2020-03-28",19476,23521,27566,1151,3904,136,0,0,"South America"
"Brazil","2020-03-29",20409,24648,28887,1206,4256,159,0,0,"South America"
"Brazil","2020-03-30",21386,25828,30270,1264,4579,201,0,0,"South America"
"Brazil","2020-03-31",22411,27065,31719,1325,5717,241,0,0,"South America"
"Brazil","2020-04-01",23483,28360,33237,1388,6836,299,0,0,"South America"
"Brazil","2020-04-02",24607,29718,34829,1454,7910,359,0,0,"South America"
"Brazil","2020-04-03",25787,31142,36497,1524,9056,432,0,0,"South America"
"Brazil","2020-04-04",27021,32633,38245,1597,10278,486,0,0,"South America"
"Brazil","2020-04-05",28315,34195,40075,1673,11130,553,0,0,"South America"
"Brazil","2020-04-06",29671,35833,41995,1754,12056,667,0,0,"South America"
"Brazil","2020-04-07",31092,37549,44006,1838,13717,800,0,0,"South America"
"Brazil","2020-04-08",32581,39347,46113,1926,15927,941,0,0,"South America"
"Brazil","2020-04-09",34141,41231,48321,2018,17857,1056,0,0,"South America"
"Brazil","2020-04-10",35775,43205,50635,2114,19638,1124,0,0,"South America"
"Brazil","2020-04-11",37488,45274,53060,2216,20727,1223,0,0,"South America"
"Brazil","2020-04-12",39284,47442,55600,2322,22169,1328,0,0,"South America"
"Brazil","2020-04-13",41164,49713,58262,2433,23430,1532,0,0,"South America"
"Brazil","2020-04-14",43136,52094,61052,2549,25262,1736,0,0,"South America"
"Brazil","2020-04-15",45201,54588,63975,2671,28320,1924,0,0,"South America"
"Brazil","2020-04-16",47365,57202,67039,2799,30425,2141,0,0,"South America"
"Brazil","2020-04-17",49634,59942,70250,2933,33682,2347,0,0,"South America"
"Brazil","2020-04-18",52010,62812,73614,3074,36599,2462,0,0,"South America"
"Brazil","2020-04-19",54500,65819,77138,3221,38654,2575,0,0,"South America"
"Brazil","2020-04-20",57110,68971,80832,3375,40581,2741,0,0,"South America"
"Brazil","2020-04-21",59845,72274,84703,3537,43079,2906,0,0,"South America"
"Brazil","2020-04-22",62711,75735,88759,3706,45757,3313,0,0,"South America"
"Brazil","2020-04-23",65713,79361,93009,3884,49492,3670,0,0,"South America"
"Brazil","2020-04-24",68860,83161,97462,4070,52995,4016,0,0,"South America"
"Brazil","2020-04-25",72157,87143,102129,4265,58509,4205,0,0,"South America"
"Brazil","2020-04-26",75613,91316,107019,4469,61888,4543,0,0,"South America"
"Brazil","2020-04-27",79234,95689,112144,4683,66501,5017,0,0,"South America"
"Brazil","2020-04-28",83028,100271,117514,4907,71886,5466,0,0,"South America"
"Brazil","2020-04-29",87003,105072,123141,5142,78162,5901,0,0,"South America"
"Brazil","2020-04-30",91170,110104,129038,5388,85380,6329,0,0,"South America"
"Brazil","2020-05-01",95535,115376,135217,5646,91589,6750,0,0,"South America"
"Brazil","2020-05-02",100110,120901,141692,5917,96559,7025,0,0,"South America"
"Brazil","2020-05-03",104903,126690,148477,6200,101147,7321,0,0,"South America"
"Brazil","2020-05-04",109926,132756,155586,6497,107780,7921,0,0,"South America"
"Brazil","2020-05-05",115190,139113,163036,6808,114715,8536,0,0,"South America"
"Brazil","2020-05-06",120706,145775,170844,7134,125218,9146,0,0,"South America"
"Brazil","2020-05-07",126486,152755,179024,7476,135106,9897,0,0,"South America"
"Brazil","2020-05-08",132543,160070,187597,7834,145328,10627,0,0,"South America"
"Brazil","2020-05-09",138890,167735,196580,8209,155939,11123,0,0,"South America"
"Brazil","2020-05-10",145540,175766,205992,8602,162699,11519,0,0,"South America"
"Brazil","2020-05-11",152509,184183,215857,9014,168331,12400,0,0,"South America"
"Brazil","2020-05-12",159812,193002,226192,9445,177589,13149,0,0,"South America"
"Brazil","2020-05-13",167465,202244,237023,9898,188974,13993,0,0,"South America"
"Brazil","2020-05-14",175484,211929,248374,10372,202918,14817,0,0,"South America"
"Brazil","2020-05-15",183887,222077,260267,10868,218223,15633,0,0,"South America"
"Brazil","2020-05-16",192692,232711,272730,11389,233142,16118,0,0,"South America"
"Brazil","2020-05-17",201919,243854,285789,11934,241080,16792,0,0,"South America"
"Brazil","2020-05-18",211588,255531,299474,12505,254220,17971,0,0,"South America"
