"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-08",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-09",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-10",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",79955,82196,84437,4596,NA,NA,35.86166,104.195397,"Asia"
"France","2020-03-31",40933,47157,53381,6825,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",44516,51284,58052,7423,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",48213,55543,62873,8039,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",51998,59904,67810,8670,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",55841,64331,72821,9311,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",59708,68786,77864,9956,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",63565,73230,82895,10599,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67381,77626,87871,11235,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",71123,81937,92751,11859,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",74761,86128,97495,12466,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",78271,90171,102071,13051,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",81629,94040,106451,13611,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",84819,97715,110611,14143,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",87827,101180,114533,14644,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",90644,104425,118206,15114,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",93265,107445,121625,15551,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",95691,110240,124789,15956,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",97924,112812,127700,16328,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",99967,115166,130365,16669,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",101830,117312,132794,16979,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",103520,119259,134998,17261,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",105048,121020,136992,17516,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",106426,122607,138788,17746,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",107663,124032,140401,17952,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",108771,125308,141845,18137,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",109761,126449,143137,18302,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",110644,127466,144288,18449,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",111429,128371,145313,18580,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",112126,129174,146222,18696,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",112745,129887,147029,18799,128442,24087,46.227638,2.213749,"Europe"
"France","2020-04-30",113293,130518,147743,18891,166420,24087,46.227638,2.213749,"Europe"
"France","2020-05-01",113777,131076,148375,18971,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-02",114205,131569,148933,19043,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-03",114583,132004,149425,19106,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-04",114916,132388,149860,19161,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-05",115210,132726,150242,19210,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-06",115468,133024,150580,19253,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-07",115696,133286,150876,19291,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-08",115896,133517,151138,19325,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-09",116072,133720,151368,19354,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-10",116227,133898,151569,19380,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-11",116362,134054,151746,19402,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-12",116482,134192,151902,19422,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-13",116587,134313,152039,19440,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-14",116679,134419,152159,19455,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-15",116760,134512,152264,19469,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-03-31",60803,65066,69329,2605,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",66088,70721,75354,2831,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",71451,76460,81469,3061,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",76835,82221,87607,3291,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",82181,87942,93703,3520,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",87435,93564,99693,3745,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",92543,99031,105519,3964,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",97461,104293,111125,4175,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",102148,109309,116470,4376,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",106574,114045,121516,4565,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",110716,118477,126238,4743,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",114561,122592,130623,4907,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",118102,126381,134660,5059,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",121341,129847,138353,5198,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",124284,132997,141710,5324,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",126943,135842,144741,5438,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",129332,138399,147466,5540,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",131470,140686,149902,5632,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",133372,142722,152072,5713,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",135060,144528,153996,5786,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",136552,146125,155698,5849,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",137868,147533,157198,5906,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",139024,148770,158516,5955,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",140038,149855,159672,5999,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",140926,150805,160684,6037,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",141702,151636,161570,6070,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",142379,152360,162341,6099,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",142968,152991,163014,6124,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",143482,153540,163598,6146,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",143927,154017,164107,6165,159119,6467,51.165691,10.451526,"Europe"
"Germany","2020-04-30",144315,154432,164549,6182,161552,6467,51.165691,10.451526,"Europe"
"Germany","2020-05-01",144651,154791,164931,6196,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",144942,155103,165264,6209,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-03",145195,155374,165553,6220,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-04",145414,155608,165802,6229,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-05",145604,155811,166018,6237,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-06",145768,155987,166206,6244,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-07",145909,156138,166367,6250,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",146033,156270,166507,6256,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",146139,156384,166629,6260,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",146231,156482,166733,6264,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",146310,156567,166824,6267,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",146378,156640,166902,6270,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",146438,156704,166970,6273,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",146490,156759,167028,6275,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",146534,156806,167078,6277,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-31",41545,43466,45387,2769,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",44030,46066,48102,2934,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",46527,48679,50831,3101,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",49022,51289,53556,3267,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",51500,53882,56264,3432,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",53946,56441,58936,3595,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",56348,58954,61560,3755,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",58692,61407,64122,3911,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",60969,63789,66609,4063,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",63167,66089,69011,4209,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",65279,68298,71317,4350,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",67297,70410,73523,4485,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",69218,72419,75620,4613,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",71037,74322,77607,4734,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72752,76117,79482,4848,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",74363,77802,81241,4956,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75870,79379,82888,5056,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",77276,80850,84424,5150,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78583,82217,85851,5237,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",79793,83483,87173,5317,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",80911,84653,88395,5392,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",81940,85730,89520,5460,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82887,86721,90555,5524,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83756,87630,91504,5582,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",84550,88461,92372,5634,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",85277,89221,93165,5683,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",85939,89914,93889,5727,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",86541,90544,94547,5767,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",87090,91118,95146,5804,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",87588,91639,95690,5837,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",88039,92111,96183,5867,94640,6028,32.427908,53.688046,"Asia"
"Iran","2020-05-01",88449,92540,96631,5894,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",88819,92927,97035,5919,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-03",89154,93277,97400,5941,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-04",89457,93594,97731,5961,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-05",89730,93880,98030,5980,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-06",89977,94138,98299,5996,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-07",90199,94371,98543,6011,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",90400,94581,98762,6024,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",90581,94770,98959,6036,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",90743,94940,99137,6047,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",90890,95094,99298,6057,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",91022,95232,99442,6066,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",91141,95356,99571,6074,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",91247,95467,99687,6081,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",91343,95568,99793,6087,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-31",93980,101665,109350,13823,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",99323,107444,115565,14609,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",104627,113182,121737,15389,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",109860,118843,127826,16159,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",114989,124391,133793,16913,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",119984,129795,139606,17648,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",124820,135026,145232,18359,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",129474,140061,150648,19044,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",133928,144879,155830,19699,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",138166,149464,160762,20322,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",142179,153805,165431,20913,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145960,157895,169830,21469,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149506,161731,173956,21990,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",152817,165313,177809,22477,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",155897,168644,181391,22930,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",158748,171729,184710,23350,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",161382,174578,187774,23737,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",163806,177200,190594,24094,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",166030,179606,193182,24421,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",168065,181807,195549,24720,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",169922,183816,197710,24993,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",171613,185645,199677,25242,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",173150,187308,201466,25468,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",174544,188816,203088,25673,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",175807,190182,204557,25859,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",176948,191417,205886,26027,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",177979,192532,207085,26178,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",178908,193537,208166,26315,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",179745,194442,209139,26438,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",180498,195257,210016,26549,203591,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-30",181175,195989,210803,26648,203591,27682,41.87194,12.56738,"Europe"
"Italy","2020-05-01",181783,196647,211511,26738,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",182329,197238,212147,26818,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-03",182818,197767,212716,26890,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-04",183257,198242,213227,26955,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-05",183650,198667,213684,27012,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-06",184002,199048,214094,27064,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-07",184318,199389,214460,27111,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-08",184600,199694,214788,27152,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-09",184852,199967,215082,27189,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",185077,200210,215343,27222,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",185278,200428,215578,27252,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",185458,200623,215788,27278,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",185619,200797,215975,27302,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",185763,200953,216143,27323,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",185892,201092,216292,27342,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-31",6139,6701,7263,265,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6790,7412,8034,293,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7479,8164,8849,322,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8202,8953,9704,354,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",8955,9775,10595,386,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9731,10622,11513,419,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",10524,11487,12450,454,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11325,12362,13399,488,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12128,13238,14348,523,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12923,14106,15289,557,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13705,14959,16213,591,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14465,15789,17113,623,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15197,16588,17979,655,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15896,17351,18806,685,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16558,18074,19590,714,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17179,18752,20325,740,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17759,19385,21011,765,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18295,19970,21645,789,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18789,20509,22229,810,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19239,21000,22761,829,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19648,21447,23246,847,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20019,21851,23683,863,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20352,22215,24078,877,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",20651,22541,24431,890,22353,854,39.399872,0,"Europe"
"Portugal","2020-04-24",20917,22832,24747,902,22797,880,39.399872,0,"Europe"
"Portugal","2020-04-25",21155,23091,25027,912,23392,903,39.399872,0,"Europe"
"Portugal","2020-04-26",21365,23321,25277,921,23864,928,39.399872,0,"Europe"
"Portugal","2020-04-27",21552,23525,25498,929,24027,948,39.399872,0,"Europe"
"Portugal","2020-04-28",21717,23705,25693,936,24322,973,39.399872,0,"Europe"
"Portugal","2020-04-29",21862,23863,25864,942,24505,989,39.399872,0,"Europe"
"Portugal","2020-04-30",21990,24003,26016,948,25045,989,39.399872,0,"Europe"
"Portugal","2020-05-01",22102,24125,26148,953,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-02",22201,24233,26265,957,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-03",22287,24327,26367,961,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-04",22362,24409,26456,964,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-05",22429,24482,26535,967,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-06",22487,24545,26603,969,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-07",22537,24600,26663,971,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-08",22581,24648,26715,973,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-09",22619,24689,26759,975,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-10",22653,24726,26799,976,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-11",22682,24758,26834,978,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-12",22707,24786,26865,979,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-13",22729,24810,26891,980,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-14",22749,24831,26913,981,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-15",22765,24849,26933,981,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-31",55672,92031,128390,9425,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",60875,100631,140387,10306,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",66031,109155,152279,11179,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",71061,117469,163877,12031,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",75890,125453,175016,12848,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",80460,133007,185554,13622,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",84722,140053,195384,14344,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",88646,146540,204434,15008,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",92216,152440,212664,15612,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",95426,157747,220068,16156,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",98285,162473,226661,16640,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",100809,166645,232481,17067,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",103018,170298,237578,17441,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",104941,173477,242013,17767,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",106604,176225,245846,18048,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",108034,178589,249144,18290,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",109258,180613,251968,18498,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",110303,182340,254377,18675,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",111192,183809,256426,18825,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",111945,185055,258165,18953,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",112582,186108,259634,19061,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",113121,186998,260875,19152,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",113574,187748,261922,19229,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",113956,188379,262802,19293,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",114277,188910,263543,19348,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",114547,189356,264165,19393,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",114773,189730,264687,19431,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",114963,190044,265125,19464,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",115122,190307,265492,19491,212917,NA,40.463667,0,"Europe"
"Spain","2020-04-29",115256,190527,265798,19513,0,24543,40.463667,0,"Europe"
"Spain","2020-04-30",115367,190712,266057,19532,239639,24543,40.463667,0,"Europe"
"Spain","2020-05-01",115461,190866,266271,19548,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",115539,190995,266451,19561,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-03",115604,191103,266602,19572,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-04",115659,191194,266729,19581,NA,NA,40.463667,0,"Europe"
