"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"World","2020-03-26",431040,527430,623820,28054,527767,26988,0,0,"World"
"World","2020-03-27",471000,576326,681652,30655,591704,30449,0,0,"World"
"World","2020-03-28",514666,629756,744846,33497,656866,33574,0,0,"World"
"World","2020-03-29",562379,688139,813899,36603,715353,37271,0,0,"World"
"World","2020-03-30",614515,751934,889353,39996,777796,41885,0,0,"World"
"World","2020-03-31",671485,821644,971803,43704,851308,46883,0,0,"World"
"World","2020-04-01",733737,897817,1061897,47756,928436,51514,0,0,"World"
"World","2020-04-02",801760,981051,1160342,52183,1000249,56138,0,0,"World"
"World","2020-04-03",876089,1072001,1267913,57021,1076821,60149,0,0,"World"
"World","2020-04-04",957309,1171384,1385459,62307,1130814,60149,0,0,"World"
"World","2020-04-05",1046059,1279980,1513901,68083,NA,NA,0,0,"World"
"World","2020-04-06",1143035,1398643,1654251,74395,NA,NA,0,0,"World"
"World","2020-04-07",1249004,1528308,1807612,81292,NA,NA,0,0,"World"
"World","2020-04-08",1364795,1669993,1975191,88828,NA,NA,0,0,"World"
"World","2020-04-09",1491321,1824813,2158305,97063,NA,NA,0,0,"World"
"World","2020-04-10",1629578,1993987,2358396,106062,NA,NA,0,0,"World"
"World","2020-04-11",1780652,2178844,2577036,115895,NA,NA,0,0,"World"
