"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-30",53715,86045,118375,4804,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",54180,86791,119402,4846,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",54651,87544,120437,4888,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",55124,88303,121482,4930,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",55602,89068,122534,4973,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",56084,89841,123598,5016,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",56571,90620,124669,5060,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",57061,91405,125749,5104,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",57556,92198,126840,5148,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",58055,92997,127939,5193,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",58558,93804,129050,5238,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",59066,94617,130168,5283,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",59578,95437,131296,5329,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",60095,96265,132435,5375,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",60615,97099,133583,5422,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",61141,97941,134741,5469,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",61672,98791,135910,5516,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",62206,99647,137088,5564,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",62745,100511,138277,5612,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",63290,101383,139476,5661,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",63838,102262,140686,5710,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",64392,103148,141904,5759,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",64950,104043,143136,5809,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",65513,104945,144377,5860,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",66081,105855,145629,5911,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",66655,106773,146891,5962,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",67232,107698,148164,6013,84103,4634,35.86166,104.195397,"Asia"
"China","2020-05-27",67815,108632,149449,6066,82993,4634,35.86166,104.195397,"Asia"
"China","2020-05-28",68403,109574,150745,6118,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",68996,110524,152052,6171,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",69594,111482,153370,6225,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",70198,112449,154700,6279,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",70806,113424,156042,6333,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",71420,114407,157394,6388,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",72039,115399,158759,6443,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",72664,116400,160136,6499,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",73294,117409,161524,6556,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",73930,118427,162924,6612,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",74571,119454,164337,6670,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",75218,120490,165762,6728,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",75870,121535,167200,6786,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",76527,122588,168649,6845,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",77191,123651,170111,6904,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-27",64697,117010,169323,5478,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",66244,119809,173374,5609,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",67829,122675,177521,5743,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",69451,125609,181767,5880,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",71113,128614,186115,6021,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",72813,131690,190567,6165,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",74555,134840,195125,6312,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",76339,138066,199793,6463,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",78165,141368,204571,6618,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",80035,144750,209465,6776,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",81949,148212,214475,6938,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",83909,151757,219605,7104,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",85916,155387,224858,7274,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",87971,159104,230237,7448,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",90076,162910,235744,7626,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",92230,166806,241382,7809,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",94436,170796,247156,7996,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",96695,174882,253069,8187,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",99008,179065,259122,8383,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",101376,183348,265320,8583,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",103801,187734,271667,8788,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",106284,192224,278164,8999,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",108826,196822,284818,9214,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",111429,201530,291631,9434,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",114094,206350,298606,9660,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",116823,211286,305749,9891,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",119618,216340,313062,10128,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",122479,221515,320551,10370,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",125409,226814,328219,10618,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",128409,232239,336069,10872,179364,8498,51.165691,10.451526,"Europe"
"Germany","2020-05-27",131480,237794,344108,11132,181530,8498,51.165691,10.451526,"Europe"
"Germany","2020-05-28",134625,243482,352339,11398,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",137845,249306,360767,11671,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",141142,255269,369396,11950,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",144518,261375,378232,12236,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",147975,267627,387279,12528,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",151515,274029,396543,12828,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",155139,280583,406027,13135,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",158850,287295,415740,13449,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-05",162650,294167,425684,13771,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-06",166540,301203,435866,14100,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-07",170524,308408,446292,14438,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-08",174603,315785,456967,14783,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-09",178779,323338,467897,15136,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-10",183055,331072,479089,15499,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",187434,338991,490548,15869,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-27",53088,76302,99516,4076,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",54443,78249,102055,4180,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",55831,80245,104659,4287,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",57256,82292,107328,4396,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",58716,84391,110066,4508,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",60214,86544,112874,4623,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",61750,88751,115752,4741,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",63325,91015,118705,4862,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",64940,93337,121734,4986,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",66597,95718,124839,5113,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",68295,98159,128023,5244,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",70037,100663,131289,5378,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",71824,103231,134638,5515,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",73656,105864,138072,5655,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",75535,108565,141595,5800,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",77462,111334,145206,5948,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",79438,114174,148910,6099,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",81465,117087,152709,6255,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",83542,120073,156604,6414,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",85673,123136,160599,6578,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",87859,126277,164695,6746,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",90100,129499,168898,6918,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",92399,132802,173205,7094,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",94755,136189,177623,7275,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",97172,139663,182154,7461,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",99651,143226,186801,7651,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",102193,146880,191567,7847,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",104800,150626,196452,8047,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",107474,154469,201464,8252,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",110215,158409,206603,8462,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",113026,162450,211874,8678,141591,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-28",115910,166594,217278,8900,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",118866,170843,222820,9127,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",121898,175201,228504,9359,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",125007,179670,234333,9598,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",128197,184254,240311,9843,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",131467,188954,246441,10094,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",134821,193774,252727,10352,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",138260,198717,259174,10616,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",141786,203786,265786,10887,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",145403,208984,272565,11164,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",149112,214315,279518,11449,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",152916,219782,286648,11741,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",156816,225388,293960,12041,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",160817,231138,301459,12348,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",164919,237034,309149,12663,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-27",92876,154557,216238,22092,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",94983,158064,221145,22593,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",97138,161650,226162,23106,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",99342,165317,231292,23630,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",101596,169068,236540,24166,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",103900,172903,241906,24714,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",106257,176826,247395,25275,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",108668,180838,253008,25849,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",111133,184940,258747,26435,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",113655,189136,264617,27035,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",116233,193427,270621,27648,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",118870,197815,276760,28275,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",121567,202303,283039,28917,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",124325,206893,289461,29573,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",127146,211587,296028,30244,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",130030,216387,302744,30930,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",132980,221296,309612,31632,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",135997,226317,316637,32349,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",139083,231451,323819,33083,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",142238,236702,331166,33834,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",145465,242072,338679,34601,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",148765,247564,346363,35386,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",152140,253180,354220,36189,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",155591,258924,362257,37010,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",159122,264799,370476,37850,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",162732,270806,378880,38708,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",166424,276950,387476,39587,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",170199,283233,396267,40485,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",174061,289659,405257,41403,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",178009,296230,414451,42342,230555,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-27",182048,302951,423854,43303,230555,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-28",186178,309824,433470,44286,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",190402,316853,443304,45290,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",194721,324041,453361,46318,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",199139,331393,463647,47369,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",203657,338911,474165,48443,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",208277,346600,484923,49542,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",213002,354463,495924,50666,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",217835,362505,507175,51816,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",222777,370729,518681,52991,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",227831,379140,530449,54193,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",233000,387741,542482,55423,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",238286,396538,554790,56680,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",243692,405534,567376,57966,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",249221,414735,580249,59281,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",254875,424144,593413,60626,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-27",72218,157926,243634,15114,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",73801,161387,248973,15446,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",75418,164922,254426,15784,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",77070,168536,260002,16130,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",78759,172228,265697,16483,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",80484,176002,271520,16844,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",82248,179858,277468,17213,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",84049,183798,283547,17590,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",85891,187825,289759,17976,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",87773,191940,296107,18370,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",89696,196146,302596,18772,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",91661,200443,309225,19183,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",93670,204835,316000,19604,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",95722,209323,322924,20033,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",97819,213909,329999,20472,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",99962,218595,337228,20921,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",102152,223385,344618,21379,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",104390,228279,352168,21847,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",106677,233280,359883,22326,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",109014,238391,367768,22815,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",111403,243614,375825,23315,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",113844,248952,384060,23826,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",116338,254406,392474,24348,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",118887,259980,401073,24881,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",121492,265676,409860,25427,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",124154,271497,418840,25984,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",126874,277445,428016,26553,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",129653,283524,437395,27135,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",132494,289736,446978,27729,236259,NA,40.463667,0,"Europe"
"Spain","2020-05-26",135397,296084,456771,28337,0,27117,40.463667,0,"Europe"
"Spain","2020-05-27",138363,302571,466779,28958,283339,27117,40.463667,0,"Europe"
"Spain","2020-05-28",141395,309200,477005,29592,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-29",144493,315974,487455,30240,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-30",147658,322897,498136,30903,NA,NA,40.463667,0,"Europe"
