"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-01-28",403,639,875,100,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-29",423,671,919,105,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-30",444,704,964,110,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",465,738,1011,116,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",488,774,1060,121,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",512,812,1112,127,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",537,852,1167,134,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",563,894,1225,140,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-05",591,938,1285,147,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-06",620,984,1348,154,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",650,1032,1414,162,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",683,1083,1483,170,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",716,1136,1556,178,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",751,1192,1633,187,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",788,1251,1714,196,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",827,1312,1797,206,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",868,1377,1886,216,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",910,1444,1978,226,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",955,1515,2075,238,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",1002,1590,2178,249,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",1051,1668,2285,262,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",1103,1750,2397,274,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",1157,1835,2513,288,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",1214,1926,2638,302,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",1273,2020,2767,317,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",1336,2119,2902,332,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",1401,2223,3045,349,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",1470,2333,3196,366,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",1542,2447,3352,384,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",1618,2567,3516,403,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",1698,2694,3690,422,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",1781,2826,3871,443,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",1869,2965,4061,465,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",1960,3110,4260,488,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",2057,3263,4469,512,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",2157,3423,4689,537,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",2263,3591,4919,563,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",2375,3768,5161,591,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",2492,3953,5414,620,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",2614,4147,5680,650,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",2742,4351,5960,682,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",2877,4564,6251,716,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",3018,4789,6560,751,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",3167,5024,6881,788,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",3322,5271,7220,827,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",3485,5529,7573,867,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",3656,5801,7946,910,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",3836,6086,8336,954,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",4024,6385,8746,1001,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",4222,6698,9174,1050,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",4429,7027,9625,1102,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",4647,7373,10099,1156,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",4875,7735,10595,1213,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",5115,8115,11115,1273,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",5366,8513,11660,1335,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",5629,8931,12233,1401,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",5906,9370,12834,1469,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",6196,9830,13464,1541,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",6500,10313,14126,1617,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",6820,10820,14820,1697,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",7154,11351,15548,1780,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",7505,11908,16311,1867,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",7874,12493,17112,1959,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",8261,13107,17953,2055,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",8667,13751,18835,2156,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9092,14426,19760,2262,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9539,15135,20731,2373,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10008,15878,21748,2490,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10499,16658,22817,2612,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11015,17476,23937,2740,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11556,18334,25112,2875,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",12123,19235,26347,3016,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",12719,20180,27641,3165,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",13344,21171,28998,3320,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",13999,22210,30421,3483,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",14686,23301,31916,3654,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",15408,24446,33484,3833,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",16164,25646,35128,4022,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",16958,26906,36854,4219,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",17792,28228,38664,4427,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",18665,29614,40563,4644,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",19582,31069,42556,4872,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",20543,32594,44645,5111,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",21552,34195,46838,5362,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",22611,35875,49139,5626,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",23722,37637,51552,5902,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",24887,39485,54083,6192,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",26109,41425,56741,6496,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",27391,43459,59527,6815,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",28737,45594,62451,7150,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",30148,47833,65518,7501,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",31629,50183,68737,7869,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",33182,52647,72112,8256,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",34812,55233,75654,8661,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",36522,57946,79370,9087,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",38316,60792,83268,9533,49517,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",40198,63778,87358,10001,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",42172,66910,91648,10492,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",44244,70197,96150,11008,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",46417,73645,100873,11549,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",48697,77262,105827,12116,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",51088,81056,111024,12711,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",53598,85038,116478,13335,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",56230,89214,122198,13990,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",58992,93596,128200,14677,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",61889,98193,134497,15398,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",64929,103016,141103,16154,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",68118,108076,148034,16948,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",71464,113384,155304,17780,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",74974,118953,162932,18654,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",78656,124795,170934,19570,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",5,6,7,0,0,0,0,0,"South America"
"Brazil","2019-12-31",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-01",6,7,8,0,0,0,0,0,"South America"
"Brazil","2020-01-02",6,7,8,0,0,0,0,0,"South America"
"Brazil","2020-01-03",7,8,9,1,0,0,0,0,"South America"
"Brazil","2020-01-04",8,9,10,1,0,0,0,0,"South America"
"Brazil","2020-01-05",8,9,10,1,0,0,0,0,"South America"
"Brazil","2020-01-06",9,10,11,1,0,0,0,0,"South America"
"Brazil","2020-01-07",10,11,12,1,0,0,0,0,"South America"
"Brazil","2020-01-08",10,12,14,1,0,0,0,0,"South America"
"Brazil","2020-01-09",11,13,15,1,0,0,0,0,"South America"
"Brazil","2020-01-10",12,14,16,1,0,0,0,0,"South America"
"Brazil","2020-01-11",13,15,17,1,0,0,0,0,"South America"
"Brazil","2020-01-12",14,16,18,1,0,0,0,0,"South America"
"Brazil","2020-01-13",15,17,19,1,0,0,0,0,"South America"
"Brazil","2020-01-14",17,19,21,1,0,0,0,0,"South America"
"Brazil","2020-01-15",17,20,23,1,0,0,0,0,"South America"
"Brazil","2020-01-16",19,22,25,2,0,0,0,0,"South America"
"Brazil","2020-01-17",21,24,27,2,0,0,0,0,"South America"
"Brazil","2020-01-18",23,26,29,2,0,0,0,0,"South America"
"Brazil","2020-01-19",24,28,32,2,0,0,0,0,"South America"
"Brazil","2020-01-20",26,30,34,2,0,0,0,0,"South America"
"Brazil","2020-01-21",29,33,37,2,0,0,0,0,"South America"
"Brazil","2020-01-22",31,35,39,2,0,0,0,0,"South America"
"Brazil","2020-01-23",33,38,43,3,0,0,0,0,"South America"
"Brazil","2020-01-24",36,41,46,3,0,0,0,0,"South America"
"Brazil","2020-01-25",39,45,51,3,0,0,0,0,"South America"
"Brazil","2020-01-26",42,48,54,3,0,0,0,0,"South America"
"Brazil","2020-01-27",45,52,59,4,0,0,0,0,"South America"
"Brazil","2020-01-28",50,57,64,4,0,0,0,0,"South America"
"Brazil","2020-01-29",53,61,69,4,0,0,0,0,"South America"
"Brazil","2020-01-30",58,66,74,5,0,0,0,0,"South America"
"Brazil","2020-01-31",63,72,81,5,0,0,0,0,"South America"
"Brazil","2020-02-01",67,77,87,5,0,0,0,0,"South America"
"Brazil","2020-02-02",73,84,95,6,0,0,0,0,"South America"
"Brazil","2020-02-03",79,91,103,6,0,0,0,0,"South America"
"Brazil","2020-02-04",86,98,110,7,0,0,0,0,"South America"
"Brazil","2020-02-05",92,106,120,7,0,0,0,0,"South America"
"Brazil","2020-02-06",100,115,130,8,0,0,0,0,"South America"
"Brazil","2020-02-07",108,124,140,9,0,0,0,0,"South America"
"Brazil","2020-02-08",117,134,151,9,0,0,0,0,"South America"
"Brazil","2020-02-09",127,145,163,10,0,0,0,0,"South America"
"Brazil","2020-02-10",137,157,177,11,0,0,0,0,"South America"
"Brazil","2020-02-11",148,170,192,12,0,0,0,0,"South America"
"Brazil","2020-02-12",161,184,207,13,0,0,0,0,"South America"
"Brazil","2020-02-13",174,199,224,14,0,0,0,0,"South America"
"Brazil","2020-02-14",188,215,242,15,0,0,0,0,"South America"
"Brazil","2020-02-15",203,233,263,16,0,0,0,0,"South America"
"Brazil","2020-02-16",220,252,284,18,0,0,0,0,"South America"
"Brazil","2020-02-17",238,273,308,19,0,0,0,0,"South America"
"Brazil","2020-02-18",257,295,333,21,0,0,0,0,"South America"
"Brazil","2020-02-19",278,319,360,22,0,0,0,0,"South America"
"Brazil","2020-02-20",301,345,389,24,0,0,0,0,"South America"
"Brazil","2020-02-21",326,374,422,26,0,0,0,0,"South America"
"Brazil","2020-02-22",352,404,456,28,0,0,0,0,"South America"
"Brazil","2020-02-23",381,437,493,30,0,0,0,0,"South America"
"Brazil","2020-02-24",413,473,533,33,0,0,0,0,"South America"
"Brazil","2020-02-25",447,512,577,36,1,0,0,0,"South America"
"Brazil","2020-02-26",483,554,625,39,1,0,0,0,"South America"
"Brazil","2020-02-27",523,599,675,42,1,0,0,0,"South America"
"Brazil","2020-02-28",565,648,731,45,1,0,0,0,"South America"
"Brazil","2020-02-29",612,701,790,49,2,0,0,0,"South America"
"Brazil","2020-03-01",662,759,856,53,2,0,0,0,"South America"
"Brazil","2020-03-02",716,821,926,57,2,0,0,0,"South America"
"Brazil","2020-03-03",775,888,1001,62,2,0,0,0,"South America"
"Brazil","2020-03-04",838,961,1084,67,3,0,0,0,"South America"
"Brazil","2020-03-05",907,1039,1171,72,8,0,0,0,"South America"
"Brazil","2020-03-06",981,1124,1267,78,13,0,0,0,"South America"
"Brazil","2020-03-07",1062,1217,1372,85,13,0,0,0,"South America"
"Brazil","2020-03-08",1148,1316,1484,92,25,0,0,0,"South America"
"Brazil","2020-03-09",1242,1424,1606,99,25,0,0,0,"South America"
"Brazil","2020-03-10",1344,1540,1736,107,34,0,0,0,"South America"
"Brazil","2020-03-11",1454,1667,1880,116,52,0,0,0,"South America"
"Brazil","2020-03-12",1573,1803,2033,126,77,0,0,0,"South America"
"Brazil","2020-03-13",1702,1951,2200,136,98,0,0,0,"South America"
"Brazil","2020-03-14",1841,2110,2379,147,121,0,0,0,"South America"
"Brazil","2020-03-15",1992,2283,2574,159,200,0,0,0,"South America"
"Brazil","2020-03-16",2155,2470,2785,172,234,1,0,0,"South America"
"Brazil","2020-03-17",2331,2672,3013,186,291,4,0,0,"South America"
"Brazil","2020-03-18",2522,2891,3260,201,428,6,0,0,"South America"
"Brazil","2020-03-19",2729,3128,3527,218,621,11,0,0,"South America"
"Brazil","2020-03-20",2953,3384,3815,236,904,18,0,0,"South America"
"Brazil","2020-03-21",3194,3661,4128,255,1128,25,0,0,"South America"
"Brazil","2020-03-22",3456,3961,4466,276,1546,34,0,0,"South America"
"Brazil","2020-03-23",3739,4285,4831,298,1891,46,0,0,"South America"
"Brazil","2020-03-24",4045,4636,5227,323,2201,57,0,0,"South America"
"Brazil","2020-03-25",4376,5015,5654,349,2433,77,0,0,"South America"
"Brazil","2020-03-26",4734,5426,6118,378,2915,92,0,0,"South America"
"Brazil","2020-03-27",5122,5870,6618,409,3417,114,0,0,"South America"
"Brazil","2020-03-28",5541,6351,7161,442,3904,136,0,0,"South America"
"Brazil","2020-03-29",5995,6871,7747,478,4256,159,0,0,"South America"
"Brazil","2020-03-30",6485,7433,8381,518,4579,201,0,0,"South America"
"Brazil","2020-03-31",7017,8042,9067,560,5717,241,0,0,"South America"
"Brazil","2020-04-01",7591,8700,9809,606,6836,299,0,0,"South America"
"Brazil","2020-04-02",8213,9413,10613,655,7910,359,0,0,"South America"
"Brazil","2020-04-03",8885,10183,11481,709,9056,432,0,0,"South America"
"Brazil","2020-04-04",9612,11017,12422,767,10278,486,0,0,"South America"
"Brazil","2020-04-05",10399,11919,13439,830,11130,553,0,0,"South America"
"Brazil","2020-04-06",11251,12895,14539,898,12056,667,0,0,"South America"
"Brazil","2020-04-07",12171,13950,15729,971,13717,800,0,0,"South America"
"Brazil","2020-04-08",13169,15093,17017,1051,15927,941,0,0,"South America"
"Brazil","2020-04-09",14246,16328,18410,1137,17857,1056,0,0,"South America"
"Brazil","2020-04-10",15413,17665,19917,1230,19638,1124,0,0,"South America"
"Brazil","2020-04-11",16674,19111,21548,1331,20727,1223,0,0,"South America"
"Brazil","2020-04-12",18040,20676,23312,1440,22169,1328,0,0,"South America"
"Brazil","2020-04-13",19517,22369,25221,1558,23430,1532,0,0,"South America"
"Brazil","2020-04-14",21114,24200,27286,1685,25262,1736,0,0,"South America"
"Brazil","2020-04-15",22844,26182,29520,1823,28320,1924,0,0,"South America"
"Brazil","2020-04-16",24713,28325,31937,1972,30425,2141,0,0,"South America"
"Brazil","2020-04-17",26737,30644,34551,2134,33682,2347,0,0,"South America"
"Brazil","2020-04-18",28926,33153,37380,2308,36599,2462,0,0,"South America"
"Brazil","2020-04-19",31294,35867,40440,2497,38654,2575,0,0,"South America"
"Brazil","2020-04-20",33856,38804,43752,2702,40581,2741,0,0,"South America"
"Brazil","2020-04-21",36628,41981,47334,2923,43079,2906,0,0,"South America"
"Brazil","2020-04-22",39627,45418,51209,3162,45757,3313,0,0,"South America"
"Brazil","2020-04-23",42871,49136,55401,3421,49492,3670,0,0,"South America"
"Brazil","2020-04-24",46381,53159,59937,3701,52995,4016,0,0,"South America"
"Brazil","2020-04-25",50178,57511,64844,4004,58509,4205,0,0,"South America"
"Brazil","2020-04-26",54286,62220,70154,4332,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58731,67314,75897,4687,66501,5017,0,0,"South America"
"Brazil","2020-04-28",63539,72825,82111,5071,71886,5466,0,0,"South America"
"Brazil","2020-04-29",68742,78788,88834,5486,78162,5901,0,0,"South America"
"Brazil","2020-04-30",74370,85238,96106,5935,85380,6329,0,0,"South America"
"Brazil","2020-05-01",80459,92217,103975,6421,91589,6761,0,0,"South America"
"Brazil","2020-05-02",87046,99767,112488,6947,97100,6761,0,0,"South America"
"Brazil","2020-05-03",94173,107935,121697,7515,NA,NA,0,0,"South America"
"Brazil","2020-05-04",101883,116772,131661,8131,NA,NA,0,0,"South America"
"Brazil","2020-05-05",110224,126332,142440,8796,NA,NA,0,0,"South America"
"Brazil","2020-05-06",119248,136675,154102,9517,NA,NA,0,0,"South America"
"Brazil","2020-05-07",129011,147865,166719,10296,NA,NA,0,0,"South America"
"Brazil","2020-05-08",139574,159971,180368,11139,NA,NA,0,0,"South America"
"Brazil","2020-05-09",151001,173068,195135,12051,NA,NA,0,0,"South America"
"Brazil","2020-05-10",163364,187238,211112,13037,NA,NA,0,0,"South America"
"Brazil","2020-05-11",176739,202568,228397,14105,NA,NA,0,0,"South America"
"Brazil","2020-05-12",191209,219152,247095,15259,NA,NA,0,0,"South America"
"Brazil","2020-05-13",206864,237095,267326,16509,NA,NA,0,0,"South America"
"Brazil","2020-05-14",223800,256506,289212,17860,NA,NA,0,0,"South America"
"Brazil","2020-05-15",242123,277507,312891,19323,NA,NA,0,0,"South America"
"Brazil","2020-05-16",261946,300227,338508,20905,NA,NA,0,0,"South America"
"Brazil","2020-05-17",283392,324807,366222,22616,NA,NA,0,0,"South America"
"China","2019-12-30",14642,24203,33764,1353,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",14822,24500,34178,1370,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",15004,24801,34598,1386,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",15189,25106,35023,1403,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",15375,25414,35453,1421,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",15564,25726,35888,1438,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",15755,26042,36329,1456,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",15948,26362,36776,1474,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",16144,26686,37228,1492,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",16343,27014,37685,1510,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",16544,27346,38148,1529,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",16747,27682,38617,1547,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",16953,28022,39091,1566,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",17161,28366,39571,1586,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",17372,28715,40058,1605,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",17585,29067,40549,1625,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",17801,29425,41049,1645,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",18020,29786,41552,1665,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",18241,30152,42063,1686,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",18465,30522,42579,1706,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",18692,30897,43102,1727,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",18922,31277,43632,1748,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",19154,31661,44168,1770,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",19389,32050,44711,1792,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",19628,32444,45260,1814,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",19869,32843,45817,1836,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",20113,33246,46379,1859,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",20360,33654,46948,1881,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",20610,34068,47526,1904,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",20863,34486,48109,1928,5994,170,35.86166,104.195397,"Asia"
"China","2020-01-29",21120,34910,48700,1952,7734,213,35.86166,104.195397,"Asia"
"China","2020-01-30",21379,35339,49299,1976,9714,259,35.86166,104.195397,"Asia"
"China","2020-01-31",21642,35773,49904,2000,11809,304,35.86166,104.195397,"Asia"
"China","2020-02-01",21908,36213,50518,2024,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",22177,36658,51139,2049,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",22449,37108,51767,2074,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",22725,37564,52403,2100,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",23004,38025,53046,2126,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",23287,38492,53697,2152,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",23573,38965,54357,2178,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",23863,39444,55025,2205,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",24156,39929,55702,2232,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",24453,40419,56385,2260,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",24753,40916,57079,2287,44724,1368,35.86166,104.195397,"Asia"
"China","2020-02-12",25057,41418,57779,2315,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",25365,41927,58489,2344,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",25676,42442,59208,2373,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",25992,42964,59936,2402,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",26311,43491,60671,2431,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",26635,44026,61417,2461,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",26962,44567,62172,2491,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",27293,45114,62935,2522,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",27628,45668,63708,2553,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",27967,46229,64491,2584,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",28311,46797,65283,2616,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",28659,47372,66085,2648,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",29011,47954,66897,2681,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",29367,48543,67719,2714,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",29729,49140,68551,2747,78598,2790,35.86166,104.195397,"Asia"
