"dias","exponencial","logistico","casos_estimados","pessimista","otimista","casos_confirmados"
2020-04-20,2280190,2100436,2190313,2477686,1902940,2434788
2020-04-21,2330671,2165158,2247914,2542845,1952983,2520808
2020-04-22,2382270,2231566,2306918,2609590,2004246,2586938
2020-04-23,2435010,2299683,2367346,2677947,2056745,2664432
2020-04-24,2488919,2369535,2429227,2747946,2110508,2737504
2020-04-25,2544021,2441143,2492582,2819614,2165550,2837407
2020-04-26,2600342,2514530,2557436,2892977,2221895,2919860
2020-04-27,2657911,2589716,2623814,2968064,2279564,2985842
2020-04-28,2716754,2666722,2691738,3044899,2338577,3057330
2020-04-29,2776900,2745565,2761232,3123511,2398953,3135126
2020-04-30,2838378,2826263,2832320,3203926,2460714,3219651
2020-05-01,2901216,2908831,2905024,3286169,2523879,3311112
2020-05-02,2965446,2993284,2979365,3370264,2588466,3392081
2020-05-03,3031097,3079632,3055364,3456234,2654494,3470325
2020-05-04,3098202,3167886,3133044,3544106,2721982,3547799
2020-05-05,3166793,3258056,3212424,3633901,2790947,3627277
2020-05-06,3236902,3350146,3293524,3725641,2861407,3717380
2020-05-07,3308564,3444163,3376364,3819350,2933378,3811352
2020-05-08,3381812,3540107,3460960,3915045,3006875,3901382
2020-05-09,3456681,3637979,3547330,4012747,3081913,3991192
2020-05-10,3533208,3737776,3635492,4112476,3158508,4067828
2020-05-11,3611429,3839493,3725461,4214249,3236673,4138949
2020-05-12,3691382,3943122,3817252,4318083,3316421,4224790
2020-05-13,3773105,4048653,3910879,4423994,3397764,4310864
2020-05-14,3856638,4156074,4006356,4531998,3480714,4407509
2020-05-15,3942019,4265368,4103694,4642107,3565281,4505536
2020-05-16,4029291,4376516,4202904,4754333,3651475,4599556
2020-05-17,4118495,4489498,4303996,4868689,3739303,4680559
2020-05-18,4209674,4604288,4406981,4985186,3828776,4767726
2020-05-19,4302871,4720859,4511865,5103831,3919899,4862820
2020-05-20,4398132,4839180,4618656,5224633,4012679,4962386
2020-05-21,4495502,4959217,4727360,5347599,4107121,5070116
2020-05-22,4595027,5080934,4837980,5472733,4203227,5176680
2020-05-23,4696756,5204290,4950523,5600042,4301004,5277595
2020-05-24,4800737,5329243,5064990,5729527,4400453,5371597
2020-05-25,4907020,5455746,5181383,5861191,4501575,5460747
2020-05-26,5015656,5583750,5299703,5995035,4604371,5556711
2020-05-27,5126697,5713203,5419950,6131058,4708842,5659330
2020-05-28,5240196,5844049,5542122,6269260,4814984,5778040
2020-05-29,5356208,5976232,5666220,6409639,4922801,5901017
2020-05-30,5474788,6109688,5792238,6552191,5032285,6028738
2020-05-31,5595994,6244356,5920175,6696914,5143436,6136572
2020-06-01,5719883,6380168,6050026,6843802,5256250,6237002
2020-06-02,5846515,6517056,6181786,6992849,5370723,6349611
2020-06-03,5975950,6654948,6315449,7144049,5486849,6476329
2020-06-04,6108251,6793771,6451011,7297397,5604625,6604082
2020-06-05,6243481,6933450,6588466,7452886,5724046,6737618
2020-06-06,6381704,7073906,6727805,7610507,5845103,6863420
2020-06-07,6522988,7215059,6869024,7770254,5967794,6979677
2020-06-08,6667400,7356830,7012115,7932119,6092111,7085464
2020-06-09,6815008,7499136,7157072,8096094,6218050,7211119
2020-06-10,6965885,7641891,7303888,8262173,6345603,7344559
2020-06-11,7120102,7785013,7452558,8430349,6474767,7482088
2020-06-12,7277733,7928413,7603073,8600612,6605534,7626590
2020-06-13,7438854,8072008,7755431,8772959,6737903,7760557
2020-06-14,7603541,8215708,7909624,8947383,6871865,7882683
2020-06-15,7771875,8359427,8065651,9123881,7007421,8001532
2020-06-16,7943936,8503079,8223508,9302449,7144567,8143020
2020-06-17,8119806,8646574,8383190,9483081,7283299,8319560
2020-06-18,8299569,8789828,8544698,9665780,7423616,8458337
2020-06-19,8483312,8932754,8708033,9850544,7565522,8635659
2020-06-20,8671123,9075266,8873194,10037375,7709013,8797653
2020-06-21,8863092,9217280,9040186,10226277,7854095,8927545
2020-06-22,9059311,9358712,9209012,10417253,8000771,9063821
2020-06-23,9259874,9499482,9379678,10610311,8149045,9229672
2020-06-24,9464877,9639509,9552193,10805460,8298926,9401004
2020-06-25,9674419,9778715,9726567,11002712,8450422,9582584
2020-06-26,9888600,9917022,9902811,11202080,8603542,9771843
2020-06-27,10107522,10054356,10080939,11403579,8758299,9953229
2020-06-28,10331291,10190646,10260968,11607228,8914708,10113462
2020-06-29,10560014,10325820,10442917,11813049,9072785,10273424
2020-06-30,10793801,10459813,10626807,12021066,9232548,10465987
2020-07-01,11032764,10592558,10812661,12231304,9394018,10666202
2020-07-02,11277017,10723994,11000506,12443795,9557217,10844591
2020-07-03,11526677,10854061,11190369,12658568,9722170,11051135
2020-07-04,11781865,10982703,11382284,12875663,9888905,11240740
2020-07-05,12042702,11109867,11576284,13095116,10057452,11419719
2020-07-06,12309314,11235501,11772408,13316972,10227844,11595164
2020-07-07,12581828,11359558,11970693,13541272,10400114,11802188
2020-07-08,12860376,11481995,12171186,13768070,10574302,12017118
2020-07-09,13145090,11602769,12373930,13997415,10750445,12376423
2020-07-10,13436108,11721842,12578975,14229362,10928588,NA
2020-07-11,13733568,11839179,12786374,14463972,11108776,NA
2020-07-12,14037614,11954749,12996182,14701307,11291057,NA
2020-07-13,14348391,12068522,13208456,14941432,11475480,NA
2020-07-14,14666048,12180472,13423260,15184419,11662101,NA
2020-07-15,14990738,12290576,13640657,15430339,11850975,NA
2020-07-16,15322616,12398816,13860716,15679270,12042162,NA
2020-07-17,15661841,12505172,14083506,15931290,12235722,NA
2020-07-18,16008577,12609632,14309104,16186487,12431721,NA
2020-07-19,16362988,12712183,14537586,16444947,12630225,NA
