"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Germany","2020-04-02",71730,76838,81946,3034,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",77142,82635,88128,3263,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",82503,88378,94253,3490,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",87756,94005,100254,3712,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",92848,99459,106070,3927,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",97730,104689,111648,4134,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",102367,109656,116945,4330,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",106727,114327,121927,4514,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",110792,118681,126570,4686,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",114549,122706,130863,4845,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",117996,126398,134800,4991,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",121134,129760,138386,5123,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",123975,132803,141631,5244,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",126530,135540,144550,5352,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",128816,137989,147162,5448,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",130853,140171,149489,5535,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",132660,142106,151552,5611,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",134256,143816,153376,5678,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",135661,145321,154981,5738,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",136896,146644,156392,5790,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",137977,147802,157627,5836,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",138922,148814,158706,5876,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",139747,149698,159649,5911,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",140465,150467,160469,5941,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",141089,151135,161181,5967,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",141631,151716,161801,5990,156337,6314,51.165691,10.451526,"Europe"
"Germany","2020-04-28",142101,152220,162339,6010,159912,6314,51.165691,10.451526,"Europe"
"Germany","2020-04-29",142508,152656,162804,6028,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-30",142861,153034,163207,6042,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-01",143167,153361,163555,6055,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",143431,153644,163857,6067,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-03",143659,153888,164117,6076,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-04",143856,154099,164342,6084,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-05",144025,154281,164537,6092,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-29",36773,38479,40185,2443,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",39208,41027,42846,2604,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",41681,43615,45549,2769,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",44177,46227,48277,2934,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",46682,48848,51014,3101,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",49180,51462,53744,3267,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",51656,54053,56450,3431,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",54097,56607,59117,3593,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",56488,59109,61730,3752,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",58818,61547,64276,3907,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",61075,63908,66741,4057,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",63248,66182,69116,4201,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",65331,68362,71393,4339,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",67318,70441,73564,4471,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",69203,72414,75625,4597,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",70985,74278,77571,4715,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72660,76031,79402,4826,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",74229,77673,81117,4930,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75694,79206,82718,5028,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",77057,80632,84207,5118,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78320,81954,85588,5202,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",79488,83176,86864,5280,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",80563,84301,88039,5351,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",81552,85336,89120,5417,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82459,86285,90111,5477,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83290,87154,91018,5532,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",84047,87946,91845,5583,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",84738,88669,92600,5628,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",85367,89327,93287,5670,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",85937,89924,93911,5708,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",86456,90467,94478,5743,92584,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-29",86925,90958,94991,5774,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-30",87350,91403,95456,5802,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-01",87735,91805,95875,5828,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",88082,92168,96254,5851,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-03",88395,92496,96597,5871,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-04",88678,92792,96906,5890,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-05",88933,93059,97185,5907,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-29",83747,90680,97613,12312,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",89105,96482,103859,13100,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",94482,102304,110126,13890,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",99842,108108,116374,14678,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",105149,113854,122559,15458,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",110368,119505,128642,16226,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",115466,125025,134584,16975,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",120414,130383,140352,17703,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",125187,135551,145915,18404,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",129763,140506,151249,19077,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",134125,145229,156333,19718,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",138259,149705,161151,20326,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",142157,153926,165695,20899,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145814,157886,169958,21437,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149230,161584,173938,21939,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",152406,165023,177640,22406,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",155347,168208,181069,22838,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",158061,171146,184231,23237,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",160556,173848,187140,23604,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",162843,176324,189805,23940,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",164933,178587,192241,24247,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",166838,180650,194462,24527,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",168570,182525,196480,24782,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",170141,184226,198311,25013,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",171564,185767,199970,25222,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",172849,187159,201469,25411,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",174009,188415,202821,25582,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",175055,189547,204039,25735,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",175996,190566,205136,25874,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",176841,191481,206121,25998,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",177600,192303,207006,26110,201505,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-29",178281,193040,207799,26210,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-30",178890,193700,208510,26299,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-01",179437,194292,209147,26380,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",179926,194821,209716,26451,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-03",180362,195294,210226,26516,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-04",180753,195717,210681,26573,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-05",181101,196094,211087,26624,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-29",4936,5400,5864,210,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5513,6031,6549,235,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6134,6710,7286,262,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6795,7434,8073,290,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7496,8200,8904,320,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8231,9004,9777,351,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",8994,9839,10684,383,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9779,10698,11617,417,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",10579,11573,12567,451,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11384,12454,13524,485,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12189,13334,14479,520,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12982,14202,15422,554,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13757,15050,16343,587,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14508,15871,17234,619,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15226,16657,18088,649,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15909,17404,18899,678,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16552,18107,19662,706,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17151,18763,20375,731,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17707,19371,21035,755,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18217,19929,21641,777,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18684,20440,22196,797,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19108,20903,22698,815,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19491,21322,23153,831,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",19834,21698,23562,846,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20142,22035,23928,859,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",20416,22335,24254,871,22353,854,39.399872,0,"Europe"
"Portugal","2020-04-24",20660,22601,24542,881,22797,880,39.399872,0,"Europe"
"Portugal","2020-04-25",20875,22837,24799,890,23392,903,39.399872,0,"Europe"
"Portugal","2020-04-26",21066,23045,25024,898,23864,928,39.399872,0,"Europe"
"Portugal","2020-04-27",21234,23229,25224,905,24027,948,39.399872,0,"Europe"
"Portugal","2020-04-28",21381,23390,25399,912,24322,948,39.399872,0,"Europe"
"Portugal","2020-04-29",21510,23531,25552,917,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-30",21623,23655,25687,922,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-01",21722,23763,25804,926,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-02",21808,23857,25906,930,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-03",21884,23940,25996,933,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-04",21949,24012,26075,936,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-05",22006,24074,26142,938,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-29",44404,75732,107060,7772,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",49388,84231,119074,8644,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",54465,92890,131315,9533,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",59550,101562,143574,10423,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",64556,110101,155646,11299,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",69403,118368,167333,12147,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",74020,126241,178462,12955,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",78349,133624,188899,13713,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",82349,140447,198545,14413,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",85996,146667,207338,15052,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",89281,152269,215257,15627,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",92207,157259,222311,16139,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",94787,161659,228531,16590,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",97042,165505,233968,16985,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",98999,168843,238687,17327,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",100685,171719,242753,17623,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",102130,174183,246236,17875,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",103362,176285,249208,18091,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",104409,178070,251731,18274,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",105294,179580,253866,18429,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",106041,180854,255667,18560,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",106670,181926,257182,18670,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",107198,182827,258456,18763,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",107640,183581,259522,18840,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",108011,184213,260415,18905,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",108320,184741,261162,18959,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",108579,185182,261785,19004,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",108795,185550,262305,19042,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",108974,185856,262738,19073,209465,NA,40.463667,0,"Europe"
"Spain","2020-04-27",109124,186112,263100,19100,0,23822,40.463667,0,"Europe"
"Spain","2020-04-28",109249,186324,263399,19121,232128,23822,40.463667,0,"Europe"
"Spain","2020-04-29",109353,186502,263651,19140,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-30",109439,186649,263859,19155,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-01",109511,186771,264031,19167,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",109570,186873,264176,19178,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-03",109620,186958,264296,19186,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-04",109662,187029,264396,19194,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-05",109696,187087,264478,19200,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-29",18940,20166,21392,2713,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",21336,22717,24098,3056,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",23986,25539,27092,3436,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",26905,28646,30387,3854,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",30103,32051,33999,4312,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",33590,35764,37938,4811,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",37370,39789,42208,5353,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",41444,44126,46808,5936,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",45803,48768,51733,6561,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",50437,53702,56967,7224,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",55325,58906,62487,7924,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",60439,64351,68263,8657,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",65748,70003,74258,9417,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",71209,75818,80427,10199,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",76779,81748,86717,10997,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",82407,87741,93075,11803,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",88044,93743,99442,12611,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",93637,99698,105759,13412,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",99137,105554,111971,14200,103093,14576,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",104498,111261,118024,14967,108692,15464,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",109676,116775,123874,15709,114217,16060,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",114638,122058,129478,16420,120067,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",119353,127078,134803,17095,124743,17337,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",123799,131812,139825,17732,129044,18100,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",127963,136245,144527,18328,133495,18738,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",131834,140367,148900,18883,138078,19506,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",135412,144176,152940,19395,143464,20319,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",138699,147676,156653,19866,148377,20732,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",141703,150875,160047,20296,152840,21092,55.378051,0,"Europe"
"United.Kingdom","2020-04-27",144435,153783,163131,20688,157149,21678,55.378051,0,"Europe"
"United.Kingdom","2020-04-28",146908,156417,165926,21042,161145,21678,55.378051,0,"Europe"
"United.Kingdom","2020-04-29",149138,158791,168444,21361,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-30",151142,160925,170708,21648,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-01",152936,162835,172734,21905,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-02",154539,164541,174543,22135,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-03",155966,166061,176156,22339,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-04",157234,167411,177588,22521,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-05",158358,168608,178858,22682,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-29",133378,147279,161180,8426,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",149676,165276,180876,9455,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",167572,185037,202502,10586,189618,5138,37.09024,0,"North America"
"United.States","2020-04-01",187125,206628,226131,11821,216721,6053,37.09024,0,"North America"
"United.States","2020-04-02",208374,230092,251810,13163,245540,7157,37.09024,0,"North America"
"United.States","2020-04-03",231333,255444,279555,14614,277965,8501,37.09024,0,"North America"
