"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-20",79785,82051,84317,4589,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",79785,82051,84317,4589,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",79785,82051,84317,4589,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",79785,82051,84317,4589,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",79785,82051,84317,4589,83899,4632,35.86166,104.195397,"Asia"
"China","2020-04-25",79785,82051,84317,4589,82816,4632,35.86166,104.195397,"Asia"
"China","2020-04-26",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-27",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-28",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-29",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-30",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-01",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-02",79785,82051,84317,4589,NA,NA,35.86166,104.195397,"Asia"
"France","2020-03-26",24765,29073,33381,4046,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",27479,32259,37039,4490,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",30390,35676,40962,4965,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",33492,39317,45142,5472,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",36770,43166,49562,6008,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",40212,47206,54200,6570,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",43795,51412,59029,7156,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",47492,55753,64014,7760,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",51277,60196,69115,8378,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",55116,64703,74290,9005,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",58975,69233,79491,9636,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",62820,73747,84674,10264,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",66616,78203,89790,10884,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",70330,82563,94796,11491,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",73933,86793,99653,12080,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",77399,90861,104323,12646,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",80706,94743,108780,13186,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",83836,98418,113000,13698,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",86778,101872,116966,14179,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",89524,105095,120666,14627,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",92071,108085,124099,15043,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",94418,110840,127262,15427,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",96570,113367,130164,15779,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",98533,115671,132809,16099,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",100315,117763,135211,16390,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",101927,119655,137383,16654,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",103378,121359,139340,16891,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",104681,122889,141097,17104,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",105847,124257,142667,17294,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",106888,125479,144070,17464,122577,22245,46.227638,2.213749,"Europe"
"France","2020-04-25",107814,126567,145320,17616,159828,22245,46.227638,2.213749,"Europe"
"France","2020-04-26",108637,127533,146429,17750,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-27",109366,128389,147412,17869,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-28",110013,129148,148283,17975,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-29",110584,129818,149052,18068,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-30",111087,130409,149731,18150,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-01",111532,130931,150330,18223,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-02",111923,131390,150857,18287,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-03-26",37061,39679,42297,1482,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",41444,44372,47300,1657,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",46118,49376,52634,1844,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",51051,54658,58265,2042,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",56204,60175,64146,2248,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",61525,65872,70219,2460,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",66957,71688,76419,2678,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",72438,77556,82674,2897,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",77903,83407,88911,3115,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",83287,89171,95055,3331,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",88529,94784,101039,3540,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",93577,100188,106799,3742,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",98384,105335,112286,3934,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",102915,110186,117457,4116,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",107142,114712,122282,4285,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",111051,118897,126743,4441,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",114636,122735,130834,4584,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",117897,126226,134555,4715,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",120843,129380,137917,4832,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",123486,132210,140934,4938,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",125845,134736,143627,5033,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",127940,136979,146018,5116,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",129791,138961,148131,5190,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",131420,140705,149990,5255,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",132850,142236,151622,5313,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",134100,143574,153048,5363,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",135189,144740,154291,5406,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",136137,145755,155373,5444,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",136961,146637,156313,5477,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",137673,147400,157127,5506,152438,5805,51.165691,10.451526,"Europe"
"Germany","2020-04-25",138291,148061,157831,5530,155418,5805,51.165691,10.451526,"Europe"
"Germany","2020-04-26",138824,148632,158440,5552,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-27",139285,149125,158965,5570,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-28",139682,149550,159418,5586,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-29",140023,149916,159809,5599,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-30",140318,150231,160144,5611,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-01",140571,150502,160433,5621,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",140788,150735,160682,5630,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-26",29851,31292,32733,1979,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",32118,33669,35220,2130,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",34458,36122,37786,2285,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",36860,38639,40418,2444,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",39309,41207,43105,2606,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",41792,43810,45828,2771,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",44296,46434,48572,2937,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",46801,49060,51319,3103,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",49294,51674,54054,3268,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",51761,54260,56759,3432,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",54184,56800,59416,3593,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",56553,59283,62013,3750,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",58853,61694,64535,3902,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",61074,64022,66970,4049,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",63207,66258,69309,4191,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",65244,68394,71544,4326,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",67181,70424,73667,4454,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",69012,72344,75676,4576,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",70737,74152,77567,4690,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72354,75847,79340,4797,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",73863,77429,80995,4897,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75267,78901,82535,4990,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",76569,80266,83963,5077,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",77771,81526,85281,5157,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",78880,82688,86496,5230,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",79897,83754,87611,5297,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",80830,84732,88634,5359,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",81683,85626,89569,5416,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",82460,86441,90422,5467,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",83168,87183,91198,5514,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",83812,87858,91904,5557,89328,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-26",84396,88470,92544,5596,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-27",84924,89024,93124,5631,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-28",85403,89526,93649,5663,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-29",85836,89980,94124,5691,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-30",86226,90389,94552,5717,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-01",86578,90758,94938,5740,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",86896,91091,95286,5762,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-26",68808,74462,80116,10057,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",74025,80108,86191,10819,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",79353,85874,92395,11598,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",84753,91718,98683,12387,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",90189,97600,105011,13182,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",95618,103476,111334,13975,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",101002,109302,117602,14762,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",106301,115037,123773,15537,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",111480,120641,129802,16294,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",116506,126080,135654,17028,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",121349,131321,141293,17736,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",125987,136340,146693,18414,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",130399,141115,151831,19059,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",134572,145631,156690,19669,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",138497,149878,161259,20242,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",142168,153851,165534,20779,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145584,157548,169512,21278,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",148750,160974,173198,21741,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",151669,164133,176597,22168,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",154352,167036,179720,22560,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",156807,169693,182579,22919,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",159048,172118,185188,23246,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",161085,174323,187561,23544,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",162934,176323,189712,23814,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",164606,178133,191660,24059,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",166116,179767,193418,24279,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",167475,181238,195001,24478,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",168699,182562,196425,24657,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",169797,183750,197703,24817,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",170780,184814,198848,24961,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",171661,185768,199875,25090,195351,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-26",172449,186620,200791,25205,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-27",173152,187381,201610,25308,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-28",173779,188060,202341,25399,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-29",174338,188665,202992,25481,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-30",174836,189204,203572,25554,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-01",175281,189685,204089,25619,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",175675,190112,204549,25676,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-26",3404,3726,4048,140,3544,76,39.399872,0,"Europe"
"Portugal","2020-03-27",3861,4226,4591,159,4268,100,39.399872,0,"Europe"
"Portugal","2020-03-28",4364,4777,5190,180,5170,119,39.399872,0,"Europe"
"Portugal","2020-03-29",4915,5380,5845,202,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5514,6035,6556,227,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6157,6739,7321,254,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6843,7490,8137,282,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7569,8284,8999,312,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8327,9114,9901,343,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",9112,9973,10834,375,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9915,10852,11789,408,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",10727,11741,12755,442,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11539,12630,13721,475,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12342,13509,14676,508,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",13128,14369,15610,541,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13887,15200,16513,572,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14615,15996,17377,602,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15303,16749,18195,630,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15948,17455,18962,657,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16547,18111,19675,681,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17100,18716,20332,704,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17605,19269,20933,725,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18064,19771,21478,744,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18477,20224,21971,761,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",18848,20630,22412,776,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19179,20992,22805,790,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",19473,21314,23155,802,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",19733,21598,23463,813,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",19962,21849,23736,822,22353,854,39.399872,0,"Europe"
"Portugal","2020-04-24",20163,22069,23975,830,22797,880,39.399872,0,"Europe"
"Portugal","2020-04-25",20339,22262,24185,837,23392,880,39.399872,0,"Europe"
"Portugal","2020-04-26",20493,22430,24367,844,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-27",20627,22577,24527,849,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-28",20743,22704,24665,854,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-29",20845,22815,24785,858,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-30",20932,22911,24890,862,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-01",21008,22994,24980,865,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-02",21074,23066,25058,868,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-26",48077,53010,57943,5426,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",53662,59168,64674,6056,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",59633,65752,71871,6730,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",65960,72728,79496,7444,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",72600,80049,87498,8193,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",79497,87654,95811,8971,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",86587,95472,104357,9772,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",93799,103424,113049,10586,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",101055,111424,121793,11404,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",108273,119383,130493,12219,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",115377,127216,139055,13021,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",122294,134843,147392,13801,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",128958,142190,155422,14553,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",135314,149198,163082,15271,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",141317,155817,170317,15948,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",146936,162013,177090,16582,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",152151,167763,183375,17171,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",156952,173057,189162,17713,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",161341,177896,194451,18208,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",165326,182290,199254,18658,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",168923,186256,203589,19064,177633,19130,40.463667,0,"Europe"
"Spain","2020-04-16",172151,189815,207479,19428,182816,19478,40.463667,0,"Europe"
"Spain","2020-04-17",175034,192994,210954,19753,188068,20043,40.463667,0,"Europe"
"Spain","2020-04-18",177597,195820,214043,20042,191726,20453,40.463667,0,"Europe"
"Spain","2020-04-19",179868,198324,216780,20299,195944,20852,40.463667,0,"Europe"
"Spain","2020-04-20",181873,200535,219197,20525,200210,21282,40.463667,0,"Europe"
"Spain","2020-04-21",183637,202480,221323,20724,204178,21717,40.463667,0,"Europe"
"Spain","2020-04-22",185185,204187,223189,20899,208389,22157,40.463667,0,"Europe"
"Spain","2020-04-23",186541,205682,224823,21052,213024,22524,40.463667,0,"Europe"
"Spain","2020-04-24",187726,206988,226250,21185,219764,22902,40.463667,0,"Europe"
"Spain","2020-04-25",188759,208127,227495,21302,223759,22902,40.463667,0,"Europe"
"Spain","2020-04-26",189658,209119,228580,21404,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-27",190441,209982,229523,21492,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-28",191121,210732,230343,21569,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-29",191711,211382,231053,21635,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-30",192222,211946,231670,21693,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-01",192665,212434,232203,21743,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",193048,212857,232666,21786,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-26",12620,13393,14166,1834,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",14377,15257,16137,2089,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",16350,17351,18352,2376,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",18558,19694,20830,2697,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",21021,22308,23595,3055,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",23754,25208,26662,3452,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",26773,28412,30051,3891,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",30089,31931,33773,4373,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",33709,35773,37837,4899,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",37637,39941,42245,5470,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",41867,44430,46993,6084,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",46387,49227,52067,6741,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",51181,54314,57447,7438,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",56217,59659,63101,8170,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",61462,65225,68988,8932,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",66873,70967,75061,9718,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",72401,76833,81265,10522,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",77991,82765,87539,11334,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",83588,88705,93822,12147,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",89134,94591,100048,12953,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",94577,100367,106157,13744,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",99864,105978,112092,14513,103093,14576,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",104953,111378,117803,15252,108692,15464,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",109805,116527,123249,15957,114217,16060,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",114391,121394,128397,16624,120067,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",118690,125956,133222,17249,124743,17337,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",122688,130199,137710,17830,129044,18100,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",126379,134116,141853,18366,133495,18738,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",129766,137710,145654,18858,138078,19506,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",132852,140985,149118,19307,143464,20319,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",135651,143955,152259,19713,148377,20319,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",138174,146633,155092,20080,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-27",140440,149038,157636,20410,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-28",142466,151188,159910,20704,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-29",144271,153103,161935,20966,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-30",145873,154803,163733,21199,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-01",147292,156309,165326,21405,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-02",148545,157639,166733,21587,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-26",89038,97072,105106,5517,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",101540,110702,119864,6292,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",115549,125975,136401,7160,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",131176,143012,154848,8129,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",148518,161919,175320,9203,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",167657,182785,197913,10389,189618,5138,37.09024,0,"North America"
