"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Angola","2020-04-16",16,20,24,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-17",16,20,24,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-18",16,20,24,2,19,2,0,17.873887,"Africa"
"Angola","2020-04-19",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-20",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-21",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-22",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-23",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-24",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Angola","2020-04-25",16,20,24,2,NA,NA,0,17.873887,"Africa"
"Anguilla","2020-03-19",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-20",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-21",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-22",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-23",0,0,0,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-24",1,1,1,NA,0,NA,18.220554,0,"North America"
"Anguilla","2020-03-25",1,1,1,NA,0,0,18.220554,0,"North America"
"Anguilla","2020-03-26",1,1,1,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-27",1,1,1,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-28",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-29",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-30",1,2,3,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-03-31",2,3,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-01",2,3,4,NA,2,0,18.220554,0,"North America"
"Anguilla","2020-04-02",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-03",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-04",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-05",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-06",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-07",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-08",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-09",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-10",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-11",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-12",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-13",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-14",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-15",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-16",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-17",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-18",2,3,4,NA,3,0,18.220554,0,"North America"
"Anguilla","2020-04-19",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-20",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-21",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-22",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-23",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-24",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Anguilla","2020-04-25",2,3,4,NA,NA,NA,18.220554,0,"North America"
"Antigua.and.Barbuda","2020-03-19",1,1,1,0,0,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-20",1,1,1,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-21",2,2,2,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-22",2,2,2,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-23",2,2,2,0,1,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-24",2,3,4,0,3,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-25",2,3,4,0,3,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-26",3,4,5,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-27",4,5,6,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-28",4,5,6,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-29",5,6,7,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-30",5,7,9,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-03-31",6,8,10,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-01",8,10,12,1,7,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-02",8,11,14,1,9,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-03",9,12,15,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-04",10,13,16,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-05",11,14,17,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-06",12,16,20,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-07",13,17,21,2,15,0,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-08",14,18,22,2,15,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-09",14,19,24,2,19,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-10",15,20,25,3,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-11",15,20,25,3,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-12",16,21,26,3,21,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-13",17,22,27,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-14",17,22,27,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-15",17,23,29,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-16",17,23,29,3,23,2,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-17",17,23,29,3,23,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-18",18,24,30,3,23,3,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-19",18,24,30,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-20",18,24,30,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-21",18,24,30,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-22",18,24,30,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-23",19,25,31,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-24",19,25,31,3,NA,NA,17.060816,0,"North America"
"Antigua.and.Barbuda","2020-04-25",19,25,31,3,NA,NA,17.060816,0,"North America"
"Argentina","2020-03-19",181,200,219,9,128,3,0,0,"South America"
"Argentina","2020-03-20",210,232,254,11,158,4,0,0,"South America"
"Argentina","2020-03-21",242,267,292,12,225,4,0,0,"South America"
"Argentina","2020-03-22",279,308,337,14,266,4,0,0,"South America"
"Argentina","2020-03-23",321,354,387,17,301,6,0,0,"South America"
"Argentina","2020-03-24",368,406,444,19,387,8,0,0,"South America"
"Argentina","2020-03-25",421,464,507,22,502,12,0,0,"South America"
"Argentina","2020-03-26",479,528,577,25,589,17,0,0,"South America"
"Argentina","2020-03-27",544,600,656,28,690,19,0,0,"South America"
"Argentina","2020-03-28",615,678,741,32,745,20,0,0,"South America"
"Argentina","2020-03-29",693,764,835,36,820,24,0,0,"South America"
"Argentina","2020-03-30",776,856,936,40,966,24,0,0,"South America"
"Argentina","2020-03-31",866,955,1044,45,966,31,0,0,"South America"
"Argentina","2020-04-01",960,1059,1158,50,1133,34,0,0,"South America"
"Argentina","2020-04-02",1059,1168,1277,55,1133,37,0,0,"South America"
"Argentina","2020-04-03",1161,1281,1401,60,1265,43,0,0,"South America"
"Argentina","2020-04-04",1266,1396,1526,65,1451,46,0,0,"South America"
"Argentina","2020-04-05",1371,1512,1653,71,1554,53,0,0,"South America"
"Argentina","2020-04-06",1476,1628,1780,76,1628,60,0,0,"South America"
"Argentina","2020-04-07",1580,1743,1906,82,1715,65,0,0,"South America"
"Argentina","2020-04-08",1681,1854,2027,87,1795,79,0,0,"South America"
"Argentina","2020-04-09",1779,1962,2145,92,1894,82,0,0,"South America"
"Argentina","2020-04-10",1871,2064,2257,97,1975,89,0,0,"South America"
"Argentina","2020-04-11",1958,2160,2362,101,2137,95,0,0,"South America"
"Argentina","2020-04-12",2040,2250,2460,105,2203,98,0,0,"South America"
"Argentina","2020-04-13",2115,2333,2551,109,2272,105,0,0,"South America"
"Argentina","2020-04-14",2183,2408,2633,113,2432,109,0,0,"South America"
"Argentina","2020-04-15",2246,2477,2708,116,2432,115,0,0,"South America"
"Argentina","2020-04-16",2302,2539,2776,119,2560,122,0,0,"South America"
"Argentina","2020-04-17",2353,2595,2837,121,2658,129,0,0,"South America"
"Argentina","2020-04-18",2398,2645,2892,124,2758,129,0,0,"South America"
"Argentina","2020-04-19",2437,2688,2939,126,NA,NA,0,0,"South America"
"Argentina","2020-04-20",2473,2727,2981,128,NA,NA,0,0,"South America"
"Argentina","2020-04-21",2503,2761,3019,129,NA,NA,0,0,"South America"
"Argentina","2020-04-22",2531,2791,3051,131,NA,NA,0,0,"South America"
"Argentina","2020-04-23",2554,2817,3080,132,NA,NA,0,0,"South America"
"Argentina","2020-04-24",2574,2839,3104,133,NA,NA,0,0,"South America"
"Argentina","2020-04-25",2592,2859,3126,134,NA,NA,0,0,"South America"
"Armenia","2020-03-19",110,124,138,2,122,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-20",126,142,158,2,136,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-21",145,163,181,3,160,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-22",167,187,207,3,190,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-23",191,214,237,3,194,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-24",216,243,270,4,265,0,40.069099,45.038189,"Asia"
"Armenia","2020-03-25",246,276,306,4,290,1,40.069099,45.038189,"Asia"
"Armenia","2020-03-26",277,311,345,5,329,1,40.069099,45.038189,"Asia"
"Armenia","2020-03-27",312,350,388,6,372,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-28",348,391,434,6,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-29",388,436,484,7,424,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-30",429,482,535,8,482,3,40.069099,45.038189,"Asia"
"Armenia","2020-03-31",472,530,588,8,532,3,40.069099,45.038189,"Asia"
"Armenia","2020-04-01",517,580,643,9,571,4,40.069099,45.038189,"Asia"
"Armenia","2020-04-02",562,631,700,10,663,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-03",607,682,757,11,736,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-04",652,732,812,12,770,7,40.069099,45.038189,"Asia"
"Armenia","2020-04-05",697,782,867,13,822,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-06",738,829,920,13,833,8,40.069099,45.038189,"Asia"
"Armenia","2020-04-07",779,875,971,14,853,9,40.069099,45.038189,"Asia"
"Armenia","2020-04-08",819,919,1019,15,881,10,40.069099,45.038189,"Asia"
"Armenia","2020-04-09",854,959,1064,15,921,11,40.069099,45.038189,"Asia"
"Armenia","2020-04-10",888,997,1106,16,937,13,40.069099,45.038189,"Asia"
"Armenia","2020-04-11",919,1032,1145,17,967,13,40.069099,45.038189,"Asia"
"Armenia","2020-04-12",947,1063,1179,17,1013,14,40.069099,45.038189,"Asia"
"Armenia","2020-04-13",973,1092,1211,18,1039,17,40.069099,45.038189,"Asia"
"Armenia","2020-04-14",996,1118,1240,18,1111,18,40.069099,45.038189,"Asia"
"Armenia","2020-04-15",1016,1141,1266,18,1159,19,40.069099,45.038189,"Asia"
"Armenia","2020-04-16",1034,1161,1288,19,1201,20,40.069099,45.038189,"Asia"
"Armenia","2020-04-17",1050,1179,1308,19,1248,20,40.069099,45.038189,"Asia"
"Armenia","2020-04-18",1064,1195,1326,19,1248,20,40.069099,45.038189,"Asia"
"Armenia","2020-04-19",1077,1209,1341,19,NA,NA,40.069099,45.038189,"Asia"
"Armenia","2020-04-20",1088,1221,1354,20,NA,NA,40.069099,45.038189,"Asia"
