"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-19",45491,77621,109751,12711,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",47040,80264,113488,13144,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",48641,82996,117351,13591,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",50297,85821,121345,14054,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",52009,88742,125475,14532,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",53779,91762,129745,15027,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",55610,94886,134162,15539,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",57502,98115,138728,16067,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",59460,101455,143450,16614,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",61483,104908,148333,17180,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",63576,108479,153382,17765,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",65740,112172,158604,18369,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",67978,115990,164002,18995,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-16",27816,31472,35128,2138,30425,2141,0,0,"South America"
"Brazil","2020-04-17",29745,33655,37565,2286,33682,2347,0,0,"South America"
"Brazil","2020-04-18",31808,35989,40170,2444,36599,2462,0,0,"South America"
"Brazil","2020-04-19",34014,38485,42956,2614,38654,2575,0,0,"South America"
"Brazil","2020-04-20",36373,41154,45935,2795,40581,2741,0,0,"South America"
"Brazil","2020-04-21",38896,44008,49120,2989,43079,2906,0,0,"South America"
"Brazil","2020-04-22",41593,47060,52527,3196,45757,3313,0,0,"South America"
"Brazil","2020-04-23",44478,50324,56170,3418,49492,3670,0,0,"South America"
"Brazil","2020-04-24",47563,53814,60065,3655,52995,4016,0,0,"South America"
"Brazil","2020-04-25",50861,57546,64231,3908,58509,4205,0,0,"South America"
"Brazil","2020-04-26",54388,61537,68686,4180,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58161,65805,73449,4469,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62194,70369,78544,4779,71886,5466,0,0,"South America"
"Brazil","2020-04-29",66507,75249,83991,5111,78162,5901,0,0,"South America"
"Brazil","2020-04-30",71120,80468,89816,5465,85380,6329,0,0,"South America"
"Brazil","2020-05-01",76053,86049,96045,5844,91589,6750,0,0,"South America"
"Brazil","2020-05-02",81328,92017,102706,6250,96559,7025,0,0,"South America"
"Brazil","2020-05-03",86967,98398,109829,6683,101147,7321,0,0,"South America"
"Brazil","2020-05-04",92999,105223,117447,7147,107780,7921,0,0,"South America"
"Brazil","2020-05-05",99449,112520,125591,7642,114715,8536,0,0,"South America"
"Brazil","2020-05-06",106346,120324,134302,8172,125218,9146,0,0,"South America"
"Brazil","2020-05-07",113722,128669,143616,8739,135106,9897,0,0,"South America"
"Brazil","2020-05-08",121608,137592,153576,9345,145328,10627,0,0,"South America"
"Brazil","2020-05-09",130043,147135,164227,9993,155939,11123,0,0,"South America"
"Brazil","2020-05-10",139061,157339,175617,10686,162699,11519,0,0,"South America"
"Brazil","2020-05-11",148706,168251,187796,11427,168331,12400,0,0,"South America"
"Brazil","2020-05-12",159018,179919,200820,12220,177589,13149,0,0,"South America"
"Brazil","2020-05-13",170047,192397,214747,13067,188974,13993,0,0,"South America"
"Brazil","2020-05-14",181841,205741,229641,13974,202918,14817,0,0,"South America"
"Brazil","2020-05-15",194452,220010,245568,14943,218223,14962,0,0,"South America"
"Brazil","2020-05-16",207937,235268,262599,15979,220291,14962,0,0,"South America"
"Brazil","2020-05-17",222359,251585,280811,17087,NA,NA,0,0,"South America"
"Brazil","2020-05-18",237780,269033,300286,18273,NA,NA,0,0,"South America"
"Brazil","2020-05-19",254271,287691,321111,19540,NA,NA,0,0,"South America"
"Brazil","2020-05-20",271905,307643,343381,20895,NA,NA,0,0,"South America"
"Brazil","2020-05-21",290762,328979,367196,22344,NA,NA,0,0,"South America"
"Brazil","2020-05-22",310928,351795,392662,23894,NA,NA,0,0,"South America"
"Brazil","2020-05-23",332492,376193,419894,25551,NA,NA,0,0,"South America"
"Brazil","2020-05-24",355551,402283,449015,27323,NA,NA,0,0,"South America"
"Brazil","2020-05-25",380210,430183,480156,29218,NA,NA,0,0,"South America"
"Brazil","2020-05-26",406579,460018,513457,31244,NA,NA,0,0,"South America"
"Brazil","2020-05-27",434776,491921,549066,33411,NA,NA,0,0,"South America"
"Brazil","2020-05-28",464929,526038,587147,35728,NA,NA,0,0,"South America"
"Brazil","2020-05-29",497173,562520,627867,38206,NA,NA,0,0,"South America"
"Brazil","2020-05-30",531653,601532,671411,40856,NA,NA,0,0,"South America"
"Brazil","2020-05-31",568526,643251,717976,43689,NA,NA,0,0,"South America"
"China","2020-04-16",49926,81029,112132,4526,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",50426,81841,113256,4572,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",50932,82662,114392,4617,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",51442,83490,115538,4664,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",51958,84327,116696,4710,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",52479,85172,117865,4758,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",53005,86026,119047,4805,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",53536,86888,120240,4853,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",54073,87759,121445,4902,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",54615,88639,122663,4951,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",55162,89527,123892,5001,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",55715,90424,125133,5051,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",56274,91331,126388,5102,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",56837,92246,127655,5153,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",57407,93171,128935,5204,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",57983,94105,130227,5257,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",58564,95048,131532,5309,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",59151,96001,132851,5363,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",59744,96963,134182,5416,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",60343,97935,135527,5471,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",60947,98916,136885,5525,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",61558,99908,138258,5581,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",62175,100909,139643,5637,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",62798,101920,141042,5693,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",63428,102942,142456,5750,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",64064,103974,143884,5808,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",64706,105016,145326,5866,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",65354,106068,146782,5925,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",66009,107132,148255,5984,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",66671,108205,149739,6044,84038,4633,35.86166,104.195397,"Asia"
"China","2020-05-16",67339,109290,151241,6105,82941,4633,35.86166,104.195397,"Asia"
"China","2020-05-17",68014,110385,152756,6166,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",68696,111492,154288,6228,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",69384,112609,155834,6290,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",70080,113738,157396,6353,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",70782,114878,158974,6417,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",71491,116029,160567,6481,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",72208,117192,162176,6546,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",72932,118367,163802,6612,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",73663,119553,165443,6678,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",74401,120751,167101,6745,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",75147,121962,168777,6813,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",75900,123184,170468,6881,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",76661,124419,172177,6950,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",77429,125666,173903,7020,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",78205,126925,175645,7090,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-16",52726,94985,137244,4323,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",54282,97789,141296,4450,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",55884,100675,145466,4582,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",57534,103647,149760,4717,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",59232,106706,154180,4856,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",60980,109855,158730,4999,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",62780,113098,163416,5147,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",64633,116436,168239,5299,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",66541,119873,173205,5455,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",68505,123411,178317,5616,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",70527,127054,183581,5782,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",72609,130804,188999,5953,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",74752,134665,194578,6128,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",76959,138640,200321,6309,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",79230,142732,206234,6496,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",81568,146944,212320,6687,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",83976,151282,218588,6885,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",86455,155747,225039,7088,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",89007,160344,231681,7297,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",91634,165077,238520,7512,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",94338,169949,245560,7734,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",97123,174965,252807,7962,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",99990,180130,260270,8197,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",102941,185446,267951,8439,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",105979,190920,275861,8688,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",109107,196555,284003,8945,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",112328,202357,292386,9209,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",115643,208330,301017,9481,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",119057,214479,309901,9761,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",122571,220809,319047,10049,173772,8001,51.165691,10.451526,"Europe"
"Germany","2020-05-16",126189,227327,328465,10345,175813,8001,51.165691,10.451526,"Europe"
"Germany","2020-05-17",129913,234037,338161,10651,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",133748,240945,348142,10965,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",137695,248056,358417,11289,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",141760,255378,368996,11622,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",145944,262916,379888,11965,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",150252,270676,391100,12318,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",154686,278665,402644,12682,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",159252,286890,414528,13056,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",163953,295358,426763,13441,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",168792,304076,439360,13838,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",173774,313051,452328,14247,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",178903,322291,465679,14667,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",184184,331804,479424,15100,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",189620,341598,493576,15546,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",195217,351680,508143,16004,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-16",39262,59245,79228,3471,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",40406,60971,81536,3573,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",41584,62748,83912,3677,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",42796,64577,86358,3784,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",44043,66459,88875,3894,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",45327,68396,91465,4008,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",46648,70389,94130,4124,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",48007,72440,96873,4245,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",49407,74552,99697,4368,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",50846,76724,102602,4496,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",52328,78960,105592,4627,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",53853,81262,108671,4761,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",55423,83630,111837,4900,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",57038,86067,115096,5043,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",58700,88575,118450,5190,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",60411,91157,121903,5341,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",62171,93813,125455,5497,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",63984,96548,129112,5657,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",65848,99361,132874,5822,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",67767,102257,136747,5992,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",69742,105237,140732,6166,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",71775,108304,144833,6346,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",73866,111460,149054,6531,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",76019,114709,153399,6721,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",78235,118052,157869,6917,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",80514,121492,162470,7119,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",82861,125033,167205,7326,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",85276,128677,172078,7540,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",87761,132427,177093,7759,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",90319,136286,182253,7985,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",92951,140258,187565,8218,118392,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-17",95660,144346,193032,8458,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",98448,148553,198658,8704,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",101317,152882,204447,8958,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",104270,157338,210406,9219,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",107309,161923,216537,9488,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",110436,166642,222848,9764,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",113655,171499,229343,10049,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",116967,176497,236027,10342,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",120375,181640,242905,10643,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",123884,186934,249984,10953,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",127494,192382,257270,11272,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",131210,197989,264768,11601,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",135034,203759,272484,11939,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",138969,209697,280425,12287,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",143019,215808,288597,12645,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-16",78134,127506,176878,18002,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",80292,131028,181764,18500,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",82510,134648,186786,19011,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",84790,138368,191946,19536,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",87132,142190,197248,20076,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",89540,146119,202698,20630,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",92013,150155,208297,21200,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",94555,154303,214051,21786,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",97167,158566,219965,22388,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",99852,162947,226042,23006,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",102610,167448,232286,23642,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",105445,172074,238703,24295,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",108358,176828,245298,24966,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",111351,181713,252075,25656,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",114427,186733,259039,26365,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",117588,191891,266194,27093,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",120837,197192,273547,27841,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",124175,202640,281105,28610,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",127605,208238,288871,29401,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",131131,213991,296851,30213,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",134753,219902,305051,31048,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",138476,225977,313478,31905,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",142301,232220,322139,32787,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",146232,238635,331038,33693,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",150272,245228,340184,34623,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",154423,252002,349581,35580,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",158690,258964,359238,36563,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",163073,266118,369163,37573,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",167579,273470,379361,38611,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",172208,281024,389840,39677,223885,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-16",176965,288788,400611,40774,223885,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-17",181854,296766,411678,41900,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",186878,304964,423050,43057,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",192040,313389,434738,44247,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",197346,322047,446748,45469,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",202797,330943,459089,46725,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",208400,340086,471772,48016,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",214157,349481,484805,49343,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",220074,359136,498198,50706,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",226153,369057,511961,52107,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",232401,379253,526105,53546,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",238821,389730,540639,55025,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",245418,400496,555574,56545,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",252198,411560,570922,58108,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",259166,422930,586694,59713,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",266326,434614,602902,61363,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-16",56409,131117,205825,13070,190129,20043,40.463667,0,"Europe"
"Spain","2020-04-17",57917,134622,211327,13420,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",59465,138221,216977,13778,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",61055,141916,222777,14147,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",62687,145709,228731,14525,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",64362,149604,234846,14913,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",66083,153604,241125,15312,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",67850,157710,247570,15721,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",69664,161926,254188,16141,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",71526,166254,260982,16573,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",73438,170699,267960,17016,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",75401,175262,275123,17471,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",77417,179947,282477,17938,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",79486,184757,290028,18417,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",81611,189696,297781,18910,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",83792,194767,305742,19415,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",86033,199974,313915,19934,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",88332,205319,322306,20467,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",90694,210808,330922,21014,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",93118,216443,339768,21576,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",95607,222229,348851,22153,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",98163,228170,358177,22745,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",100787,234270,367753,23353,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",103481,240532,377583,23977,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",106248,246962,387676,24618,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",109088,253564,398040,25276,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",112004,260342,408680,25952,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",114998,267302,419606,26646,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",118072,274447,430822,27358,230183,NA,40.463667,0,"Europe"
"Spain","2020-05-15",121229,281784,442339,28089,0,27563,40.463667,0,"Europe"
"Spain","2020-05-16",124469,289316,454163,28840,276505,27563,40.463667,0,"Europe"
"Spain","2020-05-17",127796,297050,466304,29611,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-18",131213,304991,478769,30403,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-19",134720,313144,491568,31215,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-20",138322,321515,504708,32050,NA,NA,40.463667,0,"Europe"
