"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-26",47446,82143,116840,13390,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",48865,84599,120333,13791,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",50326,87129,123932,14203,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",51831,89734,127637,14628,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",53380,92417,131454,15065,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",54976,95180,135384,15516,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",56620,98026,139432,15979,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",58313,100957,143601,16457,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",60056,103975,147894,16949,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",61852,107084,152316,17456,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-05",63701,110286,156871,17978,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-06",65606,113583,161560,18515,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-22",43906,48993,54080,3157,45757,3313,0,0,"South America"
"Brazil","2020-04-23",46798,52221,57644,3365,49492,3670,0,0,"South America"
"Brazil","2020-04-24",49881,55661,61441,3587,52995,4016,0,0,"South America"
"Brazil","2020-04-25",53167,59328,65489,3823,58509,4205,0,0,"South America"
"Brazil","2020-04-26",56671,63237,69803,4075,61888,4543,0,0,"South America"
"Brazil","2020-04-27",60404,67403,74402,4344,66501,5017,0,0,"South America"
"Brazil","2020-04-28",64383,71843,79303,4630,71886,5466,0,0,"South America"
"Brazil","2020-04-29",68625,76576,84527,4935,78162,5901,0,0,"South America"
"Brazil","2020-04-30",73146,81621,90096,5260,85380,6329,0,0,"South America"
"Brazil","2020-05-01",77964,86998,96032,5607,91589,6750,0,0,"South America"
"Brazil","2020-05-02",83101,92730,102359,5976,96559,7025,0,0,"South America"
"Brazil","2020-05-03",88575,98838,109101,6370,101147,7321,0,0,"South America"
"Brazil","2020-05-04",94411,105350,116289,6789,107780,7921,0,0,"South America"
"Brazil","2020-05-05",100630,112290,123950,7237,114715,8536,0,0,"South America"
"Brazil","2020-05-06",107260,119688,132116,7713,125218,9146,0,0,"South America"
"Brazil","2020-05-07",114326,127573,140820,8222,135106,9897,0,0,"South America"
"Brazil","2020-05-08",121857,135977,150097,8763,145328,10627,0,0,"South America"
"Brazil","2020-05-09",129886,144936,159986,9341,155939,11123,0,0,"South America"
"Brazil","2020-05-10",138443,154484,170525,9956,162699,11519,0,0,"South America"
"Brazil","2020-05-11",147563,164661,181759,10612,168331,12400,0,0,"South America"
"Brazil","2020-05-12",157284,175509,193734,11311,177589,13149,0,0,"South America"
"Brazil","2020-05-13",167646,187071,206496,12056,188974,13993,0,0,"South America"
"Brazil","2020-05-14",178691,199396,220101,12850,202918,14817,0,0,"South America"
"Brazil","2020-05-15",190463,212532,234601,13697,218223,15633,0,0,"South America"
"Brazil","2020-05-16",203010,226533,250056,14599,233142,16118,0,0,"South America"
"Brazil","2020-05-17",216385,241457,266529,15561,241080,16792,0,0,"South America"
"Brazil","2020-05-18",230640,257364,284088,16586,254220,17971,0,0,"South America"
"Brazil","2020-05-19",245834,274319,302804,17679,271628,18859,0,0,"South America"
"Brazil","2020-05-20",262030,292391,322752,18844,291579,20047,0,0,"South America"
"Brazil","2020-05-21",279292,311654,344016,20085,310087,20112,0,0,"South America"
"Brazil","2020-05-22",297692,332186,366680,21408,312074,20112,0,0,"South America"
"Brazil","2020-05-23",317304,354070,390836,22818,NA,NA,0,0,"South America"
"Brazil","2020-05-24",338208,377396,416584,24322,NA,NA,0,0,"South America"
"Brazil","2020-05-25",360488,402258,444028,25924,NA,NA,0,0,"South America"
"Brazil","2020-05-26",384238,428759,473280,27632,NA,NA,0,0,"South America"
"Brazil","2020-05-27",409551,457006,504461,29452,NA,NA,0,0,"South America"
"Brazil","2020-05-28",436532,487113,537694,31393,NA,NA,0,0,"South America"
"Brazil","2020-05-29",465291,519204,573117,33461,NA,NA,0,0,"South America"
"Brazil","2020-05-30",495944,553409,610874,35665,NA,NA,0,0,"South America"
"Brazil","2020-05-31",528616,589867,651118,38015,NA,NA,0,0,"South America"
"Brazil","2020-06-01",563441,628727,694013,40519,NA,NA,0,0,"South America"
"Brazil","2020-06-02",600560,670147,739734,43188,NA,NA,0,0,"South America"
"Brazil","2020-06-03",640125,714296,788467,46034,NA,NA,0,0,"South America"
"Brazil","2020-06-04",682297,761354,840411,49066,NA,NA,0,0,"South America"
"Brazil","2020-06-05",727246,811512,895778,52299,NA,NA,0,0,"South America"
"Brazil","2020-06-06",775157,864974,954791,55744,NA,NA,0,0,"South America"
"China","2020-04-22",51296,82650,114004,4616,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",51771,83415,115059,4659,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",52249,84186,116123,4702,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",52732,84964,117196,4745,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",53220,85750,118280,4789,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",53712,86543,119374,4833,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",54208,87343,120478,4878,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",54710,88151,121592,4923,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",55216,88966,122716,4969,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",55727,89789,123851,5015,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",56242,90619,124996,5061,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",56762,91457,126152,5108,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",57287,92303,127319,5155,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",57817,93157,128497,5203,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",58351,94018,129685,5251,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",58891,94888,130885,5300,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",59436,95765,132094,5349,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",59985,96651,133317,5398,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",60540,97545,134550,5448,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",61100,98447,135794,5498,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",61665,99357,137049,5549,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",62235,100276,138317,5600,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",62811,101203,139595,5652,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",63391,102139,140887,5705,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",63978,103084,142190,5757,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",64569,104037,143505,5811,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",65166,104999,144832,5864,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",65769,105970,146171,5919,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",66377,106950,147523,5973,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",66991,107939,148887,6028,84079,4634,35.86166,104.195397,"Asia"
"China","2020-05-22",67611,108937,150263,6084,82971,4634,35.86166,104.195397,"Asia"
"China","2020-05-23",68236,109944,151652,6140,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",68867,110961,153055,6197,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",69504,111987,154470,6255,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",70147,113023,155899,6312,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",70795,114068,157341,6371,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",71450,115123,158796,6430,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",72111,116188,160265,6489,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",72777,117262,161747,6549,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",73450,118346,163242,6610,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",74130,119441,164752,6671,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",74815,120545,166275,6733,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",75507,121660,167813,6795,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",76205,122785,169365,6858,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",76910,123921,170932,6921,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",77621,125067,172513,6985,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-22",59477,107465,155453,4988,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",61036,110282,159528,5119,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",62635,113172,163709,5253,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",64276,116137,167998,5391,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",65961,119181,172401,5532,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",67689,122304,176919,5677,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",69464,125510,181556,5826,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",71284,128799,186314,5978,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",73152,132174,191196,6135,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",75069,135638,196207,6296,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",77037,139193,201349,6461,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",79055,142840,206625,6630,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",81127,146584,212041,6804,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",83253,150425,217597,6982,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",85435,154367,223299,7165,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",87674,158413,229152,7353,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",89971,162564,235157,7546,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",92330,166825,241320,7743,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",94749,171196,247643,7946,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",97232,175683,254134,8155,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",99780,180287,260794,8368,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",102395,185012,267629,8588,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",105078,189860,274642,8813,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",107832,194836,281840,9044,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",110658,199942,289226,9281,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",113558,205182,296806,9524,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",116534,210559,304584,9773,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",119588,216077,312566,10030,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",122722,221740,320758,10292,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",125939,227551,329163,10562,177212,8316,51.165691,10.451526,"Europe"
"Germany","2020-05-22",129239,233514,337789,10839,179160,8316,51.165691,10.451526,"Europe"
"Germany","2020-05-23",132626,239634,346642,11123,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",136102,245914,355726,11414,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",139668,252358,365048,11714,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",143329,258972,374615,12021,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",147084,265758,384432,12336,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",150939,272723,394507,12659,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",154895,279870,404845,12991,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",158954,287205,415456,13331,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",163119,294731,426343,13680,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",167394,302455,437516,14039,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",171781,310382,448983,14407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",176283,318516,460749,14784,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",180903,326863,472823,15172,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-05",185644,335429,485214,15569,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-06",190509,344219,497929,15977,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-22",46473,68325,90177,3789,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",47727,70168,92609,3891,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",49014,72060,95106,3996,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",50336,74004,97672,4103,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",51694,76000,100306,4214,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",53088,78050,103012,4328,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",54520,80155,105790,4445,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",55990,82317,108644,4564,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",57500,84537,111574,4688,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",59051,86817,114583,4814,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",60644,89159,117674,4944,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",62279,91563,120847,5077,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",63959,94033,124107,5214,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",65684,96569,127454,5355,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",67456,99174,130892,5499,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",69276,101849,134422,5647,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",71144,104596,138048,5800,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",73063,107417,141771,5956,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",75033,110314,145595,6117,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",77058,113290,149522,6282,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",79136,116345,153554,6451,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",81270,119483,157696,6625,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",83462,122706,161950,6804,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",85714,126016,166318,6987,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",88025,129414,170803,7176,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",90399,132905,175411,7369,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",92838,136490,180142,7568,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",95341,140171,185001,7772,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",97913,143952,189991,7982,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",100554,147834,195114,8197,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",103266,151822,200378,8418,131652,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-23",106051,155916,205781,8645,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",108912,160122,211332,8879,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",111849,164441,217033,9118,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",114866,168876,222886,9364,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",117964,173431,228898,9617,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",121145,178108,235071,9876,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",124413,182912,241411,10142,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",127769,187846,247923,10416,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",131215,192912,254609,10697,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",134754,198115,261476,10985,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",138389,203459,268529,11282,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",142122,208947,275772,11586,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",145954,214582,283210,11898,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",149891,220370,290849,12219,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",153934,226314,298694,12549,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-22",86528,142829,199130,20350,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",88668,146361,204054,20853,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",90861,149981,209101,21369,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",93108,153691,214274,21898,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",95411,157492,219573,22439,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",97771,161387,225003,22994,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",100189,165379,230569,23563,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",102667,169470,236273,24146,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",105206,173661,242116,24743,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",107808,177956,248104,25355,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",110475,182358,254241,25982,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",113207,186868,260529,26625,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",116007,191490,266973,27283,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",118877,196226,273575,27958,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",121817,201080,280343,28650,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",124830,206053,287276,29358,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",127918,211150,294382,30084,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",131081,216372,301663,30828,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",134324,221724,309124,31591,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",137646,227208,316770,32372,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",141050,232827,324604,33173,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",144539,238586,332633,33993,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",148114,244487,340860,34834,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",151777,250534,349291,35696,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",155531,256731,357931,36579,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",159378,263081,366784,37483,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",163320,269588,375856,38411,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",167359,276255,385151,39360,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",171499,283088,394677,40334,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",175741,290090,404439,41332,228006,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-22",180087,297265,414443,42354,228006,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-23",184541,304617,424693,43401,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",189106,312152,435198,44475,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",193783,319872,445961,45575,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",198576,327784,456992,46702,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",203488,335891,468294,47857,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",208521,344199,479877,49041,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",213678,352712,491746,50254,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",218963,361436,503909,51497,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",224379,370375,516371,52771,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",229928,379536,529144,54076,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",235615,388923,542231,55413,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",241443,398543,555643,56784,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",247415,408400,569385,58188,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",253534,418501,583468,59627,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",259805,428852,597899,61102,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-22",65229,146300,227371,14593,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",66788,149795,232802,14941,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",68383,153372,238361,15298,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",70016,157036,244056,15663,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",71689,160787,249885,16038,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",73401,164627,255853,16421,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",75154,168559,261964,16813,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",76949,172585,268221,17214,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",78787,176707,274627,17625,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",80669,180928,281187,18046,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",82595,185249,287903,18477,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",84568,189674,294780,18919,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",86588,194204,301820,19371,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",88656,198843,309030,19833,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",90774,203592,316410,20307,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",92942,208455,323968,20792,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",95162,213434,331706,21289,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",97435,218532,339629,21797,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",99762,223751,347740,22318,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",102145,229095,356045,22851,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",104584,234567,364550,23397,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",107082,240170,373258,23956,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",109640,245906,382172,24528,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",112259,251780,391301,25114,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",114940,257793,400646,25713,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",117685,263951,410217,26328,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",120496,270255,420014,26956,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",123374,276710,430046,27600,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",126321,283319,440317,28259,233037,NA,40.463667,0,"Europe"
"Spain","2020-05-21",129338,290086,450834,28934,0,27940,40.463667,0,"Europe"
"Spain","2020-05-22",132427,297015,461603,29625,280117,27940,40.463667,0,"Europe"
"Spain","2020-05-23",135590,304109,472628,30333,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-24",138829,311373,483917,31058,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-25",142145,318810,495475,31799,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-26",145540,326425,507310,32559,NA,NA,40.463667,0,"Europe"
