"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-07-29",2756405,3433322,4110239,130852,NA,NA,0,0,"South America"
"Brazil","2020-07-30",2848593,3548150,4247707,135229,NA,NA,0,0,"South America"
"Brazil","2020-07-31",2943866,3666819,4389772,139751,NA,NA,0,0,"South America"
"Brazil","2020-08-01",3042324,3789457,4536590,144425,NA,NA,0,0,"South America"
"Brazil","2020-08-02",3144075,3916196,4688317,149256,NA,NA,0,0,"South America"
"Brazil","2020-08-03",3249229,4047174,4845119,154248,NA,NA,0,0,"South America"
"Brazil","2020-08-04",3357901,4182533,5007165,159407,NA,NA,0,0,"South America"
"Brazil","2020-08-05",3470207,4322419,5174631,164738,NA,NA,0,0,"South America"
"Brazil","2020-08-06",3586269,4466984,5347699,170248,NA,NA,0,0,"South America"
"Brazil","2020-08-07",3706213,4616383,5526553,175942,NA,NA,0,0,"South America"
"Brazil","2020-08-08",3830168,4770779,5711390,181826,NA,NA,0,0,"South America"
"Brazil","2020-08-09",3958269,4930339,5902409,187907,NA,NA,0,0,"South America"
"Brazil","2020-08-10",4090655,5095236,6099817,194192,NA,NA,0,0,"South America"
"Brazil","2020-08-11",4227467,5265647,6303827,200687,NA,NA,0,0,"South America"
"Brazil","2020-08-12",4368856,5441758,6514660,207399,NA,NA,0,0,"South America"
"Brazil","2020-08-13",4514973,5623759,6732545,214335,NA,NA,0,0,"South America"
"Brazil","2020-08-14",4665978,5811847,6957716,221504,NA,NA,0,0,"South America"
"Brazil","2020-08-15",4822033,6006226,7190419,228912,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-16",147567,258348,369129,39844,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",149777,262218,374659,40441,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",152021,266146,380271,41047,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",154298,270132,385966,41661,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",156609,274179,391749,42285,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",158955,278286,397617,42919,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",161336,282455,403574,43562,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",163753,286686,409619,44214,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",166206,290980,415754,44877,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",168696,295339,421982,45549,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",171223,299763,428303,46231,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",173787,304253,434719,46924,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",176391,308811,441231,47627,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",179033,313437,447841,48340,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",181715,318132,454549,49064,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",184437,322897,461357,49799,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",187200,327734,468268,50545,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",190004,332644,475284,51302,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",192850,337626,482402,52071,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",195739,342684,489629,52851,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",198671,347817,496963,53642,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",201647,353027,504407,54446,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",204668,358316,511964,55261,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",207733,363683,519633,56089,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",210845,369131,527417,56929,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",214003,374660,535317,57782,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",217209,380273,543337,58648,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",220463,385969,551475,59526,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",223766,391751,559736,60418,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",227117,397619,568121,61323,291911,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",230519,403575,576631,62242,292552,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",233972,409620,585268,63174,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",237477,415756,594035,64120,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",241034,421984,602934,65081,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",244645,428305,611965,66056,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",248310,434721,621132,67045,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",252029,441233,630437,68049,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",255805,447843,639881,69069,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",259637,454551,649465,70103,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",263526,461360,659194,71154,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",267473,468271,669069,72219,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",271480,475286,679092,73301,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",275547,482405,689263,74399,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",279674,489631,699588,75514,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",283864,496966,710068,76645,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",288116,504410,720704,77793,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",292432,511966,731500,78958,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",296812,519635,742458,80141,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",301258,527419,753580,81341,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",305771,535320,764869,82560,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",310352,543339,776326,83797,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",315001,551478,787955,85052,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-07",319719,559738,799757,86326,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-08",324508,568123,811738,87619,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-09",329369,576633,823897,88932,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-10",334303,585271,836239,90264,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-11",339311,594038,848765,91616,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-12",344394,602937,861480,92988,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-13",349552,611968,874384,94381,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-14",354788,621135,887482,95795,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-15",360103,630440,900777,97230,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-16",1608624,2102178,2595732,80502,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1639910,2143063,2646216,82068,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1671804,2184743,2697682,83664,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1704319,2227234,2750149,85291,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1737466,2270551,2803636,86950,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1771258,2314711,2858164,88641,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1805707,2359730,2913753,90365,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1840826,2405624,2970422,92122,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1876628,2452411,3028194,93914,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1913127,2500108,3087089,95741,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1950335,2548732,3147129,97603,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",1988267,2598302,3208337,99501,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2026936,2648836,3270736,101436,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2066358,2700353,3334348,103409,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2106546,2752872,3399198,105420,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2147517,2806413,3465309,107470,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2189283,2860994,3532705,109561,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2231863,2916638,3601413,111692,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2275270,2973363,3671456,113864,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2319522,3031192,3742862,116078,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2364633,3090145,3815657,118336,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2410623,3150245,3889867,120637,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2457507,3211514,3965521,122984,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2505303,3273974,4042645,125376,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2554029,3337650,4121271,127814,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2603701,3402563,4201425,130300,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2654341,3468740,4283139,132834,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2705965,3536203,4366441,135418,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2758593,3604978,4451363,138051,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2812244,3675091,4537938,140736,3499291,140951,37.09024,0,"North America"
"United.States","2020-07-16",2866940,3746568,4626196,143473,3680701,140951,37.09024,0,"North America"
"United.States","2020-07-17",2922698,3819434,4716170,146264,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2979542,3893718,4807894,149108,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",3037491,3969447,4901403,152008,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",3096566,4046648,4996730,154965,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",3156791,4125351,5093911,157979,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",3218188,4205585,5192982,161051,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",3280778,4287379,5293980,164183,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3344586,4370764,5396942,167377,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3409635,4455771,5501907,170632,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3475948,4542431,5608914,173951,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3543551,4630776,5718001,177334,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3612470,4720840,5829210,180783,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3682729,4812655,5942581,184299,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3754354,4906256,6058158,187883,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3827371,5001677,6175983,191537,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3901810,5098955,6296100,195262,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3977696,5198124,6418552,199060,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",4055058,5299222,6543386,202932,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",4133925,5402286,6670647,206878,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",4214324,5507354,6800384,210902,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",4296289,5614467,6932645,215004,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",4379847,5723662,7067477,219185,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",4465030,5834981,7204932,223448,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",4551870,5948465,7345060,227794,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",4640399,6064156,7487913,232224,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",4730650,6182098,7633546,236741,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",4822656,6302333,7782010,241345,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",4916451,6424906,7933361,246039,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",5012071,6549864,8087657,250824,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",5109551,6677252,8244953,255703,NA,NA,37.09024,0,"North America"
"World","2020-06-16",6575294,7804612,9033930,162371,8143020,448757,0,0,"World"
"World","2020-06-17",6715762,7971342,9226922,338907,8319560,455079,0,0,"World"
"World","2020-06-18",6859231,8141634,9424037,346147,8458337,460093,0,0,"World"
"World","2020-06-19",7005766,8315565,9625364,370182,8635659,464311,0,0,"World"
"World","2020-06-20",7155431,8493211,9830991,306235,8797653,468289,0,0,"World"
"World","2020-06-21",7308293,8674652,10041011,204222,8927545,471714,0,0,"World"
"World","2020-06-22",7464420,8859969,10255518,667880,9063821,477291,0,0,"World"
"World","2020-06-23",7623883,9049245,10474607,195217,9229672,482489,0,0,"World"
"World","2020-06-24",7786752,9242564,10698376,99988,9401004,489208,0,0,"World"
"World","2020-06-25",7953101,9440014,10926927,196394,9582584,493917,0,0,"World"
"World","2020-06-26",8123004,9641682,11160360,409922,9771843,498550,0,0,"World"
"World","2020-06-27",8296536,9847657,11398778,418679,9953229,501597,0,0,"World"
"World","2020-06-28",8473776,10058034,11642292,447752,10113462,505309,0,0,"World"
"World","2020-06-29",8654802,10272904,11891006,370405,10273424,511041,0,0,"World"
"World","2020-06-30",8839695,10492365,12145035,247016,10465987,515972,0,0,"World"
"World","2020-07-01",9028538,10716514,12404490,807830,10666202,521115,0,0,"World"
"World","2020-07-02",9221414,10945451,12669488,236123,10844591,526236,0,0,"World"
"World","2020-07-03",9418413,11179280,12940147,120939,11051162,530580,0,0,"World"
"World","2020-07-04",9619618,11418103,13216588,237547,11240762,533960,0,0,"World"
"World","2020-07-05",9825123,11662029,13498935,495818,11419738,537814,0,0,"World"
"World","2020-07-06",10035018,11911166,13787314,506411,11595182,543905,0,0,"World"
"World","2020-07-07",10249397,12165625,14081853,541575,11802202,549280,0,0,"World"
"World","2020-07-08",10468355,12425520,14382685,448020,12017679,554721,0,0,"World"
"World","2020-07-09",10691991,12690967,14689943,298776,12246283,559997,0,0,"World"
"World","2020-07-10",10920405,12962085,15003765,977105,12476331,564922,0,0,"World"
"World","2020-07-11",11153699,13238995,15324291,285601,12694509,568737,0,0,"World"
"World","2020-07-12",11391975,13521820,15651665,146281,12889791,572663,0,0,"World"
"World","2020-07-13",11635343,13810688,15986033,287324,13079885,578320,0,0,"World"
"World","2020-07-14",11883910,14105727,16327544,599714,13300133,583892,0,0,"World"
"World","2020-07-15",12137786,14407068,16676350,612525,13530628,591334,0,0,"World"
"World","2020-07-16",12397087,14714847,17032607,655058,13908631,591334,0,0,"World"
"World","2020-07-17",12661926,15029201,17396476,541900,NA,NA,0,0,"World"
"World","2020-07-18",12932424,15350271,17768118,361382,NA,NA,0,0,"World"
"World","2020-07-19",13208700,15678200,18147700,1181851,NA,NA,0,0,"World"
"World","2020-07-20",13490879,16013135,18535391,345446,NA,NA,0,0,"World"
"World","2020-07-21",13779085,16355224,18931363,176934,NA,NA,0,0,"World"
"World","2020-07-22",14073449,16704622,19335795,347530,NA,NA,0,0,"World"
"World","2020-07-23",14374101,17061484,19748867,725379,NA,NA,0,0,"World"
"World","2020-07-24",14681175,17425969,20170763,740876,NA,NA,0,0,"World"
"World","2020-07-25",14994811,17798242,20601673,792321,NA,NA,0,0,"World"
"World","2020-07-26",15315145,18178466,21041787,655451,NA,NA,0,0,"World"
"World","2020-07-27",15642324,18566814,21491304,437108,NA,NA,0,0,"World"
"World","2020-07-28",15976492,18963458,21950424,1429500,NA,NA,0,0,"World"
"World","2020-07-29",16317799,19368576,22419353,417832,NA,NA,0,0,"World"
"World","2020-07-30",16666397,19782348,22898299,214009,NA,NA,0,0,"World"
"World","2020-07-31",17022443,20204960,23387477,420353,NA,NA,0,0,"World"
"World","2020-08-01",17386093,20636599,23887105,877378,NA,NA,0,0,"World"
"World","2020-08-02",17757514,21077460,24397406,896121,NA,NA,0,0,"World"
"World","2020-08-03",18136869,21527740,24918611,958346,NA,NA,0,0,"World"
"World","2020-08-04",18524328,21987638,25450948,792797,NA,NA,0,0,"World"
"World","2020-08-05",18920064,22457361,25994658,528700,NA,NA,0,0,"World"
"World","2020-08-06",19324255,22937120,26549985,1729041,NA,NA,0,0,"World"
"World","2020-08-07",19737081,23427127,27117173,505386,NA,NA,0,0,"World"
"World","2020-08-08",20158725,23927602,27696479,258853,NA,NA,0,0,"World"
"World","2020-08-09",20589377,24438769,28288161,508435,NA,NA,0,0,"World"
"World","2020-08-10",21029229,24960856,28892483,1061226,NA,NA,0,0,"World"
"World","2020-08-11",21478478,25494096,29509714,1083897,NA,NA,0,0,"World"
"World","2020-08-12",21937324,26038728,30140132,1159161,NA,NA,0,0,"World"
"World","2020-08-13",22405972,26594995,30784018,958922,NA,NA,0,0,"World"
"World","2020-08-14",22884633,27163146,31441659,639486,NA,NA,0,0,"World"
"World","2020-08-15",23373519,27743434,32113349,2091350,NA,NA,0,0,"World"
"Brazil","2020-06-16",669856,834359,998862,31799,923189,46510,0,0,"South America"
"Brazil","2020-06-17",692259,862264,1032269,32863,955377,47748,0,0,"South America"
"Brazil","2020-06-18",715412,891103,1066794,33962,978142,48954,0,0,"South America"
"Brazil","2020-06-19",739339,920906,1102473,35098,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",764067,951706,1139345,36272,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",789621,983536,1177451,37485,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",816031,1016431,1216831,38739,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",843323,1050426,1257529,40034,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",871528,1085557,1299586,41373,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",900676,1121864,1343052,42757,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",930800,1159385,1387970,44187,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",961930,1198161,1434392,45665,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",994103,1238234,1482365,47192,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1027351,1279647,1531943,48770,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1061711,1322445,1583179,50402,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1097220,1366675,1636130,52087,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1133916,1412383,1690850,53829,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1171841,1459621,1747401,55630,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1211033,1508438,1805843,57490,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1251536,1558888,1866240,59413,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1293395,1611026,1928657,61400,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1336652,1664907,1993162,63454,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1381357,1720590,2059823,65576,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1427557,1778136,2128715,67769,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1475302,1837606,2199910,70036,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1524644,1899065,2273486,72378,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1575636,1962580,2349524,74799,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1628333,2028219,2428105,77300,1884967,74133,0,0,"South America"
"Brazil","2020-07-14",1682793,2096053,2509313,79886,1926824,75366,0,0,"South America"
"Brazil","2020-07-15",1739075,2166157,2593239,82558,1966748,76688,0,0,"South America"
"Brazil","2020-07-16",1797239,2238604,2679969,85319,2012151,76688,0,0,"South America"
"Brazil","2020-07-17",1857348,2313475,2769602,88172,NA,NA,0,0,"South America"
"Brazil","2020-07-18",1919468,2390850,2862232,91121,NA,NA,0,0,"South America"
"Brazil","2020-07-19",1983664,2470812,2957960,94169,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2050009,2553449,3056889,97318,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2118572,2638850,3159128,100573,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2189428,2727107,3264786,103937,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2262654,2818316,3373978,107413,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2338329,2912575,3486821,111005,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2416535,3009987,3603439,114718,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2497357,3110657,3723957,118555,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-16",147567,258348,369129,39844,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",149777,262218,374659,40441,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",152021,266146,380271,41047,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",154298,270132,385966,41661,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",156609,274179,391749,42285,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",158955,278286,397617,42919,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",161336,282455,403574,43562,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",163753,286686,409619,44214,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",166206,290980,415754,44877,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",168696,295339,421982,45549,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",171223,299763,428303,46231,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",173787,304253,434719,46924,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",176391,308811,441231,47627,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",179033,313437,447841,48340,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",181715,318132,454549,49064,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",184437,322897,461357,49799,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",187200,327734,468268,50545,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",190004,332644,475284,51302,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",192850,337626,482402,52071,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",195739,342684,489629,52851,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",198671,347817,496963,53642,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",201647,353027,504407,54446,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",204668,358316,511964,55261,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",207733,363683,519633,56089,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",210845,369131,527417,56929,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",214003,374660,535317,57782,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",217209,380273,543337,58648,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",220463,385969,551475,59526,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",223766,391751,559736,60418,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",227117,397619,568121,61323,291911,45119,55.378051,0,"Europe"
