"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-03-01",10233,12454,14675,527,2,0,0,0,"South America"
"Brazil","2020-03-02",10649,12960,15271,549,2,0,0,0,"South America"
"Brazil","2020-03-03",11081,13486,15891,571,2,0,0,0,"South America"
"Brazil","2020-03-04",11531,14033,16535,594,3,0,0,0,"South America"
"Brazil","2020-03-05",11999,14603,17207,619,8,0,0,0,"South America"
"Brazil","2020-03-06",12486,15195,17904,644,13,0,0,0,"South America"
"Brazil","2020-03-07",12993,15812,18631,670,13,0,0,0,"South America"
"Brazil","2020-03-08",13520,16454,19388,697,25,0,0,0,"South America"
"Brazil","2020-03-09",14069,17122,20175,725,25,0,0,0,"South America"
"Brazil","2020-03-10",14640,17817,20994,755,34,0,0,0,"South America"
"Brazil","2020-03-11",15234,18540,21846,785,52,0,0,0,"South America"
"Brazil","2020-03-12",15853,19293,22733,817,77,0,0,0,"South America"
"Brazil","2020-03-13",16496,20076,23656,850,98,0,0,0,"South America"
"Brazil","2020-03-14",17166,20891,24616,885,121,0,0,0,"South America"
"Brazil","2020-03-15",17862,21738,25614,921,200,0,0,0,"South America"
"Brazil","2020-03-16",18588,22621,26654,958,234,1,0,0,"South America"
"Brazil","2020-03-17",19342,23539,27736,997,291,4,0,0,"South America"
"Brazil","2020-03-18",20127,24494,28861,1037,428,6,0,0,"South America"
"Brazil","2020-03-19",20944,25489,30034,1080,621,11,0,0,"South America"
"Brazil","2020-03-20",21794,26523,31252,1123,904,18,0,0,"South America"
"Brazil","2020-03-21",22679,27600,32521,1169,1128,25,0,0,"South America"
"Brazil","2020-03-22",23599,28720,33841,1216,1546,34,0,0,"South America"
"Brazil","2020-03-23",24557,29886,35215,1266,1891,46,0,0,"South America"
"Brazil","2020-03-24",25554,31099,36644,1317,2201,57,0,0,"South America"
"Brazil","2020-03-25",26591,32361,38131,1371,2433,77,0,0,"South America"
"Brazil","2020-03-26",27671,33675,39679,1426,2915,92,0,0,"South America"
"Brazil","2020-03-27",28793,35041,41289,1484,3417,114,0,0,"South America"
"Brazil","2020-03-28",29962,36464,42966,1544,3904,136,0,0,"South America"
"Brazil","2020-03-29",31178,37944,44710,1607,4256,159,0,0,"South America"
"Brazil","2020-03-30",32444,39484,46524,1672,4579,201,0,0,"South America"
"Brazil","2020-03-31",33760,41086,48412,1740,5717,241,0,0,"South America"
"Brazil","2020-04-01",35131,42754,50377,1811,6836,299,0,0,"South America"
"Brazil","2020-04-02",36556,44489,52422,1884,7910,359,0,0,"South America"
"Brazil","2020-04-03",38040,46295,54550,1961,9056,432,0,0,"South America"
"Brazil","2020-04-04",39584,48174,56764,2040,10278,486,0,0,"South America"
"Brazil","2020-04-05",41192,50130,59068,2123,11130,553,0,0,"South America"
"Brazil","2020-04-06",42863,52164,61465,2209,12056,667,0,0,"South America"
"Brazil","2020-04-07",44603,54282,63961,2299,13717,800,0,0,"South America"
"Brazil","2020-04-08",46413,56485,66557,2392,15927,941,0,0,"South America"
"Brazil","2020-04-09",48298,58778,69258,2490,17857,1056,0,0,"South America"
"Brazil","2020-04-10",50257,61163,72069,2591,19638,1124,0,0,"South America"
"Brazil","2020-04-11",52298,63646,74994,2696,20727,1223,0,0,"South America"
"Brazil","2020-04-12",54420,66229,78038,2805,22169,1328,0,0,"South America"
"Brazil","2020-04-13",56630,68918,81206,2919,23430,1532,0,0,"South America"
"Brazil","2020-04-14",58928,71715,84502,3037,25262,1736,0,0,"South America"
"Brazil","2020-04-15",61320,74626,87932,3161,28320,1924,0,0,"South America"
"Brazil","2020-04-16",63809,77655,91501,3289,30425,2141,0,0,"South America"
"Brazil","2020-04-17",66399,80807,95215,3423,33682,2347,0,0,"South America"
"Brazil","2020-04-18",69094,84087,99080,3561,36599,2462,0,0,"South America"
"Brazil","2020-04-19",71898,87500,103102,3706,38654,2575,0,0,"South America"
"Brazil","2020-04-20",74816,91051,107286,3856,40581,2741,0,0,"South America"
"Brazil","2020-04-21",77853,94747,111641,4013,43079,2906,0,0,"South America"
"Brazil","2020-04-22",81013,98593,116173,4176,45757,3313,0,0,"South America"
"Brazil","2020-04-23",84301,102594,120887,4345,49492,3670,0,0,"South America"
"Brazil","2020-04-24",87723,106759,125795,4522,52995,4016,0,0,"South America"
"Brazil","2020-04-25",91284,111092,130900,4705,58509,4205,0,0,"South America"
"Brazil","2020-04-26",94989,115601,136213,4896,61888,4543,0,0,"South America"
"Brazil","2020-04-27",98844,120293,141742,5095,66501,5017,0,0,"South America"
"Brazil","2020-04-28",102857,125176,147495,5302,71886,5466,0,0,"South America"
"Brazil","2020-04-29",107032,130257,153482,5517,78162,5901,0,0,"South America"
"Brazil","2020-04-30",111376,135544,159712,5741,85380,6329,0,0,"South America"
"Brazil","2020-05-01",115896,141045,166194,5974,91589,6750,0,0,"South America"
"Brazil","2020-05-02",120600,146770,172940,6216,96559,7025,0,0,"South America"
"Brazil","2020-05-03",125496,152728,179960,6469,101147,7321,0,0,"South America"
"Brazil","2020-05-04",130590,158927,187264,6731,107780,7921,0,0,"South America"
"Brazil","2020-05-05",135890,165377,194864,7004,114715,8536,0,0,"South America"
"Brazil","2020-05-06",141406,172090,202774,7289,125218,9146,0,0,"South America"
"Brazil","2020-05-07",147145,179075,211005,7585,135106,9897,0,0,"South America"
"Brazil","2020-05-08",153117,186343,219569,7893,145328,10627,0,0,"South America"
"Brazil","2020-05-09",159333,193907,228481,8213,155939,11123,0,0,"South America"
"Brazil","2020-05-10",165800,201778,237756,8546,162699,11519,0,0,"South America"
"Brazil","2020-05-11",172530,209968,247406,8893,168331,12400,0,0,"South America"
"Brazil","2020-05-12",179532,218490,257448,9254,177589,13149,0,0,"South America"
"Brazil","2020-05-13",186819,227358,267897,9630,188974,13993,0,0,"South America"
"Brazil","2020-05-14",194403,236587,278771,10021,202918,14817,0,0,"South America"
"Brazil","2020-05-15",202293,246190,290087,10427,218223,15633,0,0,"South America"
"Brazil","2020-05-16",210504,256182,301860,10851,233142,16118,0,0,"South America"
"Brazil","2020-05-17",219048,266581,314114,11291,241080,16792,0,0,"South America"
"Brazil","2020-05-18",227939,277401,326863,11749,254220,17971,0,0,"South America"
"Brazil","2020-05-19",237191,288660,340129,12226,271628,18859,0,0,"South America"
"Brazil","2020-05-20",246818,300377,353936,12722,291579,20047,0,0,"South America"
"Brazil","2020-05-21",256837,312569,368301,13239,310087,21048,0,0,"South America"
"Brazil","2020-05-22",267261,325256,383251,13776,330890,22013,0,0,"South America"
"Brazil","2020-05-23",278109,338458,398807,14335,347398,22666,0,0,"South America"
"Brazil","2020-05-24",289398,352196,414994,14917,363211,23473,0,0,"South America"
"Brazil","2020-05-25",301144,366491,431838,15523,374898,24512,0,0,"South America"
"Brazil","2020-05-26",313368,381367,449366,16153,391222,25598,0,0,"South America"
"Brazil","2020-05-27",326087,396846,467605,16808,411821,26754,0,0,"South America"
"Brazil","2020-05-28",339323,412954,486585,17491,438238,27878,0,0,"South America"
"Brazil","2020-05-29",353095,429715,506335,18200,465166,28834,0,0,"South America"
"Brazil","2020-05-30",367427,447157,526887,18939,498440,29314,0,0,"South America"
"Brazil","2020-05-31",382341,465307,548273,19708,514849,29937,0,0,"South America"
"Brazil","2020-06-01",397860,484194,570528,20508,526447,31199,0,0,"South America"
"Brazil","2020-06-02",414009,503847,593685,21340,555383,32548,0,0,"South America"
"Brazil","2020-06-03",430813,524298,617783,22206,584016,34021,0,0,"South America"
"Brazil","2020-06-04",448299,545578,642857,23108,614932,35026,0,0,"South America"
"Brazil","2020-06-05",466496,567723,668950,24046,645762,35930,0,0,"South America"
"Brazil","2020-06-06",485431,590767,696103,25022,672837,36455,0,0,"South America"
"Brazil","2020-06-07",505133,614745,724357,26037,691758,37134,0,0,"South America"
"Brazil","2020-06-08",525637,639698,753759,27094,707412,38406,0,0,"South America"
"Brazil","2020-06-09",546972,665662,784352,28194,739503,39680,0,0,"South America"
"Brazil","2020-06-10",569173,692681,816189,29338,772416,40919,0,0,"South America"
"Brazil","2020-06-11",592276,720797,849318,30529,802828,41828,0,0,"South America"
"Brazil","2020-06-12",616315,750053,883791,31768,828810,42720,0,0,"South America"
"Brazil","2020-06-13",641332,780498,919664,33058,850514,43332,0,0,"South America"
"Brazil","2020-06-14",667362,812177,956992,34400,867624,43959,0,0,"South America"
"Brazil","2020-06-15",694450,845143,995836,35796,888271,45241,0,0,"South America"
"Brazil","2020-06-16",722638,879447,1036256,37249,923189,46510,0,0,"South America"
"Brazil","2020-06-17",751969,915143,1078317,38761,955377,47748,0,0,"South America"
"Brazil","2020-06-18",782491,952288,1122085,40334,978142,48954,0,0,"South America"
"Brazil","2020-06-19",814252,990941,1167630,41971,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",847302,1031163,1215024,43675,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",881693,1073017,1264341,45447,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",917481,1116570,1315659,47292,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",954721,1161891,1369061,49212,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",993472,1209051,1424630,51209,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",1033797,1258126,1482455,53288,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",1075757,1309192,1542627,55450,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1119422,1362331,1605240,57701,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1164858,1417627,1670396,60043,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1212139,1475168,1738197,62480,1368195,59656,0,0,"South America"
"Brazil","2020-06-30",1261339,1535044,1808749,65016,1408485,59656,0,0,"South America"
"Brazil","2020-07-01",1312536,1597350,1882164,67655,NA,NA,0,0,"South America"
"Brazil","2020-07-02",1365811,1662186,1958561,70401,NA,NA,0,0,"South America"
"Brazil","2020-07-03",1421248,1729653,2038058,73259,NA,NA,0,0,"South America"
"Brazil","2020-07-04",1478936,1799858,2120780,76232,NA,NA,0,0,"South America"
"Brazil","2020-07-05",1538965,1872913,2206861,79327,NA,NA,0,0,"South America"
"Brazil","2020-07-06",1601431,1948934,2296437,82547,NA,NA,0,0,"South America"
"Brazil","2020-07-07",1666431,2028039,2389647,85897,NA,NA,0,0,"South America"
"Brazil","2020-07-08",1734071,2110356,2486641,89384,NA,NA,0,0,"South America"
"Brazil","2020-07-09",1804455,2196014,2587573,93012,NA,NA,0,0,"South America"
"Brazil","2020-07-10",1877697,2285149,2692601,96787,NA,NA,0,0,"South America"
"Brazil","2020-07-11",1953912,2377902,2801892,100715,NA,NA,0,0,"South America"
"Brazil","2020-07-12",2033220,2474419,2915618,104803,NA,NA,0,0,"South America"
"Brazil","2020-07-13",2115747,2574854,3033961,109057,NA,NA,0,0,"South America"
"Brazil","2020-07-14",2201624,2679366,3157108,113484,NA,NA,0,0,"South America"
"Brazil","2020-07-15",2290985,2788119,3285253,118090,NA,NA,0,0,"South America"
"Brazil","2020-07-16",2383975,2901287,3418599,122883,NA,NA,0,0,"South America"
"Brazil","2020-07-17",2480740,3019049,3557358,127871,NA,NA,0,0,"South America"
"Brazil","2020-07-18",2581431,3141590,3701749,133061,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2686210,3269105,3852000,138462,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2795241,3401796,4008351,144082,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2908698,3539872,4171046,149930,NA,NA,0,0,"South America"
"Brazil","2020-07-22",3026760,3683553,4340346,156016,NA,NA,0,0,"South America"
"Brazil","2020-07-23",3149614,3833066,4516518,162348,NA,NA,0,0,"South America"
"Brazil","2020-07-24",3277455,3988648,4699841,168938,NA,NA,0,0,"South America"
"Brazil","2020-07-25",3410484,4150544,4890604,175795,NA,NA,0,0,"South America"
"Brazil","2020-07-26",3548914,4319012,5089110,182931,NA,NA,0,0,"South America"
"Brazil","2020-07-27",3692962,4494318,5295674,190356,NA,NA,0,0,"South America"
"Brazil","2020-07-28",3842856,4676739,5510622,198082,NA,NA,0,0,"South America"
"Brazil","2020-07-29",3998836,4866565,5734294,206122,NA,NA,0,0,"South America"
"Brazil","2020-07-30",4161146,5064096,5967046,214488,NA,NA,0,0,"South America"
"United.Kingdom","2019-12-30",7940,12965,17990,1813,0,0,55.378051,0,"Europe"
"United.Kingdom","2019-12-31",8091,13211,18331,1848,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-01",8244,13462,18680,1883,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-02",8401,13717,19033,1919,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-03",8560,13978,19396,1955,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-04",8723,14243,19763,1992,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-05",8888,14513,20138,2030,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-06",9057,14789,20521,2068,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-07",9229,15069,20909,2108,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-08",9404,15355,21306,2148,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-09",9582,15646,21710,2188,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-10",9764,15943,22122,2230,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-11",9949,16246,22543,2272,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-12",10138,16554,22970,2315,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-13",10330,16868,23406,2359,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-14",10526,17188,23850,2404,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-15",10727,17515,24303,2450,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-16",10930,17847,24764,2496,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-17",11137,18185,25233,2543,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-18",11349,18531,25713,2592,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-19",11564,18882,26200,2641,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-20",11783,19240,26697,2691,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-21",12007,19606,27205,2742,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-22",12235,19978,27721,2794,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-23",12467,20357,28247,2847,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-24",12703,20743,28783,2901,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-25",12945,21137,29329,2956,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-26",13190,21538,29886,3012,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-27",13440,21946,30452,3070,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-28",13696,22363,31030,3128,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-29",13955,22787,31619,3187,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-30",14220,23219,32218,3248,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-31",14490,23660,32830,3309,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-01",14765,24109,33453,3372,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-02",15045,24566,34087,3436,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-03",15331,25033,34735,3501,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-04",15622,25508,35394,3568,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-05",15918,25992,36066,3635,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-06",16220,26485,36750,3704,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-07",16527,26987,37447,3775,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-08",16841,27499,38157,3846,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-09",17161,28021,38881,3919,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-10",17487,28553,39619,3994,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-11",17818,29095,40372,4069,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-12",18157,29647,41137,4147,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-13",18501,30209,41917,4225,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-14",18852,30783,42714,4306,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-15",19210,31367,43524,4387,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-16",19574,31962,44350,4470,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-17",19945,32568,45191,4555,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-18",20324,33186,46048,4642,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-19",20710,33816,46922,4730,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-20",21103,34458,47813,4820,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-21",21503,35112,48721,4911,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-22",21911,35778,49645,5004,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-23",22327,36457,50587,5099,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-24",22751,37149,51547,5196,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-25",23182,37853,52524,5294,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-26",23622,38572,53522,5395,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-27",24071,39304,54537,5497,16,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-28",24527,40049,55571,5602,18,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-29",24992,40809,56626,5708,23,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-01",25467,41584,57701,5816,36,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-02",25950,42373,58796,5927,40,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-03",26443,43177,59911,6039,51,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-04",26944,43996,61048,6154,85,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-05",27456,44831,62206,6270,115,1,55.378051,0,"Europe"
"United.Kingdom","2020-03-06",27977,45682,63387,6389,163,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-07",28507,46548,64589,6511,206,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-08",29048,47432,65816,6634,273,3,55.378051,0,"Europe"
"United.Kingdom","2020-03-09",29600,48332,67064,6760,321,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-10",30161,49249,68337,6888,373,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-11",30733,50183,69633,7019,456,9,55.378051,0,"Europe"
"United.Kingdom","2020-03-12",31317,51136,70955,7152,590,10,55.378051,0,"Europe"
"United.Kingdom","2020-03-13",31911,52106,72301,7288,707,28,55.378051,0,"Europe"
"United.Kingdom","2020-03-14",32517,53095,73673,7426,1140,43,55.378051,0,"Europe"
"United.Kingdom","2020-03-15",33133,54102,75071,7567,1391,65,55.378051,0,"Europe"
"United.Kingdom","2020-03-16",33762,55129,76496,7711,1543,81,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",34403,56175,77947,7857,1950,115,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",35056,57241,79426,8006,2630,158,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",35721,58327,80933,8158,3277,194,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",36399,59434,82469,8313,3983,250,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",37089,60561,84033,8470,5018,285,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",37793,61711,85629,8631,5683,359,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",38510,62881,87252,8795,6650,508,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",39241,64075,88909,8962,8077,694,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",39985,65290,90595,9132,9529,877,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",40744,66529,92314,9305,11658,1161,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",41517,67792,94067,9482,14543,1455,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",42305,69078,95851,9662,17089,1669,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",43108,70389,97670,9845,19522,2043,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",43926,71725,99524,10032,22141,2425,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",44760,73086,101412,10222,25150,3095,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",45608,74472,103336,10416,29474,3747,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",46474,75885,105296,10614,33718,4461,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",47356,77325,107294,10815,38168,5221,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",48255,78793,109331,11021,41903,5865,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",49170,80288,111406,11230,47806,6433,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",50103,81811,113519,11443,51608,7471,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",51054,83364,115674,11660,55242,8505,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",52022,84945,117868,11881,60733,9608,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",53010,86557,120104,12106,65077,10760,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",54016,88200,122384,12336,70272,11599,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",55040,89873,124706,12570,78991,12285,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",56085,91579,127073,12809,84279,13029,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",57149,93316,129483,13052,88621,14073,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",58233,95087,131941,13300,93873,14915,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",59338,96891,134444,13552,98476,15944,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",60465,98730,136995,13809,103093,16879,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",61612,100603,139594,14071,108692,17994,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",62781,102512,142243,14338,114217,18492,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",63972,104458,144944,14610,120067,19051,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",65186,106440,147694,14887,124743,20223,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",66423,108459,150495,15170,129044,21060,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",67683,110517,153351,15458,133495,21787,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",68967,112614,156261,15751,138078,22792,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",70276,114751,159226,16050,143464,23635,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",71610,116929,162248,16355,148377,24055,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",72969,119148,165327,16665,152840,24393,55.378051,0,"Europe"
