"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-03-22",2271,2845,3419,199,1546,34,0,0,"South America"
"Brazil","2020-03-23",2496,3127,3758,219,1891,46,0,0,"South America"
"Brazil","2020-03-24",2742,3436,4130,241,2201,57,0,0,"South America"
"Brazil","2020-03-25",3014,3776,4538,265,2433,77,0,0,"South America"
"Brazil","2020-03-26",3312,4150,4988,291,2915,92,0,0,"South America"
"Brazil","2020-03-27",3640,4561,5482,320,3417,114,0,0,"South America"
"Brazil","2020-03-28",4000,5012,6024,351,3904,136,0,0,"South America"
"Brazil","2020-03-29",4396,5508,6620,386,4256,159,0,0,"South America"
"Brazil","2020-03-30",4831,6053,7275,424,4579,201,0,0,"South America"
"Brazil","2020-03-31",5309,6652,7995,466,5717,241,0,0,"South America"
"Brazil","2020-04-01",5834,7310,8786,512,6836,299,0,0,"South America"
"Brazil","2020-04-02",6412,8034,9656,563,7910,359,0,0,"South America"
"Brazil","2020-04-03",7047,8829,10611,619,9056,432,0,0,"South America"
"Brazil","2020-04-04",7744,9703,11662,680,10278,486,0,0,"South America"
"Brazil","2020-04-05",8510,10663,12816,748,11130,553,0,0,"South America"
"Brazil","2020-04-06",9352,11718,14084,822,12056,667,0,0,"South America"
"Brazil","2020-04-07",10278,12878,15478,903,13717,800,0,0,"South America"
"Brazil","2020-04-08",11295,14152,17009,992,15927,941,0,0,"South America"
"Brazil","2020-04-09",12413,15553,18693,1090,17857,1056,0,0,"South America"
"Brazil","2020-04-10",13641,17092,20543,1198,19638,1124,0,0,"South America"
"Brazil","2020-04-11",14991,18783,22575,1317,20727,1223,0,0,"South America"
"Brazil","2020-04-12",16475,20642,24809,1447,22169,1328,0,0,"South America"
"Brazil","2020-04-13",18105,22685,27265,1590,23430,1532,0,0,"South America"
"Brazil","2020-04-14",19897,24930,29963,1748,25262,1736,0,0,"South America"
"Brazil","2020-04-15",21866,27397,32928,1921,28320,1924,0,0,"South America"
"Brazil","2020-04-16",24030,30109,36188,2111,30425,2141,0,0,"South America"
"Brazil","2020-04-17",26408,33088,39768,2320,33682,2347,0,0,"South America"
"Brazil","2020-04-18",29022,36363,43704,2549,36599,2462,0,0,"South America"
"Brazil","2020-04-19",31893,39961,48029,2802,38654,2845,0,0,"South America"
"Brazil","2020-04-20",35050,43916,52782,3079,40581,2845,0,0,"South America"
"Brazil","2020-04-21",38518,48262,58006,3383,NA,NA,0,0,"South America"
"Brazil","2020-04-22",42330,53038,63746,3718,NA,NA,0,0,"South America"
"Brazil","2020-04-23",46519,58287,70055,4086,NA,NA,0,0,"South America"
"Brazil","2020-04-24",51123,64055,76987,4491,NA,NA,0,0,"South America"
"Brazil","2020-04-25",56183,70395,84607,4935,NA,NA,0,0,"South America"
"Brazil","2020-04-26",61743,77361,92979,5424,NA,NA,0,0,"South America"
"Brazil","2020-04-27",67853,85017,102181,5960,NA,NA,0,0,"South America"
"China","2020-03-21",42023,70735,99447,3960,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",42650,71791,100932,4019,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",43287,72863,102439,4079,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",43933,73950,103967,4140,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",44589,75054,105519,4201,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",45255,76175,107095,4264,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",45930,77312,108694,4328,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",46616,78466,110316,4392,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",47311,79637,111963,4458,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",48018,80826,113634,4524,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",48734,82032,115330,4592,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",49462,83257,117052,4661,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",50200,84500,118800,4730,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",50949,85761,120573,4801,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",51710,87041,122372,4872,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",52482,88340,124198,4945,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",53265,89659,126053,5019,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",54061,90998,127935,5094,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",54867,92356,129845,5170,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",55687,93735,131783,5247,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",56518,95134,133750,5325,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",57361,96554,135747,5405,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",58218,97995,137772,5486,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",59087,99458,139829,5567,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",59969,100943,141917,5651,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",60864,102449,144034,5735,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",61773,103979,146185,5821,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",62695,105531,148367,5907,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",63630,107106,150582,5996,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",64580,108705,152830,6085,83817,4632,35.86166,104.195397,"Asia"
"China","2020-04-20",65544,110327,155110,6176,82747,4632,35.86166,104.195397,"Asia"
"China","2020-04-21",66522,111974,157426,6268,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-22",67516,113646,159776,6362,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-23",68523,115342,162161,6457,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-24",69546,117064,164582,6553,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-25",70584,118811,167038,6651,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-26",71638,120585,169532,6750,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-27",72707,122385,172063,6851,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-03-21",18435,30997,43559,996,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",19535,32846,46157,1056,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",20700,34805,48910,1119,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",21934,36880,51826,1186,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",23242,39080,54918,1256,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24628,41410,58192,1331,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",26097,43880,61663,1411,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",27653,46497,65341,1495,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29303,49270,69237,1584,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",31050,52208,73366,1678,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",32902,55322,77742,1778,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",34864,58621,82378,1884,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",36943,62117,87291,1997,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",39147,65822,92497,2116,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",41481,69747,98013,2242,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",43955,73907,103859,2376,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",46576,78314,110052,2517,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",49354,82985,116616,2668,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",52297,87934,123571,2827,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",55416,93178,130940,2995,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",58721,98735,138749,3174,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",62223,104623,147023,3363,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",65934,110862,155790,3564,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",69866,117474,165082,3776,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",74033,124480,174927,4001,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",78447,131903,185359,4240,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",83126,139770,196414,4493,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",88083,148105,208127,4761,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",93337,156938,220539,5045,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",98903,166297,233691,5346,141672,4706,51.165691,10.451526,"Europe"
"Germany","2020-04-20",104801,176215,247629,5664,146398,4706,51.165691,10.451526,"Europe"
"Germany","2020-04-21",111051,186724,262397,6002,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-22",117674,197860,278046,6360,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-23",124692,209659,294626,6740,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-24",132128,222163,312198,7141,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-25",140008,235412,330816,7567,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-26",148358,249452,350546,8019,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-27",157205,264328,371451,8497,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-21",15629,22314,28999,1392,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",16430,23457,30484,1463,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",17272,24659,32046,1538,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",18156,25922,33688,1617,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",19086,27250,35414,1700,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",20063,28645,37227,1787,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",21092,30113,39134,1878,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",22172,31655,41138,1975,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",23308,33277,43246,2076,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",24501,34981,45461,2182,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",25756,36773,47790,2294,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",27076,38657,50238,2411,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",28463,40637,52811,2535,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",29920,42718,55516,2665,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",31454,44907,58360,2801,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",33065,47207,61349,2945,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",34758,49625,64492,3096,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",36539,52167,67795,3254,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",38410,54839,71268,3421,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",40378,57648,74918,3596,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",42446,60601,78756,3780,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",44620,63705,82790,3974,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",46906,66968,87030,4177,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",49309,70399,91489,4391,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",51834,74005,96176,4616,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",54489,77795,101101,4853,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",57280,81780,106280,5101,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",60214,85969,111724,5363,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",63299,90373,117447,5637,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",66541,95002,123463,5926,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",69950,99869,129788,6230,83505,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-21",73533,104984,136435,6549,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-22",77299,110362,143425,6884,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-23",81259,116015,150771,7237,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-24",85422,121958,158494,7608,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-25",89797,128205,166613,7997,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-26",94397,134772,175147,8407,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-27",99232,141675,184118,8838,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-21",32679,50776,68873,6756,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",34308,53306,72304,7093,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",36016,55961,75906,7446,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",37811,58749,79687,7817,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",39695,61676,83657,8207,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",41672,64749,87826,8615,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",43748,67974,92200,9045,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",45928,71361,96794,9495,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",48216,74916,101616,9968,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",50618,78648,106678,10465,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",53139,82566,111993,10986,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",55787,86679,117571,11533,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",58566,90998,123430,12108,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",61484,95531,129578,12711,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",64547,100290,136033,13344,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",67763,105287,142811,14009,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",71138,110532,149926,14707,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",74682,116038,157394,15440,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",78403,121819,165235,16209,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",82309,127888,173467,17017,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",86409,134259,182109,17864,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",90714,140948,191182,18754,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",95233,147970,200707,19689,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",99977,155341,210705,20670,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",104958,163080,221202,21699,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",110187,171205,232223,22780,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",115677,179734,243791,23915,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",121440,188688,255936,25107,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",127489,198088,268687,26357,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",133841,207957,282073,27671,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",140509,218317,296125,29049,181228,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-21",147509,229193,310877,30496,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-22",154857,240611,326365,32015,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-23",162572,252598,342624,33610,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-24",170671,265182,359693,35285,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-25",179174,278393,377612,37043,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-26",188100,292262,396424,38888,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-27",197471,306822,416173,40825,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-21",24621,41643,58665,4337,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",26103,44151,62199,4598,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",27675,46810,65945,4875,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",29342,49629,69916,5169,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",31109,52618,74127,5480,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",32983,55787,78591,5810,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",34969,59147,83325,6160,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",37075,62709,88343,6531,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",39308,66486,93664,6925,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",41676,70490,99304,7342,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",44185,74735,105285,7784,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",46847,79236,111625,8252,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",49668,84008,118348,8749,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",52659,89067,125475,9276,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",55830,94431,133032,9835,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",59193,100118,141043,10427,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",62758,106148,149538,11055,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",66537,112541,158545,11721,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",70544,119318,168092,12427,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",74793,126504,178215,13175,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",79297,134123,188949,13969,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",84073,142200,200327,14810,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",89136,150764,212392,15702,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",94504,159844,225184,16648,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",100196,169470,238744,17650,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",106230,179677,253124,18713,177633,19130,40.463667,0,"Europe"
"Spain","2020-04-16",112628,190498,268368,19840,182816,19478,40.463667,0,"Europe"
"Spain","2020-04-17",119410,201970,284530,21035,188068,20043,40.463667,0,"Europe"
"Spain","2020-04-18",126602,214134,301666,22302,191726,20453,40.463667,0,"Europe"
"Spain","2020-04-19",134227,227030,319833,23645,195944,20852,40.463667,0,"Europe"
"Spain","2020-04-20",142310,240702,339094,25069,200210,20852,40.463667,0,"Europe"
"Spain","2020-04-21",150881,255199,359517,26579,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-22",159968,270568,381168,28180,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-23",169602,286863,404124,29877,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-24",179816,304139,428462,31676,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-25",190645,322455,454265,33584,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-26",202126,341875,481624,35607,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-27",214299,362464,510629,37751,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-21",8694,12240,15786,1620,5018,281,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",9431,13277,17123,1757,5683,335,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",10230,14403,18576,1906,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",11098,15624,20150,2068,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",12038,16948,21858,2243,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",13059,18385,23711,2433,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",14166,19944,25722,2639,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",15367,21635,27903,2863,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",16670,23469,30268,3106,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",18083,25458,32833,3369,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",19616,27617,35618,3655,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",21279,29958,38637,3965,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",23083,32498,41913,4301,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",25040,35253,45466,4666,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",27162,38241,49320,5061,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",29465,41483,53501,5490,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",31963,45000,58037,5955,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",34673,48815,62957,6460,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",37613,52954,68295,7008,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",40801,57443,74085,7602,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",44260,62313,80366,8247,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",48012,67595,87178,8946,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",52083,73326,94569,9704,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",56498,79542,102586,10527,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",61288,86286,111284,11419,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",66484,93601,120718,12388,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",72120,101536,130952,13438,103093,14576,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",78234,110144,142054,14577,108692,15464,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",84867,119482,154097,15813,114217,16060,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",92061,129611,167161,17153,120067,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",99866,140599,181332,18607,124743,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",108333,152519,196705,20185,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",117517,165449,213381,21896,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",127479,179475,231471,23752,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",138287,194691,251095,25766,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",150010,211196,272382,27951,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",162728,229101,295474,30320,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-27",176523,248523,320523,32891,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-21",58982,90086,121190,4805,26747,471,37.09024,0,"North America"
"United.States","2020-03-22",63694,97283,130872,5189,35206,590,37.09024,0,"North America"
"United.States","2020-03-23",68782,105054,141326,5603,46442,801,37.09024,0,"North America"
"United.States","2020-03-24",74278,113447,152616,6051,55231,1050,37.09024,0,"North America"
"United.States","2020-03-25",80211,122510,164809,6534,69194,1296,37.09024,0,"North America"
"United.States","2020-03-26",86619,132297,177975,7056,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",93539,142866,192193,7620,104686,2191,37.09024,0,"North America"
