"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-04-03",47180,60692,74204,6662,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",50959,65553,80147,7195,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",54793,70485,86177,7736,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",58648,75444,92240,8281,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",62488,80383,98278,8823,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",66279,85260,104241,9358,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",69988,90031,110074,9882,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",73585,94658,115731,10390,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",77044,99108,121172,10878,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",80343,103352,126361,11344,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",83465,107368,131271,11785,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",86398,111141,135884,12199,103573,15729,46.227638,2.213749,"Europe"
"France","2020-04-15",89134,114661,140188,12585,143303,15729,46.227638,2.213749,"Europe"
"France","2020-04-16",91670,117923,144176,12943,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-17",94007,120929,147851,13273,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-18",96148,123683,151218,13576,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-19",98099,126193,154287,13851,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-20",99870,128471,157072,14101,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-21",101470,130529,159588,14327,NA,NA,46.227638,2.213749,"Europe"
"France","2020-04-22",102909,132381,161853,14530,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-03-16",8496,9059,9622,240,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",10000,10663,11326,282,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",11744,12522,13300,331,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",13757,14669,15581,388,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",16068,17133,18198,453,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",18704,19944,21184,528,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",21690,23128,24566,612,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",25046,26706,28366,707,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",28781,30689,32597,812,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",32898,35079,37260,928,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",37386,39864,42342,1055,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",42218,45016,47814,1191,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",47352,50491,53630,1336,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",52734,56230,59726,1488,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",58294,62158,66022,1645,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",63951,68190,72429,1805,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",69619,74234,78849,1965,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",75212,80198,85184,2123,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",80650,85996,91342,2276,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",85858,91549,97240,2423,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",90777,96794,102811,2562,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",95360,101681,108002,2691,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",99579,106180,112781,2810,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",103419,110274,117129,2919,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",106876,113960,121044,3016,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",109960,117249,124538,3103,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",112689,120159,127629,3180,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",115085,122714,130343,3248,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",117177,124944,132711,3307,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",118991,126878,134765,3358,127584,3502,51.165691,10.451526,"Europe"
"Germany","2020-04-15",120556,128547,136538,3402,132321,3502,51.165691,10.451526,"Europe"
"Germany","2020-04-16",121903,129983,138063,3440,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-17",123055,131212,139369,3473,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-18",124039,132261,140483,3500,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-19",124877,133155,141433,3524,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-20",125589,133914,142239,3544,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-21",126193,134558,142923,3561,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-22",126704,135103,143502,3576,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-16",12179,13040,13901,815,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",13428,14377,15326,899,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",14778,15823,16868,989,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",16234,17382,18530,1087,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",17798,19056,20314,1192,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",19469,20845,22221,1304,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",21248,22750,24252,1423,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",23133,24768,26403,1549,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",25119,26895,28671,1682,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",27203,29126,31049,1821,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",29374,31451,33528,1967,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",31625,33861,36097,2118,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",33945,36345,38745,2273,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",36320,38888,41456,2432,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",38736,41475,44214,2594,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",41180,44091,47002,2757,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",43633,46718,49803,2922,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",46081,49339,52597,3085,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",48508,51937,55366,3248,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",50897,54495,58093,3408,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",53235,56998,60761,3564,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",55508,59432,63356,3717,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",57705,61785,65865,3864,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",59816,64045,68274,4005,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",61833,66204,70575,4140,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",63749,68256,72763,4268,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",65561,70196,74831,4390,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",67266,72021,76776,4504,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",68862,73730,78598,4611,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",70350,75324,80298,4710,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",71733,76804,81875,4803,76389,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-16",73011,78173,83335,4889,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-17",74191,79436,84681,4968,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-18",75275,80597,85919,5040,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-19",76269,81661,87053,5107,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-20",77178,82634,88090,5168,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-21",78006,83521,89036,5223,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-22",78761,84329,89897,5274,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-16",26648,28428,30208,3686,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",30000,32004,34008,4149,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",33667,35915,38163,4656,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",37649,40163,42677,5207,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",41943,44744,47545,5801,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",46538,49646,52754,6437,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",51413,54847,58281,7111,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",56541,60317,64093,7820,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",61883,66016,70149,8559,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",67395,71896,76397,9322,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",73025,77902,82779,10100,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",78718,83975,89232,10888,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",84414,90051,95688,11675,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",90054,96068,102082,12455,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",95582,101965,108348,13220,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",100947,107688,114429,13962,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",106100,113186,120272,14675,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",111007,118420,125833,15353,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",115635,123357,131079,15994,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",119964,127976,135988,16592,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",123982,132262,140542,17148,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",127685,136212,144739,17660,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",131073,139826,148579,18129,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",134153,143112,152071,18555,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",136940,146085,155230,18940,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",139446,148759,158072,19287,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",141692,151155,160618,19598,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",143695,153291,162887,19875,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",145475,155190,164905,20121,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",147052,156872,166692,20339,162488,21067,41.87194,12.56738,"Europe"
"Italy","2020-04-15",148444,158358,168272,20532,162488,21067,41.87194,12.56738,"Europe"
"Italy","2020-04-16",149672,159667,169662,20701,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-17",150750,160818,170886,20850,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-18",151696,161827,171958,20981,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-19",152525,162711,172897,21096,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-20",153251,163485,173719,21196,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-21",153883,164160,174437,21284,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-22",154435,164749,175063,21360,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-16",606,665,724,22,331,1,39.399872,0,"Europe"
"Portugal","2020-03-17",723,793,863,26,448,2,39.399872,0,"Europe"
"Portugal","2020-03-18",862,945,1028,31,642,3,39.399872,0,"Europe"
"Portugal","2020-03-19",1026,1125,1224,37,785,6,39.399872,0,"Europe"
"Portugal","2020-03-20",1219,1337,1455,44,1020,12,39.399872,0,"Europe"
"Portugal","2020-03-21",1445,1585,1725,52,1280,14,39.399872,0,"Europe"
"Portugal","2020-03-22",1709,1874,2039,62,1600,23,39.399872,0,"Europe"
"Portugal","2020-03-23",2014,2209,2404,73,2060,33,39.399872,0,"Europe"
"Portugal","2020-03-24",2367,2596,2825,86,2362,43,39.399872,0,"Europe"
"Portugal","2020-03-25",2771,3039,3307,101,2995,60,39.399872,0,"Europe"
"Portugal","2020-03-26",3229,3541,3853,117,3544,76,39.399872,0,"Europe"
"Portugal","2020-03-27",3745,4107,4469,136,4268,100,39.399872,0,"Europe"
"Portugal","2020-03-28",4318,4735,5152,157,5170,119,39.399872,0,"Europe"
"Portugal","2020-03-29",4949,5427,5905,180,5962,140,39.399872,0,"Europe"
"Portugal","2020-03-30",5634,6178,6722,205,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6367,6982,7597,231,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",7139,7829,8519,259,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7942,8709,9476,288,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8761,9608,10455,318,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",9584,10510,11436,348,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",10396,11401,12406,377,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",11186,12267,13348,406,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11940,13094,14248,434,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12650,13872,15094,459,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",13308,14594,15880,483,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13911,15255,16599,505,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14455,15852,17249,525,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",14942,16386,17830,543,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15372,16858,18344,558,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",15751,17273,18795,572,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",16079,17633,19187,584,18091,599,39.399872,0,"Europe"
"Portugal","2020-04-16",16364,17945,19526,594,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-17",16608,18213,19818,603,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-18",16817,18442,20067,611,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-19",16995,18637,20279,617,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-20",17146,18803,20460,623,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-21",17274,18943,20612,627,NA,NA,39.399872,0,"Europe"
"Portugal","2020-04-22",17381,19061,20741,631,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-16",10354,10911,11468,1141,9191,491,40.463667,0,"Europe"
"Spain","2020-03-17",12326,12990,13654,1359,11178,598,40.463667,0,"Europe"
"Spain","2020-03-18",14642,15430,16218,1614,13716,767,40.463667,0,"Europe"
"Spain","2020-03-19",17344,18278,19212,1912,17147,1002,40.463667,0,"Europe"
"Spain","2020-03-20",20481,21584,22687,2258,19980,1326,40.463667,0,"Europe"
"Spain","2020-03-21",24097,25395,26693,2656,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",28234,29754,31274,3112,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",32923,34696,36469,3629,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",38185,40241,42297,4209,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",44024,46394,48764,4852,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",50421,53136,55851,5558,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",57333,60420,63507,6319,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",64692,68175,71658,7131,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",72403,76302,80201,7981,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",80350,84677,89004,8857,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",88401,93161,97921,9744,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",96417,101609,106801,10627,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",104262,109876,115490,11492,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",111810,117830,123850,12324,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",118956,125361,131766,13112,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",125617,132381,139145,13846,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",131738,138832,145926,14521,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",137289,144681,152073,15132,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",142263,149923,157583,15681,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",146672,154570,162468,16167,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",150544,158650,166756,16594,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",153914,162202,170490,16965,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",156828,165273,173718,17286,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",159331,167910,176489,17562,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",161469,170163,178857,17798,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",163287,172079,180871,17998,177633,18579,40.463667,0,"Europe"
"Spain","2020-04-16",164827,173702,182577,18168,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-17",166127,175072,184017,18311,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-18",167222,176226,185230,18432,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-19",168140,177194,186248,18533,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-20",168911,178006,187101,18618,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-21",169555,178685,187815,18689,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-22",170094,179253,188412,18748,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-16",2318,2463,2608,322,1543,60,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",2731,2901,3071,379,1950,103,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",3214,3415,3616,446,2630,144,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",3781,4017,4253,525,3277,177,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",4444,4721,4998,617,3983,233,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",5216,5542,5868,724,5018,281,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",6118,6500,6882,849,5683,335,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",7166,7613,8060,995,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",8381,8904,9427,1163,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",9784,10395,11006,1358,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",11398,12110,12822,1582,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",13249,14076,14903,1839,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",15359,16318,17277,2132,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",17752,18860,19968,2464,19522,1408,55.378051,0,"Europe"
