"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-07-11",1505399,1878798,2252197,71469,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1555140,1940877,2326614,73831,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1606524,2005006,2403488,76270,1884967,74133,0,0,"South America"
"Brazil","2020-07-14",1659606,2071255,2482904,78790,1926824,75366,0,0,"South America"
"Brazil","2020-07-15",1714443,2139693,2564943,81393,1966748,76688,0,0,"South America"
"Brazil","2020-07-16",1771090,2210391,2649692,84083,2012151,77932,0,0,"South America"
"Brazil","2020-07-17",1829610,2283426,2737242,86861,2048697,77932,0,0,"South America"
"Brazil","2020-07-18",1890063,2358874,2827685,89731,NA,NA,0,0,"South America"
"Brazil","2020-07-19",1952514,2436815,2921116,92696,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2017028,2517331,3017634,95759,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2083674,2600508,3117342,98923,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2152522,2686433,3220344,102191,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2223644,2775197,3326750,105568,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2297117,2866894,3436671,109056,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2373017,2961620,3550223,112659,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2451426,3059477,3667528,116382,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2532425,3160567,3788709,120227,NA,NA,0,0,"South America"
"Brazil","2020-07-28",2616100,3264997,3913894,124200,NA,NA,0,0,"South America"
"Brazil","2020-07-29",2702539,3372877,4043215,128304,NA,NA,0,0,"South America"
"Brazil","2020-07-30",2791836,3484323,4176810,132543,NA,NA,0,0,"South America"
"Brazil","2020-07-31",2884083,3599450,4314817,136922,NA,NA,0,0,"South America"
"Brazil","2020-08-01",2979378,3718382,4457386,141446,NA,NA,0,0,"South America"
"Brazil","2020-08-02",3077821,3841243,4604665,146120,NA,NA,0,0,"South America"
"Brazil","2020-08-03",3179517,3968164,4756811,150948,NA,NA,0,0,"South America"
"Brazil","2020-08-04",3284573,4099278,4913983,155936,NA,NA,0,0,"South America"
"Brazil","2020-08-05",3393101,4234725,5076349,161088,NA,NA,0,0,"South America"
"Brazil","2020-08-06",3505214,4374647,5244080,166411,NA,NA,0,0,"South America"
"Brazil","2020-08-07",3621032,4519192,5417352,171909,NA,NA,0,0,"South America"
"Brazil","2020-08-08",3740676,4668513,5596350,177589,NA,NA,0,0,"South America"
"Brazil","2020-08-09",3864274,4822768,5781262,183457,NA,NA,0,0,"South America"
"Brazil","2020-08-10",3991956,4982120,5972284,189519,NA,NA,0,0,"South America"
"Brazil","2020-08-11",4123856,5146737,6169618,195781,NA,NA,0,0,"South America"
"Brazil","2020-08-12",4260115,5316793,6373471,202250,NA,NA,0,0,"South America"
"Brazil","2020-08-13",4400875,5492468,6584061,208932,NA,NA,0,0,"South America"
"Brazil","2020-08-14",4546287,5673948,6801609,215836,NA,NA,0,0,"South America"
"Brazil","2020-08-15",4696504,5861424,7026344,222967,NA,NA,0,0,"South America"
"Brazil","2020-08-16",4851684,6055095,7258506,230335,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-17",148189,259899,371609,40090,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",150381,263743,377105,40683,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",152605,267644,382683,41285,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",154862,271602,388342,41895,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",157153,275619,394085,42515,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",159477,279695,399913,43144,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",161835,283832,405829,43782,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",164229,288030,411831,44429,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",166657,292289,417921,45086,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",169122,296612,424102,45753,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",171624,300999,430374,46430,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",174162,305451,436740,47117,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",176738,309968,443198,47813,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",179352,314553,449754,48521,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",182004,319205,456406,49238,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",184696,323926,463156,49967,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",187427,328716,470005,50705,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",190200,333578,476956,51455,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",193013,338512,484011,52216,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",195867,343518,491169,52989,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",198764,348599,498434,53772,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",201704,353754,505804,54568,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",204687,358986,513285,55375,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",207714,364295,520876,56194,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",210786,369683,528580,57025,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",213904,375151,536398,57868,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",217067,380699,544331,58724,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",220277,386329,552381,59592,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",223535,392043,560551,60474,291911,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",226841,397841,568841,61368,292552,45233,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",230196,403725,577254,62276,293239,45233,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",233601,409696,585791,63197,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",237055,415755,594455,64131,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",240561,421904,603247,65080,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",244119,428144,612169,66043,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",247730,434476,621222,67019,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",251394,440902,630410,68010,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",255112,447423,639734,69016,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",258885,454040,649195,70037,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",262713,460755,658797,71073,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",266599,467570,668541,72124,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",270542,474485,678428,73191,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",274543,481502,688461,74273,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",278603,488623,698643,75372,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",282724,495850,708976,76486,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",286905,503183,719461,77617,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",291148,510625,730102,78765,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",295454,518177,740900,79930,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",299824,525841,751858,81113,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",304258,533618,762978,82312,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",308758,541510,774262,83530,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-07",313325,549519,785713,84765,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-08",317959,557646,797333,86019,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-09",322661,565893,809125,87291,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-10",327433,574263,821093,88582,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-11",332276,582756,833236,89892,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-12",337190,591375,845560,91221,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-13",342177,600121,858065,92570,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-14",347238,608996,870754,93939,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-15",352373,618003,883633,95329,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-16",357585,627143,896701,96739,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-17",1645752,2140195,2634638,80699,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1677678,2181714,2685750,82265,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1710224,2224038,2737852,83860,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1743403,2267184,2790965,85487,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1777224,2311166,2845108,87146,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1811701,2356002,2900303,88836,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1846847,2401707,2956567,90560,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1882675,2448299,3013923,92317,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1919198,2495795,3072392,94107,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1956430,2544213,3131996,95933,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",1994384,2593569,3192754,97794,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2033074,2643883,3254692,99691,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2072515,2695174,3317833,101625,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2112721,2747459,3382197,103597,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2153706,2800758,3447810,105607,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2195488,2855092,3514696,107655,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2238080,2910480,3582880,109744,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2281497,2966942,3652387,111873,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2325757,3024499,3723241,114043,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2370876,3083173,3795470,116255,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2416870,3142985,3869100,118511,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2463756,3203958,3944160,120810,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2511552,3266113,4020674,123153,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2560275,3329474,4098673,125543,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2609943,3394065,4178187,127978,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2660575,3459908,4259241,130461,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2712189,3527029,4341869,132992,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2764804,3595452,4426100,135572,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2818440,3665202,4511964,138202,3499291,138358,37.09024,0,"North America"
"United.States","2020-07-16",2873117,3736305,4599493,140883,3576221,141935,37.09024,0,"North America"
"United.States","2020-07-17",2928854,3808788,4688722,143616,3764214,141935,37.09024,0,"North America"
"United.States","2020-07-18",2985673,3882677,4779681,146402,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",3043593,3957999,4872405,149242,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",3102638,4034783,4966928,152137,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",3162828,4113056,5063284,155089,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",3224185,4192847,5161509,158097,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",3286733,4274187,5261641,161164,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3350494,4357104,5363714,164291,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3415492,4441630,5467768,167478,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3481751,4527796,5573841,170727,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3549296,4615633,5681970,174039,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3618150,4705174,5792198,177415,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3688341,4796452,5904563,180857,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3759894,4889502,6019110,184366,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3832834,4984356,6135878,187942,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3907189,5081050,6254911,191588,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3982986,5179620,6376254,195305,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",4060255,5280103,6499951,199094,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",4139022,5382535,6626048,202956,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",4219317,5486953,6754589,206893,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",4301170,5593398,6885626,210907,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",4384611,5701907,7019203,214998,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",4469671,5812522,7155373,219169,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",4556380,5925282,7294184,223421,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",4644772,6040230,7435688,227755,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",4734879,6157408,7579937,232174,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",4826733,6276859,7726985,236678,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",4920370,6398628,7876886,241269,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",5015823,6522758,8029693,245950,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",5113128,6649297,8185466,250721,NA,NA,37.09024,0,"North America"
"United.States","2020-08-16",5212320,6778290,8344260,255585,NA,NA,37.09024,0,"North America"
"World","2020-06-17",6715440,7955223,9195006,335871,8319560,455079,0,0,"World"
"World","2020-06-18",6858243,8124390,9390537,343013,8458337,460093,0,0,"World"
"World","2020-06-19",7004082,8297154,9590226,364680,8635659,464311,0,0,"World"
"World","2020-06-20",7153023,8473592,9794161,307251,8797653,468289,0,0,"World"
"World","2020-06-21",7305132,8653782,10002432,203356,8927545,471714,0,0,"World"
"World","2020-06-22",7460475,8837804,10215133,663660,9063821,477291,0,0,"World"
"World","2020-06-23",7619121,9025739,10432357,193342,9229672,482489,0,0,"World"
"World","2020-06-24",7781141,9217671,10654201,98539,9401004,489208,0,0,"World"
"World","2020-06-25",7946607,9413684,10880761,195846,9582584,493917,0,0,"World"
"World","2020-06-26",8115590,9613865,11112140,405899,9771843,498550,0,0,"World"
"World","2020-06-27",8288168,9818303,11348438,414531,9953229,501597,0,0,"World"
"World","2020-06-28",8464414,10027088,11589762,440714,10113462,505309,0,0,"World"
"World","2020-06-29",8644409,10240313,11836217,371312,10273424,511041,0,0,"World"
"World","2020-06-30",8828233,10458073,12087913,245756,10465987,515972,0,0,"World"
"World","2020-07-01",9015964,10680463,12344962,802032,10666202,521115,0,0,"World"
"World","2020-07-02",9207688,10907582,12607476,233654,10844591,526236,0,0,"World"
"World","2020-07-03",9403489,11139531,12875573,119084,11051162,530580,0,0,"World"
"World","2020-07-04",9603453,11376412,13149371,236680,11240762,533960,0,0,"World"
"World","2020-07-05",9807669,11618330,13428991,490528,11419738,537814,0,0,"World"
"World","2020-07-06",10016228,11865393,13714558,500959,11595182,543905,0,0,"World"
"World","2020-07-07",10229222,12117709,14006196,532602,11802202,549280,0,0,"World"
"World","2020-07-08",10446746,12375391,14304036,448730,12017679,554721,0,0,"World"
"World","2020-07-09",10668895,12638553,14608211,296995,12246283,559998,0,0,"World"
"World","2020-07-10",10895768,12907310,14918852,969253,12476331,564922,0,0,"World"
"World","2020-07-11",11127465,13181783,15236101,282370,12694509,568737,0,0,"World"
"World","2020-07-12",11364090,13462093,15560096,143913,12889791,572663,0,0,"World"
"World","2020-07-13",11605747,13748363,15890979,286027,13079882,578320,0,0,"World"
"World","2020-07-14",11852542,14040721,16228900,592802,13300130,583895,0,0,"World"
"World","2020-07-15",12104585,14339295,16574005,605408,13531986,589688,0,0,"World"
"World","2020-07-16",12361988,14644219,16926450,643648,13788300,598367,0,0,"World"
"World","2020-07-17",12624864,14955627,17286390,542289,14172526,598367,0,0,"World"
"World","2020-07-18",12893331,15273657,17653983,358918,NA,NA,0,0,"World"
"World","2020-07-19",13167506,15598450,18029394,1171340,NA,NA,0,0,"World"
"World","2020-07-20",13447513,15930150,18412787,341243,NA,NA,0,0,"World"
"World","2020-07-21",13733473,16268903,18804333,173918,NA,NA,0,0,"World"
"World","2020-07-22",14025513,16614859,19204205,345663,NA,NA,0,0,"World"
"World","2020-07-23",14323765,16968173,19612581,716400,NA,NA,0,0,"World"
"World","2020-07-24",14628359,17329000,20029641,731634,NA,NA,0,0,"World"
"World","2020-07-25",14939429,17697499,20455569,777847,NA,NA,0,0,"World"
"World","2020-07-26",15257115,18073835,20890555,655355,NA,NA,0,0,"World"
"World","2020-07-27",15581555,18458173,21334791,433751,NA,NA,0,0,"World"
"World","2020-07-28",15912896,18850685,21788474,1415561,NA,NA,0,0,"World"
"World","2020-07-29",16251282,19251543,22251804,412392,NA,NA,0,0,"World"
"World","2020-07-30",16596864,19660925,22724986,210180,NA,NA,0,0,"World"
"World","2020-07-31",16949795,20079013,23208231,417733,NA,NA,0,0,"World"
"World","2020-08-01",17310231,20505991,23701751,865767,NA,NA,0,0,"World"
"World","2020-08-02",17678331,20942049,24205767,884178,NA,NA,0,0,"World"
"World","2020-08-03",18054260,21387380,24720500,940026,NA,NA,0,0,"World"
"World","2020-08-04",18438182,21842181,25246180,791995,NA,NA,0,0,"World"
"World","2020-08-05",18830268,22306653,25783038,524187,NA,NA,0,0,"World"
"World","2020-08-06",19230692,22781002,26331312,1710702,NA,NA,0,0,"World"
"World","2020-08-07",19639631,23265438,26891245,498374,NA,NA,0,0,"World"
"World","2020-08-08",20057266,23760175,27463084,254001,NA,NA,0,0,"World"
"World","2020-08-09",20483782,24265433,28047084,504829,NA,NA,0,0,"World"
"World","2020-08-10",20919367,24781435,28643503,1046277,NA,NA,0,0,"World"
"World","2020-08-11",21364216,25308410,29252604,1068526,NA,NA,0,0,"World"
"World","2020-08-12",21818524,25846591,29874658,1136019,NA,NA,0,0,"World"
"World","2020-08-13",22282493,26396217,30509941,957124,NA,NA,0,0,"World"
"World","2020-08-14",22756328,26957530,31158732,633479,NA,NA,0,0,"World"
"World","2020-08-15",23240239,27530779,31821319,2067379,NA,NA,0,0,"World"
"World","2020-08-16",23734441,28116219,32497997,602284,NA,NA,0,0,"World"
"Brazil","2020-06-17",689961,861099,1032237,32756,955377,47748,0,0,"South America"
"Brazil","2020-06-18",712758,889551,1066344,33838,978142,48954,0,0,"South America"
"Brazil","2020-06-19",736309,918943,1101577,34956,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",760638,949306,1137974,36111,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",785771,980673,1175575,37305,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",811734,1013076,1214418,38537,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",838554,1046549,1254544,39811,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",866262,1081129,1295996,41126,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",894884,1116851,1338818,42485,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",924453,1153754,1383055,43889,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",954998,1191876,1428754,45339,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",986553,1231257,1475961,46837,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1019150,1271940,1524730,48384,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1052825,1313967,1575109,49983,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1087611,1357382,1627153,51635,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1123547,1402232,1680917,53341,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1160671,1448564,1736457,55103,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1199022,1496427,1793832,56924,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1238639,1545871,1853103,58805,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1279566,1596949,1914332,60748,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1321845,1649715,1977585,62755,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1365520,1704224,2042928,64828,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1410640,1760535,2110430,66970,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1457249,1818705,2180161,69183,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1505399,1878798,2252197,71469,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1555140,1940877,2326614,73831,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1606524,2005006,2403488,76270,1884967,74133,0,0,"South America"
"Brazil","2020-07-14",1659606,2071255,2482904,78790,1926824,75366,0,0,"South America"
"Brazil","2020-07-15",1714443,2139693,2564943,81393,1966748,76688,0,0,"South America"
"Brazil","2020-07-16",1771090,2210391,2649692,84083,2012151,77932,0,0,"South America"
"Brazil","2020-07-17",1829610,2283426,2737242,86861,2048697,77932,0,0,"South America"
"Brazil","2020-07-18",1890063,2358874,2827685,89731,NA,NA,0,0,"South America"
"Brazil","2020-07-19",1952514,2436815,2921116,92696,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2017028,2517331,3017634,95759,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2083674,2600508,3117342,98923,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2152522,2686433,3220344,102191,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2223644,2775197,3326750,105568,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2297117,2866894,3436671,109056,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2373017,2961620,3550223,112659,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2451426,3059477,3667528,116382,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2532425,3160567,3788709,120227,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-17",148189,259899,371609,40090,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",150381,263743,377105,40683,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",152605,267644,382683,41285,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",154862,271602,388342,41895,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",157153,275619,394085,42515,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",159477,279695,399913,43144,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",161835,283832,405829,43782,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",164229,288030,411831,44429,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",166657,292289,417921,45086,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",169122,296612,424102,45753,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",171624,300999,430374,46430,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",174162,305451,436740,47117,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",176738,309968,443198,47813,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",179352,314553,449754,48521,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",182004,319205,456406,49238,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",184696,323926,463156,49967,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",187427,328716,470005,50705,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",190200,333578,476956,51455,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",193013,338512,484011,52216,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",195867,343518,491169,52989,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",198764,348599,498434,53772,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",201704,353754,505804,54568,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",204687,358986,513285,55375,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",207714,364295,520876,56194,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",210786,369683,528580,57025,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",213904,375151,536398,57868,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",217067,380699,544331,58724,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",220277,386329,552381,59592,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",223535,392043,560551,60474,291911,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",226841,397841,568841,61368,292552,45233,55.378051,0,"Europe"
