"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-11",54545,91087,127629,5094,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",55294,92337,129380,5164,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",56053,93605,131157,5235,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",56822,94890,132958,5307,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",57603,96193,134783,5379,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",58393,97513,136633,5453,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",59195,98852,138509,5528,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",60008,100209,140410,5604,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",60832,101585,142338,5681,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",61666,102979,144292,5759,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",62513,104393,146273,5838,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",63371,105826,148281,5918,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",64241,107279,150317,5999,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",65123,108752,152381,6082,83899,4632,35.86166,104.195397,"Asia"
"China","2020-04-25",66017,110245,154473,6165,82827,4632,35.86166,104.195397,"Asia"
"China","2020-04-26",66924,111759,156594,6250,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-27",67843,113293,158743,6336,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-28",68774,114848,160922,6423,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-29",69718,116425,163132,6511,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-30",70675,118023,165371,6600,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-01",71646,119644,167642,6691,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-02",72629,121286,169943,6783,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-03-26",25397,43569,61741,1636,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",26681,45771,64861,1719,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",28029,48083,68137,1805,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29445,50512,71579,1897,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",30933,53065,75197,1993,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",32496,55746,78996,2093,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",34137,58562,82987,2199,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",35862,61521,87180,2310,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",37674,64629,91584,2427,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",39578,67895,96212,2549,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",41577,71325,101073,2678,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",43678,74929,106180,2814,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",45885,78715,111545,2956,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",48203,82692,117181,3105,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",50639,86870,123101,3262,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",53197,91259,129321,3427,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",55885,95870,135855,3600,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",58708,100713,142718,3782,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",61674,105802,149930,3973,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",64791,111148,157505,4174,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",68064,116763,165462,4384,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",71503,122663,173823,4606,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",75116,128860,182604,4839,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",78911,135371,191831,5083,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",82898,142211,201524,5340,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",87086,149396,211706,5610,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",91486,156944,222402,5893,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",96109,164874,233639,6191,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",100965,173204,245443,6504,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",106066,181955,257844,6832,152438,5877,51.165691,10.451526,"Europe"
"Germany","2020-04-25",111425,191148,270871,7178,156513,5877,51.165691,10.451526,"Europe"
"Germany","2020-04-26",117055,200806,284557,7540,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-27",122968,210951,298934,7921,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-28",129182,221610,314038,8321,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-29",135709,232807,329905,8742,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-30",142565,244569,346573,9183,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-01",149768,256926,364084,9647,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",157335,269907,382479,10135,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-26",19801,29262,38723,1851,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",20686,30570,40454,1934,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",21610,31936,42262,2020,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",22576,33363,44150,2110,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",23584,34853,46122,2204,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",24638,36410,48182,2303,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",25739,38037,50335,2406,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",26889,39737,52585,2513,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",28090,41512,54934,2626,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",29345,43367,57389,2743,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",30656,45304,59952,2865,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",32026,47328,62630,2993,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",33457,49443,65429,3127,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",34951,51652,68353,3267,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",36513,53960,71407,3413,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",38145,56371,74597,3565,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",39849,58889,77929,3725,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",41630,61521,81412,3891,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",43489,64269,85049,4065,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",45432,67141,88850,4247,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",47462,70140,92818,4436,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",49582,73274,96966,4635,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",51798,76548,101298,4842,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",54112,79968,105824,5058,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",56530,83541,110552,5284,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",59056,87274,115492,5520,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",61694,91173,120652,5767,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",64451,95247,126043,6024,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",67330,99502,131674,6294,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",70339,103948,137557,6575,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",73481,108592,143703,6868,89328,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-26",76764,113444,150124,7175,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-27",80194,118512,156830,7496,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-28",83777,123807,163837,7831,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-29",87520,129339,171158,8181,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-30",91431,135118,178805,8546,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-01",95516,141155,186794,8928,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",99783,147461,195139,9327,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-26",42021,65679,89337,8871,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",43859,68551,93243,9258,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",45776,71548,97320,9663,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",47778,74677,101576,10086,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",49867,77942,106017,10527,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",52047,81350,110653,10987,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",54323,84907,115491,11467,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",56699,88620,120541,11969,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",59177,92494,125811,12492,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",61765,96539,131313,13039,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",64466,100760,137054,13609,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",67284,105165,143046,14204,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",70226,109764,149302,14825,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",73297,114563,155829,15473,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",76501,119572,162643,16149,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",79847,124801,169755,16856,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",83338,130257,177176,17592,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",86982,135953,184924,18362,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",90785,141897,193009,19165,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",94755,148102,201449,20003,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",98898,154578,210258,20877,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",103222,161336,219450,21790,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",107736,168391,229046,22743,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",112446,175754,239062,23737,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",117363,183438,249513,24775,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",122494,191459,260424,25858,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",127850,199830,271810,26989,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",133441,208568,283695,28169,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",139276,217688,296100,29401,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",145365,227206,309047,30686,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",151721,237140,322559,32028,195351,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-26",158355,247509,336663,33428,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-27",165279,258331,351383,34890,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-28",172506,269627,366748,36416,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-29",180048,281416,382784,38008,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-30",187921,293721,399521,39670,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-01",196138,306564,416990,41404,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",204714,319968,435222,43215,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-26",35196,58697,82198,6008,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",37020,61738,86456,6319,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",38938,64937,90936,6646,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",40956,68302,95648,6991,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",43078,71841,100604,7353,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",45310,75564,105818,7734,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",47658,79479,111300,8135,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",50127,83597,117067,8556,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",52724,87929,123134,9000,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",55456,92485,129514,9466,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",58330,97277,136224,9956,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",61352,102317,143282,10472,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",64531,107619,150707,11015,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",67874,113195,158516,11586,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",71391,119060,166729,12186,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",75090,125229,175368,12817,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",78981,131718,184455,13481,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",83074,138543,194012,14180,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",87378,145721,204064,14915,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",91906,153272,214638,15688,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",96667,161213,225759,16500,177633,19130,40.463667,0,"Europe"
"Spain","2020-04-16",101676,169567,237458,17355,182816,19478,40.463667,0,"Europe"
"Spain","2020-04-17",106945,178353,249761,18255,188068,20043,40.463667,0,"Europe"
"Spain","2020-04-18",112486,187594,262702,19200,191726,20453,40.463667,0,"Europe"
"Spain","2020-04-19",118314,197314,276314,20195,195944,20852,40.463667,0,"Europe"
"Spain","2020-04-20",124445,207538,290631,21242,200210,21282,40.463667,0,"Europe"
"Spain","2020-04-21",130892,218291,305690,22342,204178,21717,40.463667,0,"Europe"
"Spain","2020-04-22",137675,229602,321529,23500,208389,22157,40.463667,0,"Europe"
"Spain","2020-04-23",144809,241499,338189,24718,213024,22524,40.463667,0,"Europe"
"Spain","2020-04-24",152312,254012,355712,25998,219764,22902,40.463667,0,"Europe"
"Spain","2020-04-25",160204,267174,374144,27346,223759,22902,40.463667,0,"Europe"
"Spain","2020-04-26",168504,281017,393530,28762,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-27",177236,295578,413920,30253,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-28",186419,310893,435367,31820,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-29",196078,327002,457926,33469,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-30",206238,343946,481654,35203,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-01",216924,361767,506610,37027,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",228164,380512,532860,38946,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-26",14868,21647,28426,2964,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",15925,23187,30449,3175,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",17058,24836,32614,3401,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",18271,26602,34933,3643,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",19570,28494,37418,3902,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",20962,30520,40078,4179,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",22453,32691,42929,4477,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",24050,35016,45982,4795,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",25760,37506,49252,5136,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",27592,40173,52754,5501,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",29554,43030,56506,5893,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",31656,46091,60526,6312,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",33908,49369,64830,6761,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",36318,52879,69440,7241,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",38901,56640,74379,7756,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",41668,60668,79668,8308,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",44632,64983,85334,8899,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",47805,69604,91403,9532,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",51205,74554,97903,10210,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",54847,79856,104865,10936,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",58748,85536,112324,11713,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",62926,91619,120312,12546,103093,14576,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",67400,98134,128868,13439,108692,15464,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",72194,105113,138032,14394,114217,16060,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",77328,112589,147850,15418,120067,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",82828,120596,158364,16515,124743,17337,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",88718,129172,169626,17689,129044,18100,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",95028,138359,181690,18947,133495,18738,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",101785,148198,194611,20294,138078,19506,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",109024,158738,208452,21738,143464,20319,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",116778,170027,223276,23284,148377,20319,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",125083,182119,239155,24940,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-27",133978,195070,256162,26713,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-28",143506,208943,274380,28613,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-29",153712,223803,293894,30648,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-30",164644,239719,314794,32828,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-01",176352,256767,337182,35162,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-05-02",188894,275028,361162,37663,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-26",99561,151372,203183,8549,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",106298,161615,216932,9128,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",113491,172550,231609,9745,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",121170,184226,247282,10405,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",129369,196692,264015,11109,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",138123,210001,281879,11861,189618,5138,37.09024,0,"North America"
