"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Germany","2020-04-01",33817,58887,83957,2357,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",35331,61523,87715,2463,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",36913,64278,91643,2573,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",38566,67156,95746,2689,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",40294,70164,100034,2809,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",42097,73305,104513,2935,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",43983,76588,109193,3066,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",45952,80017,114082,3203,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",48010,83600,119190,3347,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",50160,87344,124528,3497,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",52406,91255,130104,3653,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",54752,95341,135930,3817,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",57204,99610,142016,3988,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",59765,104070,148375,4166,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",62441,108730,155019,4353,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",65237,113599,161961,4548,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",68159,118686,169213,4751,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",71210,124000,176790,4964,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",74399,129553,184707,5186,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",77731,135354,192977,5419,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",81211,141415,201619,5661,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",84848,147747,210646,5915,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",88647,154363,220079,6180,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",92616,161275,229934,6456,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",96763,168496,240229,6746,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",101096,176041,250986,7048,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",105623,183924,262225,7363,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",110352,192159,273966,7693,157641,6467,51.165691,10.451526,"Europe"
"Germany","2020-04-29",115294,200764,286234,8037,161539,6467,51.165691,10.451526,"Europe"
"Germany","2020-04-30",120457,209754,299051,8397,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-01",125850,219146,312442,8773,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",131486,228959,326432,9166,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-03",137373,239211,341049,9576,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-04",143524,249922,356320,10005,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-05",149951,261113,372275,10453,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-06",156666,272805,388944,10921,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-07",163681,285021,406361,11410,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",171010,297783,424556,11921,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",178667,311117,443567,12455,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",186668,325049,463430,13013,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",195027,339604,484181,13596,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",203759,354810,505861,14204,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",212883,370698,528513,14840,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",222416,387297,552178,15505,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-30",23194,34955,46716,2223,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",24132,36368,48604,2313,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",25107,37838,50569,2407,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",26122,39367,52612,2504,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",27177,40958,54739,2605,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",28276,42614,56952,2710,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",29419,44336,59253,2820,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",30608,46129,61650,2934,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",31845,47993,64141,3053,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",33132,49933,66734,3176,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",34472,51951,69430,3304,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",35865,54051,72237,3438,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",37315,56236,75157,3577,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",38823,58509,78195,3721,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",40392,60874,81356,3872,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",42025,63335,84645,4028,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",43724,65895,88066,4191,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",45492,68559,91626,4361,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",47330,71330,95330,4537,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",49243,74213,99183,4720,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",51234,77213,103192,4911,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",53305,80334,107363,5110,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",55459,83581,111703,5316,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",57701,86959,116217,5531,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",60033,90474,120915,5755,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",62460,94131,125802,5987,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",64984,97936,130888,6229,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",67611,101895,136179,6481,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",70344,106014,141684,6743,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",73188,110299,147410,7016,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",76146,114757,153368,7299,93657,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-30",79224,119396,159568,7594,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-01",82426,124222,166018,7901,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",85758,129243,172728,8220,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-03",89225,134468,179711,8553,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-04",92831,139903,186975,8898,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-05",96583,145558,194533,9258,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-06",100488,151442,202396,9632,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-07",104549,157563,210577,10022,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",108775,163932,219089,10427,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",113172,170558,227944,10848,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",117746,177452,237158,11287,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",122506,184625,246744,11743,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",127458,192088,256718,12218,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",132610,199852,267094,12711,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",137970,207931,277892,13225,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-30",49536,77917,106298,10594,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",51501,81008,110515,11015,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",53544,84222,114900,11452,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",55668,87563,119458,11906,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",57877,91037,124197,12378,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",60173,94649,129125,12869,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",62560,98404,134248,13380,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",65042,102308,139574,13911,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",67622,106366,145110,14462,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",70305,110586,150867,15036,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",73094,114973,156852,15633,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",75994,119534,163074,16253,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",79008,124276,169544,16898,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",82143,129207,176271,17568,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",85402,134333,183264,18265,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",88790,139662,190534,18990,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",92313,145203,198093,19743,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",95975,150963,205951,20526,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",99782,156952,214122,21341,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",103741,163179,222617,22187,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",107856,169652,231448,23067,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",112135,176383,240631,23983,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",116584,183380,250176,24934,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",121209,190655,260101,25923,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",126017,198219,270421,26952,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",131016,206082,281148,28021,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",136214,214258,292302,29132,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",141618,222758,303898,30288,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",147236,231595,315954,31490,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",153077,240783,328489,32739,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",159150,250335,341520,34038,203591,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-30",165464,260267,355070,35388,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-01",172028,270592,369156,36792,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",178853,281327,383801,38252,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-03",185949,292488,399027,39769,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-04",193325,304091,414857,41347,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-05",200995,316155,431315,42987,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-06",208969,328697,448425,44692,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-07",217259,341737,466215,46466,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-08",225878,355295,484712,48309,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-09",234839,369390,503941,50225,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",244155,384044,523933,52218,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",253842,399280,544718,54290,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",263912,415120,566328,56443,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",274382,431589,588796,58683,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",285267,448711,612155,61011,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-30",24391,72964,121537,7477,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",25407,76003,126599,7788,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",26465,79168,131871,8112,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",27567,82466,137365,8450,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",28715,85901,143087,8802,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",29911,89479,149047,9169,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",31157,93205,155253,9551,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",32455,97087,161719,9948,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",33806,101131,168456,10363,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",35214,105343,175472,10794,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",36681,109731,182781,11244,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",38209,114302,190395,11713,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",39801,119062,198323,12200,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",41458,124021,206584,12708,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",43185,129187,215189,13238,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",44984,134568,224152,13789,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",46858,140173,233488,14364,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",48809,146011,243213,14962,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",50842,152092,253342,15585,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",52960,158427,263894,16234,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",55166,165026,274886,16910,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",57463,171899,286335,17614,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",59857,179059,298261,18348,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",62350,186517,310684,19112,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",64947,194286,323625,19908,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",67652,202378,337104,20738,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",70469,210807,351145,21601,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",73404,219587,365770,22501,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",76462,228734,381006,23438,210773,NA,40.463667,0,"Europe"
"Spain","2020-04-28",79647,238260,396873,24414,0,24275,40.463667,0,"Europe"
"Spain","2020-04-29",82964,248184,413404,25431,236899,24275,40.463667,0,"Europe"
"Spain","2020-04-30",86419,258521,430623,26491,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-01",90019,269289,448559,27594,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",93768,280505,467242,28743,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-03",97674,292189,486704,29941,NA,NA,40.463667,0,"Europe"
