"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-06-10",139791,150432,161073,27739,155136,29346,46.227638,2.213749,"Europe"
"France","2020-06-11",139813,150456,161099,27744,155561,29374,46.227638,2.213749,"Europe"
"France","2020-06-12",139833,150477,161121,27747,156287,29398,46.227638,2.213749,"Europe"
"France","2020-06-13",139851,150497,161143,27751,156813,29407,46.227638,2.213749,"Europe"
"France","2020-06-14",139868,150515,161162,27754,157220,29436,46.227638,2.213749,"Europe"
"France","2020-06-15",139883,150531,161179,27757,157372,29547,46.227638,2.213749,"Europe"
"France","2020-06-16",139896,150545,161194,27760,157716,29575,46.227638,2.213749,"Europe"
"France","2020-06-17",139908,150558,161208,27762,158174,29603,46.227638,2.213749,"Europe"
"France","2020-06-18",139919,150570,161221,27765,158641,29617,46.227638,2.213749,"Europe"
"France","2020-06-19",139929,150581,161233,27767,159452,29633,46.227638,2.213749,"Europe"
"France","2020-06-20",139938,150590,161242,27768,160093,29640,46.227638,2.213749,"Europe"
"France","2020-06-21",139946,150599,161252,27770,160377,29663,46.227638,2.213749,"Europe"
"France","2020-06-22",139954,150607,161260,27771,160750,29720,46.227638,2.213749,"Europe"
"France","2020-06-23",139960,150614,161268,27773,161267,29731,46.227638,2.213749,"Europe"
"France","2020-06-24",139966,150620,161274,27774,161348,29752,46.227638,2.213749,"Europe"
"France","2020-06-25",139971,150626,161281,27775,161348,29752,46.227638,2.213749,"Europe"
"France","2020-06-26",139976,150631,161286,27776,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-27",139981,150636,161291,27777,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-28",139984,150640,161296,27777,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-29",139988,150644,161300,27778,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-30",139992,150648,161304,27779,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-01",139994,150651,161308,27780,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-02",139997,150654,161311,27780,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-03",139999,150656,161313,27780,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-04",140002,150659,161316,27781,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-05",140004,150661,161318,27781,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-06",140006,150663,161320,27782,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-07",140008,150665,161322,27782,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-08",140008,150666,161324,27782,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-09",140009,150667,161325,27782,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-10",140011,150669,161327,27783,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-05-26",168248,179880,191512,8371,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",168323,179960,191597,8374,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",168391,180033,191675,8378,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",168452,180098,191744,8381,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",168506,180156,191806,8383,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",168556,180209,191862,8386,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",168600,180256,191912,8388,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",168639,180298,191957,8390,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",168674,180336,191998,8392,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",168706,180370,192034,8393,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",168735,180401,192067,8395,183678,8668,51.165691,10.451526,"Europe"
"Germany","2020-06-06",168760,180428,192096,8396,183979,8674,51.165691,10.451526,"Europe"
"Germany","2020-06-07",168784,180453,192122,8397,184193,8711,51.165691,10.451526,"Europe"
"Germany","2020-06-08",168804,180475,192146,8398,184543,8729,51.165691,10.451526,"Europe"
"Germany","2020-06-09",168823,180495,192167,8399,184861,8755,51.165691,10.451526,"Europe"
"Germany","2020-06-10",168839,180512,192185,8400,185416,8763,51.165691,10.451526,"Europe"
"Germany","2020-06-11",168854,180528,192202,8401,185674,8781,51.165691,10.451526,"Europe"
"Germany","2020-06-12",168868,180543,192218,8401,186022,8787,51.165691,10.451526,"Europe"
"Germany","2020-06-13",168880,180556,192232,8402,186269,8791,51.165691,10.451526,"Europe"
"Germany","2020-06-14",168890,180567,192244,8403,186461,8800,51.165691,10.451526,"Europe"
"Germany","2020-06-15",168901,180578,192255,8403,186839,8830,51.165691,10.451526,"Europe"
"Germany","2020-06-16",168909,180587,192265,8404,187184,8856,51.165691,10.451526,"Europe"
"Germany","2020-06-17",168917,180595,192273,8404,187764,8872,51.165691,10.451526,"Europe"
"Germany","2020-06-18",168924,180603,192282,8404,188534,8882,51.165691,10.451526,"Europe"
"Germany","2020-06-19",168931,180610,192289,8405,189135,8882,51.165691,10.451526,"Europe"
"Germany","2020-06-20",168936,180616,192296,8405,189822,8885,51.165691,10.451526,"Europe"
"Germany","2020-06-21",168941,180621,192301,8405,190359,8895,51.165691,10.451526,"Europe"
"Germany","2020-06-22",168946,180626,192306,8405,190862,8914,51.165691,10.451526,"Europe"
"Germany","2020-06-23",168949,180630,192311,8406,191449,8927,51.165691,10.451526,"Europe"
"Germany","2020-06-24",168953,180634,192315,8406,192079,9012,51.165691,10.451526,"Europe"
"Germany","2020-06-25",168957,180638,192319,8406,193663,9012,51.165691,10.451526,"Europe"
"Germany","2020-06-26",168960,180641,192322,8406,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-27",168962,180644,192326,8406,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-28",168964,180646,192328,8406,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-29",168966,180648,192330,8406,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-30",168969,180651,192333,8406,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-01",168970,180652,192334,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-02",168972,180654,192336,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-03",168973,180655,192337,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-04",168975,180657,192339,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-05",168976,180658,192340,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-06",168977,180659,192341,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-07",168977,180660,192343,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-08",168978,180661,192344,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-09",168979,180662,192345,8407,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-07-10",168979,180662,192345,8407,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-26",129530,149326,169122,7033,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",131408,151490,171572,7134,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",133266,153632,173998,7235,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",135104,155751,176398,7335,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",136922,157847,178772,7434,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",138717,159917,181117,7531,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",140490,161960,183430,7628,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",142239,163977,185715,7723,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",143965,165966,187967,7816,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",145664,167925,190186,7908,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",147338,169855,192372,7999,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",148985,171754,194523,8089,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",150606,173622,196638,8177,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",152199,175459,198719,8263,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",153764,177263,200762,8348,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",155300,179034,202768,8432,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",156809,180773,204737,8514,180176,8659,32.427908,53.688046,"Asia"
"Iran","2020-06-12",158288,182478,206668,8594,182545,8730,32.427908,53.688046,"Asia"
"Iran","2020-06-13",159737,184149,208561,8673,184955,8837,32.427908,53.688046,"Asia"
"Iran","2020-06-14",161157,185786,210415,8750,187427,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-15",162548,187390,212232,8825,189876,9065,32.427908,53.688046,"Asia"
"Iran","2020-06-16",163909,188959,214009,8899,192439,9185,32.427908,53.688046,"Asia"
"Iran","2020-06-17",165241,190494,215747,8971,195051,9272,32.427908,53.688046,"Asia"
"Iran","2020-06-18",166542,191994,217446,9042,197647,9392,32.427908,53.688046,"Asia"
"Iran","2020-06-19",167815,193461,219107,9111,200262,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-20",169057,194893,220729,9179,202584,9623,32.427908,53.688046,"Asia"
"Iran","2020-06-21",170270,196292,222314,9244,204952,9742,32.427908,53.688046,"Asia"
"Iran","2020-06-22",171454,197657,223860,9309,207525,9863,32.427908,53.688046,"Asia"
"Iran","2020-06-23",172609,198988,225367,9371,209970,9996,32.427908,53.688046,"Asia"
"Iran","2020-06-24",173736,200287,226838,9433,212501,10130,32.427908,53.688046,"Asia"
"Iran","2020-06-25",174833,201552,228271,9492,215096,10130,32.427908,53.688046,"Asia"
"Iran","2020-06-26",175903,202785,229667,9550,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-27",176944,203986,231028,9607,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",177958,205154,232350,9662,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",178945,206292,233639,9715,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",179904,207398,234892,9767,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-01",180837,208474,236111,9818,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-02",181745,209520,237295,9867,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-03",182627,210537,238447,9915,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-04",183483,211524,239565,9962,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-05",184315,212483,240651,10007,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-06",185123,213414,241705,10051,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-07",185907,214318,242729,10093,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-08",186667,215194,243721,10135,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-09",187405,216045,244685,10175,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-10",188120,216869,245618,10213,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-26",218574,230352,242130,33325,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",218751,230539,242327,33352,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",218915,230711,242507,33377,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",219063,230867,242671,33399,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",219199,231011,242823,33420,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",219324,231143,242962,33439,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",219438,231263,243088,33457,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",219543,231373,243203,33472,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",219639,231474,243309,33487,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",219726,231566,243406,33500,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",219806,231651,243496,33513,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",219880,231728,243576,33524,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",219947,231799,243651,33534,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",220008,231863,243718,33543,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",220064,231922,243780,33552,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",220116,231977,243838,33560,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",220162,232026,243890,33567,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",220205,232071,243937,33573,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",220245,232113,243981,33580,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",220281,232151,244021,33585,236989,34371,41.87194,12.56738,"Europe"
"Italy","2020-06-15",220313,232185,244057,33590,237290,34405,41.87194,12.56738,"Europe"
"Italy","2020-06-16",220344,232217,244090,33595,237500,34448,41.87194,12.56738,"Europe"
"Italy","2020-06-17",220371,232246,244121,33599,237828,34514,41.87194,12.56738,"Europe"
"Italy","2020-06-18",220397,232273,244149,33603,238159,34561,41.87194,12.56738,"Europe"
"Italy","2020-06-19",220419,232297,244175,33606,238011,34610,41.87194,12.56738,"Europe"
"Italy","2020-06-20",220440,232319,244198,33609,238275,34634,41.87194,12.56738,"Europe"
"Italy","2020-06-21",220459,232339,244219,33612,238499,34657,41.87194,12.56738,"Europe"
"Italy","2020-06-22",220477,232358,244239,33615,238720,34675,41.87194,12.56738,"Europe"
"Italy","2020-06-23",220493,232375,244257,33617,238833,34644,41.87194,12.56738,"Europe"
"Italy","2020-06-24",220509,232391,244273,33620,239410,34678,41.87194,12.56738,"Europe"
"Italy","2020-06-25",220522,232405,244288,33622,239706,34678,41.87194,12.56738,"Europe"
"Italy","2020-06-26",220534,232418,244302,33624,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-27",220546,232430,244314,33625,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-28",220555,232440,244325,33627,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-29",220565,232450,244335,33628,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-30",220573,232459,244345,33630,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-01",220582,232468,244354,33631,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-02",220588,232475,244362,33632,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-03",220595,232482,244369,33633,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-04",220602,232489,244376,33634,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-05",220606,232494,244382,33635,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-06",220612,232500,244388,33636,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-07",220617,232505,244393,33636,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-08",220621,232509,244397,33637,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-09",220624,232513,244402,33637,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-10",220628,232517,244406,33638,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-05-26",29091,33415,37739,1281,31007,1356,39.399872,0,"Europe"
"Portugal","2020-05-27",29223,33567,37911,1287,31292,1369,39.399872,0,"Europe"
"Portugal","2020-05-28",29347,33709,38071,1292,31596,1383,39.399872,0,"Europe"
"Portugal","2020-05-29",29463,33843,38223,1297,31946,1396,39.399872,0,"Europe"
"Portugal","2020-05-30",29573,33969,38365,1302,32203,1410,39.399872,0,"Europe"
"Portugal","2020-05-31",29677,34088,38499,1307,32500,1424,39.399872,0,"Europe"
"Portugal","2020-06-01",29773,34199,38625,1311,32700,1436,39.399872,0,"Europe"
"Portugal","2020-06-02",29863,34302,38741,1315,32895,1447,39.399872,0,"Europe"
"Portugal","2020-06-03",29948,34400,38852,1318,33261,1455,39.399872,0,"Europe"
"Portugal","2020-06-04",30027,34491,38955,1322,33592,1465,39.399872,0,"Europe"
"Portugal","2020-06-05",30102,34577,39052,1325,33969,1474,39.399872,0,"Europe"
"Portugal","2020-06-06",30172,34657,39142,1328,34351,1479,39.399872,0,"Europe"
"Portugal","2020-06-07",30237,34732,39227,1331,34493,1485,39.399872,0,"Europe"
"Portugal","2020-06-08",30298,34802,39306,1334,34885,1492,39.399872,0,"Europe"
"Portugal","2020-06-09",30356,34868,39380,1336,35306,1495,39.399872,0,"Europe"
"Portugal","2020-06-10",30409,34929,39449,1339,35600,1504,39.399872,0,"Europe"
"Portugal","2020-06-11",30459,34987,39515,1341,35910,1505,39.399872,0,"Europe"
"Portugal","2020-06-12",30505,35040,39575,1343,36180,1512,39.399872,0,"Europe"
"Portugal","2020-06-13",30550,35091,39632,1345,36463,1517,39.399872,0,"Europe"
"Portugal","2020-06-14",30591,35138,39685,1347,36690,1520,39.399872,0,"Europe"
"Portugal","2020-06-15",30628,35181,39734,1348,37036,1522,39.399872,0,"Europe"
"Portugal","2020-06-16",30664,35222,39780,1350,37336,1523,39.399872,0,"Europe"
"Portugal","2020-06-17",30698,35261,39824,1351,37672,1524,39.399872,0,"Europe"
"Portugal","2020-06-18",30728,35296,39864,1353,38089,1527,39.399872,0,"Europe"
"Portugal","2020-06-19",30758,35330,39902,1354,38464,1528,39.399872,0,"Europe"
"Portugal","2020-06-20",30785,35361,39937,1355,38841,1530,39.399872,0,"Europe"
"Portugal","2020-06-21",30810,35390,39970,1356,39133,1534,39.399872,0,"Europe"
"Portugal","2020-06-22",30834,35417,40000,1357,39392,1540,39.399872,0,"Europe"
"Portugal","2020-06-23",30855,35442,40029,1358,39737,1543,39.399872,0,"Europe"
"Portugal","2020-06-24",30876,35466,40056,1359,40104,1549,39.399872,0,"Europe"
"Portugal","2020-06-25",30895,35488,40081,1360,40415,1549,39.399872,0,"Europe"
"Portugal","2020-06-26",30913,35508,40103,1361,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-27",30930,35528,40126,1362,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-28",30945,35545,40145,1362,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-29",30960,35562,40164,1363,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-30",30974,35578,40182,1364,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-01",30986,35592,40198,1364,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-02",30998,35606,40214,1365,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-03",31009,35618,40227,1365,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-04",31019,35630,40241,1366,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-05",31029,35641,40253,1366,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-06",31037,35651,40265,1366,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-07",31046,35661,40276,1367,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-08",31054,35670,40286,1367,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-09",31061,35678,40295,1367,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-10",31068,35686,40304,1368,NA,NA,39.399872,0,"Europe"
"Spain","2020-05-26",190874,231817,272760,22295,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",190906,231856,272806,22299,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",190934,231890,272846,22302,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",190959,231920,272881,22305,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",190981,231947,272913,22308,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",191000,231970,272940,22310,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",191017,231991,272965,22312,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",191033,232010,272987,22314,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",191046,232026,273006,22315,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",191058,232041,273024,22317,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",191069,232054,273039,22318,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",191078,232065,273052,22319,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",191086,232075,273064,22320,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",191094,232084,273074,22321,241966,27136,40.463667,0,"Europe"
"Spain","2020-06-09",191100,232092,273084,22322,242280,27136,40.463667,0,"Europe"
"Spain","2020-06-10",191106,232099,273092,22322,242707,27136,40.463667,0,"Europe"
"Spain","2020-06-11",191112,232106,273100,22323,243209,27136,40.463667,0,"Europe"
"Spain","2020-06-12",191116,232111,273106,22323,243605,27136,40.463667,0,"Europe"
"Spain","2020-06-13",191120,232116,273112,22324,243928,27136,40.463667,0,"Europe"
"Spain","2020-06-14",191124,232121,273118,22324,244109,27136,40.463667,0,"Europe"
"Spain","2020-06-15",191127,232124,273121,22325,244328,27136,40.463667,0,"Europe"
"Spain","2020-06-16",191130,232128,273126,22325,244683,27136,40.463667,0,"Europe"
"Spain","2020-06-17",191133,232131,273129,22325,245268,28315,40.463667,0,"Europe"
"Spain","2020-06-18",191134,232133,273132,22325,245575,28322,40.463667,0,"Europe"
"Spain","2020-06-19",191137,232136,273135,22326,245938,28323,40.463667,0,"Europe"
"Spain","2020-06-20",191138,232138,273138,22326,246272,28324,40.463667,0,"Europe"
"Spain","2020-06-21",191140,232140,273140,22326,246504,28325,40.463667,0,"Europe"
"Spain","2020-06-22",191141,232141,273141,22326,246752,28327,40.463667,0,"Europe"
"Spain","2020-06-23",191142,232143,273144,22326,247086,NA,40.463667,0,"Europe"
"Spain","2020-06-24",191143,232144,273145,22327,0,28330,40.463667,0,"Europe"
"Spain","2020-06-25",191144,232145,273146,22327,294566,28330,40.463667,0,"Europe"
"Spain","2020-06-26",191145,232146,273147,22327,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-27",191146,232147,273148,22327,NA,NA,40.463667,0,"Europe"
