"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-10",80387,82533,84679,4611,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",80387,82533,84679,4611,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",80387,82533,84679,4611,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",80387,82533,84679,4611,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",80387,82533,84679,4611,84029,4633,35.86166,104.195397,"Asia"
"China","2020-05-15",80387,82533,84679,4611,82933,4633,35.86166,104.195397,"Asia"
"China","2020-05-16",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",80387,82533,84679,4611,NA,NA,35.86166,104.195397,"Asia"
"France","2020-04-15",94915,106052,117189,16264,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",97626,109082,120538,16729,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",100160,111913,123666,17163,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",102517,114546,126575,17567,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",104698,116983,129268,17940,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",106708,119229,131750,18285,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",108553,121291,134029,18601,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",110242,123178,136114,18891,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",111781,124898,138015,19154,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",113181,126462,139743,19394,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",114450,127880,141310,19612,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",115598,129162,142726,19808,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",116634,130320,144006,19986,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",117567,131362,145157,20146,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",118405,132299,146193,20289,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",119158,133140,147122,20418,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",119832,133893,147954,20534,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",120436,134568,148700,20637,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",120975,135171,149367,20730,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",121457,135709,149961,20812,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",121887,136189,150491,20886,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",122271,136618,150965,20952,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",122612,136999,151386,21010,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",122916,137339,151762,21062,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",123186,137641,152096,21109,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",123426,137909,152392,21150,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",123640,138148,152656,21186,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",123830,138360,152890,21219,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",123999,138549,153099,21248,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",124148,138716,153284,21273,141356,27529,46.227638,2.213749,"Europe"
"France","2020-05-15",124281,138864,153447,21296,179506,27529,46.227638,2.213749,"Europe"
"France","2020-05-16",124399,138996,153593,21316,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-17",124504,139113,153722,21334,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-18",124596,139216,153836,21350,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-19",124678,139308,153938,21364,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-20",124751,139390,154029,21377,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-21",124816,139462,154108,21388,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-22",124873,139526,154179,21398,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-23",124924,139583,154242,21406,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-24",124969,139633,154297,21414,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-25",125009,139678,154347,21421,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-26",125044,139717,154390,21427,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-27",125075,139752,154429,21432,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-28",125103,139783,154463,21437,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-29",125128,139811,154494,21441,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-30",125150,139835,154520,21445,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-15",127236,135992,144748,6193,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",130196,139155,148114,6337,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",132907,142053,151199,6469,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",135380,144696,154012,6589,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",137626,147097,156568,6699,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",139659,149270,158881,6797,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",141492,151229,160966,6887,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",143141,152991,162841,6967,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",144618,154570,164522,7039,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",145939,155982,166025,7103,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",147119,157243,167367,7161,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",148170,158366,168562,7212,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",149103,159363,169623,7257,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",149932,160249,170566,7297,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",150667,161035,171403,7333,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",151317,161730,172143,7365,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",151892,162344,172796,7393,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",152400,162887,173374,7418,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",152849,163367,173885,7439,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",153245,163790,174335,7459,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",153593,164162,174731,7476,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",153900,164491,175082,7491,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",154171,164780,175389,7504,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",154409,165034,175659,7515,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",154618,165258,175898,7526,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",154802,165455,176108,7535,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",154964,165628,176292,7542,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",155106,165780,176454,7549,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",155232,165914,176596,7555,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",155341,166031,176721,7561,173152,8001,51.165691,10.451526,"Europe"
"Germany","2020-05-15",155438,166134,176830,7565,175699,8001,51.165691,10.451526,"Europe"
"Germany","2020-05-16",155523,166225,176927,7570,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",155598,166305,177012,7573,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",155662,166374,177086,7576,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",155720,166436,177152,7579,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",155770,166489,177208,7582,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",155815,166537,177259,7584,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",155853,166578,177303,7586,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",155888,166615,177342,7587,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",155917,166646,177375,7589,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",155943,166674,177405,7590,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",155966,166699,177432,7591,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",155987,166721,177455,7592,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",156005,166740,177475,7593,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",156020,166756,177492,7594,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",156034,166771,177508,7594,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-15",71063,77037,83011,4559,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",72916,79046,85176,4678,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",74696,80976,87256,4792,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",76400,82823,89246,4901,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",78026,84586,91146,5005,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",79573,86263,92953,5105,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",81042,87855,94668,5199,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82432,89362,96292,5288,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83743,90784,97825,5372,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",84979,92124,99269,5452,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",86140,93382,100624,5526,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87229,94563,101897,5596,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",88249,95668,103087,5661,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",89201,96700,104199,5722,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",90089,97663,105237,5779,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90916,98560,106204,5832,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",91685,99393,107101,5882,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",92399,100167,107935,5927,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",93061,100885,108709,5970,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",93674,101550,109426,6009,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",94242,102165,110088,6046,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",94767,102734,110701,6079,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",95250,103258,111266,6110,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",95697,103743,111789,6139,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",96109,104189,112269,6165,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",96489,104601,112713,6190,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",96837,104979,113121,6212,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",97159,105327,113495,6233,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",97455,105648,113841,6252,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",97726,105942,114158,6269,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",97975,106212,114449,6285,116635,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-16",98204,106460,114716,6300,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",98414,106688,114962,6313,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",98607,106897,115187,6326,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",98783,107088,115393,6337,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",98945,107264,115583,6347,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",99094,107425,115756,6357,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",99229,107572,115915,6366,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",99355,107708,116061,6374,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",99468,107831,116194,6381,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",99573,107944,116315,6388,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",99668,108048,116428,6394,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",99756,108143,116530,6399,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",99836,108230,116624,6405,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",99909,108309,116709,6409,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",99977,108382,116787,6414,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-15",160605,172414,184223,24343,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",163944,175998,188052,24849,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",167081,179366,191651,25324,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",170021,182522,195023,25770,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",172768,185471,198174,26186,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",175328,188219,201110,26574,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",177706,190772,203838,26935,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",179912,193140,206368,27269,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",181952,195330,208708,27578,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",183836,197353,210870,27864,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",185572,199216,212860,28127,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",187168,200930,214692,28369,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",188635,202505,216375,28591,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",189980,203949,217918,28795,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",191213,205272,219331,28982,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",192339,206481,220623,29153,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",193369,207587,221805,29309,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",194309,208596,222883,29451,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",195166,209516,223866,29581,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",195948,210355,224762,29700,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",196658,211118,225578,29807,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",197306,211813,226320,29906,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",197894,212444,226994,29995,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",198428,213018,227608,30076,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",198914,213539,228164,30149,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",199354,214012,228670,30216,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",199755,214442,229129,30277,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",200117,214831,229545,30332,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",200446,215184,229922,30382,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",200744,215504,230264,30427,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",201014,215794,230574,30468,223885,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-16",201258,216056,230854,30505,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",201480,216294,231108,30538,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",201681,216510,231339,30569,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",201863,216705,231547,30596,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",202027,216881,231735,30621,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",202176,217041,231906,30644,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",202310,217185,232060,30664,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",202432,217316,232200,30683,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",202542,217434,232326,30699,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",202642,217541,232440,30714,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",202732,217638,232544,30728,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",202813,217725,232637,30740,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",202887,217804,232721,30751,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",202954,217876,232798,30762,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",203013,217940,232867,30771,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-15",16952,18358,19764,764,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17623,19084,20545,795,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18262,19776,21290,823,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18868,20432,21996,851,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19438,21050,22662,876,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19974,21630,23286,901,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20474,22171,23868,923,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20937,22673,24409,944,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21366,23137,24908,963,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21760,23564,25368,981,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22122,23956,25790,997,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22452,24313,26174,1012,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22753,24639,26525,1026,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",23026,24935,26844,1038,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23274,25204,27134,1049,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23498,25446,27394,1059,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23700,25665,27630,1069,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23881,25861,27841,1077,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",24044,26038,28032,1084,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24191,26197,28203,1091,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24322,26339,28356,1097,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",24440,26466,28492,1102,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24545,26580,28615,1107,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24638,26681,28724,1111,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24722,26772,28822,1115,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",24796,26852,28908,1118,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",24863,26924,28985,1121,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",24922,26988,29054,1124,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",24974,27045,29116,1126,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",25021,27095,29169,1128,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",25062,27140,29218,1130,28583,1190,39.399872,0,"Europe"
"Portugal","2020-05-16",25099,27180,29261,1132,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-17",25132,27216,29300,1133,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",25161,27247,29333,1134,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",25187,27275,29363,1136,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",25210,27300,29390,1137,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",25230,27322,29414,1138,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",25248,27341,29434,1138,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",25264,27359,29454,1139,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",25278,27374,29470,1140,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",25291,27388,29485,1140,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-26",25302,27400,29498,1141,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-27",25311,27410,29509,1141,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-28",25321,27420,29519,1142,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-29",25328,27428,29528,1142,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-30",25335,27436,29537,1142,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-15",137848,191713,245578,19187,186311,19478,40.463667,0,"Europe"
"Spain","2020-04-16",139696,194283,248870,19444,190129,20043,40.463667,0,"Europe"
"Spain","2020-04-17",141328,196552,251776,19671,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",142763,198548,254333,19871,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",144023,200300,256577,20046,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",145125,201833,258541,20200,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",146088,203172,260256,20334,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",146927,204339,261751,20451,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",147657,205355,263053,20552,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",148292,206238,264184,20641,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",148843,207004,265165,20717,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",149320,207668,266016,20784,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",149735,208244,266753,20841,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",150093,208742,267391,20891,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",150402,209172,267942,20934,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",150670,209545,268420,20972,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",150901,209866,268831,21004,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",151101,210144,269187,21031,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",151273,210384,269495,21055,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",151421,210590,269759,21076,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",151550,210769,269988,21094,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",151661,210923,270185,21109,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",151756,211055,270354,21123,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",151838,211170,270502,21134,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",151909,211268,270627,21144,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",151970,211353,270736,21152,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",152023,211426,270829,21160,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",152068,211489,270910,21166,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",152107,211544,270981,21172,229540,NA,40.463667,0,"Europe"
"Spain","2020-05-14",152140,211590,271040,21176,0,27459,40.463667,0,"Europe"
"Spain","2020-05-15",152170,211631,271092,21180,274367,27459,40.463667,0,"Europe"
"Spain","2020-05-16",152195,211666,271137,21184,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-17",152216,211695,271174,21187,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-18",152235,211721,271207,21189,NA,NA,40.463667,0,"Europe"
