"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Germany","2020-05-08",96257,173596,250935,7954,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",98985,178516,258047,8179,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",101790,183574,265358,8411,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",104674,188776,272878,8649,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",107640,194125,280610,8894,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",110691,199626,288561,9146,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",113827,205283,296739,9406,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",117053,211100,305147,9672,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",120370,217082,313794,9946,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",123780,223233,322686,10228,174697,8123,51.165691,10.451526,"Europe"
"Germany","2020-05-18",127288,229559,331830,10518,177289,8123,51.165691,10.451526,"Europe"
"Germany","2020-05-19",130895,236064,341233,10816,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",134604,242753,350902,11122,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",138418,249632,360846,11438,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",142341,256706,371071,11762,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",146374,263980,381586,12095,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",150522,271460,392398,12438,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",154787,279152,403517,12790,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",159174,287063,414952,13153,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",163684,295197,426710,13525,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",168322,303562,438802,13909,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",173092,312164,451236,14303,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",177997,321010,464023,14708,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",183040,330106,477172,15125,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",188227,339460,490693,15553,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",193561,349079,504597,15994,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-18",41542,62209,82876,3584,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",42719,63972,85225,3686,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",43930,65785,87640,3790,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",45175,67650,90125,3897,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",46455,69567,92679,4008,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",47772,71539,95306,4121,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",49127,73567,98007,4238,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",50519,75652,100785,4358,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",51951,77796,103641,4482,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",53423,80001,106579,4609,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",54937,82268,109599,4740,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",56494,84600,112706,4874,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",58096,86998,115900,5012,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",59742,89463,119184,5154,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",61435,91999,122563,5300,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",63176,94606,126036,5450,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",64967,97288,129609,5605,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",66808,100045,133282,5764,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",68702,102881,137060,5927,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",70649,105797,140945,6095,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",72651,108795,144939,6268,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",74711,111879,149047,6446,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",76828,115050,153272,6628,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",79005,118310,157615,6816,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",81245,121664,162083,7009,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",83547,125112,166677,7208,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",85915,128658,171401,7412,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",88350,132304,176258,7622,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",90854,136054,181254,7838,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",93429,139910,186391,8060,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",96078,143876,191674,8289,122492,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-19",98800,147953,197106,8524,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",101601,152147,202693,8765,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",104480,156459,208438,9014,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",107441,160893,214345,9269,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",110487,165454,220421,9532,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",113618,170143,226668,9802,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",116838,174965,233092,10080,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",120150,179924,239698,10366,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",123555,185024,246493,10660,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",127057,190268,253479,10962,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",130658,195660,260662,11272,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",134361,201206,268051,11592,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",138170,206909,275648,11920,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",142086,212773,283460,12258,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",146112,218803,291494,12606,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-18",81062,132773,184484,18813,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",83219,136306,189393,19314,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",85434,139933,194432,19828,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",87707,143656,199605,20355,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",90040,147478,204916,20897,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",92436,151402,210368,21453,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",94896,155431,215966,22024,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",97420,159566,221712,22610,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",100013,163812,227611,23211,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",102674,168171,233668,23829,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",105405,172645,239885,24463,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",108210,177239,246268,25114,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",111090,181955,252820,25782,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",114045,186796,259547,26468,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",117080,191766,266452,27172,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",120195,196869,273543,27895,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",123393,202107,280821,28638,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",126676,207484,288292,29400,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",130047,213005,295963,30182,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",133507,218673,303839,30985,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",137059,224491,311923,31809,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",140706,230464,320222,32656,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",144450,236596,328742,33525,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",148293,242891,337489,34417,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",152239,249354,346469,35332,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",156290,255989,355688,36272,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",160448,262800,365152,37238,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",164718,269793,374868,38228,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",169100,276971,384842,39246,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",173600,284341,395082,40290,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",178218,291906,405594,41362,225886,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-19",182960,299673,416386,42462,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",187829,307647,427465,43592,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",192826,315832,438838,44752,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",197957,324236,450515,45943,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",203224,332863,462502,47165,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",208631,341720,474809,48420,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",214182,350812,487442,49708,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",219881,360146,500411,51031,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",225732,369729,513726,52389,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",231738,379566,527394,53783,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",237904,389666,541428,55214,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",244234,400034,555834,56683,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",250733,410678,570623,58191,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",257404,421605,585806,59739,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",264253,432823,601393,61329,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-18",59444,136357,213270,13582,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",60973,139865,218757,13931,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",62542,143463,224384,14290,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",64150,147153,230156,14657,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",65801,150939,236077,15034,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",67493,154822,242151,15421,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",69230,158805,248380,15818,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",71011,162890,254769,16225,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",72837,167080,261323,16642,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",74711,171379,268047,17070,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",76633,175787,274941,17509,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",78605,180310,282015,17960,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",80627,184948,289269,18422,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",82701,189706,296711,18896,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",84828,194586,304344,19382,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",87011,199592,312173,19880,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",89249,204727,320205,20392,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",91545,209993,328441,20916,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",93900,215396,336892,21455,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",96316,220937,345558,22006,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",98793,226620,354447,22573,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",101335,232450,363565,23153,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",103942,238430,372918,23749,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",106616,244564,382512,24360,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",109358,250855,392352,24986,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",112172,257309,402446,25629,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",115057,263928,412799,26289,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",118017,270718,423419,26965,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",121053,277682,434311,27659,231350,NA,40.463667,0,"Europe"
"Spain","2020-05-17",124168,284826,445484,28370,0,27709,40.463667,0,"Europe"
"Spain","2020-05-18",127362,292153,456944,29100,278188,27709,40.463667,0,"Europe"
"Spain","2020-05-19",130638,299669,468700,29849,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-20",133999,307378,480757,30616,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-21",137446,315285,493124,31404,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-22",140982,323396,505810,32212,NA,NA,40.463667,0,"Europe"
