"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-04-21",64810,108737,152664,6083,83864,4632,35.86166,104.195397,"Asia"
"China","2020-04-22",65745,110306,154867,6171,82798,4632,35.86166,104.195397,"Asia"
"China","2020-04-23",66694,111898,157102,6260,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-24",67656,113512,159368,6350,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-25",68633,115150,161667,6442,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-26",69623,116812,164001,6535,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-27",70627,118497,166367,6629,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-28",71647,120207,168767,6725,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-29",72681,121942,171203,6822,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-03-23",21152,35946,50740,1268,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",22329,37945,53561,1339,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",23571,40056,56541,1413,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24883,42285,59687,1492,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",26267,44637,63007,1575,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",27728,47120,66512,1662,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29271,49742,70213,1755,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",30899,52509,74119,1853,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",32618,55430,78242,1956,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",34432,58513,82594,2064,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",36348,61769,87190,2179,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",38370,65205,92040,2300,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",40504,68832,97160,2428,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",42758,72662,102566,2564,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",45137,76704,108271,2706,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",47648,80971,114294,2857,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",50298,85475,120652,3016,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",53097,90231,127365,3183,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",56050,95250,134450,3361,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",59168,100549,141930,3547,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",62460,106143,149826,3745,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",65935,112048,158161,3953,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",69603,118281,166959,4173,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",73475,124861,176247,4405,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",77562,131807,186052,4650,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",81877,139140,196403,4909,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",86432,146880,207328,5182,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",91240,155051,218862,5470,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",96316,163677,231038,5775,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",101674,172783,243892,6096,145694,5315,51.165691,10.451526,"Europe"
"Germany","2020-04-22",107331,182395,257459,6435,150648,5315,51.165691,10.451526,"Europe"
"Germany","2020-04-23",113302,192542,271782,6793,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-24",119605,203253,286901,7171,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-25",126258,214560,302862,7570,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-26",133282,226496,319710,7991,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-27",140697,239097,337497,8436,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-28",148524,252398,356272,8905,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-29",156787,266439,376091,9400,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-23",17291,25055,32819,1571,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",18128,26268,34408,1647,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",19006,27541,36076,1727,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",19926,28874,37822,1810,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",20892,30273,39654,1898,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",21903,31739,41575,1990,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",22964,33276,43588,2086,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",24077,34888,45699,2187,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",25243,36578,47913,2293,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",26465,38349,50233,2404,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",27747,40207,52667,2521,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",29091,42154,55217,2643,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",30500,44196,57892,2771,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",31977,46336,60695,2905,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",33525,48580,63635,3045,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",35149,50933,66717,3193,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",36852,53400,69948,3348,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",38636,55986,73336,3510,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",40508,58698,76888,3680,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",42470,61541,80612,3858,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",44527,64522,84517,4045,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",46684,67647,88610,4241,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",48945,70923,92901,4446,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",51315,74358,97401,4661,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",53800,77959,102118,4887,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",56406,81735,107064,5124,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",59138,85694,112250,5372,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",62002,89844,117686,5632,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",65005,94196,123387,5905,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",68154,98758,129362,6191,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",71455,103541,135627,6491,85996,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-23",74915,108556,142197,6805,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-24",78544,113814,149084,7135,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-25",82348,119326,156304,7480,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-26",86336,125105,163874,7843,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-27",90517,131164,171811,8223,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-28",94902,137517,180132,8621,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-29",99498,144178,188858,9038,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-23",36358,56661,76964,7587,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",38074,59336,80598,7946,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",39871,62136,84401,8321,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",41753,65069,88385,8713,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",43724,68141,92558,9125,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",45787,71357,96927,9555,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",47949,74725,101501,10006,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",50212,78252,106292,10479,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",52581,81945,111309,10973,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",55063,85813,116563,11491,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",57662,89863,122064,12034,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",60384,94105,127826,12602,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",63234,98547,133860,13196,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",66219,103198,140177,13819,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",69344,108069,146794,14472,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",72618,113170,153722,15155,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",76045,118512,160979,15870,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",79634,124105,168576,16619,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",83393,129963,176533,17403,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",87329,136097,184865,18225,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",91451,142521,193591,19085,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",95768,149248,202728,19986,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",100288,156293,212298,20929,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",105022,163670,222318,21917,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",109979,171395,232811,22952,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",115170,179485,243800,24035,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",120605,187956,255307,25169,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",126298,196828,267358,26357,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",132259,206118,279977,27601,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",138502,215847,293192,28904,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",145039,226035,307031,30268,187327,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-23",151885,236704,321523,31697,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-24",159054,247876,336698,33193,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-25",166562,259576,352590,34760,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-26",174423,271828,369233,36401,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-27",182656,284658,386660,38119,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-28",191277,298094,404911,39918,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-29",200306,312164,424022,41802,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-23",28620,48313,68006,5035,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",30236,51041,71846,5319,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",31943,53923,75903,5620,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",33747,56968,80189,5937,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",35652,60185,84718,6272,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",37665,63583,89501,6626,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",39792,67173,94554,7000,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",42039,70966,99893,7396,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",44413,74973,105533,7813,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",46920,79206,111492,8254,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",49570,83679,117788,8721,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",52369,88404,124439,9213,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",55325,93395,131465,9733,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",58450,98669,138888,10283,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",61750,104240,146730,10863,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",65236,110126,155016,11477,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",68920,116344,163768,12125,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",72811,122913,173015,12809,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",76923,129854,182785,13533,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",81266,137186,193106,14297,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",85855,144932,204009,15104,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",90703,153116,215529,15957,169496,18056,40.463667,0,"Europe"
"Spain","2020-04-14",95824,161761,227698,16858,172541,18579,40.463667,0,"Europe"
"Spain","2020-04-15",101235,170895,240555,17810,177633,19130,40.463667,0,"Europe"
"Spain","2020-04-16",106951,180544,254137,18815,182816,19478,40.463667,0,"Europe"
"Spain","2020-04-17",112990,190739,268488,19878,188068,20043,40.463667,0,"Europe"
"Spain","2020-04-18",119370,201509,283648,21000,191726,20453,40.463667,0,"Europe"
"Spain","2020-04-19",126110,212887,299664,22186,195944,20852,40.463667,0,"Europe"
"Spain","2020-04-20",133231,224908,316585,23439,200210,21282,40.463667,0,"Europe"
"Spain","2020-04-21",140754,237607,334460,24762,204178,21717,40.463667,0,"Europe"
"Spain","2020-04-22",148701,251023,353345,26160,208389,21717,40.463667,0,"Europe"
"Spain","2020-04-23",157097,265197,373297,27637,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-24",165968,280171,394374,29198,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-25",175339,295991,416643,30846,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-26",185240,312704,440168,32588,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-27",195699,330361,465023,34428,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-28",206750,349015,491280,36372,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-29",218424,368722,519020,38426,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-23",10945,15674,20403,2125,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",11808,16909,22010,2293,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",12738,18241,23744,2473,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",13741,19678,25615,2668,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",14824,21229,27634,2878,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",15992,22901,29810,3105,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",17252,24705,32158,3350,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",18611,26652,34693,3614,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",20077,28751,37425,3898,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",21659,31016,40373,4205,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",23366,33460,43554,4537,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",25206,36096,46986,4894,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",27192,38939,50686,5280,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",29334,42007,54680,5696,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",31645,45316,58987,6144,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",34138,48887,63636,6628,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",36828,52738,68648,7151,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",39729,56893,74057,7714,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",42859,61375,79891,8322,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",46235,66210,86185,8977,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",49878,71426,92974,9684,84279,11329,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",53807,77053,100299,10447,88621,12107,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",58046,83123,108200,11270,93873,12868,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",62619,89672,116725,12158,98476,13729,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",67552,96736,125920,13116,103093,14576,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",72875,104358,135841,14149,108692,15464,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",78615,112579,146543,15264,114217,16060,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",84809,121448,158087,16467,120067,16509,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",91490,131016,170542,17764,124743,17337,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",98698,141338,183978,19163,129044,18100,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",106473,152472,198471,20673,133495,18100,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",114861,164484,214107,22302,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",123911,177443,230975,24059,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-25",133672,191422,249172,25954,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-26",144203,206502,268801,27999,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-27",155564,222771,289978,30205,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-28",167819,240321,312823,32584,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-29",181040,259254,337468,35151,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-23",74003,112655,151307,6326,46442,801,37.09024,0,"North America"
"United.States","2020-03-24",79525,121060,162595,6798,55231,1050,37.09024,0,"North America"
"United.States","2020-03-25",85458,130092,174726,7305,69194,1296,37.09024,0,"North America"
"United.States","2020-03-26",91834,139798,187762,7850,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",98685,150228,201771,8436,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",106049,161437,216825,9066,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",113960,173481,233002,9742,143025,3170,37.09024,0,"North America"
