"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-23",50307,86071,121835,14094,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",51982,88936,125890,14563,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",53712,91896,130080,15048,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",55499,94954,134409,15549,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",57346,98114,138882,16066,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",59255,101380,143505,16601,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",61227,104754,148281,17153,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",63265,108240,153215,17724,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",65371,111843,158315,18314,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",67546,115565,163584,18924,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-17",30203,33690,37177,2252,33682,2347,0,0,"South America"
"Brazil","2020-04-18",32297,36026,39755,2409,36599,2462,0,0,"South America"
"Brazil","2020-04-19",34537,38524,42511,2576,38654,2575,0,0,"South America"
"Brazil","2020-04-20",36931,41195,45459,2754,40581,2741,0,0,"South America"
"Brazil","2020-04-21",39493,44052,48611,2945,43079,2906,0,0,"South America"
"Brazil","2020-04-22",42230,47106,51982,3149,45757,3313,0,0,"South America"
"Brazil","2020-04-23",45159,50373,55587,3368,49492,3670,0,0,"South America"
"Brazil","2020-04-24",48290,53865,59440,3601,52995,4016,0,0,"South America"
"Brazil","2020-04-25",51638,57600,63562,3851,58509,4205,0,0,"South America"
"Brazil","2020-04-26",55219,61594,67969,4118,61888,4543,0,0,"South America"
"Brazil","2020-04-27",59048,65865,72682,4404,66501,5017,0,0,"South America"
"Brazil","2020-04-28",63143,70433,77723,4709,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67521,75316,83111,5035,78162,5901,0,0,"South America"
"Brazil","2020-04-30",72203,80539,88875,5385,85380,6329,0,0,"South America"
"Brazil","2020-05-01",77209,86123,95037,5758,91589,6750,0,0,"South America"
"Brazil","2020-05-02",82563,92095,101627,6157,96559,7025,0,0,"South America"
"Brazil","2020-05-03",88288,98481,108674,6584,101147,7321,0,0,"South America"
"Brazil","2020-05-04",94410,105310,116210,7041,107780,7921,0,0,"South America"
"Brazil","2020-05-05",100956,112612,124268,7529,114715,8536,0,0,"South America"
"Brazil","2020-05-06",107956,120420,132884,8051,125218,9146,0,0,"South America"
"Brazil","2020-05-07",115442,128770,142098,8609,135106,9897,0,0,"South America"
"Brazil","2020-05-08",123447,137699,151951,9206,145328,10627,0,0,"South America"
"Brazil","2020-05-09",132007,147247,162487,9845,155939,11123,0,0,"South America"
"Brazil","2020-05-10",141161,157458,173755,10527,162699,11519,0,0,"South America"
"Brazil","2020-05-11",150949,168376,185803,11257,168331,12400,0,0,"South America"
"Brazil","2020-05-12",161415,180051,198687,12038,177589,13149,0,0,"South America"
"Brazil","2020-05-13",172608,192536,212464,12872,188974,13993,0,0,"South America"
"Brazil","2020-05-14",184576,205886,227196,13765,202918,14817,0,0,"South America"
"Brazil","2020-05-15",197375,220162,242949,14719,218223,15633,0,0,"South America"
"Brazil","2020-05-16",211061,235428,259795,15740,233142,16118,0,0,"South America"
"Brazil","2020-05-17",225696,251753,277810,16832,241080,16118,0,0,"South America"
"Brazil","2020-05-18",241346,269210,297074,17999,NA,NA,0,0,"South America"
"Brazil","2020-05-19",258081,287877,317673,19247,NA,NA,0,0,"South America"
"Brazil","2020-05-20",275976,307838,339700,20581,NA,NA,0,0,"South America"
"Brazil","2020-05-21",295113,329184,363255,22008,NA,NA,0,0,"South America"
"Brazil","2020-05-22",315575,352009,388443,23534,NA,NA,0,0,"South America"
"Brazil","2020-05-23",337458,376418,415378,25166,NA,NA,0,0,"South America"
"Brazil","2020-05-24",360857,402518,444179,26911,NA,NA,0,0,"South America"
"Brazil","2020-05-25",385879,430429,474979,28777,NA,NA,0,0,"South America"
"Brazil","2020-05-26",412636,460275,507914,30773,NA,NA,0,0,"South America"
"Brazil","2020-05-27",441248,492191,543134,32907,NA,NA,0,0,"South America"
"Brazil","2020-05-28",471844,526319,580794,35188,NA,NA,0,0,"South America"
"Brazil","2020-05-29",504562,562814,621066,37628,NA,NA,0,0,"South America"
"Brazil","2020-05-30",539548,601840,664132,40238,NA,NA,0,0,"South America"
"Brazil","2020-05-31",576960,643571,710182,43028,NA,NA,0,0,"South America"
"Brazil","2020-06-01",616967,688197,759427,46011,NA,NA,0,0,"South America"
"China","2020-04-17",50164,81315,112466,4542,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",50660,82119,113578,4587,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",51161,82931,114701,4632,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",51667,83751,115835,4678,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",52178,84579,116980,4724,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",52693,85415,118137,4771,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",53214,86259,119304,4818,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",53740,87112,120484,4866,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",54271,87973,121675,4914,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",54808,88843,122878,4962,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",55350,89721,124092,5011,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",55898,90609,125320,5061,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",56450,91504,126558,5111,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",57008,92409,127810,5161,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",57572,93323,129074,5213,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",58141,94245,130349,5264,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",58716,95177,131638,5316,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",59296,96118,132940,5369,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",59882,97068,134254,5422,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",60474,98028,135582,5475,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",61072,98997,136922,5529,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",61676,99976,138276,5584,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",62286,100965,139644,5639,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",62902,101963,141024,5695,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",63524,102971,142418,5751,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",64152,103989,143826,5808,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",64786,105017,145248,5866,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",65426,106055,146684,5924,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",66074,107104,148134,5982,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",66727,108163,149599,6041,84044,4633,35.86166,104.195397,"Asia"
"China","2020-05-17",67386,109232,151078,6101,82947,4633,35.86166,104.195397,"Asia"
"China","2020-05-18",68053,110312,152571,6161,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",68726,111403,154080,6222,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",69405,112504,155603,6284,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",70091,113617,157143,6346,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",70784,114740,158696,6409,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",71484,115874,160264,6472,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",72191,117020,161849,6536,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",72905,118177,163449,6601,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",73625,119345,165065,6666,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",74353,120525,166697,6732,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",75088,121717,168346,6798,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",75831,122920,170009,6866,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",76580,124135,171690,6934,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",77338,125363,173388,7002,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",78102,126602,175102,7071,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-17",53903,97147,140391,4426,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",55462,99957,144452,4554,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",57066,102847,148628,4686,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",58716,105821,152926,4822,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",60414,108882,157350,4961,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",62161,112030,161899,5105,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",63959,115270,166581,5252,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",65808,118603,171398,5404,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",67711,122033,176355,5560,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",69669,125562,181455,5721,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",71684,129193,186702,5887,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",73757,132929,192101,6057,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",75890,136773,197656,6232,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",78085,140729,203373,6412,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",80342,144798,209254,6598,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",82666,148985,215304,6788,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",85056,153294,221532,6985,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",87516,157727,227938,7187,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",90047,162288,234529,7395,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",92651,166981,241311,7608,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",95330,171810,248290,7828,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",98087,176778,255469,8055,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",100923,181890,262857,8288,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",103842,187150,270458,8527,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",106845,192562,278279,8774,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",109935,198131,286327,9028,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",113114,203861,294608,9289,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",116385,209756,303127,9557,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",119751,215822,311893,9834,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",123213,222063,320913,10118,174355,8049,51.165691,10.451526,"Europe"
"Germany","2020-05-17",126777,228485,330193,10411,176651,8049,51.165691,10.451526,"Europe"
"Germany","2020-05-18",130443,235092,339741,10712,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",134215,241890,349565,11022,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",138096,248885,359674,11340,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",142090,256083,370076,11668,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",146198,263488,380778,12006,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",150427,271108,391789,12353,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",154777,278948,403119,12710,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",159252,287014,414776,13078,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",163857,295314,426771,13456,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",168596,303854,439112,13845,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",173471,312641,451811,14245,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",178488,321682,464876,14657,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",183650,330985,478320,15081,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",188960,340556,492152,15517,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",194425,350404,506383,15966,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-17",40384,60719,81054,3530,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",41545,62464,83383,3631,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",42738,64259,85780,3736,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",43966,66105,88244,3843,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",45229,68004,90779,3954,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",46529,69958,93387,4067,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",47866,71968,96070,4184,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",49241,74036,98831,4304,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",50656,76163,101670,4428,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",52111,78351,104591,4555,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",53608,80602,107596,4686,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",55148,82918,110688,4821,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",56733,85300,113867,4959,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",58363,87751,117139,5102,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",60040,90272,120504,5248,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",61765,92866,123967,5399,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",63539,95534,127529,5554,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",65365,98279,131193,5714,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",67243,101103,134963,5878,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",69175,104007,138839,6047,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",71163,106996,142829,6220,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",73207,110070,146933,6399,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",75310,113232,151154,6583,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",77474,116485,155496,6772,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",79700,119832,159964,6967,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",81990,123275,164560,7167,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",84345,126817,169289,7373,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",86769,130461,174153,7585,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",89262,134209,179156,7803,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",91826,138065,184304,8027,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",94465,142032,189599,8257,120198,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-18",97179,146112,195045,8495,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",99971,150310,200649,8739,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",102843,154629,206415,8990,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",105798,159072,212346,9248,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",108838,163642,218446,9514,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",111964,168343,224722,9787,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",115181,173180,231179,10068,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",118491,178156,237821,10358,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",121895,183274,244653,10655,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",125397,188540,251683,10961,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",129000,193957,258914,11276,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",132707,199530,266353,11600,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",136519,205262,274005,11933,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",140442,211160,281878,12276,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",144477,217227,289977,12629,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-17",79636,130165,180694,18424,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",81795,133694,185593,18923,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",84013,137319,190625,19436,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",86291,141042,195793,19963,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",88630,144866,201102,20504,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",91034,148794,206554,21060,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",93502,152828,212154,21631,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",96037,156972,217907,22218,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",98641,161228,223815,22820,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",101315,165599,229883,23439,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",104062,170089,236116,24074,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",106884,174701,242518,24727,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",109781,179437,249093,25397,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",112758,184302,255846,26086,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",115815,189299,262783,26793,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",118955,194432,269909,27520,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",122180,199703,277226,28266,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",125493,205118,284743,29032,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",128895,210679,292463,29819,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",132390,216391,300392,30628,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",135979,222258,308537,31458,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",139666,228284,316902,32311,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",143453,234474,325495,33187,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",147343,240831,334319,34087,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",151338,247361,343384,35011,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",155441,254067,352693,35961,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",159655,260956,362257,36936,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",163984,268031,372078,37937,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",168430,275298,382166,38966,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",172996,282762,392528,40022,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",177687,290429,403171,41107,225435,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-18",182505,298303,414101,42222,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",187453,306391,425329,43366,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",192535,314698,436861,44542,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",197755,323230,448705,45750,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",203117,331994,460871,46990,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",208624,340995,473366,48264,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",214281,350241,486201,49573,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",220090,359737,499384,50917,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",226057,369490,512923,52298,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",232186,379508,526830,53715,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",238482,389798,541114,55172,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",244948,400366,555784,56668,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",251589,411222,570855,58204,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",258410,422371,586332,59782,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",265417,433823,602229,61403,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-17",57941,133763,209585,13318,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",59461,137271,215081,13667,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",61020,140870,220720,14025,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",62620,144564,226508,14393,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",64262,148355,232448,14770,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",65947,152245,238543,15158,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",67676,156237,244798,15555,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",69451,160334,251217,15963,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",71272,164538,257804,16382,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",73141,168853,264565,16811,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",75059,173280,271501,17252,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",77027,177824,278621,17704,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",79047,182487,285927,18169,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",81120,187272,293424,18645,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",83247,192183,301119,19134,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",85430,197222,309014,19636,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",87670,202394,317118,20151,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",89969,207701,325433,20679,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",92328,213147,333966,21221,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",94749,218736,342723,21778,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",97233,224472,351711,22349,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",99783,230358,360933,22935,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",102400,236399,370398,23536,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",105084,242597,380110,24153,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",107840,248959,390078,24787,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",110668,255487,400306,25437,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",113570,262186,410802,26104,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",116548,269061,421574,26788,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",119604,276117,432630,27491,230698,NA,40.463667,0,"Europe"
"Spain","2020-05-16",122740,283357,443974,28211,0,27650,40.463667,0,"Europe"
"Spain","2020-05-17",125959,290787,455615,28951,277719,27650,40.463667,0,"Europe"
"Spain","2020-05-18",129262,298412,467562,29710,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-19",132651,306237,479823,30489,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-20",136129,314267,492405,31289,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-21",139699,322508,505317,32109,NA,NA,40.463667,0,"Europe"
