"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-01-30",149,223,297,33,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-01-31",159,238,317,36,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-01",170,254,338,38,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-02",181,271,361,41,0,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-03",193,289,385,43,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-04",206,309,412,46,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-05",220,329,438,49,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-06",234,351,468,52,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",250,375,500,56,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",267,400,533,60,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",285,427,569,64,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",304,455,606,68,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",324,486,648,73,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",346,519,692,78,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",369,553,737,83,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",395,591,787,88,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",421,630,839,94,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",449,672,895,100,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",479,717,955,107,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",511,766,1021,115,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",545,817,1089,122,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",582,872,1162,130,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",621,930,1239,139,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",663,993,1323,148,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",707,1059,1411,158,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",754,1130,1506,169,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",805,1206,1607,180,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",859,1287,1715,192,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",917,1373,1829,205,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",978,1465,1952,219,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",1044,1564,2084,234,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",1113,1668,2223,249,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",1188,1780,2372,266,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",1268,1900,2532,284,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",1353,2027,2701,303,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",1444,2163,2882,323,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",1541,2308,3075,345,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",1644,2463,3282,368,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",1754,2628,3502,393,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",1872,2805,3738,419,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",1998,2993,3988,447,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",2131,3193,4255,477,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",2275,3408,4541,509,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",2427,3636,4845,544,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",2590,3880,5170,580,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",2764,4140,5516,619,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",2949,4418,5887,660,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",3147,4714,6281,705,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",3358,5031,6704,752,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",3583,5368,7153,802,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",3824,5728,7632,856,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",4080,6112,8144,914,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",4354,6522,8690,975,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",4646,6960,9274,1040,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",4957,7426,9895,1110,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",5290,7924,10558,1185,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",5645,8456,11267,1264,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",6023,9023,12023,1349,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",6427,9628,12829,1439,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",6858,10274,13690,1536,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",7318,10963,14608,1639,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",7809,11698,15587,1749,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",8333,12483,16633,1866,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",8892,13320,17748,1991,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9489,14214,18939,2125,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10125,15167,20209,2267,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10804,16184,21564,2419,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",11529,17270,23011,2582,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",12302,18428,24554,2755,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",13127,19664,26201,2940,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",14007,20983,27959,3137,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",14946,22390,29834,3347,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",15949,23892,31835,3572,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",17019,25495,33971,3811,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",18161,27205,36249,4067,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",19378,29029,38680,4340,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",20678,30976,41274,4631,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",22065,33054,44043,4941,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",23545,35271,46997,5273,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",25124,37637,50150,5626,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",26809,40161,53513,6004,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",28608,42855,57102,6406,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",30526,45729,60932,6836,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",32574,48796,65018,7295,41889,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",34759,52069,69379,7784,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",37090,55561,74032,8306,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",39578,59288,78998,8863,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",42232,63264,84296,9457,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",45065,67508,89951,10092,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",48087,72035,95983,10769,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",51312,76867,102422,11491,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",2,2,2,0,0,0,0,0,"South America"
"Brazil","2019-12-31",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-01",2,2,2,0,0,0,0,0,"South America"
"Brazil","2020-01-02",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-03",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-04",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-05",2,3,4,0,0,0,0,0,"South America"
"Brazil","2020-01-06",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-07",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-08",3,4,5,0,0,0,0,0,"South America"
"Brazil","2020-01-09",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-10",4,5,6,0,0,0,0,0,"South America"
"Brazil","2020-01-11",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-12",5,6,7,0,0,0,0,0,"South America"
"Brazil","2020-01-13",6,7,8,0,0,0,0,0,"South America"
"Brazil","2020-01-14",6,7,8,0,0,0,0,0,"South America"
"Brazil","2020-01-15",6,8,10,1,0,0,0,0,"South America"
"Brazil","2020-01-16",7,9,11,1,0,0,0,0,"South America"
"Brazil","2020-01-17",8,10,12,1,0,0,0,0,"South America"
"Brazil","2020-01-18",9,11,13,1,0,0,0,0,"South America"
"Brazil","2020-01-19",9,12,15,1,0,0,0,0,"South America"
"Brazil","2020-01-20",10,13,16,1,0,0,0,0,"South America"
"Brazil","2020-01-21",11,14,17,1,0,0,0,0,"South America"
"Brazil","2020-01-22",12,15,18,1,0,0,0,0,"South America"
"Brazil","2020-01-23",13,16,19,1,0,0,0,0,"South America"
"Brazil","2020-01-24",14,18,22,1,0,0,0,0,"South America"
"Brazil","2020-01-25",16,20,24,1,0,0,0,0,"South America"
"Brazil","2020-01-26",17,21,25,1,0,0,0,0,"South America"
"Brazil","2020-01-27",18,23,28,1,0,0,0,0,"South America"
"Brazil","2020-01-28",21,26,31,2,0,0,0,0,"South America"
"Brazil","2020-01-29",22,28,34,2,0,0,0,0,"South America"
"Brazil","2020-01-30",24,31,38,2,0,0,0,0,"South America"
"Brazil","2020-01-31",27,34,41,2,0,0,0,0,"South America"
"Brazil","2020-02-01",29,37,45,2,0,0,0,0,"South America"
"Brazil","2020-02-02",32,40,48,3,0,0,0,0,"South America"
"Brazil","2020-02-03",35,44,53,3,0,0,0,0,"South America"
"Brazil","2020-02-04",38,48,58,3,0,0,0,0,"South America"
"Brazil","2020-02-05",41,52,63,3,0,0,0,0,"South America"
"Brazil","2020-02-06",45,57,69,4,0,0,0,0,"South America"
"Brazil","2020-02-07",50,63,76,4,0,0,0,0,"South America"
"Brazil","2020-02-08",54,68,82,4,0,0,0,0,"South America"
"Brazil","2020-02-09",59,75,91,5,0,0,0,0,"South America"
"Brazil","2020-02-10",65,82,99,5,0,0,0,0,"South America"
"Brazil","2020-02-11",70,89,108,6,0,0,0,0,"South America"
"Brazil","2020-02-12",77,98,119,6,0,0,0,0,"South America"
"Brazil","2020-02-13",84,107,130,7,0,0,0,0,"South America"
"Brazil","2020-02-14",92,117,142,7,0,0,0,0,"South America"
"Brazil","2020-02-15",101,128,155,8,0,0,0,0,"South America"
"Brazil","2020-02-16",110,139,168,9,0,0,0,0,"South America"
"Brazil","2020-02-17",120,152,184,10,0,0,0,0,"South America"
"Brazil","2020-02-18",132,167,202,11,0,0,0,0,"South America"
"Brazil","2020-02-19",144,182,220,12,0,0,0,0,"South America"
"Brazil","2020-02-20",157,199,241,13,0,0,0,0,"South America"
"Brazil","2020-02-21",172,218,264,14,0,0,0,0,"South America"
"Brazil","2020-02-22",188,238,288,15,0,0,0,0,"South America"
"Brazil","2020-02-23",205,260,315,17,0,0,0,0,"South America"
"Brazil","2020-02-24",224,284,344,18,0,0,0,0,"South America"
"Brazil","2020-02-25",245,311,377,20,1,0,0,0,"South America"
"Brazil","2020-02-26",268,339,410,22,1,0,0,0,"South America"
"Brazil","2020-02-27",293,371,449,24,1,0,0,0,"South America"
"Brazil","2020-02-28",320,406,492,26,1,0,0,0,"South America"
"Brazil","2020-02-29",350,443,536,28,2,0,0,0,"South America"
"Brazil","2020-03-01",383,485,587,31,2,0,0,0,"South America"
"Brazil","2020-03-02",418,530,642,34,2,0,0,0,"South America"
"Brazil","2020-03-03",457,579,701,37,2,0,0,0,"South America"
"Brazil","2020-03-04",500,633,766,40,3,0,0,0,"South America"
"Brazil","2020-03-05",546,692,838,44,8,0,0,0,"South America"
"Brazil","2020-03-06",597,757,917,48,13,0,0,0,"South America"
"Brazil","2020-03-07",653,827,1001,53,13,0,0,0,"South America"
"Brazil","2020-03-08",713,904,1095,57,25,0,0,0,"South America"
"Brazil","2020-03-09",780,988,1196,63,25,0,0,0,"South America"
"Brazil","2020-03-10",852,1080,1308,69,34,0,0,0,"South America"
"Brazil","2020-03-11",932,1181,1430,75,52,0,0,0,"South America"
"Brazil","2020-03-12",1019,1291,1563,82,77,0,0,0,"South America"
"Brazil","2020-03-13",1113,1411,1709,90,98,0,0,0,"South America"
"Brazil","2020-03-14",1217,1542,1867,98,121,0,0,0,"South America"
"Brazil","2020-03-15",1330,1686,2042,107,200,0,0,0,"South America"
"Brazil","2020-03-16",1454,1843,2232,117,234,1,0,0,"South America"
"Brazil","2020-03-17",1589,2014,2439,128,291,4,0,0,"South America"
"Brazil","2020-03-18",1738,2202,2666,140,428,6,0,0,"South America"
"Brazil","2020-03-19",1899,2407,2915,153,621,11,0,0,"South America"
"Brazil","2020-03-20",2076,2631,3186,167,904,18,0,0,"South America"
"Brazil","2020-03-21",2270,2876,3482,183,1128,25,0,0,"South America"
"Brazil","2020-03-22",2481,3144,3807,200,1546,34,0,0,"South America"
"Brazil","2020-03-23",2711,3436,4161,218,1891,46,0,0,"South America"
"Brazil","2020-03-24",2964,3756,4548,239,2201,57,0,0,"South America"
"Brazil","2020-03-25",3240,4106,4972,261,2433,77,0,0,"South America"
"Brazil","2020-03-26",3542,4489,5436,285,2915,92,0,0,"South America"
"Brazil","2020-03-27",3872,4906,5940,312,3417,114,0,0,"South America"
"Brazil","2020-03-28",4232,5363,6494,341,3904,136,0,0,"South America"
"Brazil","2020-03-29",4627,5863,7099,372,4256,159,0,0,"South America"
"Brazil","2020-03-30",5058,6409,7760,407,4579,201,0,0,"South America"
"Brazil","2020-03-31",5528,7005,8482,445,5717,241,0,0,"South America"
"Brazil","2020-04-01",6043,7658,9273,486,6836,299,0,0,"South America"
"Brazil","2020-04-02",6606,8371,10136,532,7910,359,0,0,"South America"
"Brazil","2020-04-03",7221,9150,11079,581,9056,432,0,0,"South America"
"Brazil","2020-04-04",7893,10002,12111,635,10278,486,0,0,"South America"
"Brazil","2020-04-05",8628,10933,13238,694,11130,553,0,0,"South America"
"Brazil","2020-04-06",9431,11951,14471,759,12056,667,0,0,"South America"
"Brazil","2020-04-07",10309,13064,15819,830,13717,800,0,0,"South America"
"Brazil","2020-04-08",11269,14280,17291,907,15927,941,0,0,"South America"
"Brazil","2020-04-09",12318,15610,18902,991,17857,1056,0,0,"South America"
"Brazil","2020-04-10",13466,17064,20662,1084,19638,1124,0,0,"South America"
"Brazil","2020-04-11",14719,18652,22585,1185,20727,1223,0,0,"South America"
"Brazil","2020-04-12",16090,20389,24688,1295,22169,1328,0,0,"South America"
"Brazil","2020-04-13",17588,22288,26988,1415,23430,1532,0,0,"South America"
"Brazil","2020-04-14",19226,24363,29500,1547,25262,1736,0,0,"South America"
"Brazil","2020-04-15",21015,26631,32247,1691,28320,1924,0,0,"South America"
"Brazil","2020-04-16",22973,29111,35249,1849,30425,2141,0,0,"South America"
"Brazil","2020-04-17",25112,31822,38532,2021,33682,2347,0,0,"South America"
"Brazil","2020-04-18",27450,34785,42120,2209,36599,2462,0,0,"South America"
"Brazil","2020-04-19",30006,38024,46042,2415,38654,2575,0,0,"South America"
"Brazil","2020-04-20",32800,41564,50328,2640,40581,2741,0,0,"South America"
"Brazil","2020-04-21",35854,45434,55014,2885,43079,2906,0,0,"South America"
"Brazil","2020-04-22",39192,49665,60138,3154,45757,2906,0,0,"South America"
"Brazil","2020-04-23",42841,54289,65737,3448,NA,NA,0,0,"South America"
"Brazil","2020-04-24",46830,59344,71858,3769,NA,NA,0,0,"South America"
"Brazil","2020-04-25",51190,64869,78548,4120,NA,NA,0,0,"South America"
"Brazil","2020-04-26",55958,70910,85862,4503,NA,NA,0,0,"South America"
"Brazil","2020-04-27",61168,77512,93856,4923,NA,NA,0,0,"South America"
"Brazil","2020-04-28",66863,84729,102595,5381,NA,NA,0,0,"South America"
"Brazil","2020-04-29",73089,92619,112149,5882,NA,NA,0,0,"South America"
"China","2019-12-30",12841,21544,30247,1205,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",13026,21854,30682,1223,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",13214,22170,31126,1240,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",13405,22490,31575,1258,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",13598,22814,32030,1276,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",13794,23143,32492,1295,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",13993,23477,32961,1314,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",14195,23816,33437,1333,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",14400,24160,33920,1352,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",14607,24508,34409,1371,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",14818,24862,34906,1391,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",15032,25221,35410,1411,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",15249,25585,35921,1431,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",15469,25954,36439,1452,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",15692,26328,36964,1473,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",15919,26708,37497,1494,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",16149,27094,38039,1516,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",16382,27485,38588,1538,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",16618,27881,39144,1560,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",16857,28283,39709,1582,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",17101,28692,40283,1605,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",17347,29105,40863,1628,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",17598,29525,41452,1652,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",17852,29951,42050,1676,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",18110,30384,42658,1700,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",18371,30822,43273,1724,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",18636,31267,43898,1749,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",18905,31718,44531,1775,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",19178,32176,45174,1800,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",19454,32640,45826,1826,5994,170,35.86166,104.195397,"Asia"
"China","2020-01-29",19735,33111,46487,1853,7734,213,35.86166,104.195397,"Asia"
"China","2020-01-30",20020,33589,47158,1879,9714,259,35.86166,104.195397,"Asia"
"China","2020-01-31",20308,34073,47838,1906,11809,304,35.86166,104.195397,"Asia"
"China","2020-02-01",20602,34565,48528,1934,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",20899,35064,49229,1962,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",21201,35570,49939,1990,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",21506,36083,50660,2019,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",21817,36604,51391,2048,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",22132,37132,52132,2078,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",22450,37667,52884,2107,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",22775,38211,53647,2138,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",23103,38762,54421,2169,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",23437,39322,55207,2200,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",23775,39889,56003,2232,44724,1368,35.86166,104.195397,"Asia"
"China","2020-02-12",24118,40465,56812,2264,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",24466,41048,57630,2297,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",24819,41641,58463,2330,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",25177,42242,59307,2363,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",25540,42851,60162,2398,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",25909,43469,61029,2432,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",26283,44097,61911,2467,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",26662,44733,62804,2503,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",27046,45378,63710,2539,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",27437,46033,64629,2576,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",27833,46697,65561,2613,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",28234,47371,66508,2650,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",28642,48055,67468,2689,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",29055,48748,68441,2727,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",29475,49452,69429,2767,78598,2790,35.86166,104.195397,"Asia"
"China","2020-02-27",29900,50165,70430,2807,78927,2837,35.86166,104.195397,"Asia"
"China","2020-02-28",30331,50889,71447,2847,79355,2872,35.86166,104.195397,"Asia"
"China","2020-02-29",30769,51623,72477,2888,79929,2914,35.86166,104.195397,"Asia"
"China","2020-03-01",31213,52368,73523,2930,80134,2946,35.86166,104.195397,"Asia"
"China","2020-03-02",31663,53124,74585,2972,80261,2983,35.86166,104.195397,"Asia"
"China","2020-03-03",32120,53890,75660,3015,80380,3014,35.86166,104.195397,"Asia"
"China","2020-03-04",32583,54668,76753,3059,80497,3044,35.86166,104.195397,"Asia"
"China","2020-03-05",33054,55457,77860,3103,80667,3072,35.86166,104.195397,"Asia"
"China","2020-03-06",33531,56257,78983,3148,80768,3099,35.86166,104.195397,"Asia"
"China","2020-03-07",34014,57069,80124,3193,80814,3122,35.86166,104.195397,"Asia"
"China","2020-03-08",34505,57892,81279,3239,80859,3139,35.86166,104.195397,"Asia"
"China","2020-03-09",35003,58727,82451,3286,80879,3161,35.86166,104.195397,"Asia"
"China","2020-03-10",35508,59575,83642,3333,80908,3172,35.86166,104.195397,"Asia"
"China","2020-03-11",36020,60434,84848,3381,80932,3179,35.86166,104.195397,"Asia"
"China","2020-03-12",36540,61306,86072,3430,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",37067,62191,87315,3480,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",37602,63088,88574,3530,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",38145,63999,89853,3581,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",38695,64922,91149,3632,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",39254,65859,92464,3685,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",39820,66809,93798,3738,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",40394,67773,95152,3792,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",40977,68751,96525,3847,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",41569,69743,97917,3902,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",42168,70749,99330,3958,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",42777,71770,100763,4016,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",43394,72806,102218,4074,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",44020,73856,103692,4132,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",44655,74922,105189,4192,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",45300,76003,106706,4252,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",45953,77100,108247,4314,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",46616,78212,109808,4376,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",47289,79341,111393,4439,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",47972,80486,113000,4503,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",48664,81647,114630,4568,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",49366,82825,116284,4634,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",50078,84020,117962,4701,82527,3333,35.86166,104.195397,"Asia"
