"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-04-03",171206,261090,350974,14654,277965,8501,37.09024,0,"North America"
"United.States","2020-04-04",182075,277665,373255,15584,312237,9647,37.09024,0,"North America"
"United.States","2020-04-05",193633,295292,396951,16574,337635,10989,37.09024,0,"North America"
"United.States","2020-04-06",205926,314038,422150,17626,368196,12895,37.09024,0,"North America"
"United.States","2020-04-07",218998,333973,448948,18745,398809,14817,37.09024,0,"North America"
"United.States","2020-04-08",232901,355175,477449,19935,432132,16690,37.09024,0,"North America"
"United.States","2020-04-09",247686,377722,507758,21200,466033,18777,37.09024,0,"North America"
"United.States","2020-04-10",263410,401701,539992,22546,501560,20608,37.09024,0,"North America"
"United.States","2020-04-11",280131,427202,574273,23977,529951,22108,37.09024,0,"North America"
"United.States","2020-04-12",297914,454321,610728,25499,557571,23649,37.09024,0,"North America"
"United.States","2020-04-13",316827,483163,649499,27118,582594,26057,37.09024,0,"North America"
"United.States","2020-04-14",336940,513835,690730,28840,609516,30985,37.09024,0,"North America"
"United.States","2020-04-15",358329,546454,734579,30671,639664,33284,37.09024,0,"North America"
"United.States","2020-04-16",381077,581144,781211,32618,671331,37054,37.09024,0,"North America"
"United.States","2020-04-17",405269,618037,830805,34688,702164,38910,37.09024,0,"North America"
"United.States","2020-04-18",430996,657271,883546,36890,735086,40682,37.09024,0,"North America"
"United.States","2020-04-19",458356,698996,939636,39232,759687,42539,37.09024,0,"North America"
"United.States","2020-04-20",487454,743370,999286,41723,787752,45063,37.09024,0,"North America"
"United.States","2020-04-21",518399,790561,1062723,44371,825041,46784,37.09024,0,"North America"
"United.States","2020-04-22",551308,840747,1130186,47188,842629,49963,37.09024,0,"North America"
"United.States","2020-04-23",586306,894120,1201934,50184,869172,51017,37.09024,0,"North America"
"United.States","2020-04-24",623526,950880,1278234,53370,890524,53189,37.09024,0,"North America"
"United.States","2020-04-25",663109,1011244,1359379,56758,939053,54876,37.09024,0,"North America"
"United.States","2020-04-26",705204,1075440,1445676,60361,965910,55415,37.09024,0,"North America"
"United.States","2020-04-27",749972,1143712,1537452,64193,987322,55415,37.09024,0,"North America"
"United.States","2020-04-28",797582,1216317,1635052,68268,NA,NA,37.09024,0,"North America"
"United.States","2020-04-29",848215,1293532,1738849,72602,NA,NA,37.09024,0,"North America"
"United.States","2020-04-30",902061,1375648,1849235,77210,NA,NA,37.09024,0,"North America"
"United.States","2020-05-01",959326,1462977,1966628,82112,NA,NA,37.09024,0,"North America"
"United.States","2020-05-02",1020226,1555850,2091474,87325,NA,NA,37.09024,0,"North America"
"United.States","2020-05-03",1084992,1654619,2224246,92868,NA,NA,37.09024,0,"North America"
"United.States","2020-05-04",1153870,1759658,2365446,98764,NA,NA,37.09024,0,"North America"
"World","2020-03-28",549420,714104,878788,49218,656834,33576,0,0,"World"
"World","2020-03-29",578659,752107,925555,51838,715377,37276,0,0,"World"
"World","2020-03-30",609453,792131,974809,44597,777187,41904,0,0,"World"
"World","2020-03-31",641886,834285,1026684,79231,851587,46884,0,0,"World"
"World","2020-04-01",676045,878683,1081321,31962,928491,51577,0,0,"World"
"World","2020-04-02",712022,925444,1138866,42231,1006063,58180,0,0,"World"
"World","2020-04-03",749913,974693,1199473,11993,1087822,64273,0,0,"World"
"World","2020-04-04",789821,1026562,1263303,44753,1174306,68928,0,0,"World"
"World","2020-04-05",831853,1081193,1330533,22494,1245601,74065,0,0,"World"
"World","2020-04-06",876121,1138730,1401339,78485,1316988,81476,0,0,"World"
"World","2020-04-07",922745,1199329,1475913,82661,1391881,87816,0,0,"World"
"World","2020-04-08",971850,1263153,1554456,71115,1476792,95039,0,0,"World"
"World","2020-04-09",1023569,1330374,1637179,126345,1563819,102088,0,0,"World"
"World","2020-04-10",1078040,1401172,1724304,50968,1653160,108192,0,0,"World"
"World","2020-04-11",1135409,1475737,1816065,67342,1734868,113513,0,0,"World"
"World","2020-04-12",1195832,1554271,1912710,19124,1807256,118857,0,0,"World"
"World","2020-04-13",1259470,1636984,2014498,71365,1873639,126195,0,0,"World"
"World","2020-04-14",1326495,1724099,2121703,35869,1953786,136634,0,0,"World"
"World","2020-04-15",1397086,1815849,2234612,125154,2033745,145175,0,0,"World"
"World","2020-04-16",1471434,1912482,2353530,131814,2117297,153655,0,0,"World"
"World","2020-04-17",1549738,2014258,2478778,113402,2199460,159921,0,0,"World"
"World","2020-04-18",1632210,2121450,2610690,201473,2278484,165055,0,0,"World"
"World","2020-04-19",1719071,2234346,2749621,81275,2350993,170281,0,0,"World"
"World","2020-04-20",1810554,2353250,2895946,107386,2427353,177221,0,0,"World"
"World","2020-04-21",1906905,2478482,3050059,30495,2513399,183248,0,0,"World"
"World","2020-04-22",2008384,2610378,3212372,113800,2579869,190603,0,0,"World"
"World","2020-04-23",2115264,2749294,3383324,57198,2658074,195764,0,0,"World"
"World","2020-04-24",2227830,2895601,3563372,199574,2730883,201977,0,0,"World"
"World","2020-04-25",2346387,3049695,3753003,210194,2832580,205923,0,0,"World"
"World","2020-04-26",2471255,3211990,3952725,180834,2914507,207265,0,0,"World"
"World","2020-04-27",2602765,3382920,4163075,321273,3007192,207265,0,0,"World"
"World","2020-04-28",2741276,3562948,4384620,129604,NA,NA,0,0,"World"
"World","2020-04-29",2887158,3752556,4617954,171241,NA,NA,0,0,"World"
"World","2020-04-30",3040802,3952254,4863706,48628,NA,NA,0,0,"World"
"World","2020-05-01",3202623,4162579,5122535,181468,NA,NA,0,0,"World"
"World","2020-05-02",3373055,4384097,5395139,91209,NA,NA,0,0,"World"
"World","2020-05-03",3552557,4617403,5682249,318246,NA,NA,0,0,"World"
"World","2020-05-04",3741613,4863126,5984639,335182,NA,NA,0,0,"World"
