"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-02-06",1382,2351,3320,385,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-07",1430,2433,3436,399,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-08",1479,2517,3555,413,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-09",1531,2605,3679,427,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-10",1585,2696,3807,442,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-11",1640,2790,3940,457,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-12",1697,2887,4077,473,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-13",1756,2987,4218,490,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-14",1817,3091,4365,507,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-15",1880,3199,4518,524,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-16",1945,3310,4675,543,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-17",2014,3426,4838,562,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-18",2084,3545,5006,581,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-19",2156,3669,5182,602,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-20",2231,3796,5361,622,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-21",2309,3928,5547,644,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-22",2389,4065,5741,666,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-23",2473,4207,5941,690,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-24",2559,4353,6147,714,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-25",2648,4505,6362,739,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-26",2740,4662,6584,764,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-27",2835,4824,6813,791,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-28",2934,4992,7050,818,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-02-29",3036,5166,7296,847,1,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-01",3142,5346,7550,876,2,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-02",3251,5532,7813,907,8,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-03",3365,5725,8085,939,13,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-04",3482,5924,8366,971,23,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-05",3604,6131,8658,1005,50,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-06",3729,6344,8959,1040,109,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-07",3859,6565,9271,1076,169,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-08",3993,6794,9595,1114,200,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-09",4132,7030,9928,1153,239,0,50.503887,4.469936,"Europe"
"Belgium","2020-03-10",4276,7275,10274,1193,267,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-11",4425,7528,10631,1234,314,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-12",4579,7791,11003,1277,399,3,50.503887,4.469936,"Europe"
"Belgium","2020-03-13",4739,8062,11385,1322,559,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-14",4904,8343,11782,1368,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",5074,8633,12192,1415,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",5251,8934,12617,1465,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",5434,9245,13056,1516,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",5623,9567,13511,1569,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",5819,9900,13981,1623,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",6022,10245,14468,1680,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",6231,10602,14973,1738,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",6448,10971,15494,1799,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",6673,11353,16033,1861,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",6905,11748,16591,1926,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",7145,12157,17169,1993,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",7395,12581,17767,2063,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",7652,13019,18386,2134,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",7918,13472,19026,2209,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",8194,13941,19688,2286,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",8480,14427,20374,2365,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",8775,14929,21083,2448,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",9080,15449,21818,2533,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9397,15987,22577,2621,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",9724,16544,23364,2712,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10062,17120,24178,2807,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10413,17716,25019,2905,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",10775,18333,25891,3006,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11151,18972,26793,3110,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11539,19633,27727,3219,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",11941,20316,28691,3331,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12357,21024,29691,3447,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",12787,21756,30725,3567,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",13233,22514,31795,3691,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",13694,23298,32902,3820,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",14170,24109,34048,3953,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",14664,24949,35234,4090,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",15174,25817,36460,4233,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",15703,26717,37731,4380,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",16250,27647,39044,4533,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",16816,28610,40404,4691,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",17401,29606,41811,4854,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",18007,30637,43267,5023,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",18634,31704,44774,5198,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",19283,32808,46333,5379,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",19955,33951,47947,5566,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",20650,35133,49616,5760,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",21369,36357,51345,5961,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",22113,37623,53133,6168,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",22883,38933,54983,6383,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",23680,40289,56898,6605,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",24505,41692,58879,6835,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",25358,43144,60930,7074,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",26241,44646,63051,7320,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",27155,46201,65247,7575,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",28101,47810,67519,7839,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",29079,49475,69871,8112,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",30092,51198,72304,8394,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",31140,52981,74822,8686,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",32224,54826,77428,8989,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",33347,56736,80125,9302,52596,8656,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",34508,58711,82914,9626,53081,8707,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",35710,60756,85802,9961,53449,8761,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",36954,62872,88790,10308,53779,8843,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",38240,65061,91882,10667,53981,8903,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",39572,67327,95082,11038,54288,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",40950,69672,98394,11423,54644,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",42376,72098,101820,11821,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",43852,74609,105366,12232,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",45379,77207,109035,12658,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",46960,79896,112832,13099,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",48595,82679,116763,13555,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",50288,85558,120828,14027,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",52038,88537,125036,14516,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",53851,91621,129391,15021,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",55727,94812,133897,15545,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",57667,98113,138559,16086,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",59675,101530,143385,16646,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",61754,105066,148378,17226,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",63904,108725,153546,17826,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",66129,112511,158893,18446,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",68433,116430,164427,19089,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",17,19,21,1,0,0,0,0,"South America"
"Brazil","2019-12-31",19,21,23,1,0,0,0,0,"South America"
"Brazil","2020-01-01",20,22,24,1,0,0,0,0,"South America"
"Brazil","2020-01-02",21,24,27,2,0,0,0,0,"South America"
"Brazil","2020-01-03",23,26,29,2,0,0,0,0,"South America"
"Brazil","2020-01-04",24,27,30,2,0,0,0,0,"South America"
"Brazil","2020-01-05",26,29,32,2,0,0,0,0,"South America"
"Brazil","2020-01-06",28,31,34,2,0,0,0,0,"South America"
"Brazil","2020-01-07",30,34,38,2,0,0,0,0,"South America"
"Brazil","2020-01-08",32,36,40,2,0,0,0,0,"South America"
"Brazil","2020-01-09",34,38,42,3,0,0,0,0,"South America"
"Brazil","2020-01-10",37,41,45,3,0,0,0,0,"South America"
"Brazil","2020-01-11",39,44,49,3,0,0,0,0,"South America"
"Brazil","2020-01-12",42,47,52,3,0,0,0,0,"South America"
"Brazil","2020-01-13",46,51,56,3,0,0,0,0,"South America"
"Brazil","2020-01-14",48,54,60,4,0,0,0,0,"South America"
"Brazil","2020-01-15",52,58,64,4,0,0,0,0,"South America"
"Brazil","2020-01-16",55,62,69,4,0,0,0,0,"South America"
"Brazil","2020-01-17",59,66,73,4,0,0,0,0,"South America"
"Brazil","2020-01-18",63,71,79,5,0,0,0,0,"South America"
"Brazil","2020-01-19",68,76,84,5,0,0,0,0,"South America"
"Brazil","2020-01-20",73,82,91,6,0,0,0,0,"South America"
"Brazil","2020-01-21",78,87,96,6,0,0,0,0,"South America"
"Brazil","2020-01-22",83,93,103,6,0,0,0,0,"South America"
"Brazil","2020-01-23",89,100,111,7,0,0,0,0,"South America"
"Brazil","2020-01-24",96,107,118,7,0,0,0,0,"South America"
"Brazil","2020-01-25",103,115,127,8,0,0,0,0,"South America"
"Brazil","2020-01-26",110,123,136,8,0,0,0,0,"South America"
"Brazil","2020-01-27",117,131,145,9,0,0,0,0,"South America"
"Brazil","2020-01-28",126,141,156,10,0,0,0,0,"South America"
"Brazil","2020-01-29",135,151,167,10,0,0,0,0,"South America"
"Brazil","2020-01-30",144,161,178,11,0,0,0,0,"South America"
"Brazil","2020-01-31",154,173,192,12,0,0,0,0,"South America"
"Brazil","2020-02-01",165,185,205,13,0,0,0,0,"South America"
"Brazil","2020-02-02",177,198,219,13,0,0,0,0,"South America"
"Brazil","2020-02-03",189,212,235,14,0,0,0,0,"South America"
"Brazil","2020-02-04",203,227,251,15,0,0,0,0,"South America"
"Brazil","2020-02-05",217,243,269,16,0,0,0,0,"South America"
"Brazil","2020-02-06",232,260,288,18,0,0,0,0,"South America"
"Brazil","2020-02-07",248,278,308,19,0,0,0,0,"South America"
"Brazil","2020-02-08",266,298,330,20,0,0,0,0,"South America"
"Brazil","2020-02-09",285,319,353,22,0,0,0,0,"South America"
"Brazil","2020-02-10",305,342,379,23,0,0,0,0,"South America"
"Brazil","2020-02-11",327,366,405,25,0,0,0,0,"South America"
"Brazil","2020-02-12",350,392,434,27,0,0,0,0,"South America"
"Brazil","2020-02-13",374,419,464,28,0,0,0,0,"South America"
"Brazil","2020-02-14",401,449,497,30,0,0,0,0,"South America"
"Brazil","2020-02-15",429,481,533,33,0,0,0,0,"South America"
"Brazil","2020-02-16",460,515,570,35,0,0,0,0,"South America"
"Brazil","2020-02-17",492,551,610,37,0,0,0,0,"South America"
"Brazil","2020-02-18",527,590,653,40,0,0,0,0,"South America"
"Brazil","2020-02-19",564,632,700,43,0,0,0,0,"South America"
"Brazil","2020-02-20",603,676,749,46,0,0,0,0,"South America"
"Brazil","2020-02-21",646,724,802,49,0,0,0,0,"South America"
"Brazil","2020-02-22",692,775,858,53,0,0,0,0,"South America"
"Brazil","2020-02-23",741,830,919,56,0,0,0,0,"South America"
"Brazil","2020-02-24",794,889,984,60,0,0,0,0,"South America"
"Brazil","2020-02-25",849,951,1053,65,1,0,0,0,"South America"
"Brazil","2020-02-26",910,1019,1128,69,1,0,0,0,"South America"
"Brazil","2020-02-27",974,1091,1208,74,1,0,0,0,"South America"
"Brazil","2020-02-28",1043,1168,1293,79,1,0,0,0,"South America"
"Brazil","2020-02-29",1116,1250,1384,85,2,0,0,0,"South America"
"Brazil","2020-03-01",1195,1339,1483,91,2,0,0,0,"South America"
"Brazil","2020-03-02",1279,1433,1587,97,2,0,0,0,"South America"
"Brazil","2020-03-03",1369,1534,1699,104,2,0,0,0,"South America"
"Brazil","2020-03-04",1467,1643,1819,112,3,0,0,0,"South America"
"Brazil","2020-03-05",1570,1759,1948,119,8,0,0,0,"South America"
"Brazil","2020-03-06",1681,1883,2085,128,13,0,0,0,"South America"
"Brazil","2020-03-07",1800,2016,2232,137,13,0,0,0,"South America"
"Brazil","2020-03-08",1926,2158,2390,147,25,0,0,0,"South America"
"Brazil","2020-03-09",2063,2311,2559,157,25,0,0,0,"South America"
"Brazil","2020-03-10",2209,2474,2739,168,34,0,0,0,"South America"
"Brazil","2020-03-11",2365,2649,2933,180,52,0,0,0,"South America"
"Brazil","2020-03-12",2532,2836,3140,193,77,0,0,0,"South America"
"Brazil","2020-03-13",2711,3037,3363,206,98,0,0,0,"South America"
"Brazil","2020-03-14",2902,3251,3600,221,121,0,0,0,"South America"
"Brazil","2020-03-15",3108,3481,3854,236,200,0,0,0,"South America"
"Brazil","2020-03-16",3327,3727,4127,253,234,1,0,0,"South America"
"Brazil","2020-03-17",3562,3990,4418,271,291,4,0,0,"South America"
"Brazil","2020-03-18",3814,4272,4730,290,428,6,0,0,"South America"
"Brazil","2020-03-19",4082,4573,5064,310,621,11,0,0,"South America"
"Brazil","2020-03-20",4372,4897,5422,332,904,18,0,0,"South America"
"Brazil","2020-03-21",4680,5242,5804,356,1128,25,0,0,"South America"
"Brazil","2020-03-22",5011,5613,6215,381,1546,34,0,0,"South America"
"Brazil","2020-03-23",5364,6009,6654,408,1891,46,0,0,"South America"
"Brazil","2020-03-24",5744,6434,7124,437,2201,57,0,0,"South America"
"Brazil","2020-03-25",6149,6888,7627,468,2433,77,0,0,"South America"
"Brazil","2020-03-26",6584,7375,8166,501,2915,92,0,0,"South America"
"Brazil","2020-03-27",7049,7896,8743,536,3417,114,0,0,"South America"
"Brazil","2020-03-28",7547,8454,9361,574,3904,136,0,0,"South America"
"Brazil","2020-03-29",8080,9051,10022,615,4256,159,0,0,"South America"
"Brazil","2020-03-30",8650,9690,10730,658,4579,201,0,0,"South America"
"Brazil","2020-03-31",9262,10375,11488,704,5717,241,0,0,"South America"
"Brazil","2020-04-01",9916,11108,12300,754,6836,299,0,0,"South America"
"Brazil","2020-04-02",10617,11893,13169,808,7910,359,0,0,"South America"
"Brazil","2020-04-03",11367,12733,14099,865,9056,432,0,0,"South America"
"Brazil","2020-04-04",12169,13632,15095,926,10278,486,0,0,"South America"
"Brazil","2020-04-05",13029,14595,16161,991,11130,553,0,0,"South America"
"Brazil","2020-04-06",13949,15626,17303,1061,12056,667,0,0,"South America"
"Brazil","2020-04-07",14935,16730,18525,1136,13717,800,0,0,"South America"
"Brazil","2020-04-08",15990,17912,19834,1216,15927,941,0,0,"South America"
"Brazil","2020-04-09",17120,19178,21236,1302,17857,1056,0,0,"South America"
"Brazil","2020-04-10",18330,20533,22736,1394,19638,1124,0,0,"South America"
"Brazil","2020-04-11",19624,21983,24342,1493,20727,1223,0,0,"South America"
"Brazil","2020-04-12",21011,23536,26061,1598,22169,1328,0,0,"South America"
"Brazil","2020-04-13",22495,25199,27903,1711,23430,1532,0,0,"South America"
"Brazil","2020-04-14",24084,26979,29874,1832,25262,1736,0,0,"South America"
"Brazil","2020-04-15",25786,28885,31984,1961,28320,1924,0,0,"South America"
"Brazil","2020-04-16",27607,30925,34243,2100,30425,2141,0,0,"South America"
"Brazil","2020-04-17",29558,33110,36662,2248,33682,2347,0,0,"South America"
"Brazil","2020-04-18",31646,35449,39252,2407,36599,2462,0,0,"South America"
"Brazil","2020-04-19",33881,37953,42025,2577,38654,2575,0,0,"South America"
"Brazil","2020-04-20",36275,40635,44995,2759,40581,2741,0,0,"South America"
"Brazil","2020-04-21",38837,43505,48173,2954,43079,2906,0,0,"South America"
"Brazil","2020-04-22",41581,46579,51577,3163,45757,3313,0,0,"South America"
"Brazil","2020-04-23",44518,49869,55220,3386,49492,3670,0,0,"South America"
"Brazil","2020-04-24",47663,53392,59121,3625,52995,4016,0,0,"South America"
"Brazil","2020-04-25",51031,57164,63297,3881,58509,4205,0,0,"South America"
"Brazil","2020-04-26",54636,61202,67768,4156,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58496,65526,72556,4449,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62628,70155,77682,4763,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67052,75111,83170,5100,78162,5901,0,0,"South America"
"Brazil","2020-04-30",71789,80417,89045,5460,85380,6329,0,0,"South America"
"Brazil","2020-05-01",76860,86098,95336,5846,91589,6750,0,0,"South America"
"Brazil","2020-05-02",82290,92180,102070,6259,96559,7025,0,0,"South America"
"Brazil","2020-05-03",88103,98692,109281,6701,101147,7321,0,0,"South America"
"Brazil","2020-05-04",94328,105665,117002,7174,107780,7921,0,0,"South America"
"Brazil","2020-05-05",100991,113129,125267,7681,114715,8536,0,0,"South America"
"Brazil","2020-05-06",108126,121121,134116,8224,125218,9146,0,0,"South America"
"Brazil","2020-05-07",115765,129678,143591,8805,135106,9897,0,0,"South America"
"Brazil","2020-05-08",123943,138839,153735,9427,145328,10627,0,0,"South America"
"Brazil","2020-05-09",132698,148647,164596,10093,155939,11123,0,0,"South America"
"Brazil","2020-05-10",142073,159148,176223,10806,162699,11519,0,0,"South America"
"Brazil","2020-05-11",152109,170391,188673,11569,168331,12400,0,0,"South America"
"Brazil","2020-05-12",162855,182428,202001,12387,177589,13149,0,0,"South America"
"Brazil","2020-05-13",174360,195316,216272,13262,188974,13993,0,0,"South America"
"Brazil","2020-05-14",186678,209114,231550,14199,202918,14817,0,0,"South America"
"Brazil","2020-05-15",199865,223886,247907,15202,218223,14817,0,0,"South America"
"Brazil","2020-05-16",213985,239703,265421,16275,NA,NA,0,0,"South America"
"Brazil","2020-05-17",229101,256636,284171,17425,NA,NA,0,0,"South America"
"Brazil","2020-05-18",245286,274766,304246,18656,NA,NA,0,0,"South America"
"Brazil","2020-05-19",262614,294177,325740,19974,NA,NA,0,0,"South America"
"Brazil","2020-05-20",281166,314959,348752,21385,NA,NA,0,0,"South America"
"Brazil","2020-05-21",301029,337209,373389,22896,NA,NA,0,0,"South America"
"Brazil","2020-05-22",322295,361031,399767,24513,NA,NA,0,0,"South America"
"Brazil","2020-05-23",345064,386536,428008,26245,NA,NA,0,0,"South America"
"Brazil","2020-05-24",369441,413843,458245,28099,NA,NA,0,0,"South America"
"Brazil","2020-05-25",395539,443078,490617,30084,NA,NA,0,0,"South America"
"Brazil","2020-05-26",423482,474379,525276,32210,NA,NA,0,0,"South America"
"Brazil","2020-05-27",453399,507892,562385,34485,NA,NA,0,0,"South America"
"Brazil","2020-05-28",485430,543772,602114,36921,NA,NA,0,0,"South America"
"Brazil","2020-05-29",519722,582186,644650,39530,NA,NA,0,0,"South America"
"Brazil","2020-05-30",556437,623314,690191,42322,NA,NA,0,0,"South America"
"China","2019-12-30",16842,27368,37894,1529,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",17013,27646,38279,1544,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",17186,27927,38668,1560,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",17361,28211,39061,1576,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",17537,28498,39459,1592,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",17715,28787,39859,1608,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",17895,29080,40265,1625,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",18077,29375,40673,1641,59,0,35.86166,104.195397,"Asia"
"China","2020-01-07",18261,29674,41087,1658,59,0,35.86166,104.195397,"Asia"
"China","2020-01-08",18446,29975,41504,1675,59,0,35.86166,104.195397,"Asia"
"China","2020-01-09",18634,30280,41926,1692,59,1,35.86166,104.195397,"Asia"
"China","2020-01-10",18823,30588,42353,1709,59,1,35.86166,104.195397,"Asia"
"China","2020-01-11",19014,30898,42782,1726,59,1,35.86166,104.195397,"Asia"
"China","2020-01-12",19207,31212,43217,1744,59,1,35.86166,104.195397,"Asia"
"China","2020-01-13",19403,31530,43657,1761,59,2,35.86166,104.195397,"Asia"
"China","2020-01-14",19600,31850,44100,1779,59,2,35.86166,104.195397,"Asia"
"China","2020-01-15",19799,32174,44549,1797,59,2,35.86166,104.195397,"Asia"
"China","2020-01-16",20001,32501,45001,1816,63,2,35.86166,104.195397,"Asia"
"China","2020-01-17",20204,32831,45458,1834,80,3,35.86166,104.195397,"Asia"
"China","2020-01-18",20409,33164,45919,1853,216,3,35.86166,104.195397,"Asia"
"China","2020-01-19",20616,33501,46386,1872,235,6,35.86166,104.195397,"Asia"
"China","2020-01-20",20826,33842,46858,1891,386,17,35.86166,104.195397,"Asia"
"China","2020-01-21",21038,34186,47334,1910,526,17,35.86166,104.195397,"Asia"
"China","2020-01-22",21251,34533,47815,1929,623,26,35.86166,104.195397,"Asia"
"China","2020-01-23",21467,34884,48301,1949,882,41,35.86166,104.195397,"Asia"
"China","2020-01-24",21686,35239,48792,1969,1323,56,35.86166,104.195397,"Asia"
"China","2020-01-25",21906,35597,49288,1989,1988,81,35.86166,104.195397,"Asia"
"China","2020-01-26",22128,35958,49788,2009,2775,106,35.86166,104.195397,"Asia"
"China","2020-01-27",22353,36324,50295,2029,4528,132,35.86166,104.195397,"Asia"
"China","2020-01-28",22580,36693,50806,2050,5994,170,35.86166,104.195397,"Asia"
