"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-04-24",47286,53240,59194,3671,52995,4016,0,0,"South America"
"Brazil","2020-04-25",50652,57030,63408,3933,58509,4205,0,0,"South America"
"Brazil","2020-04-26",54257,61089,67921,4213,61888,4543,0,0,"South America"
"Brazil","2020-04-27",58118,65437,72756,4512,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62255,70094,77933,4834,71886,5466,0,0,"South America"
"Brazil","2020-04-29",66686,75083,83480,5178,78162,5901,0,0,"South America"
"Brazil","2020-04-30",71433,80428,89423,5546,85380,6329,0,0,"South America"
"Brazil","2020-05-01",76517,86152,95787,5941,91589,6750,0,0,"South America"
"Brazil","2020-05-02",81963,92284,102605,6364,96559,7025,0,0,"South America"
"Brazil","2020-05-03",87797,98853,109909,6817,101147,7321,0,0,"South America"
"Brazil","2020-05-04",94045,105888,117731,7302,107780,7921,0,0,"South America"
"Brazil","2020-05-05",100739,113425,126111,7822,114715,8536,0,0,"South America"
"Brazil","2020-05-06",107909,121498,135087,8378,125218,9146,0,0,"South America"
"Brazil","2020-05-07",115590,130146,144702,8975,135106,9897,0,0,"South America"
"Brazil","2020-05-08",123817,139409,155001,9613,145328,10627,0,0,"South America"
"Brazil","2020-05-09",132630,149332,166034,10298,155939,11123,0,0,"South America"
"Brazil","2020-05-10",142071,159961,177851,11031,162699,11519,0,0,"South America"
"Brazil","2020-05-11",152182,171346,190510,11816,168331,12400,0,0,"South America"
"Brazil","2020-05-12",163014,183542,204070,12657,177589,13149,0,0,"South America"
"Brazil","2020-05-13",174617,196606,218595,13558,188974,13993,0,0,"South America"
"Brazil","2020-05-14",187046,210600,234154,14523,202918,13993,0,0,"South America"
"Brazil","2020-05-15",200359,225589,250819,15556,NA,NA,0,0,"South America"
"Brazil","2020-05-16",214620,241646,268672,16664,NA,NA,0,0,"South America"
"Brazil","2020-05-17",229895,258845,287795,17850,NA,NA,0,0,"South America"
"Brazil","2020-05-18",246259,277269,308279,19120,NA,NA,0,0,"South America"
"Brazil","2020-05-19",263787,297004,330221,20481,NA,NA,0,0,"South America"
"Brazil","2020-05-20",282561,318143,353725,21939,NA,NA,0,0,"South America"
"Brazil","2020-05-21",302674,340788,378902,23500,NA,NA,0,0,"South America"
"Brazil","2020-05-22",324217,365044,405871,25173,NA,NA,0,0,"South America"
"Brazil","2020-05-23",347293,391026,434759,26965,NA,NA,0,0,"South America"
"Brazil","2020-05-24",372012,418858,465704,28884,NA,NA,0,0,"South America"
"Brazil","2020-05-25",398490,448670,498850,30940,NA,NA,0,0,"South America"
"Brazil","2020-05-26",426853,480605,534357,33142,NA,NA,0,0,"South America"
"Brazil","2020-05-27",457236,514813,572390,35501,NA,NA,0,0,"South America"
"Brazil","2020-05-28",489779,551455,613131,38028,NA,NA,0,0,"South America"
"Brazil","2020-05-29",524641,590706,656771,40734,NA,NA,0,0,"South America"
"China","2020-04-14",49439,80438,111437,4494,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",49948,81267,112586,4540,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",50463,82105,113747,4587,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",50983,82951,114919,4634,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",51508,83805,116102,4682,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",52039,84669,117299,4730,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",52575,85541,118507,4779,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",53117,86423,119729,4828,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",53664,87313,120962,4878,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",54217,88213,122209,4928,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",54776,89122,123468,4979,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",55340,90040,124740,5030,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",55911,90968,126025,5082,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",56487,91905,127323,5134,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",57069,92852,128635,5187,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",57657,93809,129961,5241,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",58251,94775,131299,5295,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",58851,95752,132653,5349,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",59458,96739,134020,5405,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",60070,97735,135400,5460,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",60689,98742,136795,5516,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",61314,99760,138206,5573,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",61946,100788,139630,5631,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",62584,101826,141068,5689,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",63230,102876,142522,5747,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",63881,103936,143991,5807,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",64539,105006,145473,5866,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",65204,106088,146972,5927,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",65876,107182,148488,5988,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",66555,108286,150017,6050,84024,4633,35.86166,104.195397,"Asia"
"China","2020-05-14",67241,109402,151563,6112,82929,4633,35.86166,104.195397,"Asia"
"China","2020-05-15",67933,110529,153125,6175,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",68633,111668,154703,6239,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",69340,112818,156296,6303,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",70055,113981,157907,6368,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",70776,115155,159534,6433,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-20",71506,116342,161178,6500,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-21",72243,117541,162839,6567,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",72987,118752,164517,6634,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",73739,119975,166211,6703,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",74499,121212,167925,6772,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",75267,122461,169655,6842,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",76042,123722,171402,6912,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",76826,124997,173168,6983,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",77617,126285,174953,7055,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",78417,127586,176755,7128,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-14",50354,90572,130790,4104,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",51905,93361,134817,4230,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",53503,96235,138967,4360,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",55151,99199,143247,4495,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",56849,102253,147657,4633,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",58599,105401,152203,4776,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",60403,108647,156891,4923,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",62263,111992,161721,5074,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",64181,115441,166701,5231,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",66156,118995,171834,5392,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",68193,122659,177125,5558,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",70293,126436,182579,5729,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",72458,130329,188200,5905,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",74689,134342,193995,6087,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",76989,138479,199969,6274,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",79359,142743,206127,6468,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",81803,147138,212473,6667,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",84321,151668,219015,6872,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",86918,156339,225760,7084,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",89594,161152,232710,7302,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",92353,166114,239875,7527,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",95196,171229,247262,7758,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",98128,176502,254876,7997,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",101149,181936,262723,8243,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",104264,187538,270812,8497,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",107474,193313,279152,8759,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",110783,199265,287747,9029,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",114195,205401,296607,9307,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",117711,211725,305739,9593,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",121335,218245,315155,9889,172239,7928,51.165691,10.451526,"Europe"
"Germany","2020-05-14",125071,224965,324859,10193,174975,7928,51.165691,10.451526,"Europe"
"Germany","2020-05-15",128923,231892,334861,10507,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",132892,239032,345172,10830,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",136984,246392,355800,11164,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",141202,253979,366756,11508,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",145550,261799,378048,11862,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",150031,269860,389689,12227,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",154651,278170,401689,12604,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",159413,286735,414057,12992,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",164322,295564,426806,13392,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",169381,304664,439947,13804,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",174596,314045,453494,14229,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",179972,323715,467458,14667,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",185514,333683,481852,15119,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",191226,343957,496688,15584,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",197114,354548,511982,16064,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-14",37072,56323,75574,3371,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",38184,58013,77842,3472,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",39331,59755,80179,3576,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",40512,61549,82586,3683,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",41728,63397,85066,3794,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",42981,65300,87619,3908,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",44271,67260,90249,4025,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",45600,69279,92958,4146,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",46969,71359,95749,4270,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",48379,73501,98623,4399,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",49831,75708,101585,4531,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",51327,77980,104633,4667,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",52868,80321,107774,4807,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",54455,82733,111011,4951,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",56090,85216,114342,5100,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",57773,87774,117775,5253,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",59508,90409,121310,5410,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",61295,93124,124953,5573,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",63134,95919,128704,5740,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",65030,98799,132568,5912,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",66982,101765,136548,6090,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",68993,104820,140647,6273,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",71064,107966,144868,6461,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",73197,111207,149217,6655,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",75395,114546,153697,6855,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",77658,117985,158312,7061,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",79989,121526,163063,7272,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",82391,125175,167959,7491,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",84864,128932,173000,7716,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",87412,132803,178194,7947,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",90036,136790,183544,8186,114533,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-15",92738,140896,189054,8432,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",95523,145126,194729,8685,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",98390,149483,200576,8946,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",101344,153970,206596,9214,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",104386,158592,212798,9491,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",107520,163353,219186,9776,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",110747,168257,225767,10069,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",114072,173308,232544,10371,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",117497,178511,239525,10683,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",121024,183870,246716,11003,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",124657,189390,254123,11334,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",128399,195075,261751,11674,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",132254,200931,269608,12024,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",136224,206963,277702,12385,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",140313,213176,286039,12757,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-14",75166,122111,169056,17169,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",77325,125618,173911,17662,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",79546,129226,178906,18170,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",81830,132937,184044,18691,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",84181,136755,189329,19228,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",86599,140683,194767,19780,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",89085,144723,200361,20349,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",91644,148880,206116,20933,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",94276,153155,212034,21534,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",96984,157554,218124,22153,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",99769,162079,224389,22789,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",102634,166734,230834,23443,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",105582,171522,237462,24117,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",108614,176448,244282,24809,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",111734,181516,251298,25522,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",114943,186729,258515,26255,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",118244,192092,265940,27009,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",121640,197609,273578,27784,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",125133,203284,281435,28582,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",128727,209122,289517,29403,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",132424,215128,297832,30248,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",136227,221307,306387,31116,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",140140,227663,315186,32010,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",144164,234201,324238,32929,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",148305,240927,333549,33875,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",152564,247847,343130,34848,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",156946,254965,352984,35849,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",161453,262287,363121,36878,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",166090,269820,373550,37938,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",170860,277569,384278,39027,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",175767,285541,395315,40148,223096,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-15",180815,293742,406669,41301,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",186008,302178,418348,42487,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",191350,310856,430362,43707,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",196846,319784,442722,44963,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",202499,328968,455437,46254,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",208315,338416,468517,47582,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",214297,348135,481973,48949,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",220452,358134,495816,50355,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",226783,368419,510055,51801,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",233297,379000,524703,53289,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",239997,389885,539773,54819,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",246889,401082,555275,56393,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",253980,412601,571222,58013,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",261274,424451,587628,59679,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",268778,436641,604504,61393,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-14",53261,125680,198099,12594,182491,18893,40.463667,0,"Europe"
"Spain","2020-04-15",54741,129173,203605,12944,186311,19478,40.463667,0,"Europe"
"Spain","2020-04-16",56263,132764,209265,13304,190129,20043,40.463667,0,"Europe"
"Spain","2020-04-17",57826,136454,215082,13674,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",59433,140246,221059,14054,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",61085,144144,227203,14444,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",62783,148151,233519,14846,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",64528,152269,240010,15258,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",66322,156501,246680,15682,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",68165,160851,253537,16118,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",70060,165321,260582,16566,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",72007,169916,267825,17027,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",74008,174639,275270,17500,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",76065,179493,282921,17986,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",78180,184482,290784,18486,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",80353,189610,298867,19000,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",82586,194880,307174,19528,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",84881,200296,315711,20071,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",87241,205864,324487,20629,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",89665,211585,333505,21202,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",92158,217466,342774,21792,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",94719,223511,352303,22397,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",97352,229723,362094,23020,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",100058,236108,372158,23660,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",102839,242671,382503,24317,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",105697,249416,393135,24993,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",108635,256348,404061,25688,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",111654,263473,415292,26402,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",114758,270796,426834,27136,228691,NA,40.463667,0,"Europe"
"Spain","2020-05-13",117947,278323,438699,27890,0,27321,40.463667,0,"Europe"
"Spain","2020-05-14",121226,286059,450892,28665,272646,27321,40.463667,0,"Europe"
"Spain","2020-05-15",124595,294009,463423,29462,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-16",128058,302181,476304,30281,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-17",131617,310580,489543,31122,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-18",135276,319213,503150,31987,NA,NA,40.463667,0,"Europe"
