"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-06-02",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",80601,82689,84777,4618,NA,NA,35.86166,104.195397,"Asia"
"France","2020-04-24",115042,126760,138478,19694,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",116445,128306,140167,19934,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",117722,129713,141704,20153,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",118882,130991,143100,20351,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",119933,132149,144365,20531,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",120883,133196,145509,20694,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",121741,134141,146541,20841,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",122515,134994,147473,20973,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",123211,135761,148311,21092,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",123837,136450,149063,21199,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",124399,137070,149741,21296,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",124903,137625,150347,21382,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",125356,138124,150892,21460,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",125761,138570,151379,21529,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",126123,138969,151815,21591,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",126447,139326,152205,21646,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",126736,139645,152554,21696,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",126995,139930,152865,21740,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",127225,140184,153143,21780,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",127432,140411,153390,21815,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",127616,140614,153612,21846,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",127779,140794,153809,21874,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",127925,140955,153985,21899,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",128056,141099,154142,21922,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",128172,141227,154282,21942,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",128276,141341,154406,21959,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",128368,141443,154518,21975,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",128450,141533,154616,21989,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",128523,141614,154705,22002,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",128588,141685,154782,22013,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",128646,141749,154852,22023,182584,28367,46.227638,2.213749,"Europe"
"France","2020-05-25",128698,141806,154914,22032,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-26",128744,141857,154970,22039,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-27",128785,141902,155019,22046,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-28",128821,141942,155063,22053,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-29",128853,141977,155101,22058,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-30",128882,142009,155136,22063,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-31",128907,142037,155167,22067,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-01",128931,142063,155195,22071,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-02",128951,142085,155219,22075,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-03",128969,142105,155241,22078,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-04",128985,142123,155261,22081,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-05",128999,142138,155277,22083,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-06",129012,142152,155292,22085,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-07",129023,142165,155307,22087,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-08",129033,142176,155319,22089,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-24",147282,157389,167496,7306,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",148664,158866,169068,7375,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",149907,160194,170481,7436,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",151022,161386,171750,7492,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",152021,162453,172885,7541,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",152914,163408,173902,7586,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",153712,164260,174808,7625,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",154423,165020,175617,7660,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",155056,165697,176338,7692,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",155621,166300,176979,7720,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",156122,166836,177550,7745,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",156568,167312,178056,7767,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",156963,167735,178507,7786,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",157314,168110,178906,7804,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",157626,168443,179260,7819,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",157902,168738,179574,7833,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",158147,169000,179853,7845,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",158363,169231,180099,7856,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",158555,169436,180317,7865,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",158726,169618,180510,7874,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",158875,169778,180681,7881,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",159009,169921,180833,7888,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",159126,170046,180966,7894,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",159230,170157,181084,7899,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",159323,170256,181189,7903,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",159404,170343,181282,7907,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",159475,170419,181363,7911,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",159539,170487,181435,7914,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",159595,170547,181499,7917,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",159644,170600,181556,7919,178281,8371,51.165691,10.451526,"Europe"
"Germany","2020-05-24",159688,170647,181606,7922,180328,8371,51.165691,10.451526,"Europe"
"Germany","2020-05-25",159728,170689,181650,7924,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",159761,170725,181689,7925,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",159792,170758,181724,7927,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",159818,170786,181754,7928,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",159842,170811,181780,7929,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",159863,170834,181805,7930,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",159881,170853,181825,7931,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",159898,170871,181844,7932,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",159912,170886,181860,7933,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",159925,170900,181875,7933,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",159936,170912,181888,7934,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-05",159946,170922,181898,7934,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-06",159955,170932,181909,7935,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-07",159963,170940,181917,7935,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-08",159969,170947,181925,7936,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-24",81567,91975,102383,5027,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",83127,93734,104341,5123,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",84631,95430,106229,5216,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",86077,97061,108045,5305,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",87466,98627,109788,5391,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",88797,100128,111459,5473,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90071,101564,113057,5551,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",91287,102935,114583,5626,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",92447,104243,116039,5698,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",93550,105487,117424,5766,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",94599,106670,118741,5830,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",95595,107793,119991,5892,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",96539,108858,121177,5950,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",97433,109866,122299,6005,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",98279,110820,123361,6057,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",99078,111720,124362,6106,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",99831,112570,125309,6153,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",100542,113371,126200,6197,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",101211,114126,127041,6238,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",101841,114836,127831,6277,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",102433,115503,128573,6313,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",102989,116130,129271,6347,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",103511,116719,129927,6380,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",104000,117271,130542,6410,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",104460,117789,131118,6438,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",104890,118274,131658,6464,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",105293,118728,132163,6489,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",105669,119153,132637,6513,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",106022,119551,133080,6534,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",106351,119922,133493,6555,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",106660,120270,133880,6574,135701,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-25",106947,120594,134241,6591,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",107216,120897,134578,6608,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",107467,121180,134893,6623,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",107701,121444,135187,6638,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",107919,121690,135461,6651,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",108123,121920,135717,6664,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",108313,122134,135955,6675,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",108491,122334,136177,6686,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",108655,122520,136385,6697,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",108809,122693,136577,6706,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",108953,122855,136757,6715,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",109086,123005,136924,6723,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",109210,123145,137080,6731,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",109325,123275,137225,6738,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",109433,123397,137361,6745,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-24",185989,198587,211185,28325,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",187941,200671,213401,28622,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",189748,202600,215452,28897,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",191417,204382,217347,29151,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",192958,206027,219096,29386,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",194376,207542,220708,29602,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",195682,208936,222190,29801,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",196883,210218,223553,29984,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",197984,211394,224804,30151,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",198995,212473,225951,30305,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",199920,213461,227002,30446,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",200768,214366,227964,30575,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",201543,215194,228845,30693,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",202251,215950,229649,30801,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",202898,216641,230384,30900,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",203489,217272,231055,30990,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",204029,217848,231667,31072,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",204519,218372,232225,31147,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",204968,218851,232734,31215,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",205376,219287,233198,31277,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",205748,219684,233620,31334,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",206086,220045,234004,31385,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",206394,220374,234354,31432,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",206675,220674,234673,31475,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",206930,220946,234962,31514,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",207162,221194,235226,31549,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",207373,221419,235465,31581,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",207565,221624,235683,31611,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",207739,221810,235881,31637,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",207898,221979,236060,31661,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",208042,222133,236224,31683,229858,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-25",208172,222272,236372,31703,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",208291,222399,236507,31721,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",208400,222515,236630,31738,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",208497,222619,236741,31752,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",208586,222714,236842,31766,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",208667,222801,236935,31778,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",208740,222879,237018,31790,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",208807,222950,237093,31800,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",208868,223015,237162,31809,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",208922,223073,237224,31817,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",208973,223127,237281,31825,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",209018,223175,237332,31832,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",209059,223219,237379,31838,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",209096,223259,237422,31844,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",209130,223295,237460,31849,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-24",21659,23577,25495,1013,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22085,24040,25995,1033,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22480,24470,26460,1052,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22846,24869,26892,1069,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",23184,25236,27288,1084,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23494,25574,27654,1099,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23780,25885,27990,1112,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",24041,26169,28297,1125,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",24279,26429,28579,1136,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",24497,26666,28835,1146,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24695,26881,29067,1155,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24875,27077,29279,1164,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",25038,27255,29472,1171,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",25186,27416,29646,1178,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",25320,27562,29804,1184,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",25441,27693,29945,1190,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",25550,27812,30074,1195,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",25649,27920,30191,1200,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",25738,28017,30296,1204,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",25818,28104,30390,1208,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",25890,28182,30474,1211,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",25955,28253,30551,1214,28583,1203,39.399872,0,"Europe"
"Portugal","2020-05-16",26013,28316,30619,1217,28810,1218,39.399872,0,"Europe"
"Portugal","2020-05-17",26065,28373,30681,1219,29036,1231,39.399872,0,"Europe"
"Portugal","2020-05-18",26113,28425,30737,1222,29209,1247,39.399872,0,"Europe"
"Portugal","2020-05-19",26155,28471,30787,1224,29432,1263,39.399872,0,"Europe"
"Portugal","2020-05-20",26193,28512,30831,1225,29660,1277,39.399872,0,"Europe"
"Portugal","2020-05-21",26227,28549,30871,1227,29912,1289,39.399872,0,"Europe"
"Portugal","2020-05-22",26257,28582,30907,1228,30200,1302,39.399872,0,"Europe"
"Portugal","2020-05-23",26285,28612,30939,1230,30471,1316,39.399872,0,"Europe"
"Portugal","2020-05-24",26310,28639,30968,1231,30623,1316,39.399872,0,"Europe"
"Portugal","2020-05-25",26332,28663,30994,1232,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-26",26351,28684,31017,1233,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-27",26369,28704,31039,1234,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-28",26385,28721,31057,1234,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-29",26399,28736,31073,1235,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-30",26412,28750,31088,1236,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-31",26424,28763,31102,1236,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-01",26434,28774,31114,1237,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-02",26443,28784,31125,1237,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-03",26451,28793,31135,1237,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-04",26459,28801,31143,1238,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-05",26465,28808,31151,1238,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-06",26471,28814,31157,1238,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-07",26476,28820,31164,1239,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-08",26481,28825,31169,1239,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-24",158697,210582,262467,21406,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",159453,211585,263717,21508,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",160115,212464,264813,21597,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",160696,213234,265772,21675,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",161204,213908,266612,21744,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",161648,214497,267346,21804,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",162035,215011,267987,21856,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",162373,215460,268547,21902,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",162669,215852,269035,21941,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",162926,216194,269462,21976,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",163151,216492,269833,22006,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",163346,216751,270156,22033,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",163516,216977,270438,22056,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",163665,217174,270683,22076,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",163795,217346,270897,22093,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",163907,217495,271083,22108,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",164004,217624,271244,22122,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",164089,217737,271385,22133,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",164164,217836,271508,22143,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",164228,217921,271614,22152,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",164284,217995,271706,22159,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",164333,218060,271787,22166,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",164375,218116,271857,22172,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",164412,218165,271918,22177,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",164443,218207,271971,22181,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",164471,218244,272017,22185,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",164495,218276,272057,22188,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",164517,218304,272091,22191,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",164535,218328,272121,22193,235290,NA,40.463667,0,"Europe"
"Spain","2020-05-23",164550,218349,272148,22195,0,28752,40.463667,0,"Europe"
"Spain","2020-05-24",164565,218368,272171,22197,282852,28752,40.463667,0,"Europe"
"Spain","2020-05-25",164577,218384,272191,22199,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-26",164587,218398,272209,22200,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-27",164596,218410,272224,22201,NA,NA,40.463667,0,"Europe"
