"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-03-10",15871,19370,22869,804,34,0,0,0,"South America"
"Brazil","2020-03-11",16498,20136,23774,836,52,0,0,0,"South America"
"Brazil","2020-03-12",17151,20933,24715,869,77,0,0,0,"South America"
"Brazil","2020-03-13",17830,21762,25694,903,98,0,0,0,"South America"
"Brazil","2020-03-14",18536,22623,26710,939,121,0,0,0,"South America"
"Brazil","2020-03-15",19269,23518,27767,976,200,0,0,0,"South America"
"Brazil","2020-03-16",20032,24449,28866,1015,234,1,0,0,"South America"
"Brazil","2020-03-17",20825,25417,30009,1055,291,4,0,0,"South America"
"Brazil","2020-03-18",21649,26423,31197,1097,428,6,0,0,"South America"
"Brazil","2020-03-19",22506,27468,32430,1140,621,11,0,0,"South America"
"Brazil","2020-03-20",23397,28556,33715,1186,904,18,0,0,"South America"
"Brazil","2020-03-21",24323,29686,35049,1232,1128,25,0,0,"South America"
"Brazil","2020-03-22",25286,30861,36436,1281,1546,34,0,0,"South America"
"Brazil","2020-03-23",26286,32082,37878,1332,1891,46,0,0,"South America"
"Brazil","2020-03-24",27326,33352,39378,1385,2201,57,0,0,"South America"
"Brazil","2020-03-25",28408,34672,40936,1439,2433,77,0,0,"South America"
"Brazil","2020-03-26",29532,36044,42556,1496,2915,92,0,0,"South America"
"Brazil","2020-03-27",30701,37471,44241,1556,3417,114,0,0,"South America"
"Brazil","2020-03-28",31916,38954,45992,1617,3904,136,0,0,"South America"
"Brazil","2020-03-29",33179,40495,47811,1681,4256,159,0,0,"South America"
"Brazil","2020-03-30",34492,42098,49704,1748,4579,201,0,0,"South America"
"Brazil","2020-03-31",35857,43764,51671,1817,5717,241,0,0,"South America"
"Brazil","2020-04-01",37277,45496,53715,1889,6836,299,0,0,"South America"
"Brazil","2020-04-02",38752,47297,55842,1964,7910,359,0,0,"South America"
"Brazil","2020-04-03",40286,49169,58052,2041,9056,432,0,0,"South America"
"Brazil","2020-04-04",41880,51115,60350,2122,10278,486,0,0,"South America"
"Brazil","2020-04-05",43538,53138,62738,2206,11130,553,0,0,"South America"
"Brazil","2020-04-06",45261,55241,65221,2293,12056,667,0,0,"South America"
"Brazil","2020-04-07",47052,57427,67802,2384,13717,800,0,0,"South America"
"Brazil","2020-04-08",48914,59700,70486,2478,15927,941,0,0,"South America"
"Brazil","2020-04-09",50850,62063,73276,2577,17857,1056,0,0,"South America"
"Brazil","2020-04-10",52863,64519,76175,2679,19638,1124,0,0,"South America"
"Brazil","2020-04-11",54955,67073,79191,2785,20727,1223,0,0,"South America"
"Brazil","2020-04-12",57130,69727,82324,2895,22169,1328,0,0,"South America"
"Brazil","2020-04-13",59391,72487,85583,3009,23430,1532,0,0,"South America"
"Brazil","2020-04-14",61742,75356,88970,3128,25262,1736,0,0,"South America"
"Brazil","2020-04-15",64185,78338,92491,3252,28320,1924,0,0,"South America"
"Brazil","2020-04-16",66726,81439,96152,3381,30425,2141,0,0,"South America"
"Brazil","2020-04-17",69367,84662,99957,3515,33682,2347,0,0,"South America"
"Brazil","2020-04-18",72112,88013,103914,3654,36599,2462,0,0,"South America"
"Brazil","2020-04-19",74966,91496,108026,3799,38654,2575,0,0,"South America"
"Brazil","2020-04-20",77933,95117,112301,3949,40581,2741,0,0,"South America"
"Brazil","2020-04-21",81018,98882,116746,4105,43079,2906,0,0,"South America"
"Brazil","2020-04-22",84224,102795,121366,4268,45757,3313,0,0,"South America"
"Brazil","2020-04-23",87558,106864,126170,4437,49492,3670,0,0,"South America"
"Brazil","2020-04-24",91023,111093,131163,4612,52995,4016,0,0,"South America"
"Brazil","2020-04-25",94625,115490,136355,4795,58509,4205,0,0,"South America"
"Brazil","2020-04-26",98370,120061,141752,4984,61888,4543,0,0,"South America"
"Brazil","2020-04-27",102264,124813,147362,5182,66501,5017,0,0,"South America"
"Brazil","2020-04-28",106311,129753,153195,5387,71886,5466,0,0,"South America"
"Brazil","2020-04-29",110519,134888,159257,5600,78162,5901,0,0,"South America"
"Brazil","2020-04-30",114893,140227,165561,5822,85380,6329,0,0,"South America"
"Brazil","2020-05-01",119440,145776,172112,6052,91589,6750,0,0,"South America"
"Brazil","2020-05-02",124167,151546,178925,6292,96559,7025,0,0,"South America"
"Brazil","2020-05-03",129081,157544,186007,6541,101147,7321,0,0,"South America"
"Brazil","2020-05-04",134190,163779,193368,6799,107780,7921,0,0,"South America"
"Brazil","2020-05-05",139501,170261,201021,7069,114715,8536,0,0,"South America"
"Brazil","2020-05-06",145023,177000,208977,7348,125218,9146,0,0,"South America"
"Brazil","2020-05-07",150762,184005,217248,7639,135106,9897,0,0,"South America"
"Brazil","2020-05-08",156729,191288,225847,7941,145328,10627,0,0,"South America"
"Brazil","2020-05-09",162932,198858,234784,8256,155939,11123,0,0,"South America"
"Brazil","2020-05-10",169381,206729,244077,8583,162699,11519,0,0,"South America"
"Brazil","2020-05-11",176084,214911,253738,8922,168331,12400,0,0,"South America"
"Brazil","2020-05-12",183053,223416,263779,9275,177589,13149,0,0,"South America"
"Brazil","2020-05-13",190298,232259,274220,9642,188974,13993,0,0,"South America"
"Brazil","2020-05-14",197830,241451,285072,10024,202918,14817,0,0,"South America"
"Brazil","2020-05-15",205659,251007,296355,10421,218223,15633,0,0,"South America"
"Brazil","2020-05-16",213799,260942,308085,10833,233142,16118,0,0,"South America"
"Brazil","2020-05-17",222261,271269,320277,11262,241080,16792,0,0,"South America"
"Brazil","2020-05-18",231058,282006,332954,11708,254220,17971,0,0,"South America"
"Brazil","2020-05-19",240202,293167,346132,12171,271628,18859,0,0,"South America"
"Brazil","2020-05-20",249709,304770,359831,12653,291579,20047,0,0,"South America"
"Brazil","2020-05-21",259592,316832,374072,13154,310087,21048,0,0,"South America"
"Brazil","2020-05-22",269866,329371,388876,13674,330890,22013,0,0,"South America"
"Brazil","2020-05-23",280546,342407,404268,14215,347398,22666,0,0,"South America"
"Brazil","2020-05-24",291650,355959,420268,14778,363211,23473,0,0,"South America"
"Brazil","2020-05-25",303193,370047,436901,15363,374898,24512,0,0,"South America"
"Brazil","2020-05-26",315193,384693,454193,15971,391222,25598,0,0,"South America"
"Brazil","2020-05-27",327667,399918,472169,16603,411821,26754,0,0,"South America"
"Brazil","2020-05-28",340636,415746,490856,17260,438238,27878,0,0,"South America"
"Brazil","2020-05-29",354118,432201,510284,17943,465166,28834,0,0,"South America"
"Brazil","2020-05-30",368133,449306,530479,18653,498440,29314,0,0,"South America"
"Brazil","2020-05-31",382703,467089,551475,19392,514849,29937,0,0,"South America"
"Brazil","2020-06-01",397849,485575,573301,20159,526447,31199,0,0,"South America"
"Brazil","2020-06-02",413595,504793,595991,20957,555383,32548,0,0,"South America"
"Brazil","2020-06-03",429965,524772,619579,21786,584016,34021,0,0,"South America"
"Brazil","2020-06-04",446982,545542,644102,22649,614932,35026,0,0,"South America"
"Brazil","2020-06-05",464673,567133,669593,23545,645762,35930,0,0,"South America"
"Brazil","2020-06-06",483063,589579,696095,24477,672837,36455,0,0,"South America"
"Brazil","2020-06-07",502182,612913,723644,25446,691758,37134,0,0,"South America"
"Brazil","2020-06-08",522057,637171,752285,26453,707412,38406,0,0,"South America"
"Brazil","2020-06-09",542719,662389,782059,27500,739503,39680,0,0,"South America"
"Brazil","2020-06-10",564199,688605,813011,28588,772416,40919,0,0,"South America"
"Brazil","2020-06-11",586529,715859,845189,29719,802828,41828,0,0,"South America"
"Brazil","2020-06-12",609743,744191,878639,30896,828810,42720,0,0,"South America"
"Brazil","2020-06-13",633875,773644,913413,32118,850514,43332,0,0,"South America"
"Brazil","2020-06-14",658963,804264,949565,33390,867624,43959,0,0,"South America"
"Brazil","2020-06-15",685043,836095,987147,34711,888271,45241,0,0,"South America"
"Brazil","2020-06-16",712156,869186,1026216,36085,923189,46510,0,0,"South America"
"Brazil","2020-06-17",740341,903586,1066831,37513,955377,47748,0,0,"South America"
"Brazil","2020-06-18",769643,939349,1109055,38998,978142,48954,0,0,"South America"
"Brazil","2020-06-19",800103,976526,1152949,40541,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",831770,1015175,1198580,42146,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",864690,1055354,1246018,43814,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",898912,1097122,1295332,45548,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",934489,1140544,1346599,47351,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",971475,1185685,1399895,49225,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",1009924,1232612,1455300,51173,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",1049894,1281396,1512898,53198,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1091447,1332111,1572775,55304,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1134644,1384833,1635022,57492,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1179551,1439642,1699733,59768,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1226235,1496620,1767005,62133,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1274767,1555853,1836939,64592,1448753,61314,0,0,"South America"
"Brazil","2020-07-02",1325220,1617431,1909642,67149,1476884,61314,0,0,"South America"
"Brazil","2020-07-03",1377670,1681446,1985222,69807,NA,NA,0,0,"South America"
"Brazil","2020-07-04",1432195,1747994,2063793,72569,NA,NA,0,0,"South America"
"Brazil","2020-07-05",1488878,1817176,2145474,75441,NA,NA,0,0,"South America"
"Brazil","2020-07-06",1547805,1889096,2230387,78427,NA,NA,0,0,"South America"
"Brazil","2020-07-07",1609063,1963862,2318661,81531,NA,NA,0,0,"South America"
"Brazil","2020-07-08",1672747,2041588,2410429,84758,NA,NA,0,0,"South America"
"Brazil","2020-07-09",1738951,2122390,2505829,88113,NA,NA,0,0,"South America"
"Brazil","2020-07-10",1807775,2206390,2605005,91600,NA,NA,0,0,"South America"
"Brazil","2020-07-11",1879323,2293714,2708105,95225,NA,NA,0,0,"South America"
"Brazil","2020-07-12",1953703,2384495,2815287,98994,NA,NA,0,0,"South America"
"Brazil","2020-07-13",2031027,2478869,2926711,102912,NA,NA,0,0,"South America"
"Brazil","2020-07-14",2111410,2576977,3042544,106985,NA,NA,0,0,"South America"
"Brazil","2020-07-15",2194976,2678969,3162962,111220,NA,NA,0,0,"South America"
"Brazil","2020-07-16",2281849,2784997,3288145,115621,NA,NA,0,0,"South America"
"Brazil","2020-07-17",2372159,2895221,3418283,120197,NA,NA,0,0,"South America"
"Brazil","2020-07-18",2466045,3009808,3553571,124955,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2563646,3128930,3694214,129900,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2665110,3252767,3840424,135041,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2770589,3381505,3992421,140386,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2880244,3515338,4150432,145942,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2994238,3654468,4314698,151718,NA,NA,0,0,"South America"
"Brazil","2020-07-24",3112744,3799105,4485466,157723,NA,NA,0,0,"South America"
"Brazil","2020-07-25",3235940,3949465,4662990,163965,NA,NA,0,0,"South America"
"Brazil","2020-07-26",3364012,4105777,4847542,170455,NA,NA,0,0,"South America"
"Brazil","2020-07-27",3497153,4268276,5039399,177201,NA,NA,0,0,"South America"
"Brazil","2020-07-28",3635563,4437205,5238847,184214,NA,NA,0,0,"South America"
"Brazil","2020-07-29",3779451,4612821,5446191,191505,NA,NA,0,0,"South America"
"Brazil","2020-07-30",3929034,4795387,5661740,199084,NA,NA,0,0,"South America"
"Brazil","2020-07-31",4084537,4985179,5885821,206964,NA,NA,0,0,"South America"
"Brazil","2020-08-01",4246195,5182482,6118769,215155,NA,NA,0,0,"South America"
"United.Kingdom","2019-12-30",8414,13763,19112,1928,0,0,55.378051,0,"Europe"
"United.Kingdom","2019-12-31",8569,14017,19465,1963,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-01",8727,14276,19825,1999,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-02",8889,14540,20191,2036,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-03",9053,14808,20563,2074,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-04",9220,15082,20944,2112,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-05",9391,15361,21331,2151,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-06",9564,15644,21724,2191,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-07",9740,15933,22126,2232,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-08",9921,16228,22535,2273,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-09",10104,16528,22952,2315,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-10",10291,16833,23375,2358,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-11",10481,17144,23807,2401,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-12",10674,17461,24248,2446,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-13",10871,17783,24695,2491,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-14",11072,18112,25152,2537,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-15",11277,18447,25617,2584,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-16",11486,18788,26090,2631,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-17",11698,19135,26572,2680,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-18",11914,19488,27062,2729,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-19",12134,19848,27562,2780,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-20",12358,20215,28072,2831,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-21",12587,20589,28591,2884,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-22",12819,20969,29119,2937,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-23",13056,21357,29658,2991,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-24",13297,21751,30205,3046,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-25",13543,22153,30763,3103,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-26",13793,22562,31331,3160,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-27",14048,22979,31910,3218,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-28",14308,23404,32500,3278,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-29",14572,23836,33100,3338,0,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-30",14841,24277,33713,3400,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-01-31",15115,24725,34335,3463,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-01",15395,25182,34969,3527,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-02",15679,25647,35615,3592,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-03",15969,26121,36273,3658,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-04",16264,26604,36944,3726,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-05",16565,27096,37627,3795,2,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-06",16870,27596,38322,3865,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-07",17182,28106,39030,3936,3,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-08",17499,28625,39751,4009,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-09",17823,29154,40485,4083,4,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-10",18152,29693,41234,4159,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-11",18488,30242,41996,4236,8,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-12",18829,30800,42771,4314,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-13",19177,31370,43563,4394,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-14",19531,31949,44367,4475,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-15",19893,32540,45187,4558,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-16",20260,33141,46022,4642,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-17",20634,33753,46872,4727,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-18",21016,34377,47738,4815,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-19",21404,35012,48620,4904,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-20",21799,35659,49519,4994,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-21",22202,36318,50434,5087,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-22",22613,36989,51365,5181,9,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-23",23030,37672,52314,5276,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-24",23456,38368,53280,5374,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-25",23889,39077,54265,5473,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-26",24330,39799,55268,5574,13,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-27",24780,40535,56290,5677,16,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-28",25238,41284,57330,5782,18,0,55.378051,0,"Europe"
"United.Kingdom","2020-02-29",25704,42046,58388,5889,23,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-01",26179,42823,59467,5998,36,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-02",26663,43615,60567,6109,40,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-03",27156,44421,61686,6222,51,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-04",27657,45241,62825,6336,85,0,55.378051,0,"Europe"
"United.Kingdom","2020-03-05",28168,46077,63986,6453,115,1,55.378051,0,"Europe"
"United.Kingdom","2020-03-06",28689,46929,65169,6573,163,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-07",29219,47796,66373,6694,206,2,55.378051,0,"Europe"
"United.Kingdom","2020-03-08",29759,48679,67599,6818,273,3,55.378051,0,"Europe"
"United.Kingdom","2020-03-09",30309,49578,68847,6944,321,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-10",30869,50494,70119,7072,373,7,55.378051,0,"Europe"
"United.Kingdom","2020-03-11",31439,51427,71415,7203,456,9,55.378051,0,"Europe"
"United.Kingdom","2020-03-12",32020,52378,72736,7336,590,10,55.378051,0,"Europe"
"United.Kingdom","2020-03-13",32612,53345,74078,7471,707,28,55.378051,0,"Europe"
"United.Kingdom","2020-03-14",33214,54331,75448,7610,1140,43,55.378051,0,"Europe"
"United.Kingdom","2020-03-15",33828,55335,76842,7750,1391,65,55.378051,0,"Europe"
"United.Kingdom","2020-03-16",34453,56357,78261,7893,1543,81,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",35090,57399,79708,8039,1950,115,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",35738,58459,81180,8188,2630,158,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",36398,59539,82680,8339,3277,194,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",37071,60640,84209,8493,3983,250,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",37756,61760,85764,8650,5018,285,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",38453,62901,87349,8810,5683,359,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",39164,64063,88962,8973,6650,508,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",39888,65247,90606,9138,8077,694,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",40625,66453,92281,9307,9529,877,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",41376,67681,93986,9479,11658,1161,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",42140,68931,95722,9654,14543,1455,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",42919,70205,97491,9833,17089,1669,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",43711,71502,99293,10014,19522,2043,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",44519,72823,101127,10199,22141,2425,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",45342,74169,102996,10388,25150,3095,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",46179,75539,104899,10580,29474,3747,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",47033,76935,106837,10775,33718,4461,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",47902,78356,108810,10974,38168,5221,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",48787,79804,110821,11177,41903,5865,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",49688,81279,112870,11384,47806,6433,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",50607,82781,114955,11594,51608,7471,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",51541,84310,117079,11808,55242,8505,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",52494,85868,119242,12027,60733,9608,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",53464,87455,121446,12249,65077,10760,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",54452,89071,123690,12475,70272,11599,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",55458,90716,125974,12706,78991,12285,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",56483,92393,128303,12940,84279,13029,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",57526,94100,130674,13180,88621,14073,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",58589,95838,133087,13423,93873,14915,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",59672,97609,135546,13671,98476,15944,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",60774,99413,138052,13924,103093,16879,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",61897,101250,140603,14181,108692,17994,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",63041,103120,143199,14443,114217,18492,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",64206,105026,145846,14710,120067,19051,55.378051,0,"Europe"
"United.Kingdom","2020-04-20",65392,106966,148540,14982,124743,20223,55.378051,0,"Europe"
"United.Kingdom","2020-04-21",66600,108943,151286,15258,129044,21060,55.378051,0,"Europe"
"United.Kingdom","2020-04-22",67831,110956,154081,15540,133495,21787,55.378051,0,"Europe"
"United.Kingdom","2020-04-23",69084,113006,156928,15827,138078,22792,55.378051,0,"Europe"
"United.Kingdom","2020-04-24",70361,115094,159827,16120,143464,23635,55.378051,0,"Europe"
