"dias","exponencial","logistico","casos_estimados","pessimista","otimista","casos_confirmados"
2020-05-10,170872,228503,199688,268342,131034,227770
2020-05-11,173507,228743,201125,270273,131977,228252
2020-05-12,176183,228956,202570,272215,132925,228691
2020-05-13,178900,229144,204022,274166,133878,229540
2020-05-14,181660,229311,205486,276134,134838,230183
2020-05-15,184461,229458,206960,278115,135805,230698
2020-05-16,187306,229589,208448,280114,136782,231350
2020-05-17,190195,229704,209950,282133,137767,231606
2020-05-18,193128,229806,211467,284171,138763,232037
2020-05-19,196106,229897,213002,286234,139770,232555
2020-05-20,199131,229977,214554,288319,140789,233037
2020-05-21,202202,230048,216125,290431,141819,234824
2020-05-22,205320,230110,217715,292567,142863,235290
2020-05-23,208487,230165,219326,294732,143920,235772
2020-05-24,211702,230214,220958,296925,144991,235400
2020-05-25,214967,230257,222612,299148,146076,236259
2020-05-26,218282,230296,224289,301401,147177,236769
2020-05-27,221649,230329,225989,303686,148292,237906
2020-05-28,225067,230359,227713,306003,149423,238564
2020-05-29,228538,230386,229462,308353,150571,239228
2020-05-30,232063,230409,231236,310737,151735,239429
2020-05-31,235642,230430,233036,313156,152916,239638
2020-06-01,239276,230448,234862,315610,154114,239932
2020-06-02,242966,230464,236715,318100,155330,240326
2020-06-03,246713,230478,238596,320627,156565,240660
2020-06-04,250518,230491,240504,323191,157817,240978
2020-06-05,254382,230502,242442,325796,159088,241310
2020-06-06,258305,230512,244408,328438,160378,241550
2020-06-07,262289,230521,246405,331121,161689,241717
2020-06-08,266334,230528,248431,333844,163018,241966
2020-06-09,270441,230535,250488,336608,164368,242280
2020-06-10,274612,230541,252576,339414,165738,242707
2020-06-11,278847,230546,254696,342263,167129,243209
2020-06-12,283148,230551,256850,345157,168543,243605
2020-06-13,287515,230555,259035,348093,169977,243928
2020-06-14,291949,230559,261254,351075,171433,244109
2020-06-15,296451,230562,263506,354102,172910,244328
2020-06-16,301023,230565,265794,357176,174412,244683
2020-06-17,305666,230568,268117,360298,175936,245268
2020-06-18,310380,230570,270475,363467,177483,245575
2020-06-19,315167,230572,272870,366685,179055,0
2020-06-20,320027,230574,275300,369950,180650,293018
2020-06-21,324963,230575,277769,373268,182270,NA
2020-06-22,329975,230577,280276,376637,183915,NA
2020-06-23,335064,230578,282821,380057,185585,NA
2020-06-24,340231,230579,285405,383530,187280,NA
2020-06-25,345478,230580,288029,387056,189002,NA
2020-06-26,350806,230581,290694,390637,190751,NA
2020-06-27,356216,230581,293398,394271,192525,NA
2020-06-28,361710,230582,296146,397964,194328,NA
2020-06-29,367289,230583,298936,401713,196159,NA
2020-06-30,372953,230583,301768,405518,198018,NA
