"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-19",76403,123155,169907,19414,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-04",9986,11445,12904,778,10278,486,0,0,"South America"
"Brazil","2020-04-05",10777,12352,13927,839,11130,553,0,0,"South America"
"Brazil","2020-04-06",11632,13331,15030,906,12056,667,0,0,"South America"
"Brazil","2020-04-07",12554,14388,16222,978,13717,800,0,0,"South America"
"Brazil","2020-04-08",13550,15529,17508,1055,15927,941,0,0,"South America"
"Brazil","2020-04-09",14624,16760,18896,1139,17857,1056,0,0,"South America"
"Brazil","2020-04-10",15783,18089,20395,1229,19638,1124,0,0,"South America"
"Brazil","2020-04-11",17034,19523,22012,1327,20727,1223,0,0,"South America"
"Brazil","2020-04-12",18385,21071,23757,1432,22169,1328,0,0,"South America"
"Brazil","2020-04-13",19842,22741,25640,1545,23430,1532,0,0,"South America"
"Brazil","2020-04-14",21415,24544,27673,1668,25262,1736,0,0,"South America"
"Brazil","2020-04-15",23113,26490,29867,1800,28320,1924,0,0,"South America"
"Brazil","2020-04-16",24946,28590,32234,1943,30425,2141,0,0,"South America"
"Brazil","2020-04-17",26923,30856,34789,2097,33682,2347,0,0,"South America"
"Brazil","2020-04-18",29057,33302,37547,2263,36599,2462,0,0,"South America"
"Brazil","2020-04-19",31361,35943,40525,2442,38654,2575,0,0,"South America"
"Brazil","2020-04-20",33847,38792,43737,2636,40581,2741,0,0,"South America"
"Brazil","2020-04-21",36530,41867,47204,2845,43079,2906,0,0,"South America"
"Brazil","2020-04-22",39426,45186,50946,3070,45757,3313,0,0,"South America"
"Brazil","2020-04-23",42552,48769,54986,3314,49492,3670,0,0,"South America"
"Brazil","2020-04-24",45926,52635,59344,3577,52995,4016,0,0,"South America"
"Brazil","2020-04-25",49567,56808,64049,3860,58509,4205,0,0,"South America"
"Brazil","2020-04-26",53496,61311,69126,4166,61888,4543,0,0,"South America"
"Brazil","2020-04-27",57737,66172,74607,4496,66501,5017,0,0,"South America"
"Brazil","2020-04-28",62314,71418,80522,4853,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67255,77080,86905,5238,78162,5901,0,0,"South America"
"Brazil","2020-04-30",72586,83190,93794,5653,85380,6329,0,0,"South America"
"Brazil","2020-05-01",78341,89786,101231,6101,91589,6750,0,0,"South America"
"Brazil","2020-05-02",84552,96904,109256,6585,96559,7025,0,0,"South America"
"Brazil","2020-05-03",91254,104586,117918,7107,101147,7328,0,0,"South America"
"Brazil","2020-05-04",98489,112877,127265,7670,107844,7328,0,0,"South America"
"Brazil","2020-05-05",106297,121826,137355,8278,NA,NA,0,0,"South America"
"Brazil","2020-05-06",114724,131484,148244,8934,NA,NA,0,0,"South America"
"Brazil","2020-05-07",123819,141908,159997,9643,NA,NA,0,0,"South America"
"Brazil","2020-05-08",133635,153158,172681,10407,NA,NA,0,0,"South America"
"Brazil","2020-05-09",144229,165300,186371,11232,NA,NA,0,0,"South America"
"Brazil","2020-05-10",155663,178404,201145,12123,NA,NA,0,0,"South America"
"Brazil","2020-05-11",168004,192548,217092,13084,NA,NA,0,0,"South America"
"Brazil","2020-05-12",181322,207812,234302,14121,NA,NA,0,0,"South America"
"Brazil","2020-05-13",195697,224287,252877,15240,NA,NA,0,0,"South America"
"Brazil","2020-05-14",211212,242068,272924,16449,NA,NA,0,0,"South America"
"Brazil","2020-05-15",227956,261259,294562,17753,NA,NA,0,0,"South America"
"Brazil","2020-05-16",246028,281971,317914,19160,NA,NA,0,0,"South America"
"Brazil","2020-05-17",265533,304325,343117,20679,NA,NA,0,0,"South America"
"Brazil","2020-05-18",286584,328451,370318,22318,NA,NA,0,0,"South America"
"Brazil","2020-05-19",309303,354490,399677,24088,NA,NA,0,0,"South America"
"China","2020-04-04",46740,77046,107352,4307,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",47297,77964,108631,4358,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",47860,78893,109926,4410,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",48431,79833,111235,4463,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",49008,80784,112560,4516,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",49592,81747,113902,4570,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",50183,82721,115259,4624,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",50781,83707,116633,4679,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",51386,84704,118022,4735,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",51998,85713,119428,4791,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",52618,86735,120852,4848,83352,3346,35.86166,104.195397,"Asia"
"China","2020-04-15",53244,87768,122292,4906,83402,4636,35.86166,104.195397,"Asia"
"China","2020-04-16",53879,88814,123749,4965,83754,4636,35.86166,104.195397,"Asia"
"China","2020-04-17",54521,89872,125223,5024,83785,4636,35.86166,104.195397,"Asia"
"China","2020-04-18",55171,90943,126715,5084,83803,4636,35.86166,104.195397,"Asia"
"China","2020-04-19",55828,92027,128226,5144,83817,4636,35.86166,104.195397,"Asia"
"China","2020-04-20",56494,93124,129754,5206,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",57166,94233,131300,5268,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",57848,95356,132864,5330,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",58537,96492,134447,5394,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",59234,97642,136050,5458,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",59941,98806,137671,5523,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",60655,99983,139311,5589,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",61377,101174,140971,5656,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",62109,102380,142651,5723,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",62849,103600,144351,5791,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",63598,104834,146070,5860,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",64356,106084,147812,5930,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",65123,107348,149573,6001,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",65899,108627,151355,6072,83964,4633,35.86166,104.195397,"Asia"
"China","2020-05-04",66684,109921,153158,6145,82880,4633,35.86166,104.195397,"Asia"
"China","2020-05-05",67478,111231,154984,6218,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-06",68282,112556,156830,6292,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-07",69096,113898,158700,6367,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-08",69919,115255,160591,6443,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-09",70752,116628,162504,6520,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-10",71596,118018,164440,6597,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",72449,119424,166399,6676,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",73312,120847,168382,6755,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",74185,122287,170389,6836,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",75069,123744,172419,6917,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-15",75964,125219,174474,7000,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-16",76869,126711,176553,7083,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-17",77785,128221,178657,7168,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-18",78712,129749,180786,7253,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-19",79650,131295,182940,7339,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-04",37702,66750,95798,2809,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",39172,69353,99534,2919,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",40700,72058,103416,3033,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",42287,74868,107449,3151,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",43936,77788,111640,3274,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",45650,80822,115994,3402,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",47430,83974,120518,3534,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",49280,87249,125218,3672,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",51202,90651,130100,3815,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",53199,94187,135175,3964,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",55273,97860,140447,4119,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",57429,101677,145925,4279,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",59669,105642,151615,4446,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",61996,109762,157528,4620,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",64414,114043,163672,4800,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",66926,118490,170054,4987,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",69536,123111,176686,5181,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",72247,127912,183577,5384,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",75065,132901,190737,5594,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",77993,138084,198175,5812,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",81034,143469,205904,6038,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",84195,149065,213935,6274,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",87478,154878,222278,6519,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",90890,160918,230946,6773,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",94435,167194,239953,7037,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",98117,173714,249311,7311,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",101944,180489,259034,7596,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",105920,187528,269136,7893,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",110051,194842,279633,8201,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",114342,202440,290538,8520,163175,6993,51.165691,10.451526,"Europe"
"Germany","2020-05-04",118802,210335,301868,8853,166152,6993,51.165691,10.451526,"Europe"
"Germany","2020-05-05",123435,218538,313641,9198,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-06",128249,227061,325873,9557,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-07",133251,235917,338583,9929,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",138447,245117,351787,10316,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",143847,254677,365507,10719,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",149457,264609,379761,11137,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",155286,274929,394572,11571,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",161342,285651,409960,12022,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",167634,296791,425948,12491,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",174172,308366,442560,12978,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",180964,320392,459820,13485,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",188022,332887,477752,14011,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",195354,345869,496384,14557,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",202973,359358,515743,15125,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",210889,373373,535857,15715,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-04",27444,42072,56700,2677,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",28433,43588,58743,2774,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",29458,45159,60860,2874,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",30519,46786,63053,2977,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",31619,48472,65325,3084,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",32758,50219,67680,3195,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",33939,52029,70119,3311,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",35162,53904,72646,3430,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",36429,55846,75263,3554,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",37742,57859,77976,3682,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",39102,59944,80786,3814,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",40511,62104,83697,3952,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",41971,64342,86713,4094,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",43483,66660,89837,4242,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",45051,69063,93075,4395,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",46674,71551,96428,4553,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",48356,74130,99904,4717,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",50098,76801,103504,4887,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",51904,79569,107234,5063,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",53774,82436,111098,5245,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",55712,85407,115102,5435,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",57720,88485,119250,5630,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",59799,91673,123547,5833,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",61955,94977,127999,6043,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",64187,98399,132611,6261,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",66500,101945,137390,6487,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",68897,105619,142341,6721,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",71379,109425,147471,6963,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",73952,113369,152786,7214,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",76617,117454,158291,7474,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",79378,121687,163996,7743,98647,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-05",82238,126072,169906,8022,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-06",85202,130615,176028,8311,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-07",88272,135322,182372,8611,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",91453,140198,188943,8921,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",94748,145250,195752,9242,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",98163,150485,202807,9575,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",101701,155908,210115,9921,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",105365,161526,217687,10278,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",109163,167347,225531,10648,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",113096,173377,233658,11032,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",117172,179625,242078,11430,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",121394,186098,250802,11842,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",125769,192805,259841,12268,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",130301,199753,269205,12710,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",134997,206951,278905,13168,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-04",58685,93180,127675,12785,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",60762,96478,132194,13237,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",62913,99893,136873,13706,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",65139,103428,141717,14191,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",67445,107089,146733,14693,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",69832,110879,151926,15213,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",72303,114803,157303,15752,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",74862,118866,162870,16309,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",77512,123073,168634,16886,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",80255,127428,174601,17484,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",83095,131938,180781,18103,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",86036,136608,187180,18743,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",89081,141443,193805,19407,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",92234,146449,200664,20094,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",95498,151632,207766,20805,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",98878,156998,215118,21541,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",102378,162555,222732,22303,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",106001,168308,230615,23093,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",109752,174264,238776,23910,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",113637,180432,247227,24756,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",117658,186818,255978,25632,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",121823,193430,265037,26540,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",126134,200275,274416,27479,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",130598,207363,284128,28451,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",135220,214702,294184,29458,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",140006,222301,304596,30501,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",144961,230169,315377,31580,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",150091,238315,326539,32698,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",155403,246749,338095,33855,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",160903,255482,350061,35053,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",166598,264524,362450,36294,211938,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-05",172494,273886,375278,37579,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-06",178599,283579,388559,38909,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-07",184920,293616,402312,40286,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-08",191464,304007,416550,41711,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-09",198241,314767,431293,43188,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",205257,325907,446557,44716,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",212521,337441,462361,46299,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",220043,349384,478725,47937,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",227831,361749,495667,49634,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",235894,374552,513210,51390,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",244243,387808,531373,53209,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",252887,401533,550179,55092,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",261837,415744,569651,57042,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",271104,430458,589812,59061,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",280699,445693,610687,61151,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-04",32695,89413,146131,9157,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",33891,92683,151475,9491,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",35131,96073,157015,9839,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",36416,99587,162758,10199,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",37747,103229,168711,10571,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",39128,107005,174882,10958,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",40559,110919,181279,11359,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",42042,114975,187908,11774,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",43580,119181,194782,12205,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",45174,123540,201906,12651,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",46826,128058,209290,13114,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",48539,132742,216945,13594,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",50315,137597,224879,14091,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",52155,142630,233105,14606,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",54063,147847,241631,15141,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",56040,153254,250468,15694,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",58090,158860,259630,16269,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",60214,164670,269126,16864,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",62417,170693,278969,17480,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",64699,176936,289173,18120,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",67066,183408,299750,18782,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",69519,190116,310713,19469,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",72062,197070,322078,20182,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",74697,204278,333859,20920,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",77429,211749,346069,21685,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",80261,219494,358727,22478,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",83197,227522,371847,23300,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",86240,235844,385448,24152,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",89394,244470,399546,25036,217466,NA,40.463667,0,"Europe"
"Spain","2020-05-03",92664,253412,414160,25951,0,25428,40.463667,0,"Europe"
"Spain","2020-05-04",96053,262680,429307,26901,248301,25428,40.463667,0,"Europe"
"Spain","2020-05-05",99566,272288,445010,27884,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-06",103208,282247,461286,28904,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-07",106983,292570,478157,29961,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-08",110896,303271,495646,31057,NA,NA,40.463667,0,"Europe"
