"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-05-24",100584,135634,170684,6484,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",102859,138702,174545,6630,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",105185,141839,178493,6780,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",107565,145048,182531,6934,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",109997,148328,186659,7091,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",112485,151683,190881,7251,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",115030,155114,195198,7415,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",117631,158622,199613,7583,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",120292,162210,204128,7754,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",123013,165879,208745,7930,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",125795,169631,213467,8109,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",128641,173468,218295,8292,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",131550,177391,223232,8480,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",134526,181404,228282,8672,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",137569,185507,233445,8868,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",140680,189702,238724,9068,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",143862,193993,244124,9273,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",147116,198381,249646,9483,177938,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-11",150443,202868,255293,9698,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",153846,207456,261066,9917,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",157326,212149,266972,10141,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",160884,216947,273010,10371,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",164523,221854,279185,10605,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-16",168244,226872,285500,10845,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",172049,232003,291957,11090,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",175941,237251,298561,11341,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",179920,242617,305314,11598,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",183990,248105,312220,11860,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-21",188151,253716,319281,12128,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",192407,259455,326503,12403,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-23",196759,265323,333887,12683,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-24",201209,271324,341439,12970,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",205760,277461,349162,13264,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-11",107944,182589,257234,26388,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",109912,185919,261926,26869,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",111916,189309,266702,27359,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",113958,192762,271566,27858,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",116036,196277,276518,28366,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",118152,199857,281562,28883,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",120307,203501,286695,29410,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",122501,207213,291925,29946,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",124735,210992,297249,30492,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",127009,214839,302669,31048,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",129326,218757,308188,31615,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",131685,222747,313809,32191,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",134086,226809,319532,32778,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",136531,230945,325359,33376,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",139021,235157,331293,33985,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",141557,239446,337335,34604,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",144138,243813,343488,35236,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",146767,248259,349751,35878,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",149443,252786,356129,36532,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",152169,257397,362625,37199,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",154944,262091,369238,37877,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",157769,266870,375971,38568,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",160647,271737,382827,39271,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",163577,276693,389809,39987,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",166560,281739,396918,40717,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",169597,286877,404157,41459,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",172690,292109,411528,42215,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",175839,297436,419033,42985,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",179046,302860,426674,43769,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",182312,308384,434456,44567,235561,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-10",185637,314008,442379,45380,235561,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-11",189022,319734,450446,46208,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",192469,325565,458661,47050,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",195979,331503,467027,47908,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",199553,337548,475543,48782,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",203192,343704,484216,49672,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-16",206898,349972,493046,50578,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",210671,356355,502039,51500,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",214514,362854,511194,52439,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",218425,369471,520517,53396,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",222409,376209,530009,54369,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-21",226465,383070,539675,55361,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-22",230595,390056,549517,56370,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-23",234800,397169,559538,57398,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-24",239083,404413,569743,58445,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-25",243443,411788,580133,59511,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-11",89679,185854,282029,17448,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",91263,189136,287009,17756,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",92875,192477,292079,18070,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",94515,195876,297237,18389,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",96184,199335,302486,18714,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",97883,202856,307829,19044,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",99612,206438,313264,19381,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",101371,210084,318797,19723,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",103161,213795,324429,20071,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",104983,217570,330157,20426,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",106837,221413,335989,20787,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",108724,225323,341922,21154,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",110644,229303,347962,21527,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",112598,233352,354106,21907,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",114587,237473,360359,22294,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",116610,241667,366724,22688,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",118670,245936,373202,23089,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",120766,250279,379792,23497,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",122899,254699,386499,23911,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",125069,259197,393325,24334,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",127278,263775,400272,24764,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",129526,268434,407342,25201,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",131813,273174,414535,25646,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",134142,277999,421856,26099,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",136511,282909,429307,26560,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",138921,287905,436889,27029,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",141375,292990,444605,27506,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",143872,298164,452456,27992,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",146413,303430,460447,28486,241966,NA,40.463667,0,"Europe"
"Spain","2020-06-09",148998,308789,468580,28989,0,27136,40.463667,0,"Europe"
"Spain","2020-06-10",151630,314242,476854,29501,289046,27136,40.463667,0,"Europe"
"Spain","2020-06-11",154308,319792,485276,30022,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-12",157033,325440,493847,30553,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-13",159806,331187,502568,31092,NA,NA,40.463667,0,"Europe"
