"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-03-14",5778,10051,14324,1632,689,4,50.503887,4.469936,"Europe"
"Belgium","2020-03-15",5941,10334,14727,1678,886,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-16",6108,10625,15142,1725,1085,5,50.503887,4.469936,"Europe"
"Belgium","2020-03-17",6280,10924,15568,1774,1243,14,50.503887,4.469936,"Europe"
"Belgium","2020-03-18",6457,11232,16007,1824,1486,21,50.503887,4.469936,"Europe"
"Belgium","2020-03-19",6639,11548,16457,1875,1795,37,50.503887,4.469936,"Europe"
"Belgium","2020-03-20",6826,11874,16922,1928,2257,67,50.503887,4.469936,"Europe"
"Belgium","2020-03-21",7018,12208,17398,1983,2815,75,50.503887,4.469936,"Europe"
"Belgium","2020-03-22",7216,12552,17888,2038,3401,88,50.503887,4.469936,"Europe"
"Belgium","2020-03-23",7419,12905,18391,2096,3743,122,50.503887,4.469936,"Europe"
"Belgium","2020-03-24",7628,13269,18910,2155,4269,178,50.503887,4.469936,"Europe"
"Belgium","2020-03-25",7843,13642,19441,2215,4937,220,50.503887,4.469936,"Europe"
"Belgium","2020-03-26",8064,14027,19990,2278,6235,289,50.503887,4.469936,"Europe"
"Belgium","2020-03-27",8291,14422,20553,2342,7284,353,50.503887,4.469936,"Europe"
"Belgium","2020-03-28",8525,14828,21131,2408,9134,431,50.503887,4.469936,"Europe"
"Belgium","2020-03-29",8764,15245,21726,2476,10836,513,50.503887,4.469936,"Europe"
"Belgium","2020-03-30",9012,15675,22338,2546,11899,705,50.503887,4.469936,"Europe"
"Belgium","2020-03-31",9265,16116,22967,2617,12775,828,50.503887,4.469936,"Europe"
"Belgium","2020-04-01",9526,16570,23614,2691,13964,1011,50.503887,4.469936,"Europe"
"Belgium","2020-04-02",9795,17037,24279,2767,15348,1143,50.503887,4.469936,"Europe"
"Belgium","2020-04-03",10071,17517,24963,2845,16770,1283,50.503887,4.469936,"Europe"
"Belgium","2020-04-04",10354,18010,25666,2925,18431,1447,50.503887,4.469936,"Europe"
"Belgium","2020-04-05",10645,18517,26389,3007,19691,1632,50.503887,4.469936,"Europe"
"Belgium","2020-04-06",10946,19039,27132,3092,20814,2035,50.503887,4.469936,"Europe"
"Belgium","2020-04-07",11254,19575,27896,3179,22194,2240,50.503887,4.469936,"Europe"
"Belgium","2020-04-08",11570,20126,28682,3268,23403,2523,50.503887,4.469936,"Europe"
"Belgium","2020-04-09",11896,20693,29490,3360,24983,3019,50.503887,4.469936,"Europe"
"Belgium","2020-04-10",12232,21276,30320,3455,26667,3346,50.503887,4.469936,"Europe"
"Belgium","2020-04-11",12576,21875,31174,3552,28018,3600,50.503887,4.469936,"Europe"
"Belgium","2020-04-12",12930,22491,32052,3652,29647,3903,50.503887,4.469936,"Europe"
"Belgium","2020-04-13",13294,23124,32954,3755,30589,4157,50.503887,4.469936,"Europe"
"Belgium","2020-04-14",13668,23775,33882,3861,31119,4440,50.503887,4.469936,"Europe"
"Belgium","2020-04-15",14053,24445,34837,3970,33573,4857,50.503887,4.469936,"Europe"
"Belgium","2020-04-16",14449,25133,35817,4081,34809,5163,50.503887,4.469936,"Europe"
"Belgium","2020-04-17",14856,25841,36826,4196,36138,5453,50.503887,4.469936,"Europe"
"Belgium","2020-04-18",15275,26569,37863,4315,37183,5683,50.503887,4.469936,"Europe"
"Belgium","2020-04-19",15705,27317,38929,4436,38496,5828,50.503887,4.469936,"Europe"
"Belgium","2020-04-20",16147,28087,40027,4561,39983,5998,50.503887,4.469936,"Europe"
"Belgium","2020-04-21",16602,28878,41154,4690,40956,6262,50.503887,4.469936,"Europe"
"Belgium","2020-04-22",17069,29691,42313,4822,41889,6490,50.503887,4.469936,"Europe"
"Belgium","2020-04-23",17550,30527,43504,4957,42797,6679,50.503887,4.469936,"Europe"
"Belgium","2020-04-24",18044,31387,44730,5097,44293,6917,50.503887,4.469936,"Europe"
"Belgium","2020-04-25",18553,32271,45989,5241,45325,7094,50.503887,4.469936,"Europe"
"Belgium","2020-04-26",19075,33180,47285,5388,46134,7207,50.503887,4.469936,"Europe"
"Belgium","2020-04-27",19612,34114,48616,5540,46687,7331,50.503887,4.469936,"Europe"
"Belgium","2020-04-28",20165,35075,49985,5696,47334,7501,50.503887,4.469936,"Europe"
"Belgium","2020-04-29",20733,36063,51393,5856,47859,7594,50.503887,4.469936,"Europe"
"Belgium","2020-04-30",21316,37078,52840,6021,48519,7703,50.503887,4.469936,"Europe"
"Belgium","2020-05-01",21916,38122,54328,6191,49032,7765,50.503887,4.469936,"Europe"
"Belgium","2020-05-02",22534,39196,55858,6365,49517,7844,50.503887,4.469936,"Europe"
"Belgium","2020-05-03",23168,40300,57432,6544,49906,7924,50.503887,4.469936,"Europe"
"Belgium","2020-05-04",23821,41435,59049,6729,50267,8016,50.503887,4.469936,"Europe"
"Belgium","2020-05-05",24492,42602,60712,6918,50509,8339,50.503887,4.469936,"Europe"
"Belgium","2020-05-06",25182,43802,62422,7113,50781,8415,50.503887,4.469936,"Europe"
"Belgium","2020-05-07",25891,45035,64179,7313,51420,8521,50.503887,4.469936,"Europe"
"Belgium","2020-05-08",26620,46303,65986,7519,52011,8581,50.503887,4.469936,"Europe"
"Belgium","2020-05-09",27369,47607,67845,7731,52596,8656,50.503887,4.469936,"Europe"
"Belgium","2020-05-10",28140,48948,69756,7949,53081,8707,50.503887,4.469936,"Europe"
"Belgium","2020-05-11",28933,50327,71721,8173,53449,8761,50.503887,4.469936,"Europe"
"Belgium","2020-05-12",29748,51744,73740,8403,53779,8843,50.503887,4.469936,"Europe"
"Belgium","2020-05-13",30585,53201,75817,8640,53981,8903,50.503887,4.469936,"Europe"
"Belgium","2020-05-14",31447,54700,77953,8883,54288,8959,50.503887,4.469936,"Europe"
"Belgium","2020-05-15",32332,56240,80148,9133,54644,9005,50.503887,4.469936,"Europe"
"Belgium","2020-05-16",33243,57824,82405,9390,54989,9052,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",34179,59452,84725,9655,55280,9080,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",35142,61127,87112,9927,55559,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",36131,62848,89565,10206,55791,9150,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",37149,64618,92087,10494,55983,9186,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",38195,66438,94681,10789,56235,9212,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",39271,68309,97347,11093,56511,9237,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",40377,70233,100089,11405,56810,9280,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",41514,72211,102908,11727,57092,9312,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",42683,74245,105807,12057,57342,9312,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",43885,76335,108785,12396,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",45121,78485,111849,12745,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",46392,80696,115000,13105,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",47698,82968,118238,13474,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",49042,85305,121568,13853,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",50423,87707,124991,14243,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",51843,90177,128511,14644,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",53303,92717,132131,15057,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",54804,95328,135852,15481,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",56348,98013,139678,15917,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-05",57934,100773,143612,16365,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-06",59566,103611,147656,16826,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-07",61243,106529,151815,17300,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-08",62968,109529,156090,17787,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-09",64742,112614,160486,18288,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2019-12-30",35,39,43,2,0,0,0,0,"South America"
"Brazil","2019-12-31",38,42,46,3,0,0,0,0,"South America"
"Brazil","2020-01-01",41,45,49,3,0,0,0,0,"South America"
"Brazil","2020-01-02",43,48,53,3,0,0,0,0,"South America"
"Brazil","2020-01-03",46,51,56,3,0,0,0,0,"South America"
"Brazil","2020-01-04",49,54,59,3,0,0,0,0,"South America"
"Brazil","2020-01-05",52,57,62,4,0,0,0,0,"South America"
"Brazil","2020-01-06",55,61,67,4,0,0,0,0,"South America"
"Brazil","2020-01-07",59,65,71,4,0,0,0,0,"South America"
"Brazil","2020-01-08",63,69,75,4,0,0,0,0,"South America"
"Brazil","2020-01-09",67,74,81,5,0,0,0,0,"South America"
"Brazil","2020-01-10",72,79,86,5,0,0,0,0,"South America"
"Brazil","2020-01-11",76,84,92,5,0,0,0,0,"South America"
"Brazil","2020-01-12",81,89,97,6,0,0,0,0,"South America"
"Brazil","2020-01-13",86,95,104,6,0,0,0,0,"South America"
"Brazil","2020-01-14",92,101,110,6,0,0,0,0,"South America"
"Brazil","2020-01-15",97,107,117,7,0,0,0,0,"South America"
"Brazil","2020-01-16",103,114,125,7,0,0,0,0,"South America"
"Brazil","2020-01-17",111,122,133,8,0,0,0,0,"South America"
"Brazil","2020-01-18",118,130,142,8,0,0,0,0,"South America"
"Brazil","2020-01-19",125,138,151,9,0,0,0,0,"South America"
"Brazil","2020-01-20",133,147,161,9,0,0,0,0,"South America"
"Brazil","2020-01-21",141,156,171,10,0,0,0,0,"South America"
"Brazil","2020-01-22",151,167,183,10,0,0,0,0,"South America"
"Brazil","2020-01-23",160,177,194,11,0,0,0,0,"South America"
"Brazil","2020-01-24",171,189,207,12,0,0,0,0,"South America"
"Brazil","2020-01-25",182,201,220,13,0,0,0,0,"South America"
"Brazil","2020-01-26",194,214,234,13,0,0,0,0,"South America"
"Brazil","2020-01-27",207,228,249,14,0,0,0,0,"South America"
"Brazil","2020-01-28",220,243,266,15,0,0,0,0,"South America"
"Brazil","2020-01-29",234,258,282,16,0,0,0,0,"South America"
"Brazil","2020-01-30",249,275,301,17,0,0,0,0,"South America"
"Brazil","2020-01-31",265,293,321,18,0,0,0,0,"South America"
"Brazil","2020-02-01",283,312,341,20,0,0,0,0,"South America"
"Brazil","2020-02-02",301,332,363,21,0,0,0,0,"South America"
"Brazil","2020-02-03",320,353,386,22,0,0,0,0,"South America"
"Brazil","2020-02-04",341,376,411,24,0,0,0,0,"South America"
"Brazil","2020-02-05",363,401,439,25,0,0,0,0,"South America"
"Brazil","2020-02-06",386,426,466,27,0,0,0,0,"South America"
"Brazil","2020-02-07",411,454,497,28,0,0,0,0,"South America"
"Brazil","2020-02-08",438,483,528,30,0,0,0,0,"South America"
"Brazil","2020-02-09",467,515,563,32,0,0,0,0,"South America"
"Brazil","2020-02-10",496,548,600,34,0,0,0,0,"South America"
"Brazil","2020-02-11",528,583,638,37,0,0,0,0,"South America"
"Brazil","2020-02-12",563,621,679,39,0,0,0,0,"South America"
"Brazil","2020-02-13",599,661,723,41,0,0,0,0,"South America"
"Brazil","2020-02-14",638,704,770,44,0,0,0,0,"South America"
"Brazil","2020-02-15",679,750,821,47,0,0,0,0,"South America"
"Brazil","2020-02-16",723,798,873,50,0,0,0,0,"South America"
"Brazil","2020-02-17",770,850,930,53,0,0,0,0,"South America"
"Brazil","2020-02-18",820,905,990,57,0,0,0,0,"South America"
"Brazil","2020-02-19",872,963,1054,60,0,0,0,0,"South America"
"Brazil","2020-02-20",930,1026,1122,64,0,0,0,0,"South America"
"Brazil","2020-02-21",989,1092,1195,68,0,0,0,0,"South America"
"Brazil","2020-02-22",1054,1163,1272,73,0,0,0,0,"South America"
"Brazil","2020-02-23",1122,1238,1354,78,0,0,0,0,"South America"
"Brazil","2020-02-24",1194,1318,1442,83,0,0,0,0,"South America"
"Brazil","2020-02-25",1271,1403,1535,88,1,0,0,0,"South America"
"Brazil","2020-02-26",1354,1494,1634,94,1,0,0,0,"South America"
"Brazil","2020-02-27",1441,1590,1739,100,1,0,0,0,"South America"
"Brazil","2020-02-28",1534,1693,1852,106,1,0,0,0,"South America"
"Brazil","2020-02-29",1633,1803,1973,113,2,0,0,0,"South America"
"Brazil","2020-03-01",1739,1919,2099,120,2,0,0,0,"South America"
"Brazil","2020-03-02",1852,2044,2236,128,2,0,0,0,"South America"
"Brazil","2020-03-03",1971,2176,2381,136,2,0,0,0,"South America"
"Brazil","2020-03-04",2098,2316,2534,145,3,0,0,0,"South America"
"Brazil","2020-03-05",2234,2466,2698,154,8,0,0,0,"South America"
"Brazil","2020-03-06",2379,2626,2873,164,13,0,0,0,"South America"
"Brazil","2020-03-07",2533,2796,3059,175,13,0,0,0,"South America"
"Brazil","2020-03-08",2697,2977,3257,186,25,0,0,0,"South America"
"Brazil","2020-03-09",2871,3169,3467,198,25,0,0,0,"South America"
"Brazil","2020-03-10",3057,3374,3691,211,34,0,0,0,"South America"
"Brazil","2020-03-11",3254,3592,3930,225,52,0,0,0,"South America"
"Brazil","2020-03-12",3465,3825,4185,239,77,0,0,0,"South America"
"Brazil","2020-03-13",3689,4072,4455,255,98,0,0,0,"South America"
"Brazil","2020-03-14",3927,4335,4743,271,121,0,0,0,"South America"
"Brazil","2020-03-15",4182,4616,5050,289,200,0,0,0,"South America"
"Brazil","2020-03-16",4452,4914,5376,308,234,1,0,0,"South America"
"Brazil","2020-03-17",4740,5232,5724,328,291,4,0,0,"South America"
"Brazil","2020-03-18",5047,5571,6095,349,428,6,0,0,"South America"
"Brazil","2020-03-19",5373,5931,6489,371,621,11,0,0,"South America"
"Brazil","2020-03-20",5721,6315,6909,395,904,18,0,0,"South America"
"Brazil","2020-03-21",6091,6723,7355,421,1128,25,0,0,"South America"
"Brazil","2020-03-22",6485,7158,7831,448,1546,34,0,0,"South America"
"Brazil","2020-03-23",6904,7621,8338,477,1891,46,0,0,"South America"
"Brazil","2020-03-24",7351,8114,8877,508,2201,57,0,0,"South America"
"Brazil","2020-03-25",7827,8639,9451,541,2433,77,0,0,"South America"
"Brazil","2020-03-26",8332,9197,10062,576,2915,92,0,0,"South America"
"Brazil","2020-03-27",8871,9792,10713,613,3417,114,0,0,"South America"
"Brazil","2020-03-28",9446,10426,11406,653,3904,136,0,0,"South America"
"Brazil","2020-03-29",10056,11100,12144,695,4256,159,0,0,"South America"
"Brazil","2020-03-30",10707,11818,12929,740,4579,201,0,0,"South America"
"Brazil","2020-03-31",11400,12583,13766,788,5717,241,0,0,"South America"
"Brazil","2020-04-01",12136,13396,14656,839,6836,299,0,0,"South America"
"Brazil","2020-04-02",12922,14263,15604,893,7910,359,0,0,"South America"
"Brazil","2020-04-03",13758,15186,16614,951,9056,432,0,0,"South America"
"Brazil","2020-04-04",14648,16168,17688,1012,10278,486,0,0,"South America"
"Brazil","2020-04-05",15595,17214,18833,1078,11130,553,0,0,"South America"
"Brazil","2020-04-06",16604,18327,20050,1147,12056,667,0,0,"South America"
"Brazil","2020-04-07",17677,19512,21347,1222,13717,800,0,0,"South America"
"Brazil","2020-04-08",18821,20774,22727,1301,15927,941,0,0,"South America"
"Brazil","2020-04-09",20038,22118,24198,1385,17857,1056,0,0,"South America"
"Brazil","2020-04-10",21335,23549,25763,1474,19638,1124,0,0,"South America"
"Brazil","2020-04-11",22715,25072,27429,1570,20727,1223,0,0,"South America"
"Brazil","2020-04-12",24184,26694,29204,1671,22169,1328,0,0,"South America"
"Brazil","2020-04-13",25748,28420,31092,1779,23430,1532,0,0,"South America"
"Brazil","2020-04-14",27414,30259,33104,1895,25262,1736,0,0,"South America"
"Brazil","2020-04-15",29187,32216,35245,2017,28320,1924,0,0,"South America"
"Brazil","2020-04-16",31075,34300,37525,2148,30425,2141,0,0,"South America"
"Brazil","2020-04-17",33084,36518,39952,2286,33682,2347,0,0,"South America"
"Brazil","2020-04-18",35224,38880,42536,2434,36599,2462,0,0,"South America"
"Brazil","2020-04-19",37503,41395,45287,2592,38654,2575,0,0,"South America"
"Brazil","2020-04-20",39929,44073,48217,2759,40581,2741,0,0,"South America"
"Brazil","2020-04-21",42512,46924,51336,2938,43079,2906,0,0,"South America"
"Brazil","2020-04-22",45262,49959,54656,3128,45757,3313,0,0,"South America"
"Brazil","2020-04-23",48189,53190,58191,3330,49492,3670,0,0,"South America"
"Brazil","2020-04-24",51306,56631,61956,3546,52995,4016,0,0,"South America"
"Brazil","2020-04-25",54625,60294,65963,3775,58509,4205,0,0,"South America"
"Brazil","2020-04-26",58158,64194,70230,4019,61888,4543,0,0,"South America"
"Brazil","2020-04-27",61920,68346,74772,4279,66501,5017,0,0,"South America"
"Brazil","2020-04-28",65925,72767,79609,4556,71886,5466,0,0,"South America"
"Brazil","2020-04-29",70189,77473,84757,4851,78162,5901,0,0,"South America"
"Brazil","2020-04-30",74729,82485,90241,5165,85380,6329,0,0,"South America"
"Brazil","2020-05-01",79563,87820,96077,5499,91589,6750,0,0,"South America"
"Brazil","2020-05-02",84709,93500,102291,5854,96559,7025,0,0,"South America"
"Brazil","2020-05-03",90188,99548,108908,6233,101147,7321,0,0,"South America"
"Brazil","2020-05-04",96022,105987,115952,6636,107780,7921,0,0,"South America"
"Brazil","2020-05-05",102233,112843,123453,7065,114715,8536,0,0,"South America"
"Brazil","2020-05-06",108846,120142,131438,7522,125218,9146,0,0,"South America"
"Brazil","2020-05-07",115886,127913,139940,8009,135106,9897,0,0,"South America"
"Brazil","2020-05-08",123381,136186,148991,8527,145328,10627,0,0,"South America"
"Brazil","2020-05-09",131362,144995,158628,9078,155939,11123,0,0,"South America"
"Brazil","2020-05-10",139859,154374,168889,9666,162699,11519,0,0,"South America"
"Brazil","2020-05-11",148905,164359,179813,10291,168331,12400,0,0,"South America"
"Brazil","2020-05-12",158537,174990,191443,10956,177589,13149,0,0,"South America"
"Brazil","2020-05-13",168792,186309,203826,11665,188974,13993,0,0,"South America"
"Brazil","2020-05-14",179709,198360,217011,12420,202918,14817,0,0,"South America"
"Brazil","2020-05-15",191333,211190,231047,13223,218223,15633,0,0,"South America"
"Brazil","2020-05-16",203710,224851,245992,14078,233142,16118,0,0,"South America"
"Brazil","2020-05-17",216886,239395,261904,14989,241080,16792,0,0,"South America"
"Brazil","2020-05-18",230914,254879,278844,15958,254220,17971,0,0,"South America"
"Brazil","2020-05-19",245851,271366,296881,16991,271628,18859,0,0,"South America"
"Brazil","2020-05-20",261753,288918,316083,18090,291579,20047,0,0,"South America"
"Brazil","2020-05-21",278684,307606,336528,19260,310087,21048,0,0,"South America"
"Brazil","2020-05-22",296710,327503,358296,20506,330890,22013,0,0,"South America"
"Brazil","2020-05-23",315902,348687,381472,21832,347398,22666,0,0,"South America"
"Brazil","2020-05-24",336335,371240,406145,23244,363211,23473,0,0,"South America"
"Brazil","2020-05-25",358090,395253,432416,24747,374898,23473,0,0,"South America"
"Brazil","2020-05-26",381252,420819,460386,26348,NA,NA,0,0,"South America"
"Brazil","2020-05-27",405913,448039,490165,28052,NA,NA,0,0,"South America"
"Brazil","2020-05-28",432168,477019,521870,29867,NA,NA,0,0,"South America"
"Brazil","2020-05-29",460122,507874,555626,31799,NA,NA,0,0,"South America"
"Brazil","2020-05-30",489883,540724,591565,33856,NA,NA,0,0,"South America"
"Brazil","2020-05-31",521571,575700,629829,36046,NA,NA,0,0,"South America"
"Brazil","2020-06-01",555306,612937,670568,38377,NA,NA,0,0,"South America"
"Brazil","2020-06-02",591226,652584,713942,40859,NA,NA,0,0,"South America"
"Brazil","2020-06-03",629467,694794,760121,43502,NA,NA,0,0,"South America"
"Brazil","2020-06-04",670183,739736,809289,46316,NA,NA,0,0,"South America"
"Brazil","2020-06-05",713531,787583,861635,49312,NA,NA,0,0,"South America"
"Brazil","2020-06-06",759685,838526,917367,52502,NA,NA,0,0,"South America"
"Brazil","2020-06-07",808823,892764,976705,55897,NA,NA,0,0,"South America"
"Brazil","2020-06-08",861139,950510,1039881,59513,NA,NA,0,0,"South America"
"Brazil","2020-06-09",916841,1011992,1107143,63363,NA,NA,0,0,"South America"
"China","2019-12-30",18429,29589,40749,1652,27,0,35.86166,104.195397,"Asia"
"China","2019-12-31",18593,29852,41111,1667,27,0,35.86166,104.195397,"Asia"
"China","2020-01-01",18758,30118,41478,1682,27,0,35.86166,104.195397,"Asia"
"China","2020-01-02",18925,30386,41847,1697,44,0,35.86166,104.195397,"Asia"
"China","2020-01-03",19093,30656,42219,1712,44,0,35.86166,104.195397,"Asia"
"China","2020-01-04",19263,30929,42595,1727,59,0,35.86166,104.195397,"Asia"
"China","2020-01-05",19435,31204,42973,1742,59,0,35.86166,104.195397,"Asia"
"China","2020-01-06",19607,31481,43355,1758,59,0,35.86166,104.195397,"Asia"
