"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-07-20",2289643,2812025,3334407,109910,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2372161,2913369,3454577,113871,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2457653,3018366,3579079,117975,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2546226,3127147,3708068,122227,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2637991,3239848,3841705,126632,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2733062,3356610,3980158,131196,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2831561,3477581,4123601,135924,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2933610,3602912,4272214,140823,NA,NA,0,0,"South America"
"Brazil","2020-07-28",3039335,3732759,4426183,145898,NA,NA,0,0,"South America"
"Brazil","2020-07-29",3148872,3867286,4585700,151156,NA,NA,0,0,"South America"
"Brazil","2020-07-30",3262355,4006661,4750967,156604,NA,NA,0,0,"South America"
"Brazil","2020-07-31",3379930,4151060,4922190,162248,NA,NA,0,0,"South America"
"Brazil","2020-08-01",3501741,4300662,5099583,168095,NA,NA,0,0,"South America"
"Brazil","2020-08-02",3627942,4455656,5283370,174153,NA,NA,0,0,"South America"
"Brazil","2020-08-03",3758691,4616236,5473781,180429,NA,NA,0,0,"South America"
"Brazil","2020-08-04",3894153,4782603,5671053,186932,NA,NA,0,0,"South America"
"Brazil","2020-08-05",4034496,4954966,5875436,193669,NA,NA,0,0,"South America"
"Brazil","2020-08-06",4179898,5133541,6087184,200649,NA,NA,0,0,"South America"
"Brazil","2020-08-07",4330540,5318552,6306564,207880,NA,NA,0,0,"South America"
"Brazil","2020-08-08",4486611,5510230,6533849,215372,NA,NA,0,0,"South America"
"Brazil","2020-08-09",4648306,5708816,6769326,223134,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-10",144376,248673,352970,38535,290143,41279,55.378051,0,"Europe"
"United.Kingdom","2020-06-11",146722,252713,358704,39161,291409,41481,55.378051,0,"Europe"
"United.Kingdom","2020-06-12",149106,256820,364534,39798,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",151529,260993,370457,40444,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",153991,265233,376475,41101,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",156493,269543,382593,41769,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",159036,273923,388810,42448,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",161620,278374,395128,43138,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",164246,282897,401548,43839,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",166915,287494,408073,44551,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",169627,292165,414703,45275,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",172383,296912,421441,46010,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",175185,301737,428289,46758,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",178031,306639,435247,47518,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",180924,311622,442320,48290,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",183863,316685,449507,49075,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",186851,321831,456811,49872,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",189887,327060,464233,50682,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",192972,332374,471776,51506,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",196108,337775,479442,52343,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",199294,343263,487232,53193,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",202533,348841,495149,54058,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",205823,354509,503195,54936,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",209168,360269,511370,55828,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",212566,366123,519680,56736,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",216020,372072,528124,57657,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",219531,378118,536705,58594,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",223098,384262,545426,59546,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",226722,390505,554288,60514,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",230407,396851,563295,61497,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",234150,403299,572448,62496,288133,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",237955,409852,581749,63512,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",241821,416511,591201,64544,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",245750,423279,600808,65593,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",249744,430157,610570,66658,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",253801,437146,620491,67742,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",257925,444249,630573,68842,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",262117,451468,640819,69961,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",266375,458803,651231,71098,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",270704,466258,661812,72253,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",275102,473834,672566,73427,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",279572,481533,683494,74620,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",284115,489358,694601,75832,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",288731,497309,705887,77065,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",293423,505390,717357,78317,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",298190,513601,729012,79589,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",303036,521947,740858,80883,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",307960,530428,752896,82197,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",312963,539046,765129,83532,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",318049,547805,777561,84890,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",323217,556706,790195,86269,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",328469,565752,803035,87671,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",333805,574944,816083,89095,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",339230,584287,829344,90543,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",344741,593780,842819,92014,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",350343,603428,856513,93509,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",356035,613233,870431,95029,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",361820,623197,884574,96573,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-07",367700,633324,898948,98142,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-08",373674,643614,913554,99736,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-09",379746,654072,928398,101357,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-10",1405384,1891596,2377808,78625,2000464,113820,37.09024,0,"North America"
"United.States","2020-06-11",1433320,1929197,2425074,80188,2023347,114669,37.09024,0,"North America"
"United.States","2020-06-12",1461812,1967546,2473280,81782,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1490870,2006657,2522444,83407,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1520505,2046545,2572585,85065,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1550730,2087227,2623724,86756,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1581556,2128717,2675878,88481,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1612994,2171032,2729070,90240,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1645057,2214188,2783319,92033,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1677758,2258202,2838646,93863,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1711109,2303091,2895073,95729,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1745123,2348872,2952621,97631,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1779812,2395563,3011314,99572,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1815191,2443182,3071173,101552,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1851274,2491748,3132222,103570,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1888074,2541279,3194484,105629,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1925605,2591795,3257985,107729,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",1963883,2643315,3322747,109870,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2002921,2695859,3388797,112054,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2042735,2749447,3456159,114281,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2083340,2804101,3524862,116553,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2124753,2859841,3594929,118870,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2166990,2916690,3666390,121233,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2210065,2974668,3739271,123643,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2253997,3033799,3813601,126101,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2298802,3094105,3889408,128607,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2344498,3155610,3966722,131164,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2391102,3218337,4045572,133771,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2438633,3282312,4125991,136430,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2487108,3347558,4208008,139142,3118008,136570,37.09024,0,"North America"
"United.States","2020-07-10",2536547,3414101,4291655,141908,3285676,136570,37.09024,0,"North America"
"United.States","2020-07-11",2586969,3481967,4376965,144729,NA,NA,37.09024,0,"North America"
"United.States","2020-07-12",2638393,3551182,4463971,147606,NA,NA,37.09024,0,"North America"
"United.States","2020-07-13",2690840,3621773,4552706,150540,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2744328,3693767,4643206,153532,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2798880,3767192,4735504,156584,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2854516,3842076,4829636,159697,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2911259,3918450,4925641,162871,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2969129,3996341,5023553,166109,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",3028150,4075781,5123412,169411,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",3088344,4156799,5225254,172778,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",3149735,4239429,5329123,176213,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",3212345,4323700,5435055,179716,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",3276200,4409647,5543094,183288,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3341325,4497303,5653281,186932,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3407744,4586701,5765658,190647,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3475484,4677876,5880268,194437,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3544570,4770863,5997156,198302,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3615029,4865699,6116369,202244,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3686889,4962420,6237951,206264,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3760177,5061063,6361949,210364,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3834922,5161667,6488412,214546,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3911154,5264272,6617390,218811,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3988900,5368915,6748930,223160,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",4068192,5475639,6883086,227596,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",4149060,5584485,7019910,232121,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",4231535,5695494,7159453,236735,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",4315650,5808709,7301768,241441,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",4401437,5924175,7446913,246240,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",4488929,6041937,7594945,251135,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",4578161,6162039,7745917,256127,NA,NA,37.09024,0,"North America"
"World","2020-06-10",5789123,6950622,8112121,331099,7344559,421222,0,0,"World"
"World","2020-06-11",5916626,7103707,8290788,259822,7482088,425951,0,0,"World"
"World","2020-06-12",6046938,7260164,8473390,172649,7626590,430150,0,0,"World"
"World","2020-06-13",6180119,7420066,8660013,570661,7760557,433283,0,0,"World"
"World","2020-06-14",6316235,7583491,8850747,172653,7882683,436657,0,0,"World"
"World","2020-06-15",6455347,7750514,9045681,90016,8001532,443514,0,0,"World"
"World","2020-06-16",6597524,7921217,9244910,164796,8143020,448757,0,0,"World"
"World","2020-06-17",6742833,8095679,9448525,360787,8319560,455079,0,0,"World"
"World","2020-06-18",6891341,8273983,9656625,368733,8458337,460093,0,0,"World"
"World","2020-06-19",7043120,8456215,9869310,402819,8635659,464311,0,0,"World"
"World","2020-06-20",7198242,8642460,10086678,316102,8797653,468289,0,0,"World"
"World","2020-06-21",7356781,8832807,10308833,210047,8927545,471714,0,0,"World"
"World","2020-06-22",7518812,9027347,10535882,694274,9063821,477291,0,0,"World"
"World","2020-06-23",7684411,9226171,10767931,210052,9229672,482489,0,0,"World"
"World","2020-06-24",7853658,9429375,11005092,109515,9401004,489208,0,0,"World"
"World","2020-06-25",8026632,9637053,11247474,200493,9582584,493917,0,0,"World"
"World","2020-06-26",8203416,9849306,11495196,438938,9771843,498550,0,0,"World"
"World","2020-06-27",8384094,10066234,11748374,448606,9953229,501597,0,0,"World"
"World","2020-06-28",8568750,10287939,12007128,490075,10113462,505309,0,0,"World"
"World","2020-06-29",8757474,10514527,12271580,384574,10273424,511041,0,0,"World"
"World","2020-06-30",8950354,10746106,12541858,255546,10465987,515972,0,0,"World"
"World","2020-07-01",9147482,10982785,12818088,844662,10666202,521115,0,0,"World"
"World","2020-07-02",9348953,11224678,13100403,255552,10844591,526237,0,0,"World"
"World","2020-07-03",9554860,11471897,13388934,133237,11051135,530581,0,0,"World"
"World","2020-07-04",9765303,11724562,13683821,243923,11240740,533961,0,0,"World"
"World","2020-07-05",9980380,11982791,13985202,534018,11419719,537815,0,0,"World"
"World","2020-07-06",10200195,12246708,14293221,545779,11595164,543906,0,0,"World"
"World","2020-07-07",10424851,12516438,14608025,596231,11802188,549281,0,0,"World"
"World","2020-07-08",10654454,12792108,14929762,467878,12017661,554721,0,0,"World"
"World","2020-07-09",10889115,13073850,15258585,310900,12245417,561904,0,0,"World"
"World","2020-07-10",11128944,13361797,15594650,1027627,12608532,561904,0,0,"World"
"World","2020-07-11",11374055,13656086,15938117,310908,NA,NA,0,0,"World"
"World","2020-07-12",11624565,13956856,16289147,162098,NA,NA,0,0,"World"
"World","2020-07-13",11880592,14264251,16647910,296760,NA,NA,0,0,"World"
"World","2020-07-14",12142258,14578417,17014576,649693,NA,NA,0,0,"World"
"World","2020-07-15",12409687,14899501,17389315,664002,NA,NA,0,0,"World"
"World","2020-07-16",12683006,15227658,17772310,725382,NA,NA,0,0,"World"
"World","2020-07-17",12962345,15563042,18163739,569226,NA,NA,0,0,"World"
"World","2020-07-18",13247836,15905812,18563788,378245,NA,NA,0,0,"World"
"World","2020-07-19",13539615,16256132,18972649,1250224,NA,NA,0,0,"World"
"World","2020-07-20",13837820,16614168,19390516,378255,NA,NA,0,0,"World"
"World","2020-07-21",14142593,16980089,19817585,197210,NA,NA,0,0,"World"
"World","2020-07-22",14454080,17354070,20254060,361042,NA,NA,0,0,"World"
"World","2020-07-23",14772425,17736287,20700149,790424,NA,NA,0,0,"World"
"World","2020-07-24",15097783,18126923,21156063,807833,NA,NA,0,0,"World"
"World","2020-07-25",15430306,18526162,21622018,882509,NA,NA,0,0,"World"
"World","2020-07-26",15770154,18934195,22098236,692528,NA,NA,0,0,"World"
"World","2020-07-27",16117486,19351214,22584942,460178,NA,NA,0,0,"World"
"World","2020-07-28",16472469,19777418,23082367,1521038,NA,NA,0,0,"World"
"World","2020-07-29",16835268,20213008,23590748,460190,NA,NA,0,0,"World"
"World","2020-07-30",17206060,20658193,24110326,239928,NA,NA,0,0,"World"
"World","2020-07-31",17585018,21113183,24641348,439248,NA,NA,0,0,"World"
"World","2020-08-01",17972321,21578193,25184065,961640,NA,NA,0,0,"World"
"World","2020-08-02",18368156,22053446,25738736,982820,NA,NA,0,0,"World"
"World","2020-08-03",18772708,22539165,26305622,1073672,NA,NA,0,0,"World"
"World","2020-08-04",19186171,23035583,26884995,842538,NA,NA,0,0,"World"
"World","2020-08-05",19608739,23542933,27477127,559859,NA,NA,0,0,"World"
"World","2020-08-06",20040615,24061458,28082301,1850514,NA,NA,0,0,"World"
"World","2020-08-07",20482003,24591404,28700805,559873,NA,NA,0,0,"World"
"World","2020-08-08",20933112,25133021,29332930,291900,NA,NA,0,0,"World"
"World","2020-08-09",21394156,25686567,29978978,534395,NA,NA,0,0,"World"
"Brazil","2020-06-10",555539,682285,809031,26668,772416,40919,0,0,"South America"
"Brazil","2020-06-11",575560,706874,838188,27629,802828,41828,0,0,"South America"
"Brazil","2020-06-12",596303,732349,868395,28624,828810,42720,0,0,"South America"
"Brazil","2020-06-13",617794,758743,899692,29656,850514,43332,0,0,"South America"
"Brazil","2020-06-14",640058,786087,932116,30725,867624,43959,0,0,"South America"
"Brazil","2020-06-15",663126,814418,965710,31832,888271,45241,0,0,"South America"
"Brazil","2020-06-16",687024,843769,1000514,32979,923189,46510,0,0,"South America"
"Brazil","2020-06-17",711785,874178,1036571,34168,955377,47748,0,0,"South America"
"Brazil","2020-06-18",737437,905683,1073929,35399,978142,48954,0,0,"South America"
"Brazil","2020-06-19",764014,938324,1112634,36675,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",791548,972140,1152732,37997,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",820076,1007176,1194276,39366,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",849631,1043474,1237317,40785,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",880251,1081080,1281909,42255,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",911975,1120042,1328109,43778,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",944842,1160408,1375974,45355,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",978894,1202228,1425562,46990,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1014173,1245556,1476939,48684,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1050724,1290446,1530168,50438,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1088591,1336953,1585315,52256,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1127823,1385136,1642449,54139,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1168470,1435056,1701642,56090,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1210580,1486774,1762968,58112,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1254209,1540357,1826505,60206,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1299411,1595871,1892331,62376,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1346241,1653385,1960529,64624,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1394759,1712973,2031187,66953,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1445025,1774707,2104389,69366,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1497103,1838667,2180231,71866,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1551058,1904932,2258806,74456,1755779,70524,0,0,"South America"
"Brazil","2020-07-10",1606958,1973585,2340212,77139,1804338,70524,0,0,"South America"
"Brazil","2020-07-11",1664872,2044712,2424552,79919,NA,NA,0,0,"South America"
"Brazil","2020-07-12",1724873,2118402,2511931,82799,NA,NA,0,0,"South America"
"Brazil","2020-07-13",1787037,2194749,2602461,85784,NA,NA,0,0,"South America"
"Brazil","2020-07-14",1851441,2273847,2696253,88875,NA,NA,0,0,"South America"
"Brazil","2020-07-15",1918166,2355795,2793424,92078,NA,NA,0,0,"South America"
"Brazil","2020-07-16",1987296,2440697,2894098,95397,NA,NA,0,0,"South America"
"Brazil","2020-07-17",2058917,2528659,2998401,98835,NA,NA,0,0,"South America"
"Brazil","2020-07-18",2133119,2619790,3106461,102397,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2209996,2714206,3218416,106087,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2289643,2812025,3334407,109910,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-10",144376,248673,352970,38535,290143,41279,55.378051,0,"Europe"
"United.Kingdom","2020-06-11",146722,252713,358704,39161,291409,41481,55.378051,0,"Europe"
"United.Kingdom","2020-06-12",149106,256820,364534,39798,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",151529,260993,370457,40444,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",153991,265233,376475,41101,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",156493,269543,382593,41769,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",159036,273923,388810,42448,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",161620,278374,395128,43138,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",164246,282897,401548,43839,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",166915,287494,408073,44551,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",169627,292165,414703,45275,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",172383,296912,421441,46010,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",175185,301737,428289,46758,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",178031,306639,435247,47518,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",180924,311622,442320,48290,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",183863,316685,449507,49075,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",186851,321831,456811,49872,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",189887,327060,464233,50682,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",192972,332374,471776,51506,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",196108,337775,479442,52343,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",199294,343263,487232,53193,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",202533,348841,495149,54058,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",205823,354509,503195,54936,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",209168,360269,511370,55828,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",212566,366123,519680,56736,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",216020,372072,528124,57657,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",219531,378118,536705,58594,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",223098,384262,545426,59546,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",226722,390505,554288,60514,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",230407,396851,563295,61497,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",234150,403299,572448,62496,288133,44650,55.378051,0,"Europe"
