"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-16",37017,63809,90601,10429,54989,9052,50.503887,4.469936,"Europe"
"Belgium","2020-05-17",38171,65798,93425,10754,55280,9080,50.503887,4.469936,"Europe"
"Belgium","2020-05-18",39361,67850,96339,11090,55559,9108,50.503887,4.469936,"Europe"
"Belgium","2020-05-19",40588,69965,99342,11435,55791,9150,50.503887,4.469936,"Europe"
"Belgium","2020-05-20",41853,72146,102439,11792,55983,9150,50.503887,4.469936,"Europe"
"Belgium","2020-05-21",43158,74395,105632,12159,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-22",44504,76715,108926,12538,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-23",45891,79106,112321,12929,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-24",47322,81573,115824,13332,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-25",48797,84116,119435,13748,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-26",50319,86738,123157,14177,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-27",51888,89443,126998,14619,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",53505,92231,130957,15074,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",55173,95106,135039,15544,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",56894,98072,139250,16029,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",58667,101129,143591,16529,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",60496,104282,148068,17044,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",62382,107533,152684,17575,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",64327,110886,157445,18123,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",66333,114343,162353,18689,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-04-20",37692,42717,47742,2825,40581,2741,0,0,"South America"
"Brazil","2020-04-21",40195,45554,50913,3013,43079,2906,0,0,"South America"
"Brazil","2020-04-22",42865,48580,54295,3213,45757,3313,0,0,"South America"
"Brazil","2020-04-23",45712,51806,57900,3427,49492,3670,0,0,"South America"
"Brazil","2020-04-24",48748,55247,61746,3654,52995,4016,0,0,"South America"
"Brazil","2020-04-25",51986,58917,65848,3897,58509,4205,0,0,"South America"
"Brazil","2020-04-26",55439,62830,70221,4156,61888,4543,0,0,"South America"
"Brazil","2020-04-27",59121,67003,74885,4432,66501,5017,0,0,"South America"
"Brazil","2020-04-28",63047,71453,79859,4726,71886,5466,0,0,"South America"
"Brazil","2020-04-29",67235,76199,85163,5040,78162,5901,0,0,"South America"
"Brazil","2020-04-30",71701,81260,90819,5375,85380,6329,0,0,"South America"
"Brazil","2020-05-01",76463,86657,96851,5732,91589,6750,0,0,"South America"
"Brazil","2020-05-02",81542,92413,103284,6112,96559,7025,0,0,"South America"
"Brazil","2020-05-03",86958,98551,110144,6518,101147,7321,0,0,"South America"
"Brazil","2020-05-04",92733,105097,117461,6951,107780,7921,0,0,"South America"
"Brazil","2020-05-05",98892,112077,125262,7413,114715,8536,0,0,"South America"
"Brazil","2020-05-06",105461,119521,133581,7905,125218,9146,0,0,"South America"
"Brazil","2020-05-07",112465,127459,142453,8430,135106,9897,0,0,"South America"
"Brazil","2020-05-08",119935,135925,151915,8990,145328,10627,0,0,"South America"
"Brazil","2020-05-09",127901,144953,162005,9587,155939,11123,0,0,"South America"
"Brazil","2020-05-10",136396,154581,172766,10224,162699,11519,0,0,"South America"
"Brazil","2020-05-11",145455,164848,184241,10903,168331,12400,0,0,"South America"
"Brazil","2020-05-12",155116,175797,196478,11628,177589,13149,0,0,"South America"
"Brazil","2020-05-13",165419,187473,209527,12400,188974,13993,0,0,"South America"
"Brazil","2020-05-14",176406,199925,223444,13223,202918,14817,0,0,"South America"
"Brazil","2020-05-15",188122,213203,238284,14102,218223,15633,0,0,"South America"
"Brazil","2020-05-16",200617,227364,254111,15038,233142,16118,0,0,"South America"
"Brazil","2020-05-17",213942,242465,270988,16037,241080,16792,0,0,"South America"
"Brazil","2020-05-18",228151,258569,288987,17102,254220,17408,0,0,"South America"
"Brazil","2020-05-19",243305,275743,308181,18238,271628,17983,0,0,"South America"
"Brazil","2020-05-20",259465,294058,328651,19450,271885,17983,0,0,"South America"
"Brazil","2020-05-21",276699,313589,350479,20741,NA,NA,0,0,"South America"
"Brazil","2020-05-22",295076,334417,373758,22119,NA,NA,0,0,"South America"
"Brazil","2020-05-23",314674,356628,398582,23588,NA,NA,0,0,"South America"
"Brazil","2020-05-24",335575,380315,425055,25155,NA,NA,0,0,"South America"
"Brazil","2020-05-25",357863,405575,453287,26826,NA,NA,0,0,"South America"
"Brazil","2020-05-26",381632,432513,483394,28607,NA,NA,0,0,"South America"
"Brazil","2020-05-27",406980,461240,515500,30507,NA,NA,0,0,"South America"
"Brazil","2020-05-28",434011,491875,549739,32534,NA,NA,0,0,"South America"
"Brazil","2020-05-29",462838,524545,586252,34694,NA,NA,0,0,"South America"
"Brazil","2020-05-30",493578,559384,625190,36999,NA,NA,0,0,"South America"
"Brazil","2020-05-31",526362,596538,666714,39456,NA,NA,0,0,"South America"
"Brazil","2020-06-01",561322,636159,710996,42077,NA,NA,0,0,"South America"
"Brazil","2020-06-02",598604,678412,758220,44871,NA,NA,0,0,"South America"
"Brazil","2020-06-03",638362,723471,808580,47852,NA,NA,0,0,"South America"
"Brazil","2020-06-04",680761,771523,862285,51030,NA,NA,0,0,"South America"
"China","2020-04-20",50854,82134,113414,4588,83849,4636,35.86166,104.195397,"Asia"
"China","2020-04-21",51337,82914,114491,4631,83864,4636,35.86166,104.195397,"Asia"
"China","2020-04-22",51825,83701,115577,4675,83876,4636,35.86166,104.195397,"Asia"
"China","2020-04-23",52317,84496,116675,4720,83884,4636,35.86166,104.195397,"Asia"
"China","2020-04-24",52813,85298,117783,4764,83899,4636,35.86166,104.195397,"Asia"
"China","2020-04-25",53315,86108,118901,4810,83909,4637,35.86166,104.195397,"Asia"
"China","2020-04-26",53821,86926,120031,4855,83912,4637,35.86166,104.195397,"Asia"
"China","2020-04-27",54332,87751,121170,4901,83938,4637,35.86166,104.195397,"Asia"
"China","2020-04-28",54848,88584,122320,4948,83940,4637,35.86166,104.195397,"Asia"
"China","2020-04-29",55369,89426,123483,4995,83944,4637,35.86166,104.195397,"Asia"
"China","2020-04-30",55895,90275,124655,5042,83956,4637,35.86166,104.195397,"Asia"
"China","2020-05-01",56426,91132,125838,5090,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",56961,91997,127033,5138,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",57502,92871,128240,5187,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",58048,93753,129458,5237,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",58599,94643,130687,5286,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",59155,95541,131927,5336,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",59718,96449,133180,5387,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",60284,97364,134444,5438,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",60857,98289,135721,5490,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",61435,99222,137009,5542,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",62018,100164,138310,5595,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",62607,101115,139623,5648,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",63202,102076,140950,5701,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",63802,103045,142288,5756,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",64407,104023,143639,5810,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",65019,105011,145003,5865,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",65636,106008,146380,5921,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",66260,107015,147770,5977,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",66889,108031,149173,6034,84065,4634,35.86166,104.195397,"Asia"
"China","2020-05-20",67524,109057,150590,6091,82965,4634,35.86166,104.195397,"Asia"
"China","2020-05-21",68165,110092,152019,6149,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-22",68812,111138,153464,6208,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-23",69466,112193,154920,6267,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-24",70125,113258,156391,6326,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-25",70791,114334,157877,6386,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-26",71463,115419,159375,6447,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-27",72142,116515,160888,6508,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-28",72826,117621,162416,6570,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-29",73518,118738,163958,6632,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-30",74217,119866,165515,6695,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",74921,121004,167087,6759,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",75633,122153,168673,6823,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",76351,123313,170275,6888,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",77076,124484,171892,6953,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",77808,125666,173524,7019,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-20",57263,103424,149585,4765,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",58822,106240,153658,4894,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",60424,109133,157842,5028,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",62070,112105,162140,5165,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",63760,115157,166554,5305,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",65496,118293,171090,5450,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",67279,121513,175747,5598,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",69111,124822,180533,5750,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",70993,128221,185449,5907,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",72926,131712,190498,6068,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",74911,135298,195685,6233,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",76951,138982,201013,6403,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",79046,142767,206488,6577,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",81199,146654,212109,6756,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",83409,150647,217885,6940,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",85681,154749,223817,7129,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",88014,158963,229912,7323,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",90410,163291,236172,7523,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",92872,167737,242602,7727,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",95400,172304,249208,7938,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",97998,176996,255994,8154,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",100666,181815,262964,8376,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",103408,186766,270124,8604,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",106223,191851,277479,8838,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",109115,197075,285035,9079,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",112086,202441,292796,9326,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",115138,207953,300768,9580,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",118273,213615,308957,9841,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",121494,219432,317370,10109,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",124802,225406,326010,10384,176007,8193,51.165691,10.451526,"Europe"
"Germany","2020-05-20",128200,231544,334888,10667,177842,8193,51.165691,10.451526,"Europe"
"Germany","2020-05-21",131690,237848,344006,10957,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",135277,244325,353373,11256,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",138960,250977,362994,11562,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",142743,257811,372879,11877,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",146630,264831,383032,12200,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",150623,272042,393461,12533,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",154724,279449,404174,12874,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",158937,287058,415179,13224,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",163264,294874,426484,13585,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-30",167710,302903,438096,13954,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",172276,311151,450026,14334,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",176967,319623,462279,14725,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",181786,328326,474866,15126,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",186736,337266,487796,15538,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",191820,346449,501078,15961,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-20",43856,65205,86554,3725,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",45066,67004,88942,3828,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",46309,68852,91395,3934,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",47586,70751,93916,4042,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",48899,72703,96507,4154,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",50248,74708,99168,4268,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",51634,76769,101904,4386,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",53058,78887,104716,4507,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",54522,81063,107604,4631,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",56026,83299,110572,4759,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",57571,85597,113623,4890,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",59159,87958,116757,5025,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",60792,90385,119978,5164,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",62468,92878,123288,5306,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",64192,95440,126688,5453,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",65963,98073,130183,5603,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",67782,100778,133774,5758,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",69652,103558,137464,5917,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",71573,106415,141257,6080,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",73548,109351,145154,6248,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",75577,112367,149157,6420,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",77662,115467,153272,6597,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",79804,118652,157500,6779,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",82005,121925,161845,6966,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",84268,125289,166310,7158,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",86592,128745,170898,7356,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",88980,132296,175612,7559,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",91435,135946,180457,7767,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",93958,139696,185434,7981,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",96549,143549,190549,8201,124603,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-20",99213,147509,195805,8428,124603,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-21",101949,151578,201207,8660,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",104762,155760,206758,8899,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",107651,160056,212461,9145,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",110622,164472,218322,9397,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",113673,169009,224345,9656,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",116809,173671,230533,9922,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",120031,178462,236893,10196,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",123342,183385,243428,10477,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",126744,188443,250142,10766,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-30",130241,193642,257043,11063,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",133833,198983,264133,11369,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",137525,204472,271419,11682,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",141319,210113,278907,12004,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",145217,215909,286601,12336,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",149223,221865,294507,12676,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-20",83826,137872,191918,19564,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",85975,141407,196839,20066,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",88179,145032,201885,20580,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",90440,148751,207062,21108,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",92759,152565,212371,21649,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",95137,156476,217815,22204,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",97576,160488,223400,22774,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",100078,164603,229128,23357,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",102644,168823,235002,23956,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",105276,173152,241028,24571,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",107975,177591,247207,25200,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",110744,182145,253546,25847,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",113583,186815,260047,26509,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",116495,191605,266715,27189,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",119482,196517,273552,27886,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",122545,201556,280567,28601,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",125688,206724,287760,29335,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",128910,212024,295138,30087,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",132215,217460,302705,30858,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",135605,223035,310465,31649,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",139082,228754,318426,32461,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",142648,234619,326590,33293,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",146305,240635,334965,34147,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",150056,246804,343552,35022,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",153904,253132,352360,35920,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",157849,259622,361395,36841,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",161897,266279,370661,37785,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",166048,273106,380164,38754,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",170305,280108,389911,39748,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",174672,287290,399908,40767,226699,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-20",179150,294656,410162,41812,226699,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-21",183743,302211,420679,42884,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",188454,309959,431464,43984,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",193287,317907,442527,45112,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",198242,326057,453872,46268,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",203325,334417,465509,47454,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",208538,342992,477446,48671,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",213885,351786,489687,49919,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",219368,360805,502242,51199,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",224993,370056,515119,52512,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",230762,379544,528326,53858,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",236678,389275,541872,55239,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",242747,399256,555765,56655,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",248971,409493,570015,58108,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",255354,419992,584630,59598,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",261901,430760,599619,61126,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-20",62368,141407,220446,14089,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",63913,144910,225907,14438,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",65496,148500,231504,14796,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",67119,152179,237239,15162,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",68781,155949,243117,15538,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",70485,159812,249139,15923,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",72231,163771,255311,16317,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",74021,167828,261635,16721,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",75854,171986,268118,17135,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",77733,176246,274759,17560,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",79659,180613,281567,17995,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",81633,185087,288541,18441,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",83655,189672,295689,18898,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",85727,194371,303015,19366,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",87851,199186,310521,19846,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",90028,204121,318214,20337,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",92258,209177,326096,20841,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",94543,214359,334175,21357,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",96886,219670,342454,21886,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",99286,225112,350938,22429,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",101745,230688,359631,22984,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",104266,236403,368540,23554,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",106849,242260,377671,24137,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",109496,248261,387026,24735,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",112208,254412,396616,25348,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",114988,260714,406440,25976,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",117837,267173,416509,26619,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",120756,273792,426828,27279,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",123747,280574,437401,27954,232037,NA,40.463667,0,"Europe"
"Spain","2020-05-19",126813,287525,448237,28647,0,27778,40.463667,0,"Europe"
"Spain","2020-05-20",129955,294648,459341,29357,278803,27778,40.463667,0,"Europe"
"Spain","2020-05-21",133174,301947,470720,30084,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-22",136473,309428,482383,30829,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-23",139854,317093,494332,31593,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-24",143318,324948,506578,32376,NA,NA,40.463667,0,"Europe"
