"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Belgium","2020-05-27",39423,69109,98795,11207,57592,9388,50.503887,4.469936,"Europe"
"Belgium","2020-05-28",40415,70849,101283,11489,57849,9443,50.503887,4.469936,"Europe"
"Belgium","2020-05-29",41432,72632,103832,11778,58061,9453,50.503887,4.469936,"Europe"
"Belgium","2020-05-30",42475,74460,106445,12074,58186,9467,50.503887,4.469936,"Europe"
"Belgium","2020-05-31",43544,76334,109124,12378,58381,9467,50.503887,4.469936,"Europe"
"Belgium","2020-06-01",44640,78255,111870,12690,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-02",45764,80225,114686,13009,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-03",46915,82244,117573,13337,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-04",48096,84314,120532,13672,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-05",49307,86436,123565,14016,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-06",50547,88611,126675,14369,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-07",51819,90841,129863,14731,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-08",53123,93127,133131,15101,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-09",54461,95471,136481,15481,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-10",55831,97874,139917,15871,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-11",57236,100337,143438,16271,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-12",58677,102863,147049,16680,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-13",60154,105451,150748,17100,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-14",61667,108105,154543,17530,NA,NA,50.503887,4.469936,"Europe"
"Belgium","2020-06-15",63220,110826,158432,17971,NA,NA,50.503887,4.469936,"Europe"
"Brazil","2020-05-01",81794,91364,100934,5255,91589,6750,0,0,"South America"
"Brazil","2020-05-02",86742,96891,107040,5573,96559,7025,0,0,"South America"
"Brazil","2020-05-03",91988,102751,113514,5910,101147,7321,0,0,"South America"
"Brazil","2020-05-04",97553,108966,120379,6267,107780,7921,0,0,"South America"
"Brazil","2020-05-05",103453,115557,127661,6646,114715,8536,0,0,"South America"
"Brazil","2020-05-06",109711,122547,135383,7048,125218,9146,0,0,"South America"
"Brazil","2020-05-07",116347,129959,143571,7475,135106,9897,0,0,"South America"
"Brazil","2020-05-08",123384,137820,152256,7927,145328,10627,0,0,"South America"
"Brazil","2020-05-09",130847,146156,161465,8406,155939,11123,0,0,"South America"
"Brazil","2020-05-10",138762,154997,171232,8915,162699,11519,0,0,"South America"
"Brazil","2020-05-11",147155,164372,181589,9454,168331,12400,0,0,"South America"
"Brazil","2020-05-12",156056,174314,192572,10026,177589,13149,0,0,"South America"
"Brazil","2020-05-13",165495,184858,204221,10632,188974,13993,0,0,"South America"
"Brazil","2020-05-14",175505,196039,216573,11275,202918,14817,0,0,"South America"
"Brazil","2020-05-15",186121,207897,229673,11957,218223,15633,0,0,"South America"
"Brazil","2020-05-16",197379,220472,243565,12681,233142,16118,0,0,"South America"
"Brazil","2020-05-17",209318,233808,258298,13448,241080,16792,0,0,"South America"
"Brazil","2020-05-18",221979,247950,273921,14261,254220,17971,0,0,"South America"
"Brazil","2020-05-19",235406,262948,290490,15124,271628,18859,0,0,"South America"
"Brazil","2020-05-20",249644,278852,308060,16038,291579,20047,0,0,"South America"
"Brazil","2020-05-21",264744,295719,326694,17008,310087,21048,0,0,"South America"
"Brazil","2020-05-22",280758,313606,346454,18037,330890,22013,0,0,"South America"
"Brazil","2020-05-23",297740,332575,367410,19128,347398,22666,0,0,"South America"
"Brazil","2020-05-24",315750,352692,389634,20285,363211,23473,0,0,"South America"
"Brazil","2020-05-25",334848,374025,413202,21512,374898,24512,0,0,"South America"
"Brazil","2020-05-26",355102,396648,438194,22813,391222,25598,0,0,"South America"
"Brazil","2020-05-27",376581,420640,464699,24193,411821,26754,0,0,"South America"
"Brazil","2020-05-28",399359,446083,492807,25657,438238,27878,0,0,"South America"
"Brazil","2020-05-29",423514,473065,522616,27209,465166,28834,0,0,"South America"
"Brazil","2020-05-30",449131,501679,554227,28854,498440,28872,0,0,"South America"
"Brazil","2020-05-31",476298,532024,587750,30600,501985,28872,0,0,"South America"
"Brazil","2020-06-01",505107,564204,623301,32451,NA,NA,0,0,"South America"
"Brazil","2020-06-02",535660,598331,661002,34413,NA,NA,0,0,"South America"
"Brazil","2020-06-03",568060,634522,700984,36495,NA,NA,0,0,"South America"
"Brazil","2020-06-04",602420,672902,743384,38702,NA,NA,0,0,"South America"
"Brazil","2020-06-05",638858,713604,788350,41043,NA,NA,0,0,"South America"
"Brazil","2020-06-06",677500,756767,836034,43526,NA,NA,0,0,"South America"
"Brazil","2020-06-07",718480,802541,886602,46159,NA,NA,0,0,"South America"
"Brazil","2020-06-08",761938,851084,940230,48951,NA,NA,0,0,"South America"
"Brazil","2020-06-09",808025,902563,997101,51912,NA,NA,0,0,"South America"
"Brazil","2020-06-10",856900,957156,1057412,55051,NA,NA,0,0,"South America"
"Brazil","2020-06-11",908731,1015051,1121371,58381,NA,NA,0,0,"South America"
"Brazil","2020-06-12",963697,1076448,1189199,61913,NA,NA,0,0,"South America"
"Brazil","2020-06-13",1021988,1141559,1261130,65658,NA,NA,0,0,"South America"
"Brazil","2020-06-14",1083804,1210608,1337412,69629,NA,NA,0,0,"South America"
"Brazil","2020-06-15",1149360,1283833,1418306,73841,NA,NA,0,0,"South America"
"China","2020-05-01",53122,84711,116300,4729,83959,4637,35.86166,104.195397,"Asia"
"China","2020-05-02",53560,85410,117260,4768,83961,4637,35.86166,104.195397,"Asia"
"China","2020-05-03",54002,86115,118228,4808,83964,4637,35.86166,104.195397,"Asia"
"China","2020-05-04",54447,86825,119203,4847,83966,4637,35.86166,104.195397,"Asia"
"China","2020-05-05",54896,87541,120186,4887,83968,4637,35.86166,104.195397,"Asia"
"China","2020-05-06",55349,88263,121177,4928,83970,4637,35.86166,104.195397,"Asia"
"China","2020-05-07",55805,88991,122177,4968,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",56266,89725,123184,5009,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",56730,90465,124200,5051,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",57198,91212,125226,5092,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",57670,91964,126258,5134,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",58146,92723,127300,5177,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",58625,93487,128349,5219,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",59109,94259,129409,5263,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",59596,95036,130476,5306,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",60088,95820,131552,5350,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",60583,96610,132637,5394,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",61083,97407,133731,5438,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",61587,98211,134835,5483,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",62095,99021,135947,5528,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",62608,99838,137068,5574,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",63124,100661,138198,5620,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",63644,101491,139338,5666,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",64170,102329,140488,5713,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",64699,103173,141647,5760,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",65233,104024,142815,5808,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",65771,104882,143993,5856,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",66313,105747,145181,5904,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",66860,106619,146378,5953,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",67411,107498,147585,6002,84128,4634,35.86166,104.195397,"Asia"
"China","2020-05-31",67967,108385,148803,6051,83001,4634,35.86166,104.195397,"Asia"
"China","2020-06-01",68528,109279,150030,6101,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",69094,110181,151268,6151,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",69663,111089,152515,6202,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",70238,112006,153774,6253,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",70817,112930,155043,6305,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",71401,113861,156321,6357,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",71990,114800,157610,6409,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",72584,115747,158910,6462,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",73183,116702,160221,6516,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",73787,117665,161543,6569,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",74395,118635,162875,6623,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",75009,119614,164219,6678,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",75627,120600,165573,6733,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",76251,121595,166939,6789,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",76880,122598,168316,6845,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-05-01",68649,124120,179591,5820,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",70182,126892,183602,5950,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",71750,129726,187702,6083,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",73353,132624,191895,6219,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",74991,135586,196181,6358,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",76666,138615,200564,6500,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",78378,141711,205044,6645,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",80129,144876,209623,6794,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",81919,148112,214305,6945,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",83748,151420,219092,7100,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",85619,154803,223987,7259,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",87531,158260,228989,7421,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",89487,161795,234103,7587,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",91486,165409,239332,7756,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",93529,169104,244679,7930,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",95618,172881,250144,8107,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",97754,176742,255730,8288,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",99937,180690,261443,8473,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",102169,184726,267283,8662,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",104452,188852,273252,8856,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",106784,193070,279356,9053,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",109170,197383,285596,9256,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",111608,201792,291976,9462,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",114101,206299,298497,9674,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",116650,210907,305164,9890,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",119255,215618,311981,10111,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",121919,220434,318949,10337,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",124642,225357,326072,10567,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",127426,230391,333356,10804,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",130272,235537,340802,11045,181482,8602,51.165691,10.451526,"Europe"
"Germany","2020-05-31",133182,240798,348414,11292,183442,8602,51.165691,10.451526,"Europe"
"Germany","2020-06-01",136157,246176,356195,11544,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",139198,251675,364152,11802,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",142308,257297,372286,12065,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",145486,263044,380602,12335,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-05",148736,268919,389102,12610,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-06",152058,274926,397794,12892,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-07",155454,281066,406678,13180,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-08",158926,287344,415762,13474,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-09",162476,293762,425048,13775,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-10",166105,300324,434543,14083,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",169815,307032,444249,14397,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-12",173608,313890,454172,14719,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",177486,320901,464316,15048,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-14",181451,328069,474687,15384,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-15",185504,335397,485290,15728,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-01",58771,82985,107199,4272,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",60212,85019,109826,4377,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",61687,87102,112517,4484,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",63199,89237,115275,4594,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",64748,91424,118100,4706,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",66334,93664,120994,4822,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",67960,95959,123958,4940,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",69625,98311,126997,5061,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",71331,100720,130109,5185,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",73080,103189,133298,5312,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",74871,105718,136565,5442,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",76705,108308,139911,5575,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",78586,110963,143340,5712,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",80511,113682,146853,5852,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",82484,116468,150452,5995,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",84506,119322,154138,6142,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",86576,122246,157916,6293,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",88698,125242,161786,6447,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",90872,128311,165750,6605,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",93099,131456,169813,6767,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",95381,134678,173975,6933,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",97718,137978,178238,7103,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",100112,141359,182606,7277,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",102566,144824,187082,7455,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",105080,148373,191666,7638,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",107655,152009,196363,7825,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",110293,155734,201175,8017,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",112996,159551,206106,8213,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",115765,163461,211157,8414,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",118602,167467,216332,8621,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",121509,171571,221633,8832,151466,7797,32.427908,53.688046,"Asia"
"Iran","2020-06-01",124486,175775,227064,9048,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",127537,180083,232629,9270,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",130663,184496,238329,9497,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",133865,189018,244171,9730,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",137146,193650,250154,9969,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",140507,198396,256285,10213,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",143950,203258,262566,10463,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",147478,208239,269000,10719,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",151092,213342,275592,10982,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",154794,218570,282346,11251,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",158588,223927,289266,11527,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",162474,229414,296354,11810,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",166457,235037,303617,12099,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",170536,240797,311058,12395,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",174715,246698,318681,12699,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-01",97615,163289,228963,23416,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",99689,166759,233829,23913,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",101808,170303,238798,24422,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",103971,173922,243873,24940,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",106180,177617,249054,25470,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",108437,181392,254347,26012,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",110741,185246,259751,26564,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",113094,189182,265270,27129,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",115497,193203,270909,27705,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",117951,197308,276665,28294,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",120458,201501,282544,28895,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",123017,205782,288547,29509,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",125631,210155,294679,30136,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",128301,214621,300941,30777,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",131028,219182,307336,31431,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",133812,223839,313866,32099,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",136655,228596,320537,32781,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",139559,233453,327347,33477,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",142525,238414,334303,34189,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",145553,243480,341407,34915,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",148646,248654,348662,35657,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",151805,253938,356071,36415,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",155031,259334,363637,37189,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",158325,264845,371365,37979,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",161689,270472,379255,38786,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",165125,276220,387315,39610,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",168634,282089,395544,40452,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",172218,288084,403950,41311,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",175877,294205,412533,42189,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",179614,300457,421300,43086,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",183431,306842,430253,44001,233019,33415,41.87194,12.56738,"Europe"
"Italy","2020-06-01",187329,313362,439395,44936,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",191310,320021,448732,45891,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",195375,326821,458267,46866,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",199526,333766,468006,47862,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",203766,340858,477950,48879,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",208096,348101,488106,49918,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",212518,355498,498478,50979,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",217034,363053,509072,52062,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",221646,370767,519888,53168,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",226356,378646,530936,54298,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",231166,386692,542218,55452,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",236078,394909,553740,56630,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",241095,403301,565507,57833,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",246218,411871,577524,59062,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",251450,420623,589796,60317,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-01",77575,166607,255639,15784,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",79168,170028,260888,16109,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",80794,173519,266244,16439,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",82453,177082,271711,16777,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",84146,180719,277292,17121,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",85873,184429,282985,17473,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",87637,188216,288795,17832,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",89436,192081,294726,18198,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",91273,196025,300777,18572,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",93147,200050,306953,18953,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",95060,204158,313256,19342,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",97011,208350,319689,19739,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",99004,212629,326254,20145,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",101037,216995,332953,20558,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",103111,221450,339789,20980,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",105229,225998,346767,21411,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",107389,230638,353887,21851,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",109594,235374,361154,22299,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",111845,240207,368569,22757,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",114142,245140,376138,23225,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",116485,250173,383861,23702,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",118877,255310,391743,24188,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",121318,260553,399788,24685,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",123809,265903,407997,25192,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",126351,271363,416375,25709,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",128946,276935,424924,26237,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",131593,282621,433649,26776,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",134296,288425,442554,27326,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",137053,294347,451641,27887,239228,NA,40.463667,0,"Europe"
"Spain","2020-05-30",139867,300391,460915,28459,0,27125,40.463667,0,"Europe"
"Spain","2020-05-31",142739,306559,470379,29044,286308,27125,40.463667,0,"Europe"
"Spain","2020-06-01",145670,312854,480038,29640,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-02",148661,319278,489895,30249,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-03",151714,325834,499954,30870,NA,NA,40.463667,0,"Europe"
