"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-03-13",38736,66090,93444,2688,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",39403,67228,95053,2734,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",40082,68387,96692,2781,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",40773,69565,98357,2829,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",41475,70763,100051,2878,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",42189,71982,101775,2927,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",42916,73222,103528,2978,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",43655,74483,105311,3029,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",44408,75767,107126,3081,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",45172,77072,108972,3134,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",45950,78399,110848,3188,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",46742,79750,112758,3243,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",47547,81124,114701,3299,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",48366,82521,116676,3356,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",49200,83943,118686,3414,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",50047,85389,120731,3472,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",50909,86860,122811,3532,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",51786,88356,124926,3593,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",52678,89878,127078,3655,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",53586,91427,129268,3718,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",54509,93002,131495,3782,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",55448,94604,133760,3847,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",56403,96234,136065,3913,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",57375,97891,138407,3981,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",58363,99578,140793,4049,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",59369,101293,143217,4119,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",60391,103038,145685,4190,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",61432,104813,148194,4262,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",62490,106619,150748,4336,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",63566,108455,153344,4410,83097,3341,35.86166,104.195397,"Asia"
"China","2020-04-12",64662,110324,155986,4486,82160,3341,35.86166,104.195397,"Asia"
"China","2020-04-13",65775,112224,158673,4564,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-14",66908,114157,161406,4642,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-15",68061,116124,164187,4722,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-16",69234,118125,167016,4804,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-17",70426,120159,169892,4886,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-18",71639,122229,172819,4970,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-19",72874,124335,175796,5056,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-03-13",8742,13559,18376,320,3062,8,51.165691,10.451526,"Europe"
"Germany","2020-03-14",9464,14678,19892,347,3795,12,51.165691,10.451526,"Europe"
"Germany","2020-03-15",10245,15890,21535,376,4838,13,51.165691,10.451526,"Europe"
"Germany","2020-03-16",11091,17202,23313,407,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",12007,18622,25237,440,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",12998,20160,27322,477,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",14071,21824,29577,516,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",15233,23626,32019,558,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",16490,25576,34662,605,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",17852,27688,37524,654,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",19326,29974,40622,708,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",20921,32448,43975,767,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",22649,35127,47605,830,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24518,38027,51536,899,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",26543,41167,55791,973,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",28734,44565,60396,1053,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",31107,48245,65383,1140,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",33675,52228,70781,1234,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",36455,56540,76625,1336,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",39465,61208,82951,1447,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",42723,66261,89799,1566,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",46250,71731,97212,1695,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",50068,77653,105238,1835,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",54201,84064,113927,1987,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",58677,91005,123333,2151,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",63521,98518,133515,2329,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",68765,106652,144539,2521,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",74443,115457,156471,2729,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",80588,124989,169390,2954,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",87242,135308,183374,3198,120479,3022,51.165691,10.451526,"Europe"
"Germany","2020-04-12",94444,146479,198514,3462,127854,3022,51.165691,10.451526,"Europe"
"Germany","2020-04-13",102242,158572,214902,3748,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-14",110682,171663,232644,4057,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-15",119820,185836,251852,4392,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-16",129712,201178,272644,4755,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-17",140422,217788,295154,5148,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-18",152015,235768,319521,5573,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-19",164565,255233,345901,6033,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-13",9408,12359,15310,771,11364,611,32.427908,53.688046,"Asia"
"Iran","2020-03-14",10023,13167,16311,822,12729,724,32.427908,53.688046,"Asia"
"Iran","2020-03-15",10678,14027,17376,875,13938,853,32.427908,53.688046,"Asia"
"Iran","2020-03-16",11376,14944,18512,933,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",12120,15921,19722,994,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",12912,16962,21012,1059,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",13757,18071,22385,1128,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",14656,19252,23848,1202,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",15614,20511,25408,1280,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",16635,21852,27069,1364,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",17723,23281,28839,1453,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",18881,24802,30723,1548,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",20115,26424,32733,1649,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",21430,28151,34872,1757,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",22832,29992,37152,1872,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",24324,31952,39580,1994,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",25914,34041,42168,2125,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",27608,36267,44926,2263,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",29413,38638,47863,2411,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",31336,41164,50992,2569,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",33385,43855,54325,2737,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",35567,46722,57877,2916,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",37892,49776,61660,3107,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",40369,53030,65691,3310,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",43009,56497,69985,3526,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",45821,60191,74561,3757,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",48816,64126,79436,4002,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",52007,68318,84629,4264,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",55407,72784,90161,4543,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",59029,77542,96055,4839,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",62889,82612,102335,5156,71686,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-13",66999,88012,109025,5493,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-14",71380,93766,116152,5852,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-15",76046,99896,123746,6235,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-16",81018,106427,131836,6642,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-17",86314,113384,140454,7076,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-18",91957,120797,149637,7539,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-04-19",97969,128694,159419,8032,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-13",19016,29066,39116,3699,17660,1441,41.87194,12.56738,"Europe"
"Italy","2020-03-14",20221,30908,41595,3933,21157,1811,41.87194,12.56738,"Europe"
"Italy","2020-03-15",21503,32868,44233,4183,23980,2158,41.87194,12.56738,"Europe"
"Italy","2020-03-16",22866,34951,47036,4448,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",24315,37167,50019,4730,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",25856,39522,53188,5030,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",27496,42028,56560,5349,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",29238,44692,60146,5688,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",31092,47525,63958,6048,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",33062,50537,68012,6431,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",35158,53741,72324,6839,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",37387,57147,76907,7273,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",39757,60770,81783,7734,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",42277,64622,86967,8224,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",44957,68718,92479,8745,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",47807,73074,98341,9300,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",50837,77706,104575,9889,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",54059,82631,111203,10516,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",57486,87869,118252,11182,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",61130,93439,125748,11891,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",65005,99362,133719,12645,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",69125,105660,142195,13446,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",73507,112358,151209,14299,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",78166,119480,160794,15205,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",83121,127054,170987,16169,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",88390,135107,181824,17194,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",93993,143671,193349,18284,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",99951,152778,205605,19443,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",106287,162463,218639,20675,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",113024,172761,232498,21986,152271,19899,41.87194,12.56738,"Europe"
"Italy","2020-04-12",120188,183712,247236,23379,156363,19899,41.87194,12.56738,"Europe"
"Italy","2020-04-13",127807,195357,262907,24861,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-14",135908,207740,279572,26437,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-15",144523,220909,297295,28113,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-16",153684,234912,316140,29895,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-17",163426,249802,336178,31790,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-18",173785,265637,357489,33805,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-04-19",184801,282475,380149,35948,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-03-13",11221,18314,25407,1889,4231,136,40.463667,0,"Europe"
"Spain","2020-03-14",12146,19823,27500,2045,5753,288,40.463667,0,"Europe"
"Spain","2020-03-15",13147,21457,29767,2213,7753,309,40.463667,0,"Europe"
"Spain","2020-03-16",14230,23225,32220,2396,9191,491,40.463667,0,"Europe"
"Spain","2020-03-17",15403,25139,34875,2593,11178,598,40.463667,0,"Europe"
"Spain","2020-03-18",16672,27210,37748,2807,13716,767,40.463667,0,"Europe"
"Spain","2020-03-19",18045,29452,40859,3038,17147,1002,40.463667,0,"Europe"
"Spain","2020-03-20",19532,31879,44226,3288,19980,1326,40.463667,0,"Europe"
"Spain","2020-03-21",21142,34506,47870,3559,24926,1720,40.463667,0,"Europe"
"Spain","2020-03-22",22884,37350,51816,3853,28572,2182,40.463667,0,"Europe"
"Spain","2020-03-23",24770,40427,56084,4170,33089,2696,40.463667,0,"Europe"
"Spain","2020-03-24",26810,43758,60706,4514,39673,3434,40.463667,0,"Europe"
"Spain","2020-03-25",29020,47364,65708,4886,47610,4089,40.463667,0,"Europe"
"Spain","2020-03-26",31411,51267,71123,5288,56188,4858,40.463667,0,"Europe"
"Spain","2020-03-27",34000,55492,76984,5724,64059,5690,40.463667,0,"Europe"
"Spain","2020-03-28",36801,60064,83327,6196,72248,6528,40.463667,0,"Europe"
"Spain","2020-03-29",39834,65014,90194,6706,78797,7340,40.463667,0,"Europe"
"Spain","2020-03-30",43116,70371,97626,7259,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",46669,76169,105669,7857,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",50515,82446,114377,8504,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",54677,89240,123803,9205,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",59182,96593,134004,9964,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",64059,104552,145045,10785,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",69338,113168,156998,11674,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",75051,122493,169935,12635,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",81235,132586,183937,13677,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",87930,143512,199094,14804,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",95175,155337,215499,16023,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",103017,168137,233257,17344,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",111506,181992,252478,18773,161852,17209,40.463667,0,"Europe"
"Spain","2020-04-12",120694,196988,273282,20320,166831,17209,40.463667,0,"Europe"
"Spain","2020-04-13",130640,213220,295800,21994,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-14",141405,230790,320175,23807,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-15",153056,249807,346558,25768,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-16",165669,270392,375115,27892,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-17",179320,292672,406024,30190,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-18",194096,316789,439482,32678,NA,NA,40.463667,0,"Europe"
"Spain","2020-04-19",210090,342893,475696,35370,NA,NA,40.463667,0,"Europe"
"United.Kingdom","2020-03-13",2581,3357,4133,423,707,21,55.378051,0,"Europe"
"United.Kingdom","2020-03-14",2881,3747,4613,472,1140,35,55.378051,0,"Europe"
"United.Kingdom","2020-03-15",3215,4182,5149,527,1391,55,55.378051,0,"Europe"
"United.Kingdom","2020-03-16",3588,4667,5746,588,1543,60,55.378051,0,"Europe"
"United.Kingdom","2020-03-17",4005,5209,6413,656,1950,103,55.378051,0,"Europe"
"United.Kingdom","2020-03-18",4469,5813,7157,732,2630,144,55.378051,0,"Europe"
"United.Kingdom","2020-03-19",4988,6488,7988,817,3277,177,55.378051,0,"Europe"
"United.Kingdom","2020-03-20",5567,7241,8915,912,3983,233,55.378051,0,"Europe"
"United.Kingdom","2020-03-21",6213,8081,9949,1018,5018,281,55.378051,0,"Europe"
"United.Kingdom","2020-03-22",6934,9019,11104,1136,5683,335,55.378051,0,"Europe"
"United.Kingdom","2020-03-23",7739,10066,12393,1267,6650,422,55.378051,0,"Europe"
"United.Kingdom","2020-03-24",8637,11234,13831,1415,8077,463,55.378051,0,"Europe"
"United.Kingdom","2020-03-25",9639,12538,15437,1579,9529,578,55.378051,0,"Europe"
"United.Kingdom","2020-03-26",10758,13993,17228,1762,11658,759,55.378051,0,"Europe"
"United.Kingdom","2020-03-27",12006,15617,19228,1966,14543,1019,55.378051,0,"Europe"
"United.Kingdom","2020-03-28",13399,17429,21459,2195,17089,1228,55.378051,0,"Europe"
"United.Kingdom","2020-03-29",14955,19452,23949,2449,19522,1408,55.378051,0,"Europe"
"United.Kingdom","2020-03-30",16690,21709,26728,2733,22141,1789,55.378051,0,"Europe"
"United.Kingdom","2020-03-31",18627,24229,29831,3051,25150,2532,55.378051,0,"Europe"
"United.Kingdom","2020-04-01",20789,27041,33293,3405,29474,2921,55.378051,0,"Europe"
"United.Kingdom","2020-04-02",23201,30179,37157,3800,33718,3605,55.378051,0,"Europe"
"United.Kingdom","2020-04-03",25894,33681,41468,4241,38168,4313,55.378051,0,"Europe"
"United.Kingdom","2020-04-04",28899,37590,46281,4733,41903,4934,55.378051,0,"Europe"
"United.Kingdom","2020-04-05",32253,41953,51653,5283,47806,5373,55.378051,0,"Europe"
"United.Kingdom","2020-04-06",35996,46822,57648,5896,51608,6159,55.378051,0,"Europe"
"United.Kingdom","2020-04-07",40174,52256,64338,6580,55242,7097,55.378051,0,"Europe"
"United.Kingdom","2020-04-08",44836,58320,71804,7343,60733,7978,55.378051,0,"Europe"
"United.Kingdom","2020-04-09",50040,65089,80138,8196,65077,8958,55.378051,0,"Europe"
"United.Kingdom","2020-04-10",55847,72642,89437,9147,70272,9875,55.378051,0,"Europe"
"United.Kingdom","2020-04-11",62328,81073,99818,10208,78991,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-12",69562,90482,111402,11393,84279,10612,55.378051,0,"Europe"
"United.Kingdom","2020-04-13",77635,100983,124331,12715,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-14",86645,112702,138759,14191,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-15",96700,125782,154864,15838,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-16",107923,140380,172837,17676,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-17",120448,156672,192896,19727,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-18",134427,174854,215281,22017,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-04-19",150028,195147,240266,24572,NA,NA,55.378051,0,"Europe"
"United.States","2020-03-13",17690,25543,33396,1008,2174,57,37.09024,0,"North America"
"United.States","2020-03-14",19682,28418,37154,1121,2951,69,37.09024,0,"North America"
"United.States","2020-03-15",21896,31616,41336,1248,3774,85,37.09024,0,"North America"
"United.States","2020-03-16",24361,35174,45987,1388,4661,108,37.09024,0,"North America"
"United.States","2020-03-17",27102,39132,51162,1544,6427,150,37.09024,0,"North America"
"United.States","2020-03-18",30152,43536,56920,1718,9415,150,37.09024,0,"North America"
"United.States","2020-03-19",33545,48435,63325,1911,14250,260,37.09024,0,"North America"
"United.States","2020-03-20",37320,53886,70452,2126,19624,340,37.09024,0,"North America"
"United.States","2020-03-21",41520,59950,78380,2366,26747,471,37.09024,0,"North America"
"United.States","2020-03-22",46192,66696,87200,2632,35206,590,37.09024,0,"North America"
"United.States","2020-03-23",51390,74202,97014,2928,46442,801,37.09024,0,"North America"
"United.States","2020-03-24",57173,82552,107931,3258,55231,1050,37.09024,0,"North America"
"United.States","2020-03-25",63607,91842,120077,3624,69194,1296,37.09024,0,"North America"
"United.States","2020-03-26",70765,102177,133589,4032,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",78729,113676,148623,4486,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",87588,126468,165348,4990,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",97445,140700,183955,5552,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",108411,156534,204657,6177,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",120611,174149,227687,6872,189618,5138,37.09024,0,"North America"
"United.States","2020-04-01",134184,193747,253310,7645,216721,6053,37.09024,0,"North America"
"United.States","2020-04-02",149284,215550,281816,8506,245540,7157,37.09024,0,"North America"
"United.States","2020-04-03",166084,239807,313530,9463,277965,8501,37.09024,0,"North America"
"United.States","2020-04-04",184773,266793,348813,10528,312237,9647,37.09024,0,"North America"
"United.States","2020-04-05",205567,296817,388067,11713,337635,10989,37.09024,0,"North America"
"United.States","2020-04-06",228700,330219,431738,13031,368196,12895,37.09024,0,"North America"
"United.States","2020-04-07",254437,367380,480323,14497,398809,14817,37.09024,0,"North America"
"United.States","2020-04-08",283069,408722,534375,16128,432132,16690,37.09024,0,"North America"
"United.States","2020-04-09",314925,454718,594511,17943,466033,18777,37.09024,0,"North America"
"United.States","2020-04-10",350365,505889,661413,19963,501560,20608,37.09024,0,"North America"
"United.States","2020-04-11",389793,562819,735845,22209,529951,22115,37.09024,0,"North America"
"United.States","2020-04-12",433657,626155,818653,24708,560433,22115,37.09024,0,"North America"
"United.States","2020-04-13",482459,696619,910779,27489,NA,NA,37.09024,0,"North America"
"United.States","2020-04-14",536752,775013,1013274,30582,NA,NA,37.09024,0,"North America"
"United.States","2020-04-15",597155,862228,1127301,34024,NA,NA,37.09024,0,"North America"
"United.States","2020-04-16",664356,959259,1254162,37853,NA,NA,37.09024,0,"North America"
"United.States","2020-04-17",739118,1067208,1395298,42113,NA,NA,37.09024,0,"North America"
"United.States","2020-04-18",822294,1187305,1552316,46852,NA,NA,37.09024,0,"North America"
"United.States","2020-04-19",914831,1320918,1727005,52124,NA,NA,37.09024,0,"North America"
"World","2020-03-13",169773,201073,232373,17519,143227,5761,0,0,"World"
"World","2020-03-14",183194,216968,250742,7991,154774,6506,0,0,"World"
"World","2020-03-15",197675,234119,270563,9657,167418,7102,0,0,"World"
"World","2020-03-16",213302,252627,291952,2149,180096,7891,0,0,"World"
"World","2020-03-17",230163,272597,315031,14297,194836,8842,0,0,"World"
"World","2020-03-18",248358,294146,339934,5304,213150,9883,0,0,"World"
"World","2020-03-19",267991,317399,366807,19568,242364,11249,0,0,"World"
"World","2020-03-20",289176,342490,395804,21115,271106,12944,0,0,"World"
"World","2020-03-21",312036,369564,427092,14507,305188,14601,0,0,"World"
"World","2020-03-22",336703,398779,460855,34744,338133,16363,0,0,"World"
"World","2020-03-23",363320,430303,497286,15848,377918,18563,0,0,"World"
"World","2020-03-24",392040,464319,536598,19153,416845,20989,0,0,"World"
"World","2020-03-25",423032,501024,579016,4261,468049,23670,0,0,"World"
"World","2020-03-26",456473,540631,624789,28354,527767,26988,0,0,"World"
"World","2020-03-27",492558,583368,674178,10518,591690,30449,0,0,"World"
"World","2020-03-28",531495,629484,727473,38808,656868,33574,0,0,"World"
