"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"World","2020-08-02",14220608,15636474,17052340,655764,NA,NA,0,0,"World"
"World","2020-08-03",14330637,15757458,17184279,686581,NA,NA,0,0,"World"
"World","2020-08-04",14438872,15876469,17314066,574860,NA,NA,0,0,"World"
"World","2020-08-05",14545300,15993494,17441688,376530,NA,NA,0,0,"World"
"World","2020-08-06",14649918,16108528,17567138,1205490,NA,NA,0,0,"World"
"World","2020-08-07",14752718,16221563,17690408,344586,NA,NA,0,0,"World"
"World","2020-08-08",14853697,16332596,17811495,174321,NA,NA,0,0,"World"
"World","2020-08-09",14952854,16441625,17930396,342059,NA,NA,0,0,"World"
"World","2020-08-10",15050189,16548652,18047115,694019,NA,NA,0,0,"World"
"World","2020-08-11",15145705,16653678,18161651,698424,NA,NA,0,0,"World"
"World","2020-08-12",15239405,16756707,18274009,730120,NA,NA,0,0,"World"
"World","2020-08-13",15331296,16857747,18384198,610390,NA,NA,0,0,"World"
"World","2020-08-14",15421385,16956805,18492225,399209,NA,NA,0,0,"World"
"World","2020-08-15",15509678,17053889,18598100,1276236,NA,NA,0,0,"World"
"World","2020-08-16",15596187,17149012,18701837,364287,NA,NA,0,0,"World"
"World","2020-08-17",15680925,17242187,18803449,184029,NA,NA,0,0,"World"
"Brazil","2020-06-18",952294,997136,1041978,37834,978142,48954,0,0,"South America"
"Brazil","2020-06-19",985478,1031882,1078286,39152,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",1019110,1067098,1115086,40488,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",1053148,1102739,1152330,41840,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",1087549,1138760,1189971,43207,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",1122267,1175112,1227957,44586,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",1157253,1211746,1266239,45976,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",1192460,1248611,1304762,47375,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",1227837,1285653,1343469,48781,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1263330,1322818,1382306,50191,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1298891,1360053,1421215,51604,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1334465,1397302,1460139,53017,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1369998,1434509,1499020,54429,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1405441,1471621,1537801,55837,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1440741,1508583,1576425,57239,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1475846,1545341,1614836,58634,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1510708,1581844,1652980,60019,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1545276,1618040,1690804,61392,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1579504,1653880,1728256,62752,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1613349,1689319,1765289,64097,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1646767,1724310,1801853,65424,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1679716,1758811,1837906,66733,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1712162,1792784,1873406,68022,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1744065,1826190,1908315,69290,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1775395,1858995,1942595,70535,1864681,72833,0,0,"South America"
"Brazil","2020-07-13",1806123,1891170,1976217,71755,1884967,74133,0,0,"South America"
"Brazil","2020-07-14",1836220,1922684,2009148,72951,1926824,75366,0,0,"South America"
"Brazil","2020-07-15",1865663,1953514,2041365,74121,1966748,76688,0,0,"South America"
"Brazil","2020-07-16",1894432,1983637,2072842,75264,2012151,77851,0,0,"South America"
"Brazil","2020-07-17",1922508,2013035,2103562,76379,2046328,78735,0,0,"South America"
"Brazil","2020-07-18",1949874,2041690,2133506,77466,2075124,78735,0,0,"South America"
"Brazil","2020-07-19",1976520,2069591,2162662,78525,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2002436,2096727,2191018,79555,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2027615,2123091,2218567,80555,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2052050,2148677,2245304,81526,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2075740,2173483,2271226,82467,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2098687,2197510,2296333,83379,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2120891,2220760,2320629,84261,NA,NA,0,0,"South America"
"Brazil","2020-07-26",2142357,2243237,2344117,85114,NA,NA,0,0,"South America"
"Brazil","2020-07-27",2163091,2264947,2366803,85937,NA,NA,0,0,"South America"
"Brazil","2020-07-28",2183101,2285899,2388697,86732,NA,NA,0,0,"South America"
"India","2020-06-18",359012,378069,397126,9410,380532,12948,20.593684,78.96288,"Asia"
"India","2020-06-19",373355,393173,412991,9786,395048,13254,20.593684,78.96288,"Asia"
"India","2020-06-20",388166,408771,429376,10174,410461,13699,20.593684,78.96288,"Asia"
"India","2020-06-21",403455,424871,446287,10575,425282,14011,20.593684,78.96288,"Asia"
"India","2020-06-22",419227,441480,463733,10988,440215,14476,20.593684,78.96288,"Asia"
"India","2020-06-23",435487,458603,481719,11415,456183,14894,20.593684,78.96288,"Asia"
"India","2020-06-24",452240,476246,500252,11854,473105,15301,20.593684,78.96288,"Asia"
"India","2020-06-25",469493,494414,519335,12306,490401,15685,20.593684,78.96288,"Asia"
"India","2020-06-26",487246,513110,538974,12771,508953,16095,20.593684,78.96288,"Asia"
"India","2020-06-27",505505,532338,559171,13250,528859,16475,20.593684,78.96288,"Asia"
"India","2020-06-28",524270,552099,579928,13742,548318,16893,20.593684,78.96288,"Asia"
"India","2020-06-29",543542,572394,601246,14247,566840,17400,20.593684,78.96288,"Asia"
"India","2020-06-30",563320,593222,623124,14765,585493,17834,20.593684,78.96288,"Asia"
"India","2020-07-01",583604,614583,645562,15297,604641,18213,20.593684,78.96288,"Asia"
"India","2020-07-02",604392,636474,668556,15842,625544,18655,20.593684,78.96288,"Asia"
"India","2020-07-03",625678,658890,692102,16400,648315,19268,20.593684,78.96288,"Asia"
"India","2020-07-04",647459,681827,716195,16971,673165,19693,20.593684,78.96288,"Asia"
"India","2020-07-05",669727,705277,740827,17554,697413,20160,20.593684,78.96288,"Asia"
"India","2020-07-06",692475,729233,765991,18151,719665,20642,20.593684,78.96288,"Asia"
"India","2020-07-07",715695,753685,791675,18759,742417,21129,20.593684,78.96288,"Asia"
"India","2020-07-08",739376,778623,817870,19380,767296,21604,20.593684,78.96288,"Asia"
"India","2020-07-09",763505,804033,844561,20012,793802,22123,20.593684,78.96288,"Asia"
"India","2020-07-10",788070,829902,871734,20656,820916,22674,20.593684,78.96288,"Asia"
"India","2020-07-11",813057,856215,899373,21311,849553,23174,20.593684,78.96288,"Asia"
"India","2020-07-12",838448,882954,927460,21977,878254,23727,20.593684,78.96288,"Asia"
"India","2020-07-13",864227,910102,955977,22652,906752,24309,20.593684,78.96288,"Asia"
"India","2020-07-14",890375,937638,984901,23338,936181,24915,20.593684,78.96288,"Asia"
"India","2020-07-15",916872,965541,1014210,24032,968876,25602,20.593684,78.96288,"Asia"
"India","2020-07-16",943696,993789,1043882,24735,1003832,26273,20.593684,78.96288,"Asia"
"India","2020-07-17",970825,1022358,1073891,25446,1038716,26828,20.593684,78.96288,"Asia"
"India","2020-07-18",998234,1051222,1104210,26165,1077864,26828,20.593684,78.96288,"Asia"
"India","2020-07-19",1025900,1080357,1134814,26890,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-20",1053796,1109733,1165670,27621,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-21",1081895,1139324,1196753,28358,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-22",1110169,1169099,1228029,29099,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-23",1138592,1199030,1259468,29844,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-24",1167132,1229085,1291038,30592,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-25",1195761,1259234,1322707,31342,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-26",1224449,1289445,1354441,32094,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-27",1253167,1319687,1386207,32847,NA,NA,20.593684,78.96288,"Asia"
"India","2020-07-28",1281883,1349927,1417971,33600,NA,NA,20.593684,78.96288,"Asia"
"South.Africa","2020-06-18",81819,83679,85539,1180,83890,1831,0,22.937506,"Africa"
"South.Africa","2020-06-19",86167,88126,90085,1243,87715,1877,0,22.937506,"Africa"
"South.Africa","2020-06-20",90732,92794,94856,1309,92681,1930,0,22.937506,"Africa"
"South.Africa","2020-06-21",95523,97694,99865,1378,97302,1991,0,22.937506,"Africa"
"South.Africa","2020-06-22",100549,102834,105119,1450,101590,2102,0,22.937506,"Africa"
"South.Africa","2020-06-23",105820,108225,110630,1526,106108,2205,0,22.937506,"Africa"
"South.Africa","2020-06-24",111346,113877,116408,1606,111796,2292,0,22.937506,"Africa"
"South.Africa","2020-06-25",117136,119799,122462,1689,118375,2340,0,22.937506,"Africa"
"South.Africa","2020-06-26",123204,126004,128804,1777,124590,2413,0,22.937506,"Africa"
"South.Africa","2020-06-27",129555,132500,135445,1868,131800,2456,0,22.937506,"Africa"
"South.Africa","2020-06-28",136203,139299,142395,1964,138134,2529,0,22.937506,"Africa"
"South.Africa","2020-06-29",143158,146412,149666,2065,144264,2657,0,22.937506,"Africa"
"South.Africa","2020-06-30",150430,153849,157268,2170,151209,2749,0,22.937506,"Africa"
"South.Africa","2020-07-01",158029,161621,165213,2279,159333,2844,0,22.937506,"Africa"
"South.Africa","2020-07-02",165967,169739,173511,2394,168061,2952,0,22.937506,"Africa"
"South.Africa","2020-07-03",174252,178213,182174,2513,177124,3026,0,22.937506,"Africa"
"South.Africa","2020-07-04",182897,187054,191211,2638,187977,3199,0,22.937506,"Africa"
"South.Africa","2020-07-05",191910,196272,200634,2768,196750,3310,0,22.937506,"Africa"
"South.Africa","2020-07-06",201301,205877,210453,2903,205721,3502,0,22.937506,"Africa"
"South.Africa","2020-07-07",211081,215879,220677,3044,215855,3602,0,22.937506,"Africa"
"South.Africa","2020-07-08",221257,226286,231315,3191,224665,3720,0,22.937506,"Africa"
"South.Africa","2020-07-09",231838,237108,242378,3344,238339,3860,0,22.937506,"Africa"
"South.Africa","2020-07-10",242832,248352,253872,3502,250687,3971,0,22.937506,"Africa"
"South.Africa","2020-07-11",254247,260026,265805,3667,264184,4079,0,22.937506,"Africa"
"South.Africa","2020-07-12",266088,272136,278184,3838,276242,4172,0,22.937506,"Africa"
"South.Africa","2020-07-13",278362,284689,291016,4015,287796,4346,0,22.937506,"Africa"
"South.Africa","2020-07-14",291072,297688,304304,4198,298292,4453,0,22.937506,"Africa"
"South.Africa","2020-07-15",304223,311138,318053,4388,311049,4669,0,22.937506,"Africa"
"South.Africa","2020-07-16",317817,325041,332265,4584,324221,4804,0,22.937506,"Africa"
"South.Africa","2020-07-17",331855,339398,346941,4786,337594,4948,0,22.937506,"Africa"
"South.Africa","2020-07-18",346339,354211,362083,4995,350879,4948,0,22.937506,"Africa"
"South.Africa","2020-07-19",361265,369477,377689,5210,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-20",376633,385194,393755,5432,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-21",392437,401357,410277,5660,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-22",408671,417960,427249,5894,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-23",425328,434996,444664,6134,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-24",442400,452456,462512,6380,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-25",459874,470327,480780,6632,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-26",477739,488598,499457,6890,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-27",495979,507253,518527,7153,NA,NA,0,22.937506,"Africa"
"South.Africa","2020-07-28",514580,526276,537972,7421,NA,NA,0,22.937506,"Africa"
"United.Kingdom","2020-06-18",276021,292200,308379,44986,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",276344,292542,308740,45038,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",276644,292859,309074,45087,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",276921,293153,309385,45132,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",277178,293425,309672,45174,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",277416,293677,309938,45213,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",277636,293910,310184,45249,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",277840,294126,310412,45282,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",278029,294326,310623,45313,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",278205,294512,310819,45342,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",278367,294683,310999,45368,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",278517,294842,311167,45392,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",278656,294989,311322,45415,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",278784,295125,311466,45436,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",278903,295251,311599,45455,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",279014,295368,311722,45473,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",279116,295476,311836,45490,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",279210,295576,311942,45505,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",279297,295668,312039,45520,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",279378,295754,312130,45533,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",279453,295833,312213,45545,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",279522,295906,312290,45556,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",279586,295974,312362,45567,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",279645,296036,312427,45576,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",279699,296094,312489,45585,289603,44830,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",279750,296148,312546,45594,290133,44968,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",279797,296197,312597,45601,291373,45053,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",279840,296243,312646,45608,291911,45119,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",279881,296286,312691,45615,292552,45233,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",279918,296325,312732,45621,293239,45273,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",279952,296361,312770,45626,294066,45273,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",279984,296395,312806,45632,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",280013,296426,312839,45636,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",280040,296455,312870,45641,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",280065,296481,312897,45645,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",280089,296506,312923,45649,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",280110,296529,312948,45652,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",280130,296550,312970,45655,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",280148,296569,312990,45658,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",280165,296587,313009,45661,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",280181,296604,313027,45664,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-18",2019906,2408236,2796566,89789,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",2048578,2442420,2836262,91063,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",2077087,2476410,2875733,92331,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",2105418,2510188,2914958,93590,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2133559,2543739,2953919,94841,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2161494,2577045,2992596,96083,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2189212,2610091,3030970,97315,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2216697,2642861,3069025,98537,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2243939,2675340,3106741,99747,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2270925,2707514,3144103,100947,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2297644,2739370,3181096,102135,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2324086,2770895,3217704,103310,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2350239,2802076,3253913,104473,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2376093,2832901,3289709,105622,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2401640,2863359,3325078,106758,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2426871,2893441,3360011,107879,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2451777,2923135,3394493,108986,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2476352,2952434,3428516,110079,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2500587,2981329,3462071,111156,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2524478,3009813,3495148,112218,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2548017,3037877,3527737,113264,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2571200,3065517,3559834,114295,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2594021,3092726,3591431,115309,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2616477,3119499,3622521,116308,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2638564,3145832,3653100,117289,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2660278,3171721,3683164,118255,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2681618,3197163,3712708,119203,3431574,137419,37.09024,0,"North America"
