"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-05-27",124610,139439,154268,21379,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-28",124637,139469,154301,21384,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-29",124660,139495,154330,21388,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-14",124128,132653,141178,6010,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",127314,136058,144802,6165,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",130243,139188,148133,6307,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",132924,142053,151182,6436,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",135365,144662,153959,6555,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",137580,147029,156478,6662,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",139581,149168,158755,6759,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",141385,151095,160805,6846,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",143002,152824,162646,6924,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",144452,154373,164294,6995,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",145747,155757,165767,7057,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",146901,156990,167079,7113,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",147926,158086,168246,7163,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",148838,159060,169282,7207,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",149646,159924,170202,7246,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",150361,160688,171015,7281,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",150994,161364,171734,7311,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",151552,161961,172370,7338,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",152045,162488,172931,7362,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",152481,162953,173425,7383,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",152863,163362,173861,7402,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",153201,163723,174245,7418,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",153498,164040,174582,7433,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",153759,164319,174879,7445,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",153989,164565,175141,7456,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",154190,164780,175370,7466,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",154368,164970,175572,7475,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",154523,165136,175749,7482,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",154660,165282,175904,7489,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",154781,165411,176041,7495,172239,7928,51.165691,10.451526,"Europe"
"Germany","2020-05-14",154885,165523,176161,7500,174975,7928,51.165691,10.451526,"Europe"
"Germany","2020-05-15",154978,165622,176266,7504,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",155059,165709,176359,7508,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",155131,165785,176439,7512,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",155192,165851,176510,7515,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",155247,165910,176573,7517,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",155295,165961,176627,7520,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",155337,166006,176675,7522,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",155375,166046,176717,7523,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",155407,166080,176753,7525,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",155435,166110,176785,7526,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",155460,166137,176814,7528,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-26",155481,166160,176839,7529,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-27",155501,166181,176861,7530,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-28",155518,166199,176880,7530,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-29",155532,166214,176896,7531,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-14",69669,75192,80715,4500,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",71574,77249,82924,4623,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",73406,79226,85046,4741,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",75160,81119,87078,4854,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",76835,82927,89019,4963,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",78429,84647,90865,5066,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",79941,86279,92617,5163,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",81373,87824,94275,5256,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82724,89282,95840,5343,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83995,90654,97313,5425,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",85189,91943,98697,5502,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",86308,93151,99994,5574,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87355,94281,101207,5642,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",88333,95336,102339,5705,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",89243,96318,103393,5764,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",90090,97232,104374,5819,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90876,98081,105286,5869,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",91606,98869,106132,5917,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",92282,99598,106914,5960,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",92906,100272,107638,6001,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",93483,100895,108307,6038,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",94017,101471,108925,6072,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",94508,102001,109494,6104,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",94961,102490,110019,6133,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",95377,102939,110501,6160,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",95761,103353,110945,6185,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",96113,103733,111353,6208,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",96436,104082,111728,6229,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",96734,104403,112072,6248,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",97006,104697,112388,6265,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",97255,104966,112677,6281,114533,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-15",97484,105213,112942,6296,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",97695,105440,113185,6310,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",97886,105647,113408,6322,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",98062,105837,113612,6334,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",98224,106011,113798,6344,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",98371,106170,113969,6354,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",98505,106315,114125,6362,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",98629,106448,114267,6370,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",98742,106570,114398,6377,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",98844,106681,114518,6384,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",98938,106782,114626,6390,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-26",99024,106875,114726,6396,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-27",99103,106960,114817,6401,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-28",99174,107037,114900,6405,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-29",99240,107108,114976,6410,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-14",157052,168707,180362,23721,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160564,172479,184394,24251,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",163872,176033,188194,24751,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",166980,179371,191762,25220,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",169889,182496,195103,25660,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",172604,185413,198222,26070,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",175132,188128,201124,26451,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",177478,190649,203820,26806,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",179653,192985,206317,27134,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",181663,195144,208625,27438,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",183516,197135,210754,27718,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",185223,198968,212713,27976,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",186792,200654,214516,28213,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",188231,202200,216169,28430,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",189551,203617,217683,28629,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",190758,204914,219070,28812,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",191862,206100,220338,28978,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",192869,207182,221495,29130,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",193788,208169,222550,29269,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",194626,209069,223512,29396,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",195388,209888,224388,29511,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",196082,210633,225184,29616,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",196712,211310,225908,29711,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",197286,211926,226566,29797,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",197806,212485,227164,29876,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",198278,212992,227706,29947,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",198706,213452,228198,30012,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",199094,213869,228644,30071,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",199446,214247,229048,30124,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",199766,214590,229414,30172,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",200054,214900,229746,30216,223096,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-15",200316,215181,230046,30255,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",200553,215436,230319,30291,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",200767,215666,230565,30323,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",200961,215874,230787,30353,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",201137,216063,230989,30379,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",201295,216233,231171,30403,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",201439,216388,231337,30425,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",201569,216527,231485,30444,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",201686,216653,231620,30462,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",201792,216767,231742,30478,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",201888,216870,231852,30493,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",201975,216963,231951,30506,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",202053,217047,232041,30517,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",202124,217123,232122,30528,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",202188,217192,232196,30538,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-14",16299,17646,18993,738,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",16994,18399,19804,769,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17661,19121,20581,799,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18295,19808,21321,828,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18897,20459,22021,855,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19462,21071,22680,881,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19991,21644,23297,905,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20484,22177,23870,927,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20940,22671,24402,948,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21361,23127,24893,967,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21748,23546,25344,984,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",22102,23929,25756,1000,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22425,24279,26133,1015,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22719,24597,26475,1028,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",22985,24885,26785,1040,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",23226,25146,27066,1051,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23443,25381,27319,1061,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23638,25592,27546,1070,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23813,25782,27751,1078,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",23971,25953,27935,1085,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",24112,26106,28100,1091,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",24239,26243,28247,1097,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",24352,26365,28378,1102,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24452,26474,28496,1107,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24542,26571,28600,1111,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24621,26657,28693,1115,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",24693,26734,28775,1118,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",24756,26803,28850,1121,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",24813,26864,28915,1123,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",24862,26918,28974,1125,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",24907,26966,29025,1127,28319,1184,39.399872,0,"Europe"
"Portugal","2020-05-15",24946,27008,29070,1129,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-16",24981,27046,29111,1131,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-17",25012,27080,29148,1132,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",25039,27109,29179,1133,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",25064,27136,29208,1135,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",25085,27159,29233,1136,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",25104,27180,29256,1136,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",25121,27198,29275,1137,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",25136,27214,29292,1138,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",25150,27229,29308,1138,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",25161,27241,29321,1139,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-26",25172,27253,29334,1139,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-27",25181,27263,29345,1140,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-28",25189,27272,29355,1140,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-29",25196,27279,29362,1141,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-14",134814,188634,242454,18902,182491,18893,40.463667,0,"Europe"
"Spain","2020-04-15",136842,191472,246102,19187,186311,19478,40.463667,0,"Europe"
"Spain","2020-04-16",138636,193982,249328,19438,190129,20043,40.463667,0,"Europe"
"Spain","2020-04-17",140217,196194,252171,19660,193965,20453,40.463667,0,"Europe"
"Spain","2020-04-18",141605,198137,254669,19855,193252,20852,40.463667,0,"Europe"
"Spain","2020-04-19",142821,199838,256855,20025,195470,21282,40.463667,0,"Europe"
"Spain","2020-04-20",143884,201325,258766,20174,198421,21717,40.463667,0,"Europe"
"Spain","2020-04-21",144810,202621,260432,20304,200733,22157,40.463667,0,"Europe"
"Spain","2020-04-22",145616,203749,261882,20417,203649,22524,40.463667,0,"Europe"
"Spain","2020-04-23",146317,204729,263141,20515,205763,22902,40.463667,0,"Europe"
"Spain","2020-04-24",146925,205580,264235,20601,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",147451,206317,265183,20674,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",147907,206955,266003,20738,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",148301,207506,266711,20794,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",148642,207983,267324,20841,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",148937,208395,267853,20883,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",149190,208750,268310,20918,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",149410,209057,268704,20949,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",149598,209321,269044,20975,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",149761,209549,269337,20998,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",149901,209745,269589,21018,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",150022,209914,269806,21035,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",150126,210060,269994,21049,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",150216,210185,270154,21062,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",150293,210293,270293,21073,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",150359,210386,270413,21082,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",150417,210466,270515,21090,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",150466,210535,270604,21097,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",150508,210594,270680,21103,228691,NA,40.463667,0,"Europe"
"Spain","2020-05-13",150545,210645,270745,21108,0,27321,40.463667,0,"Europe"
"Spain","2020-05-14",150576,210689,270802,21112,272646,27321,40.463667,0,"Europe"
"Spain","2020-05-15",150602,210726,270850,21116,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-16",150626,210759,270892,21119,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-17",150646,210787,270928,21122,NA,NA,40.463667,0,"Europe"
