"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-06-16",161742,186934,212126,8781,192439,9185,32.427908,53.688046,"Asia"
"Iran","2020-06-17",162975,188359,213743,8848,195051,9272,32.427908,53.688046,"Asia"
"Iran","2020-06-18",164180,189751,215322,8913,197647,9392,32.427908,53.688046,"Asia"
"Iran","2020-06-19",165354,191108,216862,8977,200262,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-20",166499,192431,218363,9039,202584,9623,32.427908,53.688046,"Asia"
"Iran","2020-06-21",167615,193721,219827,9100,204952,9742,32.427908,53.688046,"Asia"
"Iran","2020-06-22",168701,194977,221253,9159,207525,9863,32.427908,53.688046,"Asia"
"Iran","2020-06-23",169760,196200,222640,9216,209970,9863,32.427908,53.688046,"Asia"
"Iran","2020-06-24",170790,197391,223992,9272,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",171792,198549,225306,9327,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-26",172766,199675,226584,9379,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-27",173714,200770,227826,9431,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",174634,201834,229034,9481,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",175529,202868,230207,9529,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",176398,203872,231346,9577,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-01",177241,204847,232453,9622,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-02",178060,205793,233526,9667,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-03",178853,206710,234567,9710,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-04",179623,207600,235577,9752,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-05",180370,208463,236556,9792,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-06",181093,209299,237505,9831,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-07",181794,210109,238424,9870,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-08",182473,210894,239315,9906,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-24",217758,229611,241464,33336,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",217965,229830,241695,33368,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",218155,230030,241905,33397,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",218329,230213,242097,33424,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",218488,230381,242274,33448,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",218634,230535,242436,33470,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",218767,230675,242583,33491,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",218889,230804,242719,33509,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",219001,230922,242843,33526,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",219103,231030,242957,33542,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",219196,231128,243060,33556,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",219282,231218,243154,33569,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",219360,231301,243242,33581,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",219431,231376,243321,33592,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",219497,231445,243393,33602,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",219557,231508,243459,33612,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",219612,231566,243520,33620,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",219662,231619,243576,33628,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",219707,231667,243627,33635,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",219749,231711,243673,33641,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",219787,231751,243715,33647,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",219822,231788,243754,33652,236989,34371,41.87194,12.56738,"Europe"
"Italy","2020-06-15",219854,231822,243790,33657,237290,34405,41.87194,12.56738,"Europe"
"Italy","2020-06-16",219884,231853,243822,33662,237500,34448,41.87194,12.56738,"Europe"
"Italy","2020-06-17",219910,231881,243852,33666,237828,34514,41.87194,12.56738,"Europe"
"Italy","2020-06-18",219935,231907,243879,33669,238159,34561,41.87194,12.56738,"Europe"
"Italy","2020-06-19",219958,231931,243904,33673,238011,34610,41.87194,12.56738,"Europe"
"Italy","2020-06-20",219978,231952,243926,33676,238275,34634,41.87194,12.56738,"Europe"
"Italy","2020-06-21",219997,231972,243947,33679,238499,34657,41.87194,12.56738,"Europe"
"Italy","2020-06-22",220014,231990,243966,33681,238720,34675,41.87194,12.56738,"Europe"
"Italy","2020-06-23",220029,232006,243983,33684,238833,34675,41.87194,12.56738,"Europe"
"Italy","2020-06-24",220043,232021,243999,33686,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-25",220056,232035,244014,33688,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-26",220069,232048,244027,33690,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-27",220079,232059,244039,33692,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-28",220090,232070,244050,33693,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-29",220098,232079,244060,33694,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-30",220107,232088,244069,33696,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-01",220114,232096,244078,33697,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-02",220122,232104,244086,33698,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-03",220128,232110,244092,33699,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-04",220133,232116,244099,33700,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-05",220139,232122,244105,33701,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-06",220144,232127,244110,33701,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-07",220148,232132,244116,33702,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-08",220152,232136,244120,33703,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-05-24",28716,32881,37046,1274,30623,1330,39.399872,0,"Europe"
"Portugal","2020-05-25",28851,33036,37221,1280,30788,1342,39.399872,0,"Europe"
"Portugal","2020-05-26",28978,33181,37384,1286,31007,1356,39.399872,0,"Europe"
"Portugal","2020-05-27",29095,33316,37537,1291,31292,1369,39.399872,0,"Europe"
"Portugal","2020-05-28",29206,33443,37680,1296,31596,1383,39.399872,0,"Europe"
"Portugal","2020-05-29",29311,33563,37815,1301,31946,1396,39.399872,0,"Europe"
"Portugal","2020-05-30",29408,33674,37940,1305,32203,1410,39.399872,0,"Europe"
"Portugal","2020-05-31",29499,33778,38057,1309,32500,1424,39.399872,0,"Europe"
"Portugal","2020-06-01",29585,33876,38167,1313,32700,1436,39.399872,0,"Europe"
"Portugal","2020-06-02",29664,33967,38270,1316,32895,1447,39.399872,0,"Europe"
"Portugal","2020-06-03",29738,34052,38366,1320,33261,1455,39.399872,0,"Europe"
"Portugal","2020-06-04",29808,34132,38456,1323,33592,1465,39.399872,0,"Europe"
"Portugal","2020-06-05",29873,34206,38539,1326,33969,1474,39.399872,0,"Europe"
"Portugal","2020-06-06",29934,34276,38618,1328,34351,1479,39.399872,0,"Europe"
"Portugal","2020-06-07",29991,34341,38691,1331,34493,1485,39.399872,0,"Europe"
"Portugal","2020-06-08",30043,34401,38759,1333,34885,1492,39.399872,0,"Europe"
"Portugal","2020-06-09",30092,34457,38822,1335,35306,1495,39.399872,0,"Europe"
"Portugal","2020-06-10",30138,34510,38882,1337,35600,1504,39.399872,0,"Europe"
"Portugal","2020-06-11",30181,34559,38937,1339,35910,1505,39.399872,0,"Europe"
"Portugal","2020-06-12",30221,34605,38989,1341,36180,1512,39.399872,0,"Europe"
"Portugal","2020-06-13",30258,34647,39036,1343,36463,1517,39.399872,0,"Europe"
"Portugal","2020-06-14",30293,34687,39081,1344,36690,1520,39.399872,0,"Europe"
"Portugal","2020-06-15",30325,34724,39123,1346,37036,1522,39.399872,0,"Europe"
"Portugal","2020-06-16",30355,34758,39161,1347,37336,1523,39.399872,0,"Europe"
"Portugal","2020-06-17",30383,34790,39197,1348,37672,1524,39.399872,0,"Europe"
"Portugal","2020-06-18",30409,34820,39231,1349,38089,1527,39.399872,0,"Europe"
"Portugal","2020-06-19",30433,34848,39263,1351,38464,1528,39.399872,0,"Europe"
"Portugal","2020-06-20",30456,34874,39292,1352,38841,1530,39.399872,0,"Europe"
"Portugal","2020-06-21",30477,34898,39319,1352,39133,1534,39.399872,0,"Europe"
"Portugal","2020-06-22",30497,34921,39345,1353,39392,1540,39.399872,0,"Europe"
"Portugal","2020-06-23",30515,34942,39369,1354,39737,1540,39.399872,0,"Europe"
"Portugal","2020-06-24",30532,34961,39390,1355,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-25",30548,34979,39410,1356,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-26",30563,34996,39429,1356,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-27",30577,35012,39447,1357,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-28",30589,35026,39463,1357,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-29",30601,35040,39479,1358,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-30",30612,35052,39492,1358,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-01",30622,35064,39506,1359,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-02",30632,35075,39518,1359,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-03",30640,35085,39530,1360,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-04",30649,35095,39541,1360,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-05",30656,35103,39550,1360,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-06",30664,35112,39560,1361,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-07",30670,35119,39568,1361,NA,NA,39.399872,0,"Europe"
"Portugal","2020-07-08",30676,35126,39576,1361,NA,NA,39.399872,0,"Europe"
"Spain","2020-05-24",189655,231136,272617,22281,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",189694,231183,272672,22286,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",189727,231224,272721,22290,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",189757,231260,272763,22293,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",189784,231293,272802,22296,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",189808,231322,272836,22299,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",189828,231347,272866,22302,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",189846,231369,272892,22304,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",189863,231389,272915,22306,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",189877,231407,272937,22307,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",189890,231422,272954,22309,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",189901,231436,272971,22310,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",189911,231448,272985,22311,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",189920,231459,272998,22312,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",189928,231469,273010,22313,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",189935,231477,273019,22314,241966,27136,40.463667,0,"Europe"
"Spain","2020-06-09",189941,231485,273029,22315,242280,27136,40.463667,0,"Europe"
"Spain","2020-06-10",189946,231491,273036,22315,242707,27136,40.463667,0,"Europe"
"Spain","2020-06-11",189951,231497,273043,22316,243209,27136,40.463667,0,"Europe"
"Spain","2020-06-12",189955,231502,273049,22316,243605,27136,40.463667,0,"Europe"
"Spain","2020-06-13",189959,231507,273055,22317,243928,27136,40.463667,0,"Europe"
"Spain","2020-06-14",189963,231511,273059,22317,244109,27136,40.463667,0,"Europe"
"Spain","2020-06-15",189966,231515,273064,22318,244328,27136,40.463667,0,"Europe"
"Spain","2020-06-16",189968,231518,273068,22318,244683,27136,40.463667,0,"Europe"
"Spain","2020-06-17",189971,231521,273071,22318,245268,28315,40.463667,0,"Europe"
"Spain","2020-06-18",189972,231523,273074,22318,245575,28322,40.463667,0,"Europe"
"Spain","2020-06-19",189974,231525,273076,22319,245938,28323,40.463667,0,"Europe"
"Spain","2020-06-20",189976,231527,273078,22319,246272,28324,40.463667,0,"Europe"
"Spain","2020-06-21",189977,231529,273081,22319,246504,NA,40.463667,0,"Europe"
"Spain","2020-06-22",189979,231531,273083,22319,0,28325,40.463667,0,"Europe"
"Spain","2020-06-23",189980,231532,273084,22319,293832,28325,40.463667,0,"Europe"
"Spain","2020-06-24",189981,231533,273085,22319,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-25",189982,231534,273086,22320,NA,NA,40.463667,0,"Europe"
