"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-02-01",19644,33353,47062,1354,14399,361,35.86166,104.195397,"Asia"
"China","2020-02-02",19964,33896,47828,1377,17211,426,35.86166,104.195397,"Asia"
"China","2020-02-03",20290,34449,48608,1399,20448,492,35.86166,104.195397,"Asia"
"China","2020-02-04",20620,35010,49400,1422,24320,564,35.86166,104.195397,"Asia"
"China","2020-02-05",20957,35581,50205,1445,28047,637,35.86166,104.195397,"Asia"
"China","2020-02-06",21298,36161,51024,1468,31207,723,35.86166,104.195397,"Asia"
"China","2020-02-07",21645,36750,51855,1492,34625,812,35.86166,104.195397,"Asia"
"China","2020-02-08",21998,37349,52700,1517,37232,909,35.86166,104.195397,"Asia"
"China","2020-02-09",22356,37957,53558,1541,40206,1017,35.86166,104.195397,"Asia"
"China","2020-02-10",22721,38576,54431,1567,42696,1114,35.86166,104.195397,"Asia"
"China","2020-02-11",23091,39204,55317,1592,44724,1368,35.86166,104.195397,"Asia"
"China","2020-02-12",23467,39843,56219,1618,59865,1381,35.86166,104.195397,"Asia"
"China","2020-02-13",23850,40493,57136,1644,64021,1524,35.86166,104.195397,"Asia"
"China","2020-02-14",24238,41152,58066,1671,66559,1666,35.86166,104.195397,"Asia"
"China","2020-02-15",24633,41823,59013,1698,68566,1771,35.86166,104.195397,"Asia"
"China","2020-02-16",25035,42505,59975,1726,70618,1869,35.86166,104.195397,"Asia"
"China","2020-02-17",25442,43197,60952,1754,72508,2008,35.86166,104.195397,"Asia"
"China","2020-02-18",25857,43901,61945,1783,74258,2120,35.86166,104.195397,"Asia"
"China","2020-02-19",26279,44617,62955,1812,74652,2238,35.86166,104.195397,"Asia"
"China","2020-02-20",26707,45344,63981,1841,75543,2347,35.86166,104.195397,"Asia"
"China","2020-02-21",27142,46083,65024,1871,76369,2445,35.86166,104.195397,"Asia"
"China","2020-02-22",27585,46834,66083,1902,77016,2595,35.86166,104.195397,"Asia"
"China","2020-02-23",28034,47597,67160,1933,77234,2665,35.86166,104.195397,"Asia"
"China","2020-02-24",28490,48372,68254,1964,77749,2717,35.86166,104.195397,"Asia"
"China","2020-02-25",28955,49161,69367,1996,78159,2746,35.86166,104.195397,"Asia"
"China","2020-02-26",29427,49962,70497,2029,78598,2790,35.86166,104.195397,"Asia"
"China","2020-02-27",29906,50776,71646,2062,78927,2837,35.86166,104.195397,"Asia"
"China","2020-02-28",30393,51603,72813,2096,79355,2872,35.86166,104.195397,"Asia"
"China","2020-02-29",30889,52444,73999,2130,79929,2914,35.86166,104.195397,"Asia"
"China","2020-03-01",31392,53299,75206,2164,80134,2946,35.86166,104.195397,"Asia"
"China","2020-03-02",31904,54167,76430,2200,80261,2983,35.86166,104.195397,"Asia"
"China","2020-03-03",32424,55050,77676,2236,80380,3014,35.86166,104.195397,"Asia"
"China","2020-03-04",32952,55947,78942,2272,80497,3044,35.86166,104.195397,"Asia"
"China","2020-03-05",33489,56859,80229,2309,80667,3072,35.86166,104.195397,"Asia"
"China","2020-03-06",34034,57785,81536,2347,80768,3099,35.86166,104.195397,"Asia"
"China","2020-03-07",34589,58727,82865,2385,80814,3122,35.86166,104.195397,"Asia"
"China","2020-03-08",35153,59684,84215,2424,80859,3139,35.86166,104.195397,"Asia"
"China","2020-03-09",35726,60657,85588,2463,80879,3161,35.86166,104.195397,"Asia"
"China","2020-03-10",36308,61645,86982,2503,80908,3172,35.86166,104.195397,"Asia"
"China","2020-03-11",36900,62650,88400,2544,80932,3179,35.86166,104.195397,"Asia"
"China","2020-03-12",37501,63671,89841,2586,80954,3194,35.86166,104.195397,"Asia"
"China","2020-03-13",38112,64708,91304,2628,80973,3203,35.86166,104.195397,"Asia"
"China","2020-03-14",38733,65763,92793,2671,80995,3216,35.86166,104.195397,"Asia"
"China","2020-03-15",39364,66834,94304,2714,81020,3225,35.86166,104.195397,"Asia"
"China","2020-03-16",40006,67923,95840,2758,81063,3241,35.86166,104.195397,"Asia"
"China","2020-03-17",40658,69030,97402,2803,81086,3249,35.86166,104.195397,"Asia"
"China","2020-03-18",41320,70155,98990,2849,81130,3253,35.86166,104.195397,"Asia"
"China","2020-03-19",41993,71298,100603,2895,81229,3259,35.86166,104.195397,"Asia"
"China","2020-03-20",42678,72460,102242,2943,81281,3265,35.86166,104.195397,"Asia"
"China","2020-03-21",43373,73641,103909,2991,81346,3274,35.86166,104.195397,"Asia"
"China","2020-03-22",44080,74841,105602,3039,81484,3281,35.86166,104.195397,"Asia"
"China","2020-03-23",44799,76061,107323,3089,81553,3285,35.86166,104.195397,"Asia"
"China","2020-03-24",45529,77300,109071,3139,81631,3291,35.86166,104.195397,"Asia"
"China","2020-03-25",46271,78560,110849,3190,81733,3296,35.86166,104.195397,"Asia"
"China","2020-03-26",47025,79840,112655,3242,81827,3299,35.86166,104.195397,"Asia"
"China","2020-03-27",47791,81141,114491,3295,81946,3304,35.86166,104.195397,"Asia"
"China","2020-03-28",48569,82463,116357,3349,82059,3306,35.86166,104.195397,"Asia"
"China","2020-03-29",49361,83807,118253,3403,82157,3309,35.86166,104.195397,"Asia"
"China","2020-03-30",50166,85173,120180,3459,82241,3310,35.86166,104.195397,"Asia"
"China","2020-03-31",50983,86561,122139,3515,82295,3316,35.86166,104.195397,"Asia"
"China","2020-04-01",51814,87971,124128,3573,82395,3326,35.86166,104.195397,"Asia"
"China","2020-04-02",52658,89405,126152,3631,82465,3330,35.86166,104.195397,"Asia"
"China","2020-04-03",53516,90862,128208,3690,82527,3333,35.86166,104.195397,"Asia"
"China","2020-04-04",54389,92343,130297,3750,82575,3335,35.86166,104.195397,"Asia"
"China","2020-04-05",55274,93847,132420,3811,82642,3335,35.86166,104.195397,"Asia"
"China","2020-04-06",56176,95377,134578,3873,82698,3337,35.86166,104.195397,"Asia"
"China","2020-04-07",57091,96931,136771,3936,82784,3339,35.86166,104.195397,"Asia"
"China","2020-04-08",58021,98510,138999,4000,82870,3340,35.86166,104.195397,"Asia"
"China","2020-04-09",58967,100116,141265,4066,82925,3343,35.86166,104.195397,"Asia"
"China","2020-04-10",59927,101747,143567,4132,83004,3343,35.86166,104.195397,"Asia"
"China","2020-04-11",60904,103405,145906,4199,83097,3345,35.86166,104.195397,"Asia"
"China","2020-04-12",61896,105090,148284,4268,83209,3345,35.86166,104.195397,"Asia"
"China","2020-04-13",62905,106803,150701,4337,83303,3346,35.86166,104.195397,"Asia"
"China","2020-04-14",63930,108543,153156,4408,83352,3342,35.86166,104.195397,"Asia"
"China","2020-04-15",64972,110312,155652,4480,82295,3342,35.86166,104.195397,"Asia"
"China","2020-04-16",66031,112110,158189,4553,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-17",67107,113937,160767,4627,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-18",68200,115793,163386,4702,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-19",69312,117680,166048,4779,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-20",70441,119598,168755,4857,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-21",71589,121547,171505,4936,NA,NA,35.86166,104.195397,"Asia"
"China","2020-04-22",72756,123528,174300,5016,NA,NA,35.86166,104.195397,"Asia"
"Germany","2019-12-30",57,93,129,2,0,0,51.165691,10.451526,"Europe"
"Germany","2019-12-31",61,100,139,3,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-01",65,107,149,3,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-02",70,115,160,3,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-03",75,123,171,3,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-04",81,132,183,3,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-05",86,141,196,4,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-06",92,151,210,4,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-07",99,162,225,4,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-08",106,174,242,5,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-09",114,187,260,5,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-10",122,200,278,5,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-11",131,214,297,6,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-12",141,230,319,6,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-13",150,246,342,7,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-14",161,264,367,7,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-15",173,283,393,7,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-16",185,303,421,8,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-17",199,325,451,9,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-18",213,349,485,9,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-19",229,374,519,10,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-20",245,401,557,11,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-21",263,430,597,11,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-22",281,460,639,12,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-23",302,494,686,13,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-24",324,529,734,14,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-25",347,567,787,15,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-26",372,608,844,16,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-27",399,652,905,17,1,0,51.165691,10.451526,"Europe"
"Germany","2020-01-28",428,699,970,18,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-29",458,749,1040,20,4,0,51.165691,10.451526,"Europe"
"Germany","2020-01-30",491,803,1115,21,5,0,51.165691,10.451526,"Europe"
"Germany","2020-01-31",527,861,1195,23,7,0,51.165691,10.451526,"Europe"
"Germany","2020-02-01",564,922,1280,24,8,0,51.165691,10.451526,"Europe"
"Germany","2020-02-02",605,989,1373,26,9,0,51.165691,10.451526,"Europe"
"Germany","2020-02-03",648,1060,1472,28,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-04",695,1136,1577,30,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-05",745,1218,1691,32,11,0,51.165691,10.451526,"Europe"
"Germany","2020-02-06",799,1306,1813,35,12,0,51.165691,10.451526,"Europe"
"Germany","2020-02-07",856,1400,1944,37,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-08",917,1500,2083,40,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-09",983,1608,2233,43,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-10",1054,1724,2394,46,13,0,51.165691,10.451526,"Europe"
"Germany","2020-02-11",1130,1848,2566,49,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-12",1212,1981,2750,52,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-13",1298,2123,2948,56,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-14",1392,2276,3160,60,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-15",1492,2440,3388,65,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-16",1600,2616,3632,69,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-17",1715,2804,3893,74,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-18",1838,3005,4172,79,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-19",1971,3222,4473,85,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-20",2113,3454,4795,91,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-21",2264,3702,5140,98,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-22",2427,3968,5509,105,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-23",2602,4254,5906,112,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-24",2789,4560,6331,121,15,0,51.165691,10.451526,"Europe"
"Germany","2020-02-25",2990,4888,6786,129,17,0,51.165691,10.451526,"Europe"
"Germany","2020-02-26",3205,5240,7275,139,21,0,51.165691,10.451526,"Europe"
"Germany","2020-02-27",3435,5617,7799,148,47,0,51.165691,10.451526,"Europe"
"Germany","2020-02-28",3683,6021,8359,159,57,0,51.165691,10.451526,"Europe"
"Germany","2020-02-29",3947,6454,8961,171,111,0,51.165691,10.451526,"Europe"
"Germany","2020-03-01",4232,6919,9606,183,129,0,51.165691,10.451526,"Europe"
"Germany","2020-03-02",4536,7416,10296,196,157,0,51.165691,10.451526,"Europe"
"Germany","2020-03-03",4862,7950,11038,210,196,0,51.165691,10.451526,"Europe"
"Germany","2020-03-04",5212,8522,11832,225,262,0,51.165691,10.451526,"Europe"
"Germany","2020-03-05",5587,9135,12683,241,400,0,51.165691,10.451526,"Europe"
"Germany","2020-03-06",5990,9793,13596,259,684,0,51.165691,10.451526,"Europe"
"Germany","2020-03-07",6420,10497,14574,277,847,0,51.165691,10.451526,"Europe"
"Germany","2020-03-08",6882,11252,15622,297,902,2,51.165691,10.451526,"Europe"
"Germany","2020-03-09",7377,12062,16747,319,1139,2,51.165691,10.451526,"Europe"
"Germany","2020-03-10",7908,12930,17952,342,1296,3,51.165691,10.451526,"Europe"
"Germany","2020-03-11",8477,13860,19243,366,1567,5,51.165691,10.451526,"Europe"
"Germany","2020-03-12",9088,14858,20628,393,2369,5,51.165691,10.451526,"Europe"
"Germany","2020-03-13",9741,15927,22113,421,3062,8,51.165691,10.451526,"Europe"
"Germany","2020-03-14",10442,17073,23704,451,3795,12,51.165691,10.451526,"Europe"
"Germany","2020-03-15",11193,18301,25409,484,4838,13,51.165691,10.451526,"Europe"
"Germany","2020-03-16",11999,19618,27237,519,6012,13,51.165691,10.451526,"Europe"
"Germany","2020-03-17",12862,21029,29196,556,7156,13,51.165691,10.451526,"Europe"
"Germany","2020-03-18",13787,22542,31297,596,8198,43,51.165691,10.451526,"Europe"
"Germany","2020-03-19",14779,24164,33549,639,14138,45,51.165691,10.451526,"Europe"
"Germany","2020-03-20",15843,25903,35963,685,18187,67,51.165691,10.451526,"Europe"
"Germany","2020-03-21",16983,27767,38551,734,21463,94,51.165691,10.451526,"Europe"
"Germany","2020-03-22",18205,29765,41325,787,24774,126,51.165691,10.451526,"Europe"
"Germany","2020-03-23",19514,31906,44298,843,29212,149,51.165691,10.451526,"Europe"
"Germany","2020-03-24",20919,34202,47485,904,31554,198,51.165691,10.451526,"Europe"
"Germany","2020-03-25",22424,36663,50902,969,36508,253,51.165691,10.451526,"Europe"
"Germany","2020-03-26",24037,39301,54565,1039,42288,325,51.165691,10.451526,"Europe"
"Germany","2020-03-27",25767,42129,58491,1114,48582,389,51.165691,10.451526,"Europe"
"Germany","2020-03-28",27621,45160,62699,1194,52547,455,51.165691,10.451526,"Europe"
"Germany","2020-03-29",29608,48409,67210,1280,57298,583,51.165691,10.451526,"Europe"
"Germany","2020-03-30",31739,51893,72047,1372,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",34022,55626,77230,1470,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",36471,59629,82787,1576,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",39094,63919,88744,1690,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",41907,68518,95129,1811,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",44923,73448,101973,1942,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",48155,78733,109311,2081,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",51620,84398,117176,2231,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",55334,90471,125608,2392,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",59315,96980,134645,2564,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",63583,103958,144333,2748,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",68158,111438,154718,2946,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",73063,119457,165851,3158,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",78320,128052,177784,3385,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",83955,137265,190575,3629,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",89996,147142,204288,3890,127584,3495,51.165691,10.451526,"Europe"
"Germany","2020-04-15",96471,157729,218987,4170,132210,3495,51.165691,10.451526,"Europe"
"Germany","2020-04-16",103412,169078,234744,4470,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-17",110853,181244,251635,4791,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-18",118829,194285,269741,5136,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-04-19",127379,208264,289149,5506,NA,NA,51.165691,10.451526,"Europe"
