"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-06-08",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-16",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-17",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-18",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-19",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-20",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-21",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-22",80884,82887,84890,4626,NA,NA,35.86166,104.195397,"Asia"
"France","2020-05-08",132013,140839,149665,26715,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",132420,141274,150128,26797,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",132787,141665,150543,26872,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",133117,142017,150917,26938,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",133413,142333,151253,26998,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",133679,142617,151555,27052,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",133918,142872,151826,27101,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",134133,143101,152069,27144,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",134325,143306,152287,27183,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",134497,143490,152483,27218,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",134651,143654,152657,27249,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",134790,143802,152814,27277,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",134914,143934,152954,27302,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",135025,144053,153081,27325,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",135124,144159,153194,27345,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",135214,144254,153294,27363,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",135293,144339,153385,27379,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",135365,144416,153467,27393,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",135429,144484,153539,27406,145555,28596,46.227638,2.213749,"Europe"
"France","2020-05-27",135486,144545,153604,27418,145746,28662,46.227638,2.213749,"Europe"
"France","2020-05-28",135538,144600,153662,27428,149071,28714,46.227638,2.213749,"Europe"
"France","2020-05-29",135584,144649,153714,27438,149668,28771,46.227638,2.213749,"Europe"
"France","2020-05-30",135624,144692,153760,27446,151496,28802,46.227638,2.213749,"Europe"
"France","2020-05-31",135662,144732,153802,27453,151753,28833,46.227638,2.213749,"Europe"
"France","2020-06-01",135694,144767,153840,27460,152091,28940,46.227638,2.213749,"Europe"
"France","2020-06-02",135723,144798,153873,27466,151325,29021,46.227638,2.213749,"Europe"
"France","2020-06-03",135750,144826,153902,27471,151677,29065,46.227638,2.213749,"Europe"
"France","2020-06-04",135773,144851,153929,27476,152444,29111,46.227638,2.213749,"Europe"
"France","2020-06-05",135795,144874,153953,27480,153055,29142,46.227638,2.213749,"Europe"
"France","2020-06-06",135813,144894,153975,27484,153634,29142,46.227638,2.213749,"Europe"
"France","2020-06-07",135830,144912,153994,27488,153634,29142,46.227638,2.213749,"Europe"
"France","2020-06-08",135845,144928,154011,27491,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-09",135858,144942,154026,27493,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-10",135871,144955,154039,27496,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-11",135881,144966,154051,27498,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-12",135891,144977,154063,27500,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-13",135900,144986,154072,27502,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-14",135907,144994,154081,27503,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-15",135914,145001,154088,27504,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-16",135920,145008,154096,27506,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-17",135926,145014,154102,27507,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-18",135931,145019,154107,27508,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-19",135935,145024,154113,27509,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-20",135939,145028,154117,27510,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-21",135943,145032,154121,27510,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-22",135946,145035,154124,27511,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-05-08",161141,172060,182979,8124,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",161516,172461,183406,8143,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",161852,172820,183788,8160,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",162153,173141,184129,8175,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",162421,173427,184433,8189,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",162661,173683,184705,8201,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",162874,173911,184948,8212,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",163065,174115,185165,8221,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",163236,174297,185358,8230,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",163387,174459,185531,8238,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",163522,174603,185684,8245,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",163643,174732,185821,8251,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",163751,174847,185943,8256,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",163847,174950,186053,8261,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",163932,175041,186150,8265,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",164008,175122,186236,8269,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",164077,175195,186313,8272,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",164137,175259,186381,8275,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",164191,175317,186443,8278,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",164239,175368,186497,8281,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",164282,175414,186546,8283,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",164319,175454,186589,8285,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",164354,175491,186628,8286,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",164384,175523,186662,8288,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",164410,175551,186692,8289,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",164434,175577,186720,8290,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",164456,175600,186744,8292,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",164475,175620,186765,8293,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",164492,175638,186784,8293,183678,8668,51.165691,10.451526,"Europe"
"Germany","2020-06-06",164506,175654,186802,8294,183979,8770,51.165691,10.451526,"Europe"
"Germany","2020-06-07",164520,175668,186816,8295,185732,8770,51.165691,10.451526,"Europe"
"Germany","2020-06-08",164532,175681,186830,8295,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-09",164543,175693,186843,8296,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-10",164552,175703,186854,8296,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",164561,175712,186863,8297,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-12",164568,175720,186872,8297,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",164575,175727,186879,8298,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-14",164580,175733,186886,8298,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-15",164586,175739,186892,8298,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-16",164591,175744,186897,8298,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-17",164595,175748,186901,8299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-18",164598,175752,186906,8299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-19",164602,175756,186910,8299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-20",164605,175759,186913,8299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-21",164608,175762,186916,8299,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-22",164610,175764,186918,8299,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-08",97856,114224,130592,5506,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",99459,116095,132731,5596,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",101030,117929,134828,5685,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",102570,119726,136882,5771,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",104077,121485,138893,5856,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",105549,123203,140857,5939,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",106986,124881,142776,6020,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",108389,126518,144647,6099,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",109755,128113,146471,6176,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",111085,129665,148245,6250,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",112378,131175,149972,6323,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",113634,132641,151648,6394,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",114854,134065,153276,6463,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",116037,135446,154855,6529,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",117183,136784,156385,6594,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",118294,138080,157866,6656,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",119368,139334,159300,6717,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",120406,140546,160686,6775,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",121410,141717,162024,6831,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",122378,142847,163316,6886,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",123311,143937,164563,6938,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",124212,144988,165764,6989,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",125080,146001,166922,7038,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",125915,146976,168037,7085,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",126719,147914,169109,7130,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",127492,148817,170142,7174,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",128235,149684,171133,7215,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",128949,150517,172085,7256,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",129634,151317,173000,7294,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",130292,152085,173878,7331,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",130922,152821,174720,7367,171789,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-08",131527,153527,175527,7401,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",132107,154204,176301,7433,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",132662,154852,177042,7465,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",133194,155473,177752,7494,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",133703,156067,178431,7523,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",134191,156636,179081,7551,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",134657,157180,179703,7577,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",135102,157700,180298,7602,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-16",135528,158197,180866,7626,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",135936,158673,181410,7649,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",136325,159127,181929,7671,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",136696,159560,182424,7692,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",137050,159974,182898,7711,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-21",137390,160370,183350,7731,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",137713,160747,183781,7749,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-08",207264,219786,232308,31682,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",207979,220544,233109,31791,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",208634,221238,233842,31891,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",209234,221875,234516,31983,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",209784,222458,235132,32067,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",210288,222992,235696,32144,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",210749,223481,236213,32214,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",211171,223929,236687,32279,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",211557,224338,237119,32338,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",211911,224713,237515,32392,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",212233,225055,237877,32441,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",212527,225367,238207,32486,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",212797,225653,238509,32527,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",213043,225914,238785,32565,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",213268,226152,239036,32599,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",213473,226370,239267,32631,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",213660,226568,239476,32659,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",213831,226750,239669,32685,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",213987,226915,239843,32709,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",214129,227066,240003,32731,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",214260,227204,240148,32751,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",214377,227329,240281,32769,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",214486,227444,240402,32786,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",214585,227549,240513,32801,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",214675,227644,240613,32814,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",214757,227731,240705,32827,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",214831,227810,240789,32838,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",214899,227882,240865,32849,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",214961,227948,240935,32858,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",215018,228008,240998,32867,234801,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-07",215070,228063,241056,32875,234801,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-08",215117,228113,241109,32882,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",215160,228159,241158,32889,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",215199,228200,241201,32894,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",215235,228238,241241,32900,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",215267,228272,241277,32905,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",215297,228304,241311,32909,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",215323,228332,241341,32914,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",215349,228359,241369,32917,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-16",215370,228382,241394,32921,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",215391,228404,241417,32924,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",215410,228424,241438,32927,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",215427,228442,241457,32929,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",215442,228458,241474,32932,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-21",215456,228473,241490,32934,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-22",215470,228487,241504,32936,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-05-08",25716,28576,31436,1218,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",25921,28804,31687,1228,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",26110,29014,31918,1237,27581,1144,39.399872,0,"Europe"
"Portugal","2020-05-11",26285,29208,32131,1245,27679,1163,39.399872,0,"Europe"
"Portugal","2020-05-12",26446,29387,32328,1253,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",26594,29552,32510,1260,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",26731,29704,32677,1266,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",26857,29844,32831,1272,28583,1203,39.399872,0,"Europe"
"Portugal","2020-05-16",26972,29972,32972,1278,28810,1218,39.399872,0,"Europe"
"Portugal","2020-05-17",27078,30089,33100,1283,29036,1231,39.399872,0,"Europe"
"Portugal","2020-05-18",27175,30197,33219,1287,29209,1247,39.399872,0,"Europe"
"Portugal","2020-05-19",27264,30296,33328,1292,29432,1263,39.399872,0,"Europe"
"Portugal","2020-05-20",27346,30387,33428,1295,29660,1277,39.399872,0,"Europe"
"Portugal","2020-05-21",27420,30470,33520,1299,29912,1289,39.399872,0,"Europe"
"Portugal","2020-05-22",27489,30546,33603,1302,30200,1302,39.399872,0,"Europe"
"Portugal","2020-05-23",27551,30615,33679,1305,30471,1316,39.399872,0,"Europe"
"Portugal","2020-05-24",27608,30679,33750,1308,30623,1330,39.399872,0,"Europe"
"Portugal","2020-05-25",27661,30737,33813,1310,30788,1342,39.399872,0,"Europe"
"Portugal","2020-05-26",27708,30790,33872,1313,31007,1356,39.399872,0,"Europe"
"Portugal","2020-05-27",27752,30839,33926,1315,31292,1369,39.399872,0,"Europe"
"Portugal","2020-05-28",27792,30883,33974,1317,31596,1383,39.399872,0,"Europe"
"Portugal","2020-05-29",27828,30923,34018,1318,31946,1396,39.399872,0,"Europe"
"Portugal","2020-05-30",27861,30960,34059,1320,32203,1410,39.399872,0,"Europe"
"Portugal","2020-05-31",27892,30994,34096,1321,32500,1424,39.399872,0,"Europe"
"Portugal","2020-06-01",27920,31025,34130,1323,32700,1436,39.399872,0,"Europe"
"Portugal","2020-06-02",27945,31053,34161,1324,32895,1447,39.399872,0,"Europe"
"Portugal","2020-06-03",27968,31078,34188,1325,33261,1455,39.399872,0,"Europe"
"Portugal","2020-06-04",27988,31101,34214,1326,33592,1465,39.399872,0,"Europe"
"Portugal","2020-06-05",28008,31123,34238,1327,33969,1474,39.399872,0,"Europe"
"Portugal","2020-06-06",28025,31142,34259,1328,34351,1479,39.399872,0,"Europe"
"Portugal","2020-06-07",28041,31160,34279,1328,34693,1479,39.399872,0,"Europe"
"Portugal","2020-06-08",28056,31176,34296,1329,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-09",28068,31190,34312,1330,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-10",28081,31204,34327,1330,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-11",28092,31216,34340,1331,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-12",28102,31227,34352,1331,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-13",28111,31237,34363,1332,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-14",28119,31246,34373,1332,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-15",28127,31255,34383,1332,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-16",28133,31262,34391,1333,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-17",28139,31269,34399,1333,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-18",28146,31276,34406,1333,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-19",28150,31281,34412,1334,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-20",28156,31287,34418,1334,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-21",28159,31291,34423,1334,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-22",28164,31296,34428,1334,NA,NA,39.399872,0,"Europe"
"Spain","2020-05-08",177242,223882,270522,21065,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",177426,224114,270802,21087,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",177587,224318,271049,21106,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",177730,224498,271266,21123,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",177854,224655,271456,21138,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",177964,224794,271624,21151,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",178061,224916,271771,21163,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",178145,225023,271901,21173,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",178220,225117,272014,21182,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",178285,225200,272115,21189,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",178342,225272,272202,21196,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",178393,225336,272279,21202,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",178437,225392,272347,21207,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",178476,225441,272406,21212,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",178511,225485,272459,21216,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",178541,225523,272505,21220,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",178567,225556,272545,21223,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",178590,225585,272580,21226,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",178611,225611,272611,21228,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",178629,225634,272639,21230,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",178645,225654,272663,21232,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",178658,225671,272684,21234,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",178670,225686,272702,21235,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",178681,225700,272719,21236,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",178691,225712,272733,21238,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",178699,225722,272745,21238,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",178706,225731,272756,21239,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",178712,225739,272766,21240,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",178718,225746,272774,21241,241310,NA,40.463667,0,"Europe"
"Spain","2020-06-06",178722,225752,272782,21241,0,27135,40.463667,0,"Europe"
"Spain","2020-06-07",178727,225758,272789,21242,288390,27135,40.463667,0,"Europe"
"Spain","2020-06-08",178730,225762,272794,21242,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-09",178733,225766,272799,21243,NA,NA,40.463667,0,"Europe"
