"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-05-29",109576,143422,177268,6731,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",111868,146422,180976,6871,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",114208,149485,184762,7015,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",116598,152613,188628,7162,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",119037,155805,192573,7312,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",121527,159065,196603,7465,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",124069,162392,200715,7621,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",126665,165789,204913,7780,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",129315,169258,209201,7943,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",132020,172799,213578,8109,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",134782,176414,218046,8279,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",137601,180104,222607,8452,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",140480,183872,227264,8629,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",143419,187718,232017,8809,180176,8659,32.427908,53.688046,"Asia"
"Iran","2020-06-12",146419,191645,236871,8994,182545,8730,32.427908,53.688046,"Asia"
"Iran","2020-06-13",149483,195655,241827,9182,184955,8837,32.427908,53.688046,"Asia"
"Iran","2020-06-14",152610,199748,246886,9374,187427,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-15",155802,203926,252050,9570,189876,9065,32.427908,53.688046,"Asia"
"Iran","2020-06-16",159062,208193,257324,9770,192439,9185,32.427908,53.688046,"Asia"
"Iran","2020-06-17",162389,212548,262707,9975,195051,9272,32.427908,53.688046,"Asia"
"Iran","2020-06-18",165786,216994,268202,10183,197647,9392,32.427908,53.688046,"Asia"
"Iran","2020-06-19",169254,221534,273814,10396,200262,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-20",172795,226168,279541,10614,202584,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-21",176410,230900,285390,10836,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",180100,235730,291360,11062,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-23",183868,240662,297456,11294,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-24",187714,245696,303678,11530,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",191641,250836,310031,11771,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-26",195651,256084,316517,12018,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-27",199744,261441,323138,12269,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",203922,266910,329898,12526,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",208188,272494,336800,12788,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",212544,278195,343846,13055,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-01",216990,284014,351038,13328,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-02",221530,289956,358382,13607,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-03",226164,296022,365880,13892,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-04",230896,302215,373534,14183,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-05",235726,308537,381348,14479,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-21",116810,198823,280836,28880,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",118665,201981,285297,29338,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",120550,205190,289830,29804,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",122465,208449,294433,30278,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",124410,211760,299110,30759,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",126387,215124,303861,31247,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",128394,218541,308688,31744,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",130434,222013,313592,32248,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",132506,225539,318572,32760,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",134611,229122,323633,33281,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",136749,232761,328773,33809,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",138921,236459,333997,34346,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",141128,240215,339302,34892,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",143370,244031,344692,35446,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",145647,247907,350167,36009,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",147961,251845,355729,36581,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",150311,255845,361379,37162,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",152698,259909,367120,37752,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",155124,264038,372952,38352,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",157588,268232,378876,38961,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",160091,272493,384895,39580,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",162634,276821,391008,40209,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",165218,281219,397220,40848,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",167842,285686,403530,41497,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",170508,290224,409940,42156,236989,34371,41.87194,12.56738,"Europe"
"Italy","2020-06-15",173217,294834,416451,42825,237290,34405,41.87194,12.56738,"Europe"
"Italy","2020-06-16",175968,299517,423066,43506,237500,34448,41.87194,12.56738,"Europe"
"Italy","2020-06-17",178763,304275,429787,44197,237828,34514,41.87194,12.56738,"Europe"
"Italy","2020-06-18",181603,309108,436613,44899,238159,34561,41.87194,12.56738,"Europe"
"Italy","2020-06-19",184488,314018,443548,45612,238011,34610,41.87194,12.56738,"Europe"
"Italy","2020-06-20",187419,319007,450595,46337,238275,34610,41.87194,12.56738,"Europe"
"Italy","2020-06-21",190396,324074,457752,47073,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-22",193420,329222,465024,47820,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-23",196492,334451,472410,48580,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-24",199613,339764,479915,49352,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-25",202784,345161,487538,50135,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-26",206006,350644,495282,50932,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-27",209278,356214,503150,51741,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-28",212602,361872,511142,52563,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-29",215979,367620,519261,53398,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-30",219410,373460,527510,54246,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-01",222895,379392,535889,55108,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-02",226436,385419,544402,55983,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-03",230033,391541,553049,56872,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-04",233686,397760,561834,57776,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-07-05",237399,404079,570759,58693,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-21",100378,202202,304026,19544,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",101926,205320,308714,19845,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",103498,208487,313476,20152,235772,0,40.463667,0,"Europe"
"Spain","2020-05-24",105094,211702,318310,20462,235400,29035,40.463667,0,"Europe"
"Spain","2020-05-25",106715,214967,323219,20778,236259,29036,40.463667,0,"Europe"
"Spain","2020-05-26",108360,218282,328204,21098,236769,29037,40.463667,0,"Europe"
"Spain","2020-05-27",110032,221649,333266,21424,237906,29039,40.463667,0,"Europe"
"Spain","2020-05-28",111729,225067,338405,21754,238564,29043,40.463667,0,"Europe"
"Spain","2020-05-29",113452,228538,343624,22090,239228,29045,40.463667,0,"Europe"
"Spain","2020-05-30",115202,232063,348924,22430,239429,29045,40.463667,0,"Europe"
"Spain","2020-05-31",116978,235642,354306,22776,239638,29045,40.463667,0,"Europe"
"Spain","2020-06-01",118782,239276,359770,23128,239932,29046,40.463667,0,"Europe"
"Spain","2020-06-02",120614,242966,365318,23484,240326,29051,40.463667,0,"Europe"
"Spain","2020-06-03",122474,246713,370952,23846,240660,29052,40.463667,0,"Europe"
"Spain","2020-06-04",124363,250518,376673,24214,240978,29053,40.463667,0,"Europe"
"Spain","2020-06-05",126281,254382,382483,24588,241310,29054,40.463667,0,"Europe"
"Spain","2020-06-06",128229,258305,388381,24967,241550,29054,40.463667,0,"Europe"
"Spain","2020-06-07",130207,262289,394371,25352,241717,29054,40.463667,0,"Europe"
"Spain","2020-06-08",132215,266334,400453,25743,241966,29054,40.463667,0,"Europe"
"Spain","2020-06-09",134253,270441,406629,26140,242280,29054,40.463667,0,"Europe"
"Spain","2020-06-10",136324,274612,412900,26543,242707,29054,40.463667,0,"Europe"
"Spain","2020-06-11",138426,278847,419268,26952,243209,29054,40.463667,0,"Europe"
"Spain","2020-06-12",140561,283148,425735,27368,243605,29054,40.463667,0,"Europe"
"Spain","2020-06-13",142729,287515,432301,27790,243928,29054,40.463667,0,"Europe"
"Spain","2020-06-14",144930,291949,438968,28219,244109,29054,40.463667,0,"Europe"
"Spain","2020-06-15",147165,296451,445737,28654,244328,29054,40.463667,0,"Europe"
"Spain","2020-06-16",149435,301023,452611,29096,244683,29054,40.463667,0,"Europe"
"Spain","2020-06-17",151740,305666,459592,29545,245268,30233,40.463667,0,"Europe"
"Spain","2020-06-18",154080,310380,466680,30000,245575,NA,40.463667,0,"Europe"
"Spain","2020-06-19",156456,315167,473878,30463,0,28322,40.463667,0,"Europe"
"Spain","2020-06-20",158869,320027,481185,30933,293018,28322,40.463667,0,"Europe"
"Spain","2020-06-21",161319,324963,488607,31410,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-22",163807,329975,496143,31894,NA,NA,40.463667,0,"Europe"
