"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Italy","2020-05-04",112915,186954,260993,26666,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",115612,191420,267228,27303,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",118373,195991,273609,27954,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",121201,200673,280145,28622,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",124096,205466,286836,29306,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",127059,210373,293687,30006,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",130094,215398,300702,30723,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",133201,220542,307883,31456,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",136383,225810,315237,32208,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",139640,231203,322766,32977,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",142975,236725,330475,33764,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",146390,242379,338368,34571,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",149886,248168,346450,35397,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",153467,254096,354725,36242,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",157132,260165,363198,37108,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",160885,266379,371873,37994,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",164728,272741,380754,38901,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",168662,279255,389848,39831,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",172691,285925,399159,40782,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",176815,292754,408693,41756,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",181038,299746,418454,42753,229858,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-25",185362,306906,428450,43774,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-26",189790,314236,438682,44820,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-27",194322,321741,449160,45890,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-28",198964,329426,459888,46987,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-29",203716,337294,470872,48109,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-30",208582,345350,482118,49258,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",213564,353599,493634,50434,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",218664,362044,505424,51639,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",223887,370691,517495,52872,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",229234,379545,529856,54135,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",234709,388610,542511,55428,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",240315,397892,555469,56752,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",246055,407395,568735,58107,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",251932,417126,582320,59495,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",257950,427089,596228,60916,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-24",68124,151099,234074,15359,208269,23190,40.463667,0,"Europe"
"Spain","2020-04-25",69695,154584,239473,15714,209910,23190,40.463667,0,"Europe"
"Spain","2020-04-26",71303,158150,244997,16076,211570,23822,40.463667,0,"Europe"
"Spain","2020-04-27",72948,161798,250648,16447,213095,24275,40.463667,0,"Europe"
"Spain","2020-04-28",74631,165531,256431,16826,213942,24543,40.463667,0,"Europe"
"Spain","2020-04-29",76352,169349,262346,17214,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",78113,173255,268397,17611,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",79915,177252,274589,18018,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",81759,181341,280923,18433,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",83645,185524,287403,18859,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",85574,189803,294032,19294,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",87548,194182,300816,19739,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",89568,198661,307754,20194,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",91634,203243,314852,20660,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",93748,207932,322116,21136,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",95910,212728,329546,21624,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",98122,217635,337148,22123,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",100386,222656,344926,22633,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",102702,227792,352882,23155,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",105071,233046,361021,23689,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",107494,238422,369350,24236,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",109974,243922,377870,24795,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",112511,249548,386585,25367,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",115106,255305,395504,25952,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",117761,261194,404627,26550,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",120478,267219,413960,27163,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",123257,273383,423509,27789,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",126100,279689,433278,28430,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",129009,286141,443273,29086,235290,NA,40.463667,0,"Europe"
"Spain","2020-05-23",131985,292742,453499,29757,0,28752,40.463667,0,"Europe"
"Spain","2020-05-24",135029,299494,463959,30444,282852,28752,40.463667,0,"Europe"
"Spain","2020-05-25",138144,306403,474662,31146,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-26",141331,313471,485611,31864,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-27",144591,320702,496813,32599,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-28",147926,328100,508274,33351,NA,NA,40.463667,0,"Europe"
