"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-08-09",4411042,5434725,6458408,210140,NA,NA,0,0,"South America"
"Brazil","2020-08-10",4566243,5625944,6685645,217533,NA,NA,0,0,"South America"
"Brazil","2020-08-11",4726905,5823891,6920877,225187,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-12",145315,251970,358625,38995,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",147611,255951,364291,39611,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",149942,259994,370046,40237,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",152312,264102,375892,40872,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",154718,268274,381830,41518,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",157162,272512,387862,42174,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",159645,276818,393991,42840,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",162167,281191,400215,43517,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",164729,285633,406537,44205,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",167332,290146,412960,44903,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",169975,294730,419485,45612,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",172660,299386,426112,46333,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",175388,304116,432844,47065,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",178159,308920,439681,47809,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",180974,313801,446628,48564,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",183832,318758,453684,49331,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",186737,323794,460851,50110,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",189687,328910,468133,50902,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",192684,334106,475528,51706,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",195728,339384,483040,52523,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",198820,344746,490672,53353,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",201961,350192,498423,54196,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",205152,355725,506298,55052,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",208393,361345,514297,55922,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",211685,367053,522421,56805,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",215029,372852,530675,57703,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",218427,378743,539059,58614,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",221877,384726,547575,59540,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",225383,390804,556225,60481,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",228943,396978,565013,61436,288953,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",232560,403250,573940,62407,289603,44819,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",236235,409621,583007,63393,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",239966,416092,592218,64394,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",243758,422666,601574,65412,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",247609,429343,611077,66445,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",251520,436126,620732,67495,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",255494,443016,630538,68561,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",259530,450015,640500,69644,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",263630,457124,650618,70745,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",267795,464346,660897,71862,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",272026,471682,671338,72998,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",276324,479134,681944,74151,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",280689,486703,692717,75322,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",285124,494393,703662,76512,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",289628,502203,714778,77721,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",294204,510137,726070,78949,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",298852,518197,737542,80196,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",303573,526383,749193,81463,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",308369,534699,761029,82750,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",313241,543147,773053,84058,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",318189,551727,785265,85385,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",323216,560444,797672,86734,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",328323,569298,810273,88105,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",333510,578292,823074,89497,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",338778,587428,836078,90910,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",344130,596708,849286,92347,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-07",349567,606135,862703,93806,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-08",355090,615711,876332,95288,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-09",360700,625439,890178,96793,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-10",366399,635320,904241,98322,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-11",372187,645357,918527,99876,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-12",1470246,1959155,2448064,79102,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1499238,1997788,2496338,80662,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1528802,2037183,2545564,82253,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1558948,2077354,2595760,83875,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1589690,2118318,2646946,85529,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1621037,2160089,2699141,87215,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1653002,2202684,2752366,88935,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1685598,2246119,2806640,90689,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1718836,2290410,2861984,92477,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1752730,2335575,2918420,94301,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1787293,2381631,2975969,96160,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1822536,2428594,3034652,98056,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1858475,2476484,3094493,99990,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1895122,2525318,3155514,101962,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1932492,2575115,3217738,103972,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",1970599,2625894,3281189,106022,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2009458,2677675,3345892,108113,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2049083,2730476,3411869,110245,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2089489,2784319,3479149,112419,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2130692,2839223,3547754,114636,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2172707,2895210,3617713,116896,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2215551,2952301,3689051,119201,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2259240,3010518,3761796,121552,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2303790,3069882,3835974,123949,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2349219,3130418,3911617,126393,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2395543,3192147,3988751,128885,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2442781,3255093,4067405,131427,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2490951,3319281,4147611,134018,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2540070,3384734,4229398,136661,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2590158,3451478,4312798,139356,3247684,137782,37.09024,0,"North America"
"United.States","2020-07-12",2641234,3519538,4397842,142104,3412493,137782,37.09024,0,"North America"
"United.States","2020-07-13",2693316,3588940,4484564,144906,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2746426,3659711,4572996,147764,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2800583,3731877,4663171,150677,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2855808,3805466,4755124,153649,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2912122,3880507,4848892,156678,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2969547,3957027,4944507,159768,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",3028104,4035056,5042008,162918,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",3087815,4114624,5141433,166131,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",3148705,4195761,5242817,169407,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",3210794,4278497,5346200,172748,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",3274108,4362865,5451622,176154,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3338670,4448897,5559124,179628,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3404506,4536626,5668746,183170,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3471640,4626084,5780528,186782,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3540097,4717306,5894515,190465,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3609905,4810327,6010749,194221,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3681090,4905183,6129276,198050,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3753677,5001908,6250139,201956,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3827697,5100542,6373387,205938,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3903175,5201120,6499065,209999,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3980142,5303681,6627220,214140,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",4058627,5408265,6757903,218363,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",4138659,5514911,6891163,222669,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",4220271,5623661,7027051,227060,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",4303490,5734554,7165618,231537,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",4388351,5847634,7306917,236103,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",4474886,5962945,7451004,240758,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",4563127,6080529,7597931,245506,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",4653107,6200431,7747755,250347,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",4744862,6322698,7900534,255284,NA,NA,37.09024,0,"North America"
"World","2020-06-12",6044854,7227790,8410726,171377,7626590,430150,0,0,"World"
"World","2020-06-13",6176640,7385365,8594090,564652,7760557,433283,0,0,"World"
"World","2020-06-14",6311298,7546375,8781452,167606,7882683,436657,0,0,"World"
"World","2020-06-15",6448892,7710895,8972898,87471,8001532,443514,0,0,"World"
"World","2020-06-16",6589486,7879002,9168518,163918,8143020,448757,0,0,"World"
"World","2020-06-17",6733145,8050774,9368403,352982,8319560,455079,0,0,"World"
"World","2020-06-18",6879936,8226291,9572646,360678,8458337,460093,0,0,"World"
"World","2020-06-19",7029926,8405634,9781342,391113,8635659,464311,0,0,"World"
"World","2020-06-20",7183187,8588887,9994587,312154,8797653,468289,0,0,"World"
"World","2020-06-21",7339789,8776135,10212481,208089,8927545,471714,0,0,"World"
"World","2020-06-22",7499805,8967465,10435125,685612,9063821,477291,0,0,"World"
"World","2020-06-23",7663311,9162967,10662623,203511,9229672,482489,0,0,"World"
"World","2020-06-24",7830380,9362731,10895082,106209,9401004,489208,0,0,"World"
"World","2020-06-25",8001092,9566850,11132608,199033,9582584,493917,0,0,"World"
"World","2020-06-26",8175526,9775419,11375312,428598,9771843,498550,0,0,"World"
"World","2020-06-27",8353762,9988535,11623308,437942,9953229,501597,0,0,"World"
"World","2020-06-28",8535884,10206297,11876710,474897,10113462,505309,0,0,"World"
"World","2020-06-29",8721977,10428807,12135637,379024,10273424,511041,0,0,"World"
"World","2020-06-30",8912126,10656167,12400208,252666,10465987,515972,0,0,"World"
"World","2020-07-01",9106422,10888485,12670548,832485,10666202,521115,0,0,"World"
"World","2020-07-02",9304953,11125867,12946781,247107,10844591,526237,0,0,"World"
"World","2020-07-03",9507812,11368425,13229038,128961,11051135,530581,0,0,"World"
"World","2020-07-04",9715094,11616270,13517446,241670,11240740,533961,0,0,"World"
"World","2020-07-05",9926895,11869519,13812143,520413,11419719,537815,0,0,"World"
"World","2020-07-06",10143313,12128289,14113265,531759,11595164,543906,0,0,"World"
"World","2020-07-07",10364450,12392700,14420950,576630,11802188,549281,0,0,"World"
"World","2020-07-08",10590407,12662876,14735345,460219,12017661,554722,0,0,"World"
"World","2020-07-09",10821291,12938942,15056593,306793,12246269,559998,0,0,"World"
"World","2020-07-10",11057208,13221027,15384846,1010821,12476028,564924,0,0,"World"
"World","2020-07-11",11298270,13509262,15720254,300042,12698995,571009,0,0,"World"
"World","2020-07-12",11544585,13803780,16062975,156587,13023505,571009,0,0,"World"
"World","2020-07-13",11796271,14104719,16413167,293441,NA,NA,0,0,"World"
"World","2020-07-14",12053444,14412219,16770994,631896,NA,NA,0,0,"World"
"World","2020-07-15",12316224,14726423,17136622,645673,NA,NA,0,0,"World"
"World","2020-07-16",12584733,15047477,17510221,700157,NA,NA,0,0,"World"
"World","2020-07-17",12859096,15375531,17891966,558808,NA,NA,0,0,"World"
"World","2020-07-18",13139439,15710736,18282033,372514,NA,NA,0,0,"World"
"World","2020-07-19",13425895,16053249,18680603,1227360,NA,NA,0,0,"World"
"World","2020-07-20",13718596,16403229,19087862,364318,NA,NA,0,0,"World"
"World","2020-07-21",14017678,16760840,19504002,190132,NA,NA,0,0,"World"
"World","2020-07-22",14323280,17126246,19929212,356302,NA,NA,0,0,"World"
"World","2020-07-23",14635545,17499619,20363693,767262,NA,NA,0,0,"World"
"World","2020-07-24",14954619,17881133,20807647,783989,NA,NA,0,0,"World"
"World","2020-07-25",15280647,18270963,21261279,850145,NA,NA,0,0,"World"
"World","2020-07-26",15613784,18669292,21724800,678516,NA,NA,0,0,"World"
"World","2020-07-27",15954184,19076306,22198428,452315,NA,NA,0,0,"World"
"World","2020-07-28",16302004,19492192,22682380,1490286,NA,NA,0,0,"World"
"World","2020-07-29",16657408,19917146,23176884,442362,NA,NA,0,0,"World"
"World","2020-07-30",17020559,20351364,23682169,230862,NA,NA,0,0,"World"
"World","2020-07-31",17391628,20795048,24198468,432629,NA,NA,0,0,"World"
"World","2020-08-01",17770787,21248406,24726025,931626,NA,NA,0,0,"World"
"World","2020-08-02",18158212,21711647,25265082,951936,NA,NA,0,0,"World"
"World","2020-08-03",18554083,22184987,25815891,1032264,NA,NA,0,0,"World"
"World","2020-08-04",18958584,22668647,26378710,823868,NA,NA,0,0,"World"
"World","2020-08-05",19371904,23162851,26953798,549210,NA,NA,0,0,"World"
"World","2020-08-06",19794235,23667829,27541423,1809536,NA,NA,0,0,"World"
"World","2020-08-07",20225774,24183817,28141860,537125,NA,NA,0,0,"World"
"World","2020-08-08",20666721,24711054,28755387,280317,NA,NA,0,0,"World"
"World","2020-08-09",21117281,25249785,29382289,525308,NA,NA,0,0,"World"
"World","2020-08-10",21577663,25800261,30022859,1131199,NA,NA,0,0,"World"
"World","2020-08-11",22048082,26362738,30677394,1155861,NA,NA,0,0,"World"
"Brazil","2020-06-12",593618,731380,869142,28280,828810,42720,0,0,"South America"
"Brazil","2020-06-13",614504,757114,899724,29275,850514,43332,0,0,"South America"
"Brazil","2020-06-14",636125,783752,931379,30305,867624,43959,0,0,"South America"
"Brazil","2020-06-15",658507,811329,964151,31371,888271,45241,0,0,"South America"
"Brazil","2020-06-16",681676,839875,998074,32475,923189,46510,0,0,"South America"
"Brazil","2020-06-17",705661,869426,1033191,33617,955377,47748,0,0,"South America"
"Brazil","2020-06-18",730489,900016,1069543,34800,978142,48954,0,0,"South America"
"Brazil","2020-06-19",756192,931683,1107174,36025,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",782798,964464,1146130,37292,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",810340,998398,1186456,38604,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",838851,1033526,1228201,39962,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",868367,1069891,1271415,41369,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",898919,1107534,1316149,42824,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",930548,1146503,1362458,44331,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",963289,1186842,1410395,45891,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",997182,1228601,1460020,47505,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1032268,1271829,1511390,49177,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1068587,1316577,1564567,50907,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1106185,1362901,1619617,52698,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1145106,1410854,1676602,54552,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1185396,1460494,1735592,56472,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1227104,1511881,1796658,58459,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1270280,1565077,1859874,60515,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1314973,1620143,1925313,62645,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1361240,1677147,1993054,64849,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1409135,1736157,2063179,67130,1668589,67964,0,0,"South America"
"Brazil","2020-07-08",1458715,1797243,2135771,69492,1713160,69184,0,0,"South America"
"Brazil","2020-07-09",1510040,1860479,2210918,71938,1755779,70398,0,0,"South America"
"Brazil","2020-07-10",1563170,1925939,2288708,74469,1800827,71469,0,0,"South America"
"Brazil","2020-07-11",1618170,1993703,2369236,77089,1839850,72100,0,0,"South America"
"Brazil","2020-07-12",1675105,2063851,2452597,79801,1864681,72100,0,0,"South America"
"Brazil","2020-07-13",1734042,2136466,2538890,82609,NA,NA,0,0,"South America"
"Brazil","2020-07-14",1795054,2211637,2628220,85515,NA,NA,0,0,"South America"
"Brazil","2020-07-15",1858212,2289453,2720694,88524,NA,NA,0,0,"South America"
"Brazil","2020-07-16",1923593,2370007,2816421,91639,NA,NA,0,0,"South America"
"Brazil","2020-07-17",1991274,2453395,2915516,94863,NA,NA,0,0,"South America"
"Brazil","2020-07-18",2061337,2539717,3018097,98201,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2133864,2629076,3124288,101656,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2208943,2721579,3234215,105233,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2286664,2817337,3348010,108936,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2367120,2916464,3465808,112768,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-12",145315,251970,358625,38995,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",147611,255951,364291,39611,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",149942,259994,370046,40237,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",152312,264102,375892,40872,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",154718,268274,381830,41518,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",157162,272512,387862,42174,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",159645,276818,393991,42840,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",162167,281191,400215,43517,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",164729,285633,406537,44205,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",167332,290146,412960,44903,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",169975,294730,419485,45612,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",172660,299386,426112,46333,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",175388,304116,432844,47065,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",178159,308920,439681,47809,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",180974,313801,446628,48564,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",183832,318758,453684,49331,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",186737,323794,460851,50110,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",189687,328910,468133,50902,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",192684,334106,475528,51706,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",195728,339384,483040,52523,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",198820,344746,490672,53353,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",201961,350192,498423,54196,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",205152,355725,506298,55052,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",208393,361345,514297,55922,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",211685,367053,522421,56805,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",215029,372852,530675,57703,286349,44517,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",218427,378743,539059,58614,286979,44602,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",221877,384726,547575,59540,287621,44650,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",225383,390804,556225,60481,288133,44798,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",228943,396978,565013,61436,288953,44819,55.378051,0,"Europe"
