"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-05-25",315197,360588,405979,19563,374898,24512,0,0,"South America"
"Brazil","2020-05-26",332859,380794,428729,20659,391222,25598,0,0,"South America"
"Brazil","2020-05-27",351511,402132,452753,21816,411821,26754,0,0,"South America"
"Brazil","2020-05-28",371208,424665,478122,23039,438238,27878,0,0,"South America"
"Brazil","2020-05-29",392009,448462,504915,24330,465166,28834,0,0,"South America"
"Brazil","2020-05-30",413976,473592,533208,25693,498440,29314,0,0,"South America"
"Brazil","2020-05-31",437173,500130,563087,27133,514849,29937,0,0,"South America"
"Brazil","2020-06-01",461670,528155,594640,28653,526447,31199,0,0,"South America"
"Brazil","2020-06-02",487540,557750,627960,30259,555383,32548,0,0,"South America"
"Brazil","2020-06-03",514860,589004,663148,31955,584016,34021,0,0,"South America"
"Brazil","2020-06-04",543710,622009,700308,33745,614941,34021,0,0,"South America"
"Brazil","2020-06-05",574177,656864,739551,35636,614941,35047,0,0,"South America"
"Brazil","2020-06-06",606352,693672,780992,37633,646006,35047,0,0,"South America"
"Brazil","2020-06-07",640329,732542,824755,39742,NA,NA,0,0,"South America"
"Brazil","2020-06-08",676211,773591,870971,41969,NA,NA,0,0,"South America"
"Brazil","2020-06-09",714103,816940,919777,44320,NA,NA,0,0,"South America"
"Brazil","2020-06-10",754117,862717,971317,46804,NA,NA,0,0,"South America"
"Brazil","2020-06-11",796375,911060,1025745,49427,NA,NA,0,0,"South America"
"Brazil","2020-06-12",841000,962112,1083224,52196,NA,NA,0,0,"South America"
"Brazil","2020-06-13",888127,1016025,1143923,55121,NA,NA,0,0,"South America"
"Brazil","2020-06-14",937894,1072959,1208024,58210,NA,NA,0,0,"South America"
"Brazil","2020-06-15",990448,1133082,1275716,61472,NA,NA,0,0,"South America"
"Brazil","2020-06-16",1045950,1196576,1347202,64916,NA,NA,0,0,"South America"
"Brazil","2020-06-17",1104559,1263626,1422693,68554,NA,NA,0,0,"South America"
"Brazil","2020-06-18",1166455,1334435,1502415,72396,NA,NA,0,0,"South America"
"Brazil","2020-06-19",1231818,1409211,1586604,76452,NA,NA,0,0,"South America"
"Brazil","2020-06-20",1300844,1488177,1675510,80736,NA,NA,0,0,"South America"
"Brazil","2020-06-21",1373737,1571568,1769399,85260,NA,NA,0,0,"South America"
"China","2020-05-07",54212,85881,117550,4793,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-08",54628,86540,118452,4830,83976,4637,35.86166,104.195397,"Asia"
"China","2020-05-09",55047,87204,119361,4867,83991,4637,35.86166,104.195397,"Asia"
"China","2020-05-10",55469,87873,120277,4904,84010,4637,35.86166,104.195397,"Asia"
"China","2020-05-11",55895,88548,121201,4942,84011,4637,35.86166,104.195397,"Asia"
"China","2020-05-12",56324,89227,122130,4980,84018,4637,35.86166,104.195397,"Asia"
"China","2020-05-13",56756,89912,123068,5018,84024,4637,35.86166,104.195397,"Asia"
"China","2020-05-14",57192,90602,124012,5057,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",57630,91297,124964,5095,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",58073,91998,125923,5135,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",58519,92704,126889,5174,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",58967,93415,127863,5214,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",59420,94132,128844,5254,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",59876,94854,129832,5294,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",60335,95582,130829,5335,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",60799,96316,131833,5376,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",61265,97055,132845,5417,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",61735,97799,133863,5458,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",62209,98550,134891,5500,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",62686,99306,135926,5542,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",63167,100068,136969,5585,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",63652,100836,138020,5628,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",64140,101610,139080,5671,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",64633,102390,140147,5715,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",65128,103175,141222,5758,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",65628,103967,142306,5803,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",66132,104765,143398,5847,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",66639,105569,144499,5892,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",67151,106379,145607,5937,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",67666,107195,146724,5983,84177,4634,35.86166,104.195397,"Asia"
"China","2020-06-06",68185,108018,147851,6029,83030,4634,35.86166,104.195397,"Asia"
"China","2020-06-07",68709,108847,148985,6075,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",69236,109682,150128,6121,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",69767,110524,151281,6168,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",70303,111372,152441,6216,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",70842,112227,153612,6264,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",71386,113088,154790,6312,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",71934,113956,155978,6360,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-14",72485,114830,157175,6409,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-15",73041,115711,158381,6458,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-16",73602,116599,159596,6508,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-17",74167,117494,160821,6557,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-18",74736,118396,162056,6608,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-19",75310,119304,163298,6658,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-20",75888,120220,164552,6710,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-21",76470,121142,165814,6761,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-05-07",74159,133938,193717,6330,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",75664,136655,197646,6459,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",77198,139426,201654,6590,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",78763,142253,205743,6723,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",80361,145138,209915,6859,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",81990,148081,214172,6999,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",83653,151084,218515,7141,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",85349,154148,222947,7285,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",87080,157274,227468,7433,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",88846,160463,232080,7584,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",90647,163717,236787,7738,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",92486,167037,241588,7894,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",94362,170425,246488,8055,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",96275,173881,251487,8218,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",98227,177407,256587,8385,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",100220,181005,261790,8555,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",102252,184675,267098,8728,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",104325,188420,272515,8905,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",106441,192241,278041,9086,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",108600,196140,283680,9270,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",110802,200117,289432,9458,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",113048,204175,295302,9650,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",115341,208316,301291,9845,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",117680,212540,307400,10045,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",120066,216850,313634,10249,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",122501,221248,319995,10457,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",124986,225735,326484,10669,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",127520,230312,333104,10885,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",130106,234983,339860,11106,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",132745,239748,346751,11331,183678,8763,51.165691,10.451526,"Europe"
"Germany","2020-06-06",135437,244610,353783,11561,185414,8763,51.165691,10.451526,"Europe"
"Germany","2020-06-07",138183,249570,360957,11795,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-08",140986,254632,368278,12034,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-09",143844,259795,375746,12278,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-10",146762,265064,383366,12527,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",149738,270439,391140,12781,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-12",152774,275923,399072,13041,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",155873,281519,407165,13305,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-14",159033,287227,415421,13575,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-15",162258,293052,423846,13850,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-16",165549,298995,432441,14131,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-17",168906,305058,441210,14418,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-18",172331,311245,450159,14710,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-19",175826,317556,459286,15008,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-20",179391,323996,468601,15313,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-21",183029,330566,478103,15623,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-07",68417,93798,119179,4545,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",70014,95987,121960,4651,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",71648,98227,124806,4759,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",73321,100520,127719,4870,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",75031,102865,130699,4984,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",76782,105266,133750,5100,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",78574,107722,136870,5219,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",80408,110236,140064,5341,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",82284,112809,143334,5466,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",84204,115441,146678,5593,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",86169,118135,150101,5724,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",88180,120892,153604,5857,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",90238,123713,157188,5994,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",92344,126600,160856,6134,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",94498,129554,164610,6277,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",96704,132578,168452,6424,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",98961,135672,172383,6574,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",101270,138838,176406,6727,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",103633,142078,180523,6884,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",106052,145393,184734,7045,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",108526,148786,189046,7209,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",111059,152258,193457,7377,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",113651,155811,197971,7549,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",116303,159447,202591,7726,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",119017,163168,207319,7906,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",121794,166976,212158,8090,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",124636,170872,217108,8279,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",127545,174860,222175,8472,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",130522,178941,227360,8670,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",133567,183116,232665,8872,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",136685,187390,238095,9079,169425,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-07",139874,191763,243652,9291,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",143138,196238,249338,9508,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",146478,200817,255156,9730,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",149897,205503,261109,9957,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",153395,210299,267203,10189,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",156974,215206,273438,10427,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",160638,220229,279820,10671,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",164386,225368,286350,10920,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",168222,230627,293032,11174,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-16",172148,236009,299870,11435,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",176166,241517,306868,11702,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",180277,247153,314029,11975,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",184483,252920,321357,12255,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",188788,258822,328856,12540,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-21",193194,264862,336530,12833,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-07",104021,175272,246523,25240,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",106034,178664,251294,25729,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",108086,182121,256156,26227,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",110177,185645,261113,26734,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",112310,189238,266166,27252,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",114483,192900,271317,27779,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",116698,196632,276566,28316,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",118956,200437,281918,28864,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",121258,204316,287374,29423,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",123605,208270,292935,29992,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",125996,212300,298604,30573,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",128434,216408,304382,31164,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",130919,220595,310271,31767,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",133453,224864,316275,32382,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",136035,229215,322395,33008,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",138668,233651,328634,33647,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",141351,238172,334993,34298,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",144086,242781,341476,34962,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",146875,247479,348083,35639,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",149717,252268,354819,36328,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",152614,257149,361684,37031,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",155567,262125,368683,37748,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",158577,267197,375817,38478,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",161646,272368,383090,39223,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",164773,277638,390503,39982,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",167962,283011,398060,40755,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",171212,288487,405762,41544,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",174525,294070,413615,42348,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",177902,299760,421618,43167,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",181345,305561,429777,44003,234531,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-06",184854,311473,438092,44854,234531,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-07",188431,317501,446571,45722,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",192077,323644,455211,46607,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",195794,329907,464020,47509,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",199583,336291,472999,48428,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",203445,342798,482151,49365,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",207382,349432,491482,50320,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",211394,356193,500992,51294,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",215485,363086,510687,52287,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",219655,370112,520569,53299,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-16",223906,377274,530642,54330,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",228238,384574,540910,55381,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",232655,392016,551377,56453,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",237157,399602,562047,57545,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",241746,407334,572922,58659,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-21",246424,415216,584008,59794,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-05-07",85049,178552,272055,16819,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",86641,181895,277149,17134,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",88263,185301,282339,17455,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",89916,188771,287626,17782,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",91599,192305,293011,18114,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",93315,195906,298497,18454,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",95062,199574,304086,18799,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",96842,203311,309780,19151,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",98655,207118,315581,19510,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",100502,210996,321490,19875,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",102384,214946,327508,20247,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",104301,218971,333641,20626,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",106254,223071,339888,21012,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",108244,227248,346252,21406,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",110270,231503,352736,21807,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",112335,235837,359339,22215,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",114438,240253,366068,22631,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",116581,244751,372921,23055,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",118764,249334,379904,23486,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",120988,254003,387018,23926,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",123253,258759,394265,24374,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",125561,263604,401647,24831,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",127912,268539,409166,25295,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",130307,273567,416827,25769,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",132747,278690,424633,26252,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",135232,283908,432584,26743,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",137764,289224,440684,27244,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",140344,294639,448934,27754,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",142971,300156,457341,28274,240978,NA,40.463667,0,"Europe"
"Spain","2020-06-05",145648,305776,465904,28803,0,27134,40.463667,0,"Europe"
"Spain","2020-06-06",148375,311501,474627,29342,288058,27134,40.463667,0,"Europe"
"Spain","2020-06-07",151154,317334,483514,29892,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-08",153984,323276,492568,30451,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-09",156867,329328,501789,31021,NA,NA,40.463667,0,"Europe"
